,trade_date,open,close,high,low
208,20220130,6.33,6.01,6.33,5.93
207,20220123,6.46,6.34,6.53,6.28
206,20220116,6.59,6.46,6.66,6.43
205,20220109,6.41,6.57,6.64,6.39
204,20220102,6.38,6.41,6.51,6.38
203,20211226,6.3,6.37,6.47,6.3
202,20211219,6.48,6.38,6.53,6.36
201,20211212,6.31,6.53,6.53,6.26
200,20211205,6.27,6.29,6.38,6.22
199,20211128,6.44,6.35,6.59,6.2
198,20211121,6.51,6.41,6.58,6.36
197,20211114,6.53,6.51,6.66,6.45
196,20211107,6.54,6.53,6.64,6.43
195,20211031,7.06,6.54,7.06,6.42
194,20211024,6.98,7.06,7.07,6.92
193,20211017,7.2,6.96,7.34,6.89
192,20211010,7.08,7.2,7.32,7.08
191,20211003,7.13,7.03,7.2,6.98
190,20210926,7.4,7.17,7.41,7.13
189,20210919,7.77,7.45,8.08,7.38
188,20210912,7.5,7.8,7.99,7.47
187,20210905,7.64,7.46,7.72,7.36
186,20210829,6.88,7.67,7.72,6.86
185,20210822,7.11,6.88,7.17,6.82
184,20210815,7.08,7.11,7.31,7.02
183,20210808,7.09,7.08,7.4,6.98
182,20210801,7.56,7.12,7.62,6.92
181,20210725,7.89,7.35,8.08,7.26
180,20210718,7.08,7.76,7.98,6.89
179,20210711,6.91,7.08,7.3,6.78
178,20210704,7.08,6.94,7.71,6.91
177,20210627,7.2,7.07,7.21,6.85
176,20210620,7.3499,7.26,7.3692,6.9834
175,20210613,6.9931,7.3403,7.5718,6.7905
174,20210606,6.8677,7.0123,7.1956,6.5976
173,20210530,6.8966,6.8194,7.0799,6.7905
172,20210523,7.022,6.9062,7.1281,6.858
171,20210516,7.022,7.0123,7.2728,6.8966
170,20210509,7.0509,7.022,7.1377,6.8773
169,20210502,6.2214,6.9834,7.022,6.1539
168,20210425,6.4047,6.2118,6.5011,6.0864
167,20210418,6.8387,6.4047,6.8773,6.3372
166,20210411,6.8001,6.8387,6.9834,6.723
165,20210404,7.5236,6.8966,7.5236,6.4915
164,20210328,6.8001,7.7165,8.1505,6.7905
163,20210321,6.7808,6.8677,7.1377,6.7037
162,20210314,6.723,6.7808,6.9352,6.5494
161,20210307,6.4529,6.7133,6.8484,6.3854
160,20210228,6.8098,6.4433,6.8387,6.4433
159,20210221,6.8773,6.8001,6.9641,6.7133
158,20210214,6.559,6.7712,6.8966,6.4915
157,20210207,5.932,6.3468,6.6651,5.8645
156,20210131,6.6265,5.932,6.6458,5.8356
155,20210124,6.2696,6.6265,6.7133,6.2407
154,20210117,6.1153,6.231,6.4433,6.0574
153,20210110,6.1635,6.1153,6.4239999999999995,5.9996
152,20210103,5.9803,6.42,6.6,5.7488
151,20201227,6.1539,5.9513,6.47,5.8838
150,20201220,6.68,6.38,6.8,6.1249
149,20201213,6.4625,6.4818,6.75,6.3082
148,20201206,6.75,6.4722,6.95,6.4239999999999995
147,20201129,6.91,6.75,7.07,6.395
146,20201122,6.92,6.6555,6.98,6.4818
145,20201115,6.83,6.89,7.26,6.4047
144,20201108,6.4915,6.5783,6.94,6.2986
143,20201101,7.0509,6.4915,7.34,6.4722
142,20201025,7.2824,7.28,7.69,6.9931
141,20201018,6.4047,7.48,7.69,6.4047
140,20201011,6.35,6.395,6.65,6.0285
139,20201004,6.0188,6.0092,6.47,5.9417
138,20200927,6.7,5.9996,6.76,5.9417
137,20200920,6.5204,6.68,6.82,6.3468
136,20200913,6.62,6.76,6.88,6.3275
135,20200906,6.99,6.62,7.33,6.3564
134,20200830,6.9448,6.7423,7.27,6.6072
133,20200823,6.2696,7.28,7.4,6.2118
132,20200816,6.2,6.5,6.6,5.932
131,20200809,5.9031,5.9513,6.36,5.8935
130,20200802,5.8838,6.09,6.22,5.797000000000001
129,20200726,5.8356,5.8838,6.45,5.7584
128,20200719,5.932,5.7874,6.31,5.7295
127,20200712,5.9252,6.16,6.4208,5.8838
126,20200705,5.6542,5.8882,6.1908,5.3613
125,20200628,5.7213,5.6638,5.75,5.6446
124,20200621,5.75,5.7021,5.8458,5.635
123,20200614,5.9417,5.8171,6.1525,5.7596
122,20200607,5.865,5.8938,5.98,5.8363
121,20200531,5.7021,5.8363,5.9321,5.6733
120,20200524,5.8267,5.7117,5.8458,5.7117
119,20200517,5.9225,5.8267,5.98,5.7979
118,20200510,6.1142,5.9129,6.1813,5.865
117,20200503,5.9608,6.1333,6.1813,5.7883
116,20200426,6.1429,5.9513,6.1717,5.9033
115,20200419,6.0854,6.1429,6.2004,5.9992
114,20200412,6.1142,6.0854,6.2867,6.0471
113,20200405,6.0375,6.0375,6.2004,5.9129
112,20200329,5.9225,6.1429,6.3633,5.7788
111,20200322,6.4208,6.0471,6.4208,5.865
110,20200315,6.785,6.3633,6.785,6.2483
109,20200308,6.5742,6.8233,6.8904,6.5454
108,20200301,6.8808,6.5263,6.9479,6.4783
107,20200223,6.7946,6.8904,6.9767,6.7754
106,20200216,6.5646,6.7658,6.8808,6.5071
105,20200209,6.4208,6.6029,6.6125,6.2771
104,20200126,7.4942,7.13,7.5517,7.0917
103,20200119,7.5804,7.5133,7.6379,7.475
102,20200112,7.6667,7.59,7.6954,7.5229
101,20200105,7.2546,7.705,7.82,7.2354
100,20191229,7.3313,7.2738,7.3983,7.2354
99,20191222,7.4558,7.3313,7.4846,7.3313
98,20191215,7.2642,7.4558,7.4558,7.245
97,20191208,7.3408,7.2738,7.4175,7.1779
96,20191201,7.4367,7.36,7.4654,7.2067
95,20191124,7.4463,7.4271,7.5613,7.3792
94,20191117,7.5996,7.4175,7.5996,7.3313
93,20191110,7.5996,7.59,7.6667,7.4271
92,20191103,7.475,7.5708,7.6188,7.1108
91,20191027,7.5613,7.4654,7.6667,7.4175
90,20191020,7.8679,7.5517,7.8871,7.475
89,20191013,7.7817,7.82,7.8871,7.7433
88,20191006,7.82,7.7817,7.8583,7.7625
87,20190929,8.1842,7.82,8.1937,7.7433
86,20190922,8.0979,8.1746,8.3758,8.05
85,20190915,8.0596,8.0787,8.1171,8.0213
84,20190908,8.0883,8.0213,8.1171,7.9158
83,20190901,8.0979,8.0596,8.2129,8.0117
82,20190825,8.1842,8.2417,8.2513,8.05
81,20190818,8.05,8.1363,8.2225,7.9733
80,20190811,8.4621,8.0596,8.6729,8.0308
79,20190804,8.4621,8.4621,8.6729,8.3663
78,20190728,7.8967,8.4333,8.6538,7.6858
77,20190721,8.1746,7.8583,8.1937,7.8296
76,20190714,8.5675,8.1363,8.5675,8.0979
75,20190707,8.7879,8.5771,8.8838,8.51
74,20190630,8.5771,8.6921,8.7113,8.395
73,20190623,8.3854,8.6058,8.6442,8.1458
72,20190616,8.2608,8.3663,8.5963,8.2321
71,20190609,8.3567,8.1842,8.5292,8.165
70,20190602,8.0979,8.3375,8.4908,7.9829
69,20190526,8.4908,8.0883,8.6538,8.0692
68,20190519,8.3699,8.5004,8.7496,8.1496
67,20190512,8.222999999999999,8.48,8.6176,7.8009
66,20190505,8.0028,8.324,8.324,7.9385
65,20190428,8.6635,7.9752,8.6819,7.9752
64,20190421,8.9021,8.636000000000001,9.0398,8.5901
63,20190414,9.3151,8.8287,9.3794,8.792
62,20190407,8.9205,9.2692,9.3243,8.9113
61,20190331,8.9113,8.9664,9.0398,8.6268
60,20190324,8.8746,9.0123,9.306000000000001,8.8287
59,20190317,8.7186,8.8196,9.2325,8.5167
58,20190310,9.1775,8.8379,9.5262,8.6085
57,20190303,8.5167,9.1041,9.3151,8.5167
56,20190224,8.636000000000001,8.4892,8.8196,8.3515
55,20190217,8.1955,8.5993,8.7828,8.1588
54,20190203,8.222999999999999,8.1771,8.3148,7.9752
53,20190127,8.0119,8.2047,8.2964,8.0119
52,20190120,7.654,8.0028,8.1312,7.6357
51,20190113,7.5806,7.6357,7.8467,7.4888
50,20190106,7.7917,7.5347,7.7917,7.2961
49,20181230,7.8467,7.7825,7.9569,7.5347
48,20181223,8.0119,7.8467,8.1955,7.755
47,20181216,7.7825,8.067,8.222999999999999,7.7091
46,20181209,7.654,7.8284,8.3515,7.4521
45,20181202,7.1951,7.2135,7.2777,7.0299
44,20181125,7.6357,7.2410000000000005,7.6357,7.2043
43,20181118,7.397,7.6173,7.6357,7.2686
42,20181111,7.5255,7.4154,7.6632,7.3420000000000005
41,20181104,8.3974,7.5255,8.3974,6.827999999999999
40,20181028,8.4616,8.4341,9.0398,8.2873
39,20181021,8.7645,8.379,8.7737,7.9202
38,20181014,9.2784,8.636000000000001,9.2968,8.1312
37,20180930,9.1775,9.4436,9.7098,9.1041
36,20180923,8.7828,9.2601,9.3518,8.5351
35,20180916,8.8471,8.792,8.8471,8.5259
34,20180909,9.1408,8.8471,9.1408,8.6819
33,20180902,9.2234,9.1408,9.7281,8.948
32,20180826,9.1775,9.2234,9.4253,8.7186
31,20180819,9.4344,9.1683,10.0218,9.1224
30,20180812,9.875,9.462,9.9576,9.1958
29,20180805,10.4531,9.8933,10.755999999999998,9.8658
28,20180729,10.7744,10.4623,10.9579,10.4164
27,20180722,11.2883,10.9028,11.5086,10.6918
26,20180715,10.6092,11.3158,11.5728,10.5816
25,20180708,11.8389,10.5724,11.8389,10.2054
24,20180701,11.2149,11.6921,11.9307,11.2057
23,20180624,11.3342,11.2149,11.8757,10.8753
22,20180617,12.0959,11.4994,12.6282,11.3801
21,20180610,12.7608,11.9307,12.8583,11.9124
20,20180603,11.5202,12.6988,13.071,11.3429
19,20180527,12.238,11.3518,12.3,11.272
18,20180520,11.7506,12.1316,12.6722,11.5733
17,20180513,11.2366,11.7417,12.3886,11.21
16,20180506,10.5454,11.21,11.5202,10.4479
15,20180429,10.2086,10.5365,10.9442,10.0491
14,20180422,10.8555,10.2086,10.8555,9.7833
13,20180415,10.058,10.5188,10.696,9.738999999999999
12,20180408,10.1909,10.0934,10.4568,9.996
11,20180401,9.8365,10.1821,10.5808,9.5706
10,20180325,10.9442,9.9517,11.272,9.8365
9,20180318,10.4922,10.9707,11.3429,10.3682
8,20180311,11.2455,10.4036,11.272,10.1643
7,20180304,11.3518,11.1391,11.4936,10.5631
6,20180225,10.6251,11.3075,11.5733,10.5365
5,20180218,10.3061,10.5188,10.7581,10.0669
4,20180211,11.148,10.1378,12.2291,9.9605
3,20180128,9.1098,10.1378,10.3238,9.1098
2,20180121,8.5958,9.1718,9.3491,8.5604
1,20180114,8.649,8.6224,8.8794,8.5427
0,20180107,8.5781,8.6579,8.7996,8.4806
