,trade_date,open,close,high,low
213,20220306,6.56,6.55,6.64,6.52
212,20220227,6.77,6.56,6.79,6.54
211,20220220,6.85,6.78,6.86,6.68
210,20220213,6.56,6.86,6.93,6.54
209,20220130,6.75,6.52,6.78,6.51
208,20220123,6.65,6.77,6.83,6.63
207,20220116,6.73,6.66,6.85,6.64
206,20220109,6.52,6.71,6.72,6.51
205,20220102,6.51,6.51,6.53,6.49
204,20211226,6.49,6.51,6.57,6.47
203,20211219,6.55,6.49,6.58,6.48
202,20211212,6.54,6.55,6.62,6.51
201,20211205,6.48,6.53,6.54,6.47
200,20211128,6.53,6.5,6.55,6.49
199,20211121,6.53,6.54,6.57,6.48
198,20211114,6.5,6.53,6.56,6.46
197,20211107,6.67,6.5,6.67,6.48
196,20211031,6.84,6.75,6.89,6.72
195,20211024,6.75,6.88,6.91,6.7
194,20211017,6.79,6.75,6.9,6.72
193,20211010,6.76,6.79,6.83,6.76
192,20211003,6.65,6.74,6.86,6.55
191,20210926,6.63,6.65,6.74,6.59
190,20210919,6.96,6.73,6.97,6.69
189,20210912,6.8,6.97,7.06,6.78
188,20210905,6.68,6.8,6.85,6.55
187,20210829,6.75,6.77,6.81,6.7
186,20210822,6.73,6.77,6.89,6.66
185,20210815,6.66,6.73,6.83,6.65
184,20210808,6.62,6.68,6.76,6.58
183,20210801,7.0,6.65,7.0,6.61
182,20210725,7.1,7.0,7.11,6.99
181,20210718,7.19,7.1,7.21,7.07
180,20210711,7.12,7.15,7.24,7.1
179,20210704,7.33,7.13,7.34,7.12
178,20210627,7.2792,7.35,7.37,7.2312
177,20210620,7.3752,7.26,7.3848,7.212000000000001
176,20210613,7.4233,7.3656,7.4617,7.356
175,20210606,7.4905,7.4425,7.5001,7.3944
174,20210530,7.3848,7.4905,7.5769,7.3752
173,20210523,7.4905,7.3848,7.5577,7.356
172,20210516,7.4617,7.5193,7.5289,7.3656
171,20210509,7.4233,7.4521,7.5097,7.404
170,20210502,7.6729,7.4425,7.9226,7.404
169,20210425,7.6537,7.6729,7.7498,7.6249
168,20210418,7.7594,7.6537,7.8362,7.5481
167,20210411,7.7978,7.6729,7.8458,7.6633
166,20210404,7.8842,7.817,7.9226,7.769
165,20210328,7.9034,7.8842,8.0475,7.7882
164,20210321,8.1339,7.9322,8.2779,7.8938
163,20210314,7.9898,8.1339,8.1915,7.769
162,20210307,7.7978,8.009,8.0859,7.7017
161,20210228,7.9418,7.7786,8.1147,7.7498
160,20210221,7.769,7.961,8.0379,7.769
159,20210214,7.9226,7.7594,7.961,7.7017
158,20210207,7.4809,7.912999999999999,7.9706,7.4233
157,20210131,7.356,7.5097,7.6153,7.2792
156,20210124,7.5289,7.3752,7.6729,7.3656
155,20210117,7.308,7.5289,7.6537,7.2888
154,20210110,7.6153,7.2984,7.6153,7.2024
153,20210103,7.4713,7.95,8.01,7.404
152,20201227,7.5769,7.5097,7.94,7.3752
151,20201220,8.05,7.9,8.13,7.5001
150,20201213,8.0475,7.7113,8.43,7.6921
149,20201206,8.38,8.0571,8.8,7.8554
148,20201129,8.0,8.29,8.3,7.6633
147,20201122,7.8,7.6729,8.11,7.4809
146,20201115,7.86,7.8,8.02,7.3944
145,20201108,7.3944,7.5289,7.91,7.2792
144,20201101,7.8938,7.3272,8.27,7.3272
143,20201025,7.6345,8.24,8.35,7.5097
142,20201018,7.4905,7.97,8.03,7.404
141,20201011,7.76,7.4713,7.8,7.4137
140,20201004,7.5577,7.404,7.89,7.404
139,20200927,8.16,7.5385,8.3,7.5097
138,20200920,7.5385,8.17,8.18,7.4905
137,20200913,7.92,7.83,8.08,7.5001
136,20200906,8.27,7.96,8.41,7.5961
135,20200830,7.8746,7.9418,8.29,7.6633
134,20200823,7.8554,8.18,8.84,7.8266
133,20200816,7.95,8.17,8.24,7.5577
132,20200809,7.3656,7.6345,8.05,7.3272
131,20200802,7.3464,7.64,7.75,7.2696
130,20200726,7.5001,7.3176,8.14,7.2984
129,20200719,7.769,7.4521,8.26,7.3944
128,20200712,7.4329,8.14,8.74,7.4329
127,20200705,7.18,7.3752,7.74,6.8471
126,20200628,7.21,7.17,7.26,7.1
125,20200621,7.2572,7.1901,7.2572,7.075
124,20200614,7.4585,7.2860000000000005,7.4969,7.2093
123,20200607,7.4298,7.4489,7.6119,7.3818
122,20200531,7.2668,7.4202,7.4969,7.2572
121,20200524,7.3818,7.2764,7.5064,7.2764
120,20200517,7.5927,7.3531,7.6215,7.3339
119,20200510,7.516,7.5927,7.6119,7.4489
118,20200503,7.2476,7.5736,7.6886,7.2379999999999995
117,20200426,7.3435,7.2284,7.3531,7.1997
116,20200419,7.3435,7.3435,7.3914,7.2572
115,20200412,7.4585,7.3818,7.4777,7.3531
114,20200405,7.3914,7.3626,7.4585,7.2955
113,20200329,7.3147,7.4873,7.6119,7.1901
112,20200322,7.8707,7.4585,7.8803,7.2572
111,20200315,8.12,7.8707,8.1296,7.6215
110,20200308,8.0529,8.2446,8.4747,8.0433
109,20200301,8.4747,8.0529,8.4747,8.0145
108,20200223,8.2542,8.4651,8.5514,8.2159
107,20200216,8.1775,8.2542,8.3309,8.1104
106,20200209,7.7461,8.1775,8.3884,7.6598
105,20200126,8.9061,8.5035,8.9445,8.4555
104,20200119,8.954,8.8869,9.0883,8.839
103,20200112,9.1266,8.954,9.1745,8.9253
102,20200105,9.1074,9.165,9.2992,8.9924
101,20191229,9.2512,9.1554,9.2992,8.9636
100,20191222,9.117,9.2608,9.3567,9.0979
99,20191215,8.954,9.0787,9.1841,8.8965
98,20191208,8.8198,8.9445,8.9828,8.7144
97,20191201,8.6473,8.8294,8.9349,8.6185
96,20191124,8.8774,8.6089,9.002,8.5898
95,20191117,9.165,8.8869,9.165,8.8198
94,20191110,8.9349,9.2321,9.3855,8.8869
93,20191103,8.6473,8.9732,9.0307,8.5418
92,20191027,8.3597,8.676,8.7048,8.3213
91,20191020,8.6185,8.3309,8.8486,8.3213
90,20191013,8.1775,8.5514,8.5802,8.1392
89,20191006,8.2159,8.1583,8.2926,8.1583
88,20190929,8.2063,8.2159,8.2542,8.0337
87,20190922,8.4364,8.235,8.4364,8.1967
86,20190915,8.3405,8.3884,8.398,8.1967
85,20190908,7.8803,8.2255,8.3597,7.8612
84,20190901,7.7461,7.8612,8.0912,7.7365
83,20190825,7.7461,7.8803,7.8995,7.6407
82,20190818,7.7557,7.7461,7.8516,7.5736
81,20190811,8.2638,7.7557,8.2926,7.7365
80,20190804,8.4268,8.3117,8.5418,8.2638
79,20190728,8.3597,8.4268,8.4747,8.283
78,20190721,8.3693,8.3597,8.4555,8.2926
77,20190714,8.5706,8.3884,8.5898,8.2926
76,20190707,8.398,8.6089,8.6952,8.3788
75,20190630,8.6664,8.2926,8.676,8.2638
74,20190623,8.5898,8.6377,8.8294,8.4172
73,20190616,8.4024,8.5816,8.7011,8.3892
72,20190609,8.5551,8.3693,8.5949,8.356
71,20190602,8.4688,8.5352,8.6347,8.4024
70,20190526,8.4688,8.4754,8.6215,8.356
69,20190519,8.6281,8.4754,8.6945,8.4555
68,20190512,8.9268,8.721,9.0927,8.4622
67,20190505,9.2453,9.1325,9.398,9.0064
66,20190428,9.7564,9.1922,9.7763,9.179
65,20190421,9.1989,9.7564,10.002,9.0861
64,20190414,9.1259,9.0197,9.3383,8.9002
63,20190407,8.6945,9.0927,9.1989,8.6746
62,20190331,8.5949,8.6613,8.6878,8.3294
61,20190324,8.6878,8.7476,8.9533,8.6082
60,20190317,8.5949,8.6613,8.9334,8.5285
