,trade_date,open,close,high,low
253,20240512,15.33,14.9,15.98,14.76
252,20240505,15.71,15.11,15.71,14.92
251,20240428,14.4,15.42,15.42,13.8
250,20240421,16.04,15.07,16.49,14.41
249,20240414,19.4,15.98,19.78,15.89
248,20240407,20.47,19.99,21.16,18.93
247,20240331,19.82,21.0,21.8,18.05
246,20240324,15.98,19.8,21.24,15.66
245,20240317,15.0,15.95,18.54,14.75
244,20240310,13.87,16.67,17.48,13.87
243,20240303,10.2,12.61,12.61,10.18
242,20240225,9.11,10.19,10.2,9.11
241,20240211,9.1,9.07,9.1,7.62
240,20240204,11.05,9.11,11.1,8.81
239,20240128,11.54,10.94,11.54,10.15
238,20240121,12.06,11.38,12.19,11.23
237,20240114,12.58,12.09,12.6,11.82
236,20240107,13.28,12.63,13.46,12.54
235,20231231,12.53,13.33,13.36,12.22
234,20231224,13.1,12.72,13.2,12.47
233,20231217,14.0,12.97,15.47,12.83
232,20231210,13.8,14.46,15.22,13.12
231,20231203,13.64,13.76,14.25,13.54
230,20231126,14.36,13.65,14.45,13.53
229,20231119,13.94,14.3,14.45,13.6
228,20231112,14.0,13.92,15.15,13.66
227,20231105,12.55,13.68,14.85,12.45
226,20231029,11.78,12.44,12.64,11.53
225,20231022,12.54,11.87,12.6,11.74
224,20231015,12.4,12.56,12.74,12.11
223,20231001,12.29,12.3,12.5,11.8
222,20230924,12.0,12.33,12.34,11.68
221,20230917,12.68,12.13,12.78,12.0
220,20230910,12.23,12.69,12.8,12.17
219,20230903,11.77,12.2,12.35,11.12
218,20230827,11.7,11.21,11.86,11.11
217,20230820,12.4,11.73,12.4,11.63
216,20230813,12.2,12.45,13.2,12.14
215,20230806,12.35,12.23,12.4,12.01
214,20230730,12.09,12.36,12.38,11.88
213,20230723,12.6,12.03,12.68,11.99
212,20230716,12.36,12.55,12.63,12.11
211,20230709,11.9,12.25,12.32,11.8
210,20230702,11.15,11.88,12.29,10.67
209,20230625,10.87,11.15,11.96,10.86
208,20230618,11.13,10.87,11.39,10.34
207,20230611,11.48,11.2,11.68,10.92
206,20230604,11.5,11.44,11.61,11.25
205,20230528,11.29,11.43,11.5,11.18
204,20230521,10.74,11.28,11.35,10.69
203,20230514,11.01,10.75,11.05,10.68
202,20230507,11.14,11.05,11.18,10.82
201,20230430,10.77,11.1,11.21,10.12
200,20230423,11.1,10.77,11.29,10.76
199,20230416,11.47,11.18,11.58,10.95
198,20230409,11.85,11.47,12.0,11.02
197,20230402,12.36,11.91,12.53,11.85
196,20230326,11.75,12.36,12.49,11.52
195,20230319,11.81,11.71,12.13,11.46
194,20230312,12.05,11.74,12.27,11.7
193,20230305,12.28,12.12,12.42,11.86
192,20230226,12.36,12.27,12.71,12.21
191,20230219,12.91,12.36,13.2,12.23
190,20230212,12.43,12.95,13.24,12.2
189,20230205,11.92,12.49,12.8,11.92
188,20230122,11.34,11.83,11.91,11.34
187,20230115,12.04,11.41,12.15,11.29
186,20230108,11.97,11.97,12.24,11.79
185,20230101,11.3,12.05,12.09,10.71
184,20221225,11.76,11.23,12.2,10.78
183,20221218,11.24,11.88,12.06,10.92
182,20221211,11.08,11.21,11.51,11.01
181,20221204,10.68,10.97,11.28,10.49
180,20221127,10.86,10.69,11.11,10.57
179,20221120,11.37,10.9,11.6,10.87
178,20221113,11.77,11.29,12.27,11.28
177,20221106,11.37,11.7,11.81,10.84
176,20221030,12.59,11.39,13.44,11.31
175,20221023,12.53,12.68,13.04,12.39
174,20221016,12.03,12.69,13.15,11.24
173,20221002,12.59,12.03,12.99,11.91
172,20220925,12.87,12.65,13.39,12.38
171,20220918,14.17,12.94,14.23,12.7
170,20220911,14.11,13.97,14.92,13.58
169,20220904,14.86,14.17,15.69,13.18
168,20220828,17.58,15.3,17.88,15.13
167,20220821,15.13,17.44,18.94,14.47
166,20220814,13.76,15.31,16.44,13.63
165,20220807,14.27,14.01,14.66,13.29
164,20220731,13.06,14.27,14.98,12.18
