,trade_date,open,close,high,low
201,20220130,26.35,24.19,26.35,24.17
200,20220123,26.89,26.43,27.48,26.28
199,20220116,28.0,26.84,28.27,26.76
198,20220109,28.89,28.01,28.9,27.66
197,20220102,28.84,28.59,29.59,28.35
196,20211226,28.62,28.83,29.8,27.92
195,20211219,29.57,28.86,30.51,28.67
194,20211212,28.9,29.49,30.33,27.51
193,20211205,26.6,29.0,29.42,26.5
192,20211128,27.1,27.21,28.2,26.82
191,20211121,26.483,26.93,27.1072,25.9083
190,20211114,26.2353,26.4731,27.0873,25.9182
189,20211107,28.2267,26.1857,28.6725,25.7696
188,20211031,29.267,28.1276,30.0101,27.7511
187,20211024,28.9896,29.485,30.0893,28.6329
186,20211017,29.267,28.8212,30.1785,28.2961
185,20211010,28.6924,28.9401,29.2373,28.1375
184,20211003,30.7928,28.4447,31.0008,27.1567
183,20210926,33.7849,31.0702,34.4784,31.0306
182,20210919,33.9335,34.7162,38.59,33.3985
181,20210912,33.2895,33.9632,35.8456,32.4969
180,20210905,36.7571,33.3588,37.9262,33.0616
179,20210829,32.6059,35.9744,36.3608,31.843000000000004
178,20210822,35.7168,32.5563,36.6382,31.1197
177,20210815,29.9407,36.0834,37.0445,29.5345
176,20210808,29.4552,29.8714,31.09,28.7914
175,20210801,31.308000000000003,29.5543,32.8833,27.5431
174,20210725,32.1897,30.4955,32.486999999999995,30.228
173,20210718,31.8727,32.1105,32.6257,30.6442
172,20210711,30.1785,31.0306,31.7934,29.2769
171,20210704,35.6673,30.3271,36.0339,30.2181
170,20210627,33.7155,35.4295,35.5484,32.7148
169,20210620,37.5398,33.5966,38.1244,33.2697
168,20210613,36.9157,35.8159,37.2723,34.954
167,20210606,33.022,36.5491,37.2228,32.5068
166,20210530,32.2987,33.2895,35.3106,32.1204
165,20210523,33.2895,32.6455,35.3205,31.2584
164,20210516,35.4579,33.2388,36.8859,31.9362
163,20210509,32.6116,35.2553,35.2649,32.1967
162,20210502,30.9714,32.6599,34.3483,30.9714
161,20210425,27.5944,30.8653,31.0968,27.0638
160,20210418,27.99,27.8067,28.6944,25.3367
159,20210411,28.6558,27.5076,29.3698,27.2953
158,20210404,27.8646,28.5786,28.6944,26.8226
157,20210328,30.7398,27.5944,30.9521,25.4332
156,20210321,32.9493,30.4793,33.8659,30.0355
155,20210314,35.4868,33.8852,36.1236,30.489
154,20210307,39.1822,35.0913,40.8996,33.8756
153,20210228,45.3475,38.9603,47.5184,37.4358
152,20210221,49.12,45.3572,49.863,42.4723
151,20210214,40.3979,46.7755,46.843,40.311
150,20210207,38.1112,39.2111,43.9774,37.9954
149,20210131,40.1181,38.3524,41.7294,36.6254
148,20210124,39.461999999999996,40.504,41.4689,37.5034
147,20210117,36.9534,38.9796,39.4427,35.1202
146,20210110,29.7846,36.442,37.4744,29.3312
145,20210103,29.4276,30.77,32.13,28.8487
144,20201227,30.3925,29.7364,32.73,28.2698
143,20201220,31.2559,31.55,31.95,27.5902
142,20201213,30.6184,30.6568,34.1752,29.8781
141,20201206,32.6807,30.6953,33.677,30.1473
140,20201129,33.2785,32.580999999999996,35.321,29.8012
139,20201122,29.9207,31.3009,34.0756,28.8687
138,20201115,25.8456,29.9506,30.668000000000003,24.7254
137,20201108,23.3699,24.8984,26.3438,22.1202
136,20201101,23.7641,23.7833,26.573,23.1681
135,20201025,27.0134,24.6699,28.2867,23.6487
134,20201018,24.311999999999998,27.3999,28.8945,23.9179
133,20201011,23.4543,23.4853,24.5603,22.5432
132,20201004,23.1008,22.3894,24.6101,22.2259
131,20200927,26.2342,23.0335,26.8519,22.7931
130,20200920,23.3026,26.1047,26.274,22.7066
129,20200913,23.7931,23.9127,25.1581,21.7837
128,20200906,24.0123,23.265,24.2714,21.1493
127,20200830,22.87,22.9469,24.5802,22.1202
126,20200823,23.0911,23.4145,24.8991,22.2067
125,20200816,23.4145,23.7732,24.7098,21.3608
