,trade_date,open,close,high,low
322,20240512,8.56,8.17,8.69,8.13
321,20240505,8.32,8.49,8.64,8.32
320,20240428,7.53,8.3,8.36,7.26
319,20240421,8.2,7.53,8.3,7.17
318,20240414,8.91,8.23,8.95,8.2
317,20240407,9.44,8.91,9.65,8.85
316,20240331,10.28,9.47,10.35,8.85
315,20240324,10.02,10.28,10.61,9.7
314,20240317,9.78,9.87,10.24,9.54
313,20240310,9.91,9.59,9.99,9.2
312,20240303,9.85,9.92,10.29,9.12
311,20240225,8.82,9.55,9.55,8.78
310,20240211,7.7,8.7,8.82,6.66
309,20240204,9.3,7.79,9.3,7.49
308,20240128,9.25,9.2,9.38,8.48
307,20240121,10.06,9.27,10.12,9.14
306,20240114,10.79,10.04,10.79,9.96
305,20240107,11.2,10.76,11.41,10.74
304,20231231,13.75,11.11,13.88,10.74
303,20231224,14.76,13.74,14.85,13.73
302,20231217,15.16,14.82,15.56,14.76
301,20231210,15.64,15.24,15.72,14.55
300,20231203,15.64,15.64,15.99,15.1
299,20231126,16.85,15.59,17.15,15.48
298,20231119,15.05,16.94,17.34,15.02
297,20231112,15.54,15.03,15.98,15.0
296,20231105,14.45,15.55,16.24,14.45
295,20231029,15.35,14.27,15.35,13.48
294,20231022,15.55,15.42,16.09,15.01
293,20231015,14.56,15.59,15.79,14.48
292,20231001,15.11,14.55,15.21,14.14
291,20230924,15.26,15.18,15.39,14.55
290,20230917,15.46,15.57,16.72,15.31
289,20230910,15.46,15.31,16.65,14.96
288,20230903,15.14,15.41,16.03,14.4
287,20230827,14.26,14.21,15.64,14.08
286,20230820,14.94,14.42,16.38,14.42
285,20230813,15.75,15.11,16.22,15.03
284,20230806,15.84,15.75,16.49,15.24
283,20230730,15.74,15.75,16.13,14.31
282,20230723,14.86,15.94,16.1,14.34
281,20230716,12.97,15.08,15.61,12.66
280,20230709,13.24,12.78,13.45,12.62
279,20230702,13.55,13.24,13.8,12.66
278,20230625,14.18,13.89,14.6,13.77
277,20230618,14.03,14.19,15.01,13.72
276,20230611,13.67,13.91,14.09,13.4
275,20230604,12.83,13.65,14.05,12.67
274,20230528,13.09,12.84,13.2,12.45
273,20230521,12.81,13.08,13.23,12.12
272,20230514,14.01,12.76,14.25,12.7
271,20230507,14.95,13.95,15.23,13.46
270,20230430,16.81,14.95,17.24,14.12
269,20230423,16.53,16.8,18.39,16.34
268,20230416,14.96,16.46,16.46,14.03
267,20230409,14.15,15.02,15.28,13.94
266,20230402,14.94,14.35,15.93,13.71
265,20230326,14.81,14.81,15.1,13.82
264,20230319,13.27,14.75,14.85,13.22
263,20230312,13.92,13.54,14.33,12.95
262,20230305,13.75,13.92,14.5,13.25
261,20230226,13.83,13.84,14.8,13.55
260,20230219,14.36,13.8,16.51,13.72
259,20230212,13.45,14.5,15.13,13.13
258,20230205,12.71,13.02,13.39,12.11
257,20230122,12.33,12.61,12.8,12.07
256,20230115,12.55,12.37,12.82,12.28
255,20230108,11.41,12.56,12.89,11.29
254,20230101,10.66,11.19,11.25,10.58
253,20221225,10.76,10.71,10.94,10.16
252,20221218,11.25,10.86,11.46,10.5
251,20221211,11.74,11.34,12.08,11.05
250,20221204,11.06,11.74,12.06,10.93
249,20221127,12.46,11.29,12.5,11.26
248,20221120,11.84,12.58,13.11,11.21
247,20221113,11.46,11.67,11.92,11.09
246,20221106,10.57,11.45,11.77,10.57
245,20221030,10.83,10.68,11.44,10.29
244,20221023,10.56,10.82,11.12,10.47
243,20221016,9.77,10.57,10.65,9.46
242,20221002,10.26,9.75,10.42,9.75
241,20220925,10.9,10.35,11.03,10.24
240,20220918,11.78,10.9,12.03,10.74
239,20220911,12.52,11.81,12.53,11.71
238,20220904,14.29,12.46,14.47,11.77
237,20220828,14.73,14.47,16.41,14.38
236,20220821,14.97,14.9,15.6,13.93
235,20220814,14.6,14.97,15.47,14.27
234,20220807,13.3,14.3,14.35,12.8
233,20220731,12.91,13.37,13.96,12.47
232,20220724,12.88,12.85,13.83,12.63
231,20220717,11.43,12.63,13.15,11.07
230,20220710,11.88,11.44,12.45,11.29
229,20220703,10.43,11.86,12.18,10.18
228,20220626,10.36,10.33,10.58,10.05
227,20220619,9.95,10.31,10.51,9.66
226,20220612,9.96,9.95,10.42,9.85
225,20220605,9.55,9.95,10.02,9.2
224,20220529,9.63,9.34,9.83,8.87
223,20220522,9.37,9.44,9.59,9.05
222,20220515,9.8,9.37,9.8,9.14
221,20220508,8.93,9.17,9.52,8.77
220,20220501,9.56,8.87,9.56,7.82
219,20220424,10.82,9.62,10.89,9.5
218,20220417,12.18,10.73,13.13,10.67
217,20220410,11.1,11.94,11.94,10.64
216,20220403,12.61,11.1,13.05,11.1
215,20220327,13.06,12.55,13.14,12.5
214,20220320,13.62,12.93,13.73,11.96
213,20220313,14.32,13.68,14.32,12.46
212,20220306,14.9,14.33,15.01,14.2
211,20220227,15.1,14.72,15.57,14.45
210,20220220,14.7,14.93,15.25,14.5
209,20220213,14.35,14.63,15.19,13.8
208,20220130,15.2,14.03,15.59,13.8
207,20220123,15.64,15.23,16.69,15.23
206,20220116,17.24,15.55,17.43,15.55
205,20220109,17.15,17.61,18.27,17.04
204,20220102,17.21,17.14,17.34,16.89
203,20211226,17.38,17.27,18.73,16.7
202,20211219,17.67,17.38,18.73,17.31
201,20211212,17.59,17.73,18.02,17.04
200,20211205,17.84,17.57,18.38,17.46
199,20211128,17.38,18.54,19.08,17.09
198,20211121,20.31,17.37,20.85,16.85
197,20211114,20.14,20.34,20.84,19.19
196,20211107,20.03,20.3,20.81,18.81
195,20211031,21.48,20.03,21.48,19.22
194,20211024,20.29,21.7,22.28,19.7
193,20211017,19.25,20.43,21.06,18.65
192,20211010,18.31,19.22,19.57,18.12
191,20211003,17.84,17.93,18.13,16.73
190,20210926,17.44,17.34,18.22,16.87
189,20210919,18.75,17.44,19.54,17.05
188,20210912,19.11,18.87,19.46,18.35
187,20210905,21.6,19.01,22.37,19.01
186,20210829,21.4,21.59,22.66,20.91
185,20210822,22.82,21.2,23.03,20.13
184,20210815,24.26,23.12,25.11,22.32
183,20210808,22.42,23.78,24.47,21.54
182,20210801,20.74,23.0,23.0,19.29
181,20210725,21.42,20.13,21.56,19.63
180,20210718,17.25,21.0,21.97,17.04
179,20210711,16.94,17.22,17.82,16.68
178,20210704,17.01,16.97,18.49,16.54
177,20210627,16.09,16.97,19.41,16.02
176,20210620,17.82,16.04,18.53,15.89
175,20210613,15.17,17.82,18.12,15.0
174,20210606,15.55,15.16,15.62,14.69
173,20210530,14.17,15.36,15.36,14.12
172,20210523,14.23,14.17,14.71,13.98
171,20210516,13.58,14.35,14.9,13.22
170,20210509,14.34,13.55,14.39,13.55
169,20210502,15.01,14.25,15.01,14.05
168,20210425,14.4,14.94,15.19,14.37
167,20210418,14.59,14.46,14.63,14.0
166,20210411,15.03,14.58,15.12,14.32
165,20210404,15.05,14.91,15.64,14.76
164,20210328,14.5,15.03,15.4,14.48
163,20210321,14.92,14.37,15.53,14.1
162,20210314,16.39,14.92,16.68,14.25
161,20210307,17.12,16.39,17.43,15.91
160,20210228,15.94,17.04,18.04,15.94
159,20210221,15.74,15.64,16.0,15.34
158,20210214,14.01,15.55,15.74,14.01
157,20210207,15.5,13.85,15.77,13.7
156,20210131,14.4,15.4,15.85,14.35
155,20210124,14.16,14.06,15.03,13.66
154,20210117,13.88,14.21,14.51,13.17
153,20210110,14.4,13.78,14.6,12.94
152,20210103,13.99,14.23,14.55,13.45
151,20201227,16.29,13.88,16.4,13.65
150,20201220,16.36,16.12,16.49,15.53
149,20201213,18.98,16.34,19.38,15.9
148,20201206,17.79,18.91,19.09,17.19
147,20201129,18.11,17.85,18.63,17.36
146,20201122,17.68,18.14,18.76,17.11
145,20201115,16.25,17.55,17.66,16.25
144,20201108,15.74,16.19,16.61,15.05
143,20201101,15.1,15.48,16.17,14.88
142,20201025,16.26,15.24,16.49,15.07
141,20201018,16.89,16.25,17.35,16.07
140,20201011,16.2,16.74,17.1,15.96
139,20201004,17.33,16.0,17.45,15.77
138,20200927,18.72,17.45,18.8,17.09
137,20200920,16.79,18.3,18.88,16.66
136,20200913,18.15,16.6,18.64,16.34
135,20200906,18.53,18.51,18.95,17.62
134,20200830,19.9,18.49,20.38,16.83
133,20200823,18.93,19.79,20.55,18.76
132,20200816,20.28,18.92,21.37,18.05
131,20200809,20.41,20.3,21.63,19.67
130,20200802,19.51,19.76,20.31,19.05
129,20200726,21.42,19.48,22.6,19.38
128,20200719,20.93,20.69,23.51,20.43
127,20200712,19.48,21.22,21.88,19.24
126,20200705,19.75,19.3,20.1,18.81
125,20200628,19.55,20.17,20.5,19.53
124,20200621,16.6,19.45,20.56,16.55
123,20200614,16.45,16.68,17.38,15.86
122,20200607,15.32,16.45,17.1,15.18
121,20200531,14.51,15.22,15.86,14.43
120,20200524,16.29,14.51,16.29,14.48
119,20200517,16.43,16.35,16.6,15.63
118,20200510,15.29,15.92,16.4,15.16
117,20200503,15.82,15.47,15.93,14.14
116,20200426,16.0,15.84,17.8,15.71
115,20200419,16.82,16.31,17.4,15.41
114,20200412,14.1,17.71,20.0,14.06
113,20200405,14.1,13.66,14.13,13.11
112,20200329,14.3,14.23,14.84,13.78
111,20200322,17.0,14.85,17.15,14.0
110,20200315,17.55,16.59,18.38,16.1
109,20200308,18.03,17.95,19.06,17.47
108,20200301,21.0,18.15,22.56,18.04
107,20200223,17.95,20.89,20.89,17.7
106,20200216,19.8,17.94,20.2,17.8
105,20200209,17.37,19.52,20.45,15.9
104,20200126,19.61,19.3,20.43,18.6
103,20200119,19.09,19.65,19.91,18.28
102,20200112,19.6,19.1,19.87,18.66
101,20200105,17.7,19.5,19.8,17.05
100,20191229,19.49,17.74,19.5,17.68
99,20191222,22.29,19.29,22.65,19.08
98,20191215,21.3,22.14,22.3,20.6
97,20191208,22.19,21.2,23.26,20.2
96,20191201,23.23,22.14,23.56,21.72
95,20191124,21.6,23.14,24.26,20.66
94,20191117,21.71,21.61,21.95,19.88
93,20191110,20.9,21.82,22.33,20.53
92,20191103,21.57,20.95,22.59,20.0
91,20191027,20.7,20.54,21.6,19.55
90,20191020,18.31,21.21,21.5,18.1
89,20191013,17.1,18.06,18.31,16.87
88,20191006,17.05,16.83,17.17,16.55
87,20190929,18.02,17.11,19.15,15.81
86,20190922,17.88,18.28,18.92,17.0
85,20190915,16.21,17.85,18.68,16.15
84,20190908,15.92,16.25,16.7,15.32
83,20190901,14.89,15.91,16.94,14.82
82,20190825,16.38,15.27,17.1,14.79
81,20190818,16.25,16.09,17.28,15.15
80,20190811,15.5,16.36,17.22,14.91
79,20190804,14.97,15.23,15.9,14.62
78,20190728,13.76,14.8,15.18,13.21
77,20190721,13.26,13.7,14.5,13.01
76,20190714,14.01,13.25,14.3,13.03
75,20190707,14.55,14.15,15.32,13.65
74,20190630,14.1,14.14,16.5,12.75
73,20190623,12.63,14.08,14.25,12.27
72,20190616,10.33,13.0,13.93,10.33
71,20190609,11.0,10.46,11.19,10.31
70,20190602,10.8,11.0,11.99,10.65
69,20190526,11.2,10.69,11.23,10.35
68,20190519,10.4,11.19,11.75,10.19
67,20190512,11.0,10.47,11.24,9.55
66,20190505,12.12,11.83,12.31,11.5
65,20190428,13.28,11.92,13.29,11.71
64,20190421,13.4,13.1,13.5,12.6
63,20190414,14.11,13.09,14.14,12.98
62,20190407,12.82,14.07,15.19,12.82
61,20190331,12.35,12.69,13.28,11.9
60,20190324,12.75,12.81,13.09,11.95
59,20190317,11.27,12.48,13.0,11.2
58,20190310,11.7,11.42,13.66,11.42
57,20190303,9.4,11.5,12.44,9.37
56,20190224,8.28,8.77,8.93,8.18
55,20190217,8.06,8.24,8.48,7.97
54,20190203,7.98,8.02,8.13,7.4
53,20190127,8.04,7.95,8.1,7.75
52,20190120,8.04,8.04,8.31,7.81
51,20190113,7.4,8.03,8.27,7.38
50,20190106,7.13,7.36,7.38,7.03
49,20181230,7.2,7.13,7.43,7.03
48,20181223,7.33,7.19,7.34,7.09
47,20181216,7.46,7.33,7.66,7.3
46,20181209,7.42,7.49,7.67,7.4
45,20181202,7.42,7.29,7.57,7.13
44,20181125,7.76,7.48,7.76,7.19
43,20181118,7.41,7.79,7.83,7.36
42,20181111,7.5,7.44,7.64,7.36
41,20181104,7.14,7.56,7.57,6.99
40,20181028,7.3,7.17,7.6,6.8
39,20181021,7.58,7.25,7.72,6.96
38,20181014,7.87,7.3,7.92,7.0
37,20180930,8.87,8.07,8.87,7.71
36,20180916,8.05,8.06,8.08,7.88
35,20180909,8.16,8.04,8.2,8.03
34,20180902,8.34,8.18,8.47,8.05
33,20180826,8.2,8.36,8.55,8.05
32,20180819,8.37,8.22,8.45,8.07
31,20180812,8.2,8.43,8.5,8.03
30,20180805,8.88,8.25,9.05,8.03
29,20180729,8.53,8.66,8.83,8.45
28,20180722,8.73,8.56,8.96,8.44
27,20180715,8.72,8.72,8.87,8.4
26,20180708,8.89,8.63,8.89,8.21
25,20180701,8.75,8.89,9.0,8.56
24,20180624,9.2,8.75,9.23,8.4
23,20180617,9.66,9.36,10.12,9.06
22,20180610,9.9,9.7,9.93,9.56
21,20180603,9.72,9.83,9.96,9.35
20,20180527,9.93,9.7,10.05,9.53
19,20180520,10.31,9.88,10.39,9.8
18,20180513,10.3,10.39,10.59,9.95
17,20180506,10.27,10.23,10.47,10.15
16,20180429,10.24,10.23,11.04,10.22
15,20180422,10.4,10.25,11.0,10.21
14,20180415,10.31,10.41,10.61,10.16
13,20180408,11.23,10.4,11.25,10.4
12,20180401,10.4,11.22,11.34,10.25
11,20180325,11.44,10.55,11.55,10.15
10,20180318,11.33,11.38,12.33,11.22
9,20180311,10.14,11.0,11.31,10.09
8,20180304,9.46,10.19,10.46,9.46
7,20180225,9.33,9.43,9.53,9.28
6,20180218,9.52,9.26,9.65,9.23
5,20180211,9.68,9.46,9.97,9.41
4,20180204,10.14,9.81,10.32,9.56
3,20180128,9.96,10.13,10.37,9.85
2,20180121,10.32,9.99,10.32,9.95
1,20180114,10.3,10.37,10.56,10.12
0,20180107,10.38,10.28,10.42,10.07
