,trade_date,open,close,high,low
290,20240512,2.59,2.13,2.59,2.13
289,20240505,2.73,2.73,2.73,2.73
288,20240428,2.73,2.87,2.92,2.66
287,20240421,3.1,2.75,3.12,2.66
286,20240414,3.3,3.11,3.32,3.09
285,20240407,3.18,3.32,3.33,3.18
284,20240331,3.19,3.13,3.27,3.07
283,20240324,3.09,3.22,3.6,3.05
282,20240317,3.06,3.09,3.18,3.0
281,20240310,3.14,3.04,3.14,2.91
280,20240303,3.02,3.12,3.47,2.95
279,20240225,2.43,2.99,3.0,2.33
278,20240211,3.08,2.48,3.09,2.17
277,20240204,3.75,3.13,3.76,2.92
276,20240128,3.86,3.72,3.89,3.46
275,20240121,4.05,3.89,4.08,3.74
274,20240114,4.01,4.06,4.13,3.91
273,20240107,4.06,4.02,4.11,3.97
272,20231231,4.12,4.08,4.15,4.0
271,20231224,4.18,4.13,4.19,4.03
270,20231217,4.18,4.2,4.3,4.12
269,20231210,4.31,4.21,4.52,4.19
268,20231203,4.24,4.33,4.38,4.21
267,20231126,4.18,4.26,4.28,4.13
266,20231119,4.14,4.16,4.38,4.11
265,20231112,4.14,4.14,4.22,4.1
264,20231105,4.02,4.12,4.15,4.01
263,20231029,3.83,4.04,4.06,3.75
262,20231022,4.05,3.88,4.05,3.81
261,20231015,4.07,4.05,4.18,4.02
260,20231001,4.12,4.07,4.13,4.02
259,20230924,4.1,4.13,4.14,3.98
258,20230917,4.08,4.09,4.2,4.06
257,20230910,4.04,4.09,4.15,4.0
256,20230903,4.24,4.01,4.28,3.86
255,20230827,4.02,4.1,4.18,3.99
254,20230820,4.05,4.03,4.12,4.01
253,20230813,4.21,4.08,4.27,4.07
252,20230806,4.19,4.23,4.32,4.17
251,20230730,4.09,4.18,4.18,4.04
250,20230723,4.02,4.08,4.11,3.98
249,20230716,3.99,4.05,4.06,3.98
248,20230709,3.94,3.99,4.03,3.92
247,20230702,3.77,3.95,4.15,3.71
246,20230625,3.86,3.79,3.86,3.68
245,20230618,3.65,3.86,3.96,3.64
244,20230611,3.86,3.66,3.86,3.55
243,20230604,3.8,3.84,3.84,3.7
242,20230528,3.83,3.79,3.91,3.73
241,20230521,3.93,3.84,3.93,3.79
240,20230514,3.95,3.93,3.99,3.91
239,20230507,3.92,3.95,4.04,3.91
238,20230430,3.7,3.89,3.9,3.63
237,20230423,3.86,3.71,3.92,3.71
236,20230416,3.97,3.86,3.98,3.83
235,20230409,4.07,3.97,4.07,3.94
234,20230402,4.06,4.06,4.09,3.98
233,20230326,4.05,4.07,4.11,3.97
232,20230319,4.12,4.05,4.19,4.04
231,20230312,4.36,4.17,4.39,4.15
230,20230305,4.38,4.36,4.41,4.32
229,20230226,4.33,4.39,4.47,4.26
228,20230219,4.31,4.34,4.48,4.3
227,20230212,4.39,4.31,4.42,4.25
226,20230205,4.4,4.41,4.48,4.35
225,20230122,4.42,4.37,4.48,4.32
224,20230115,4.72,4.47,4.76,4.42
223,20230108,4.64,4.72,5.29,4.62
222,20230101,4.39,4.62,4.85,4.32
221,20221225,4.38,4.41,4.46,4.19
220,20221218,4.37,4.41,4.6,4.36
219,20221211,4.38,4.35,4.45,4.24
218,20221204,4.05,4.34,4.37,3.97
217,20221127,4.15,4.04,4.17,3.99
216,20221120,4.14,4.17,4.24,4.09
215,20221113,4.0,4.14,4.18,3.99
214,20221106,3.77,4.0,4.04,3.75
213,20221030,4.08,3.78,4.09,3.77
212,20221023,4.24,4.06,4.47,4.04
211,20221016,4.65,4.26,4.68,3.96
210,20221002,4.08,4.28,4.42,3.94
209,20220925,3.89,4.06,4.41,3.84
208,20220918,4.14,3.91,4.21,3.91
207,20220911,4.18,4.14,4.65,4.08
