,trade_date,open,close,high,low
323,20240512,7.5,7.5,7.73,7.47
322,20240505,7.85,7.48,8.01,7.44
321,20240428,7.71,7.84,7.88,7.65
320,20240421,7.6,7.8,7.9,7.06
319,20240414,7.95,7.67,8.2,7.62
318,20240407,7.45,7.8,7.87,7.39
317,20240331,7.59,7.45,7.73,7.13
316,20240324,7.3,7.67,7.93,7.3
315,20240317,7.31,7.42,7.59,7.21
314,20240310,7.54,7.26,7.69,7.19
313,20240303,7.41,7.58,8.05,7.21
312,20240225,6.85,7.53,7.53,6.85
311,20240211,6.87,6.85,6.91,5.91
310,20240204,8.12,6.85,8.17,6.66
309,20240128,7.87,8.11,8.29,7.21
308,20240121,8.28,7.87,8.47,7.76
307,20240114,8.13,8.33,8.51,7.94
306,20240107,8.39,8.13,8.48,8.1
305,20231231,8.39,8.4,8.54,8.17
304,20231224,8.61,8.36,8.63,8.25
303,20231217,8.67,8.62,8.73,8.47
302,20231210,9.2,8.7,9.2,8.7
301,20231203,9.29,9.17,9.46,9.1
300,20231126,9.55,9.33,9.64,9.22
299,20231119,9.63,9.56,9.79,9.42
298,20231112,9.66,9.6,9.85,9.55
297,20231105,10.23,9.66,10.3,9.48
296,20231029,9.94,10.23,10.28,9.54
295,20231022,10.27,9.93,10.32,9.86
294,20231015,10.79,10.24,10.87,10.12
293,20231001,10.7,10.88,11.05,10.62
292,20230924,10.9,10.69,11.25,10.6
291,20230917,10.9,10.94,10.98,10.57
290,20230910,11.25,10.9,11.31,10.85
289,20230903,11.2,11.12,11.55,10.83
288,20230827,10.67,10.84,11.08,10.55
287,20230820,10.78,10.68,11.11,10.6
286,20230813,11.17,10.81,11.17,10.8
285,20230806,11.39,11.17,11.47,11.0
284,20230730,10.73,11.3,11.32,10.64
283,20230723,10.49,10.75,10.92,10.33
282,20230716,10.38,10.44,10.5,10.25
281,20230709,10.41,10.34,10.75,10.29
280,20230702,10.16,10.46,10.55,10.01
279,20230625,10.42,10.17,10.57,10.13
278,20230618,10.36,10.48,10.57,10.18
277,20230611,10.8,10.35,10.83,10.24
276,20230604,11.04,10.84,11.04,10.62
275,20230528,11.32,10.96,11.32,10.82
274,20230521,10.75,11.21,11.73,10.63
273,20230514,10.67,10.74,10.99,10.51
272,20230507,10.52,10.67,10.86,10.52
271,20230430,10.76,10.63,10.98,10.32
270,20230423,11.08,10.74,11.34,10.73
269,20230416,10.94,11.09,11.44,10.94
268,20230409,11.6,11.05,11.64,10.93
267,20230402,12.16,11.59,12.16,11.5
266,20230326,11.98,12.09,12.29,11.89
265,20230319,11.9,11.99,12.39,11.74
264,20230312,12.23,12.04,12.39,11.96
263,20230305,12.26,12.22,12.5,12.13
262,20230226,11.83,12.25,12.46,11.64
261,20230219,12.05,11.68,12.26,11.67
260,20230212,12.06,11.98,12.24,11.79
259,20230205,11.38,12.06,12.23,11.37
258,20230122,11.31,11.37,11.79,11.14
257,20230115,11.4,11.27,11.49,11.06
256,20230108,11.46,11.37,11.67,10.93
255,20230101,11.49,11.61,11.8,11.2
254,20221225,11.6,11.35,11.72,11.21
253,20221218,11.52,11.69,11.82,11.39
252,20221211,11.01,11.61,11.69,10.9
251,20221204,9.46,11.01,11.28,9.39
250,20221127,9.91,9.63,9.98,9.59
249,20221120,9.99,9.96,10.17,9.83
248,20221113,9.82,9.96,10.34,9.73
247,20221106,9.38,9.83,10.25,9.38
246,20221030,8.93,9.45,9.96,8.5
245,20221023,9.07,8.95,9.29,8.82
244,20221016,8.79,9.05,9.13,8.3
243,20221002,9.02,8.77,9.13,8.75
242,20220925,9.22,9.11,9.36,8.91
241,20220918,9.69,9.27,9.76,9.2
240,20220911,9.49,9.66,9.73,9.46
239,20220904,9.91,9.55,10.0,9.44
238,20220828,10.96,9.99,11.04,9.81
237,20220821,11.44,10.96,11.57,10.96
236,20220814,11.41,11.5,11.73,11.2
235,20220807,11.21,11.39,11.86,10.98
234,20220731,11.07,11.25,11.32,10.9
233,20220724,11.01,11.14,11.46,10.96
232,20220717,11.35,11.01,11.63,10.72
231,20220710,10.64,11.35,11.59,10.44
230,20220703,10.78,10.72,11.1,10.45
229,20220626,10.78,10.75,10.88,10.4
228,20220619,10.71,10.77,10.99,10.5
227,20220612,10.48,10.71,10.8,10.14
226,20220605,9.82,10.49,10.74,9.68
225,20220529,9.59,9.56,9.7,8.97
224,20220522,9.76,9.59,9.78,9.24
223,20220515,9.28,9.64,9.99,9.15
222,20220508,9.16,9.14,9.54,9.0
221,20220501,9.55,9.12,9.71,8.7
220,20220424,10.17,9.79,10.25,9.39
219,20220417,10.53,10.24,10.57,10.07
218,20220410,10.75,10.52,10.84,10.26
217,20220403,10.51,10.73,10.92,10.39
216,20220327,11.76,10.6,11.76,10.55
215,20220320,11.8,11.89,12.21,10.22
214,20220313,12.69,11.7,12.69,11.01
213,20220306,12.79,12.66,12.94,12.55
212,20220227,13.17,12.79,13.41,12.63
211,20220220,13.42,13.35,13.6,13.03
210,20220213,13.07,13.37,13.55,12.85
209,20220130,13.74,12.76,13.8,12.53
208,20220123,13.96,13.74,14.32,13.67
207,20220116,14.51,13.93,14.55,13.89
206,20220109,14.33,14.48,14.67,14.12
205,20220102,13.56,14.34,14.43,13.47
204,20211226,13.76,13.58,13.89,13.45
203,20211219,14.09,13.83,14.15,13.67
202,20211212,13.97,14.1,14.2,13.89
201,20211205,13.97,13.91,14.18,13.75
200,20211128,14.63,14.09,14.71,13.95
199,20211121,14.72,14.71,15.11,14.39
198,20211114,14.26,14.71,15.06,14.2
197,20211107,13.79,14.41,15.08,13.41
196,20211031,15.27,13.79,15.86,13.37
195,20211024,14.81,15.27,15.82,13.94
194,20211017,14.23,14.84,15.04,13.97
193,20211010,14.42,14.23,14.73,14.23
192,20211003,14.22,14.42,14.52,13.91
191,20210926,14.16,14.27,14.75,14.12
190,20210919,16.28,14.43,16.28,14.2
189,20210912,15.51,16.47,16.7,15.23
188,20210905,14.08,15.57,15.82,14.08
187,20210829,12.93,13.91,14.12,12.72
186,20210822,12.88,12.93,13.06,12.41
185,20210815,12.97,12.85,13.19,12.67
184,20210808,12.97,13.06,13.53,12.85
183,20210801,13.43,12.97,13.57,12.13
182,20210725,13.82,13.56,14.09,13.19
181,20210718,13.37,13.83,15.06,13.37
180,20210711,12.54,13.34,13.8,12.42
179,20210704,13.35,12.45,13.38,12.26
178,20210627,13.17,13.21,14.03,13.03
177,20210620,14.07,13.2,14.28,13.09
176,20210613,13.41,14.01,14.43,13.32
175,20210606,13.12,13.41,13.64,12.75
174,20210530,13.18,13.17,13.87,12.58
173,20210523,12.24,12.87,12.92,11.87
172,20210516,11.76,11.85,12.15,11.39
171,20210509,12.13,11.78,12.22,11.76
170,20210502,13.05,12.21,13.07,12.12
169,20210425,13.53,13.05,13.66,12.82
168,20210418,13.98,13.52,14.24,12.69
167,20210411,12.92,13.89,14.39,12.68
166,20210404,13.18,13.07,13.6,12.74
165,20210328,14.93,13.2,15.53,12.98
164,20210321,12.82,14.59,14.99,12.5
163,20210314,13.15,12.83,13.5,11.48
162,20210307,11.77,12.9,13.34,11.66
161,20210228,12.02,11.79,12.84,11.59
160,20210221,12.17,12.02,12.37,11.74
159,20210214,11.8,12.13,12.24,11.48
158,20210207,11.4,11.8,12.22,11.4
157,20210131,12.19,11.55,12.6,11.3
156,20210124,11.17,12.13,12.47,10.94
155,20210117,10.82,11.18,11.8,10.69
154,20210110,10.37,10.76,11.18,10.36
153,20210103,10.2,19.56,19.8,9.55
152,20201227,10.12,19.48,19.93,9.79
151,20201220,10.11,18.96,19.55,9.78
150,20201213,19.86,10.16,20.15,9.88
149,20201206,20.78,19.9,21.04,10.34
148,20201129,20.04,21.07,21.82,10.5
147,20201122,19.58,10.57,20.11,9.93
146,20201115,9.96,19.52,19.78,9.83
145,20201108,10.12,9.96,19.75,9.54
144,20201101,9.43,19.19,19.49,9.21
143,20201025,10.23,9.43,19.39,9.29
142,20201018,19.34,10.17,20.3,10.07
141,20201011,19.25,10.13,19.38,10.02
140,20201004,10.23,19.19,19.42,9.87
139,20200927,10.64,19.34,20.32,10.04
138,20200920,10.7,20.17,20.56,10.28
137,20200913,11.51,10.59,21.82,10.32
136,20200906,11.91,21.8,23.08,11.19
135,20200830,23.55,11.95,24.76,11.49
134,20200823,12.19,12.35,23.92,11.87
133,20200816,24.1,12.09,24.16,11.67
132,20200809,24.98,24.3,25.46,12.52
131,20200802,11.88,12.92,24.5,11.72
130,20200726,10.69,22.93,23.95,10.28
129,20200719,10.92,19.94,21.6,10.24
128,20200712,19.56,11.02,21.62,10.22
127,20200705,18.61,10.34,20.46,10.18
126,20200628,18.28,18.76,19.07,18.1
125,20200621,19.1482,18.31,19.3183,17.89
124,20200614,17.0498,18.9284,19.1127,16.7378
123,20200607,16.5039,16.9789,17.0143,15.8446
122,20200531,14.4622,16.0998,16.2912,14.3984
121,20200524,14.3062,14.5969,14.8875,13.8241
120,20200517,14.5543,14.1786,14.7883,13.7532
