,trade_date,open,close,high,low
323,20240512,14.4,14.52,15.38,14.1
322,20240505,14.47,14.14,14.88,14.11
321,20240428,13.7,14.46,15.1,13.0
320,20240421,15.0,13.83,15.16,12.9
319,20240414,14.59,14.99,15.5,14.17
318,20240407,14.35,14.6,14.85,14.11
317,20240331,14.24,14.38,14.48,13.2
316,20240324,13.6,14.1,15.15,13.6
315,20240317,11.83,13.77,14.29,11.72
314,20240310,11.08,11.8,11.94,10.7
313,20240303,10.63,11.1,12.09,10.12
312,20240225,8.3,10.63,10.64,8.12
311,20240211,9.37,8.02,9.5,6.85
310,20240204,11.94,9.3,12.14,8.94
309,20240128,13.36,11.97,13.46,11.4
308,20240121,13.79,13.18,14.06,12.95
307,20240114,14.14,13.9,14.3,13.52
306,20240107,13.07,14.22,14.73,13.06
305,20231231,12.73,13.01,13.02,12.37
304,20231224,12.64,12.72,12.9,12.4
303,20231217,12.4,12.64,13.23,12.33
302,20231210,12.82,12.44,13.09,12.43
301,20231203,11.75,12.78,13.19,11.62
300,20231126,11.87,11.73,12.09,11.6
299,20231119,11.73,11.88,11.89,11.49
298,20231112,11.72,11.75,11.85,11.5
297,20231105,11.54,11.65,11.89,11.42
296,20231029,11.12,11.35,11.65,10.88
295,20231022,11.53,11.22,11.56,11.15
294,20231015,11.94,11.49,12.08,11.38
293,20231001,11.97,11.94,12.16,11.6
292,20230924,11.92,11.96,12.4,11.64
291,20230917,12.31,11.92,12.34,11.8
290,20230910,12.32,12.19,12.69,12.1
289,20230903,11.9,12.37,12.41,10.95
288,20230827,11.44,11.28,11.93,11.21
287,20230820,11.64,11.51,11.78,11.14
286,20230813,12.25,11.64,12.3,11.58
285,20230806,13.15,12.24,13.67,12.08
284,20230730,13.29,13.12,13.53,12.83
283,20230723,12.87,13.29,13.84,12.66
282,20230716,13.37,12.83,13.86,12.7
281,20230709,13.15,13.43,14.44,12.6
280,20230702,11.96,13.35,14.29,11.32
279,20230625,10.8,11.97,12.08,10.8
278,20230618,9.94,10.79,11.06,9.84
277,20230611,10.1,9.95,10.24,9.88
276,20230604,10.31,10.09,10.5,10.06
275,20230528,10.04,10.25,10.34,10.01
274,20230521,9.53,9.97,10.21,9.41
273,20230514,9.62,9.6,9.9,9.25
272,20230507,9.1,9.65,9.67,9.08
271,20230430,8.79,9.17,9.2,8.47
270,20230423,9.2,8.79,9.35,8.78
269,20230416,9.51,9.25,9.56,9.09
268,20230409,9.6,9.5,9.73,9.29
267,20230402,10.16,9.64,10.19,9.5
266,20230326,9.91,10.11,10.44,9.74
265,20230319,10.15,9.85,10.23,9.84
264,20230312,10.56,10.15,10.63,10.1
263,20230305,10.24,10.56,10.8,10.2
262,20230226,10.12,10.24,10.38,9.95
261,20230219,10.75,10.04,10.82,9.85
260,20230212,10.9,10.69,11.3,9.93
259,20230205,10.56,10.85,11.83,10.53
258,20230122,9.01,10.35,10.35,8.87
257,20230115,8.7,9.08,9.29,8.56
256,20230108,9.03,8.61,9.29,8.58
255,20230101,10.06,9.12,10.5,8.84
254,20221225,11.04,10.06,11.1,9.74
253,20221218,10.0,10.96,11.45,9.91
252,20221211,10.16,10.01,11.09,9.76
251,20221204,8.93,10.16,10.41,8.8
250,20221127,8.44,8.96,9.1,8.13
249,20221120,8.57,8.38,8.76,8.36
248,20221113,8.36,8.51,8.7,8.14
247,20221106,7.63,8.26,8.5,7.57
246,20221030,7.69,7.64,8.18,7.42
245,20221023,7.97,7.67,8.09,7.62
244,20221016,7.76,7.92,8.0,7.38
243,20221002,7.96,7.7,8.44,7.52
242,20220925,7.55,8.13,8.6,7.33
241,20220918,8.16,7.6,8.23,7.6
240,20220911,8.2,8.09,8.58,8.05
239,20220904,7.83,8.21,8.34,7.76
238,20220828,8.15,7.97,8.51,7.91
237,20220821,7.95,8.2,9.14,7.87
236,20220814,7.83,8.0,8.15,7.81
235,20220807,10.74,7.92,10.9,7.86
234,20220731,7.63,11.06,11.06,7.48
233,20220724,6.98,7.58,7.66,6.98
232,20220717,7.12,7.0,7.56,7.0
231,20220710,7.24,7.08,7.24,6.91
230,20220703,7.26,7.19,7.88,7.14
229,20220626,7.19,7.24,7.88,6.75
228,20220619,6.99,7.16,7.26,6.94
227,20220612,6.68,7.07,7.12,6.64
226,20220605,6.86,6.65,6.95,6.57
225,20220529,6.48,7.0,7.43,6.2
224,20220522,6.44,6.45,6.83,6.24
223,20220515,6.06,6.38,6.44,6.02
222,20220508,6.32,6.09,6.32,5.98
221,20220501,6.42,6.27,6.42,5.54
220,20220424,6.81,6.49,6.86,6.36
219,20220417,6.81,6.83,7.14,6.65
218,20220410,7.04,6.89,7.23,6.81
217,20220403,6.93,7.03,7.11,6.86
216,20220327,6.87,6.93,7.05,6.8
215,20220320,7.03,6.87,7.09,6.4
214,20220313,7.21,7.01,7.23,6.46
213,20220306,7.23,7.19,7.34,7.02
212,20220227,7.25,7.19,7.39,7.01
211,20220220,7.18,7.29,7.4,7.11
210,20220213,7.22,7.18,7.37,7.05
209,20220130,7.46,7.11,7.59,6.8
208,20220123,7.72,7.54,7.93,7.39
207,20220116,7.61,7.72,7.97,7.55
206,20220109,7.62,7.58,7.8,7.58
205,20220102,7.33,7.59,7.66,7.23
204,20211226,7.55,7.3,7.76,7.3
203,20211219,7.46,7.52,7.63,7.35
202,20211212,7.58,7.46,7.62,7.29
201,20211205,7.25,7.59,7.84,7.21
200,20211128,7.78,7.35,7.78,7.3
199,20211121,7.57,7.73,7.85,7.47
198,20211114,7.2,7.58,7.61,7.15
197,20211107,7.35,7.26,7.66,7.24
196,20211031,8.32,7.34,8.32,7.15
195,20211024,8.66,8.22,8.9,8.16
194,20211017,8.59,8.6,9.26,8.0
193,20211010,8.57,8.6,8.9,8.54
192,20211003,8.25,8.49,8.56,7.81
191,20210926,8.13,8.27,8.59,8.02
190,20210919,8.01,8.17,8.4,7.94
189,20210912,7.51,7.95,8.84,7.33
188,20210905,7.56,7.5,7.61,7.32
187,20210829,7.36,7.53,7.85,7.35
186,20210822,7.8,7.34,7.85,7.22
185,20210815,7.71,7.77,7.92,7.57
184,20210808,7.54,7.66,7.77,7.38
183,20210801,7.4,7.44,7.64,6.91
182,20210725,8.02,7.46,8.07,7.42
181,20210718,8.0,8.01,8.2,7.9
180,20210711,8.15,7.95,8.26,7.76
179,20210704,8.18,8.19,8.87,8.1
178,20210627,8.32,8.35,8.9,8.11
177,20210620,8.36,8.4,8.57,8.18
176,20210613,8.3,8.45,9.5,8.3
175,20210606,7.25,8.89,9.62,6.84
174,20210530,7.13,7.18,7.33,7.02
173,20210523,7.05,7.16,7.79,6.91
172,20210516,7.74,7.13,7.74,7.04
171,20210509,8.17,7.74,8.19,7.59
170,20210502,7.24,8.28,8.6,7.2
169,20210425,7.6,7.16,8.03,7.03
168,20210418,7.26,7.3,7.45,6.96
167,20210411,7.06,7.27,7.35,6.77
166,20210404,6.51,7.06,7.08,6.32
165,20210328,6.65,6.2,6.7,6.07
164,20210321,6.37,6.55,6.62,6.3
163,20210314,6.6,6.41,6.75,6.28
162,20210307,6.23,6.6,6.6,6.06
161,20210228,5.9,6.17,6.17,5.79
160,20210221,5.79,5.88,5.9,5.7
159,20210214,5.52,5.73,5.79,5.45
158,20210207,5.83,5.55,5.91,5.37
157,20210131,5.87,5.86,6.05,5.63
156,20210124,5.67,5.93,6.1,5.61
155,20210117,5.55,5.66,5.66,5.33
154,20210110,5.82,5.58,6.02,5.36
153,20210103,6.08,5.87,6.13,5.8
152,20201227,6.39,6.1,6.42,5.99
151,20201220,5.86,6.36,6.36,5.86
150,20201213,6.24,5.91,6.46,5.83
149,20201206,6.49,6.27,6.74,5.94
148,20201129,6.74,6.48,6.81,6.38
147,20201122,7.54,6.72,7.73,6.53
146,20201115,6.39,7.54,7.56,6.24
145,20201108,5.8,6.39,6.39,5.65
144,20201101,5.39,5.98,6.15,5.27
143,20201025,5.16,5.39,5.39,5.1
142,20201018,4.96,5.16,5.2,4.93
141,20201011,4.91,4.95,4.97,4.9
140,20201004,4.99,4.88,5.01,4.83
139,20200927,5.05,4.99,5.1,4.93
138,20200920,5.05,5.06,5.14,4.93
137,20200913,5.36,5.05,5.45,4.9
136,20200906,5.36,5.35,5.46,5.24
135,20200830,5.2,5.34,5.53,5.19
134,20200823,5.26,5.25,5.3,5.14
133,20200816,5.31,5.24,5.33,5.14
132,20200809,5.27,5.31,5.48,5.25
131,20200802,5.1,5.28,5.29,5.01
130,20200726,5.3,5.1,5.48,5.08
129,20200719,5.45,5.26,5.53,5.23
128,20200712,5.31,5.43,5.65,5.22
127,20200705,4.99,5.31,5.43,4.77
126,20200628,4.96,4.95,5.07,4.89
125,20200621,5.54,4.96,5.57,4.86
124,20200614,5.45,5.54,5.65,5.35
123,20200607,5.18,5.38,5.44,5.05
122,20200531,5.01,5.12,5.18,4.92
121,20200524,5.4,5.09,5.41,5.06
120,20200517,5.7,5.33,5.71,5.3
119,20200510,5.65,5.76,5.83,5.48
118,20200503,5.16,5.5,5.5,4.86
117,20200426,5.12,5.15,5.23,5.05
116,20200419,5.06,5.12,5.32,5.05
