,trade_date,open,close,high,low
323,20240512,3.24,3.18,3.34,3.12
322,20240505,3.24,3.21,3.29,3.14
321,20240428,3.43,3.26,3.5,3.1
320,20240421,3.54,3.46,3.56,3.33
319,20240414,3.59,3.55,3.64,3.51
318,20240407,3.36,3.58,3.62,3.36
317,20240331,3.38,3.36,3.46,3.23
316,20240324,3.7,3.39,3.72,3.35
315,20240317,3.39,3.66,3.66,3.3
314,20240310,3.4,3.39,3.48,3.3
313,20240303,3.44,3.4,3.49,3.34
312,20240225,3.29,3.44,3.51,3.26
311,20240211,3.11,3.26,3.31,2.76
310,20240204,3.46,3.09,3.48,3.0
309,20240128,3.28,3.43,3.45,3.04
308,20240121,3.53,3.27,3.55,3.17
307,20240114,3.68,3.53,3.69,3.52
306,20240107,3.57,3.69,3.76,3.55
305,20231231,3.77,3.57,3.78,3.54
304,20231224,3.89,3.79,3.89,3.77
303,20231217,3.93,3.88,3.99,3.85
302,20231210,3.93,3.93,3.99,3.88
301,20231203,3.93,3.93,3.96,3.88
300,20231126,3.87,3.93,3.94,3.84
299,20231119,3.8,3.86,4.0,3.73
298,20231112,3.85,3.79,3.85,3.73
297,20231105,3.86,3.83,3.94,3.83
296,20231029,3.75,3.84,3.89,3.64
295,20231022,3.97,3.75,3.99,3.72
294,20231015,3.86,3.95,3.99,3.71
293,20231001,3.86,3.86,4.05,3.83
292,20230924,3.83,3.86,4.02,3.79
291,20230917,3.64,3.83,3.84,3.6
290,20230910,3.72,3.64,3.96,3.63
289,20230903,4.01,3.72,4.08,3.67
288,20230827,3.99,3.89,4.07,3.85
287,20230820,3.99,3.99,4.13,3.9
286,20230813,4.26,3.99,4.28,3.99
285,20230806,4.2,4.26,4.36,4.16
284,20230730,4.06,4.19,4.2,3.94
283,20230723,3.95,4.04,4.11,3.88
282,20230716,4.02,3.97,4.08,3.94
281,20230709,4.0,4.02,4.07,3.91
280,20230702,3.94,4.0,4.07,3.79
279,20230625,4.1,3.95,4.23,3.85
278,20230618,3.97,4.1,4.38,3.92
277,20230611,4.03,3.95,4.03,3.91
276,20230604,4.03,4.01,4.1,3.98
275,20230528,4.09,4.02,4.14,3.9
274,20230521,4.12,4.08,4.15,4.0
273,20230514,4.25,4.12,4.33,4.09
272,20230507,4.08,4.23,4.34,4.0
271,20230430,4.17,4.04,4.18,3.93
270,20230423,4.06,4.15,4.27,3.98
269,20230416,3.8,4.05,4.11,3.8
268,20230409,3.85,3.8,3.89,3.65
267,20230402,3.96,3.85,4.09,3.81
266,20230326,4.16,3.96,4.44,3.83
265,20230319,3.99,4.16,4.32,3.99
264,20230312,3.68,4.03,4.19,3.65
263,20230305,3.37,3.7,3.77,3.37
262,20230226,3.11,3.35,3.36,3.1
261,20230219,3.15,3.09,3.19,3.07
260,20230212,3.11,3.13,3.16,3.09
259,20230205,3.1,3.12,3.17,3.06
258,20230122,2.97,3.06,3.07,2.94
257,20230115,2.99,2.96,3.04,2.94
256,20230108,2.96,3.0,3.04,2.94
255,20230101,3.01,2.95,3.02,2.94
254,20221225,3.16,2.99,3.17,2.98
253,20221218,3.2,3.16,3.21,3.08
252,20221211,3.14,3.21,3.27,3.14
251,20221204,3.24,3.14,3.25,3.12
250,20221127,3.08,3.24,3.27,3.03
249,20221120,3.1,3.07,3.15,3.07
248,20221113,2.93,3.11,3.15,2.93
247,20221106,2.83,2.93,2.94,2.8
246,20221030,3.14,2.83,3.17,2.8
245,20221023,3.21,3.12,3.22,3.1
244,20221016,3.13,3.18,3.2,3.06
243,20221002,3.31,3.12,3.31,3.09
242,20220925,3.25,3.29,3.34,3.23
241,20220918,3.46,3.29,3.47,3.28
240,20220911,3.35,3.46,3.47,3.34
239,20220904,3.36,3.35,3.4,3.34
238,20220828,3.39,3.39,3.46,3.37
237,20220821,3.47,3.4,3.49,3.4
236,20220814,3.5,3.46,3.53,3.41
235,20220807,3.51,3.5,3.58,3.41
234,20220731,3.46,3.51,3.52,3.36
