,trade_date,open,close,high,low
323,20240512,7.93,8.11,8.69,7.92
322,20240505,7.57,7.88,7.97,7.53
321,20240428,7.29,7.61,7.66,7.07
320,20240421,8.16,7.29,8.25,6.99
319,20240414,8.18,8.11,8.99,7.98
318,20240407,8.0,8.17,8.2,7.98
317,20240331,7.98,7.96,8.08,7.77
316,20240324,8.05,8.04,8.22,7.92
315,20240317,7.6,8.01,8.09,7.6
314,20240310,7.74,7.6,7.77,7.46
313,20240303,7.85,7.74,8.35,7.45
312,20240225,7.23,7.79,7.9,7.23
311,20240211,7.9,7.19,7.94,6.41
310,20240204,10.49,7.96,10.89,7.82
309,20240128,9.29,10.52,10.78,8.28
308,20240121,9.67,9.28,9.99,9.09
307,20240114,9.72,9.79,10.15,9.58
306,20240107,9.57,9.72,9.98,9.56
305,20231231,9.67,9.57,9.72,9.4
304,20231224,9.89,9.75,10.25,9.68
303,20231217,9.6,9.88,10.03,9.5
302,20231210,9.83,9.6,9.92,9.59
301,20231203,9.64,9.78,9.9,9.6
300,20231126,9.44,9.64,9.7,9.41
299,20231119,9.33,9.42,9.47,9.32
298,20231112,9.38,9.32,9.45,9.19
297,20231105,9.47,9.3,9.52,9.17
296,20231029,9.06,9.44,9.56,8.9
295,20231022,9.31,9.08,9.45,9.07
294,20231015,9.5,9.32,9.54,9.25
293,20231001,9.64,9.47,9.65,9.4
292,20230924,9.64,9.62,9.8,9.52
291,20230917,9.5,9.6,9.71,9.38
290,20230910,9.42,9.43,9.62,9.41
289,20230903,9.64,9.41,9.77,9.28
288,20230827,9.7,9.3,9.85,9.26
287,20230820,9.51,9.73,9.87,9.44
286,20230813,9.82,9.54,9.82,9.49
285,20230806,9.84,9.79,9.94,9.72
284,20230730,9.58,9.79,9.83,9.5
283,20230723,9.36,9.58,9.59,9.35
282,20230716,9.5,9.41,9.5,9.3
281,20230709,9.31,9.46,9.49,9.28
280,20230702,9.32,9.31,9.33,9.16
279,20230625,9.54,9.33,9.6,9.29
278,20230618,9.52,9.58,10.08,9.38
277,20230611,9.29,9.61,9.91,9.12
276,20230604,9.3,9.28,9.39,9.09
275,20230528,9.79,9.23,9.79,9.08
274,20230521,9.72,9.74,9.78,9.47
273,20230514,9.73,9.71,9.86,9.6
272,20230507,9.76,9.77,9.91,9.66
271,20230430,9.76,9.89,9.91,9.43
270,20230423,10.43,9.76,10.49,9.76
269,20230416,10.39,10.42,10.55,10.26
268,20230409,10.02,10.42,10.54,10.01
267,20230402,10.18,10.07,10.19,9.8
266,20230326,10.12,10.15,10.35,10.07
265,20230319,10.3,10.12,10.48,9.91
264,20230312,10.82,10.33,10.84,10.3
263,20230305,10.67,10.76,10.83,10.45
262,20230226,10.3,10.62,10.68,10.27
261,20230219,10.62,10.28,10.7,10.25
260,20230212,10.35,10.62,10.67,10.33
259,20230205,10.19,10.42,10.57,10.07
258,20230122,9.81,10.07,10.18,9.78
257,20230115,10.21,9.85,10.3,9.7
256,20230108,10.55,10.21,10.74,10.19
255,20230101,10.44,10.54,10.83,9.95
254,20221225,10.41,10.46,11.13,10.01
253,20221218,10.28,10.43,10.76,10.12
252,20221211,10.18,10.28,10.55,10.06
251,20221204,9.81,10.02,10.18,9.57
250,20221127,9.77,9.84,9.85,9.52
249,20221120,9.85,9.76,10.01,9.69
248,20221113,9.52,9.86,10.12,9.39
247,20221106,9.04,9.52,9.57,8.84
246,20221030,9.31,8.97,9.39,8.84
245,20221023,9.34,9.3,9.5,9.16
244,20221016,9.13,9.36,9.42,8.82
243,20221002,9.39,9.2,9.48,9.0
242,20220925,9.52,9.41,9.81,9.37
241,20220918,10.23,9.52,10.32,9.5
240,20220911,10.32,10.23,10.51,10.1
239,20220904,10.97,10.27,10.97,9.94
238,20220828,10.15,11.0,11.05,10.13
237,20220821,10.32,10.2,10.47,10.14
236,20220814,10.09,10.25,10.34,9.73
235,20220807,10.88,10.16,10.88,9.81
234,20220731,10.87,10.8,11.19,10.66
233,20220724,10.54,10.87,11.1,10.54
232,20220717,11.45,10.77,11.71,10.62
231,20220710,11.94,11.45,12.24,11.28
230,20220703,12.08,12.09,13.02,11.78
229,20220626,12.75,12.17,12.79,11.42
228,20220619,10.83,12.58,13.33,10.83
227,20220612,11.4,11.07,12.62,10.52
226,20220605,11.27,11.37,11.87,11.15
225,20220529,11.94,11.17,11.96,10.84
224,20220522,11.48,11.86,12.01,10.8
223,20220515,10.59,11.34,11.77,10.43
222,20220508,9.48,10.48,10.72,9.32
221,20220501,9.21,9.06,9.3,7.87
220,20220424,9.92,9.47,11.02,9.36
219,20220417,10.13,10.17,11.11,9.63
218,20220410,9.75,10.0,10.5,9.7
217,20220403,10.02,9.75,10.39,9.63
216,20220327,10.0,10.06,10.3,9.62
215,20220320,9.6,9.81,9.99,9.08
214,20220313,9.52,9.75,9.81,8.74
213,20220306,9.36,9.58,9.7,9.15
212,20220227,9.51,9.29,9.64,9.1
211,20220220,9.07,9.5,9.82,9.0
210,20220213,8.98,9.1,9.25,8.88
209,20220130,9.19,8.91,9.3,8.56
208,20220123,9.89,9.25,10.52,9.18
207,20220116,9.3,9.88,10.18,9.23
206,20220109,9.25,9.3,9.5,9.15
205,20220102,9.07,9.25,9.26,8.98
204,20211226,9.12,9.09,9.44,9.03
203,20211219,9.06,9.15,9.21,8.88
202,20211212,8.88,9.01,9.06,8.73
201,20211205,8.6,8.89,9.12,8.57
200,20211128,8.67,8.8,9.14,8.61
199,20211121,8.53,8.67,8.8,8.39
198,20211114,8.31,8.54,8.59,8.25
197,20211107,8.37,8.31,8.49,8.18
196,20211031,8.8,8.36,8.83,8.18
195,20211024,8.88,8.88,8.9,8.71
194,20211017,8.98,8.88,9.29,8.84
193,20211010,8.88,8.96,9.03,8.82
192,20211003,9.2,8.82,9.2,8.69
191,20210926,8.93,9.14,9.36,8.89
190,20210919,9.24,8.99,9.41,8.9
189,20210912,9.02,9.24,9.43,8.95
188,20210905,8.7,8.96,8.99,8.62
187,20210829,8.59,8.7,8.84,8.55
186,20210822,8.57,8.54,8.75,8.45
185,20210815,8.44,8.57,8.74,8.38
184,20210808,8.59,8.43,8.68,8.36
183,20210801,8.93,8.54,8.95,8.43
182,20210725,9.25,8.88,9.25,8.82
181,20210718,9.41,9.26,9.5,9.22
180,20210711,9.7,9.41,10.04,9.32
179,20210704,9.56,9.38,9.62,9.32
178,20210627,9.47,9.6,9.79,9.34
177,20210620,9.56,9.48,9.57,9.24
176,20210613,9.37,9.57,9.87,9.28
175,20210606,9.18,9.41,9.76,9.14
174,20210530,8.99,9.18,9.27,8.89
173,20210523,9.35,9.0,9.46,8.95
172,20210516,9.06,9.38,9.46,8.89
171,20210509,9.1,9.08,9.16,8.9
170,20210502,9.37,9.09,9.45,9.01
169,20210425,9.68,9.37,9.74,9.22
168,20210418,9.56,9.6,9.68,9.38
167,20210411,9.98,9.6,10.14,9.54
166,20210404,9.95,10.1,10.54,9.91
165,20210328,9.68,9.95,10.62,9.58
164,20210321,9.7,9.65,9.95,9.56
163,20210314,9.86,9.7,9.97,9.31
162,20210307,9.76,9.84,10.14,9.33
161,20210228,8.82,9.74,10.43,8.82
160,20210221,8.55,8.79,8.8,8.51
159,20210214,8.13,8.43,8.46,8.12
158,20210207,8.45,8.15,8.56,7.99
157,20210131,8.16,8.4,8.56,8.13
156,20210124,7.96,8.16,8.55,7.85
155,20210117,8.28,7.96,8.28,7.72
154,20210110,8.61,8.26,8.61,8.16
153,20210103,8.67,9.02,9.19,8.41
152,20201227,8.41,9.24,9.3,8.3
151,20201220,8.4,8.86,8.91,8.2
150,20201213,9.12,8.4,9.13,8.34
149,20201206,9.14,9.15,9.26,8.59
148,20201129,9.13,9.13,9.17,8.46
147,20201122,8.99,8.71,9.22,8.44
146,20201115,8.58,8.87,9.14,8.37
145,20201108,8.3,8.53,9.05,8.2
144,20201101,8.74,8.77,9.2,8.27
143,20201025,9.12,8.73,9.65,8.7
142,20201018,9.69,9.08,10.02,9.0
141,20201011,9.53,9.21,9.7,8.99
140,20201004,9.24,9.43,9.77,8.84
139,20200927,9.44,9.77,10.05,8.77
138,20200920,9.51,9.9,10.1,9.18
137,20200913,9.8,9.45,10.47,9.06
136,20200906,10.02,10.37,10.68,9.65
135,20200830,10.88,10.07,11.1,9.85
134,20200823,9.95,10.31,11.41,9.94
133,20200816,10.87,9.96,11.03,9.72
132,20200809,10.31,10.96,11.48,9.8
131,20200802,9.87,9.76,10.57,9.57
130,20200726,9.55,10.3881,11.0325,9.55
129,20200719,9.93,10.0073,11.0617,9.38
128,20200712,9.6461,9.99,10.72,9.1
127,20200705,9.1189,8.99,9.4801,8.51
126,20200628,9.3629,9.1189,9.3727,9.0408
125,20200621,9.0115,9.2751,9.3239,8.9334
124,20200614,9.402000000000001,9.0505,9.4801,8.8357
123,20200607,9.2751,9.3629,9.7339,9.1872
122,20200531,8.9041,9.2653,9.5973,8.8845
121,20200524,8.5038,8.9724,9.3239,8.5038
120,20200517,8.6112,8.494,8.7186,8.3769
119,20200510,8.5233,8.6112,8.6697,8.4354
118,20200503,8.455,8.5624,8.6014,8.1132
117,20200426,8.4842,8.455,9.07,8.4257
116,20200419,8.4452,8.494,8.5624,8.3866
115,20200412,8.494,8.5038,8.6697,8.4452
114,20200405,8.4745,8.3769,8.494,8.2987
113,20200329,8.494,8.5721,8.7771,8.4159
112,20200322,9.2555,8.6697,9.568,8.4257
111,20200315,9.1579,9.2555,9.6656,8.8357
110,20200308,8.6405,9.3044,9.568,8.5916
109,20200301,9.1774,8.5428,9.2165,8.5428
108,20200223,8.5428,9.1774,9.3629,8.5038
107,20200216,8.4159,8.4745,8.7576,8.4061
106,20200209,8.699,8.4842,8.699,7.8301
105,20200126,9.9585,9.6656,10.1147,9.5777
104,20200119,10.0268,9.9292,10.2221,9.8999
103,20200112,9.9097,10.0268,10.0561,9.8218
102,20200105,9.7632,9.9975,10.1049,9.6949
101,20191229,9.7828,9.8023,9.8999,9.5777
100,20191222,9.7047,9.773,9.9097,9.6363
99,20191215,9.6168,9.6754,9.7144,9.4801
98,20191208,9.4703,9.6558,9.6656,9.2751
97,20191201,9.4606,9.4508,9.6168,9.402000000000001
96,20191124,9.5484,9.4606,9.7144,9.4508
95,20191117,9.7437,9.5777,9.7828,9.441
94,20191110,10.1635,9.8511,10.2514,9.8218
93,20191103,10.1147,10.1147,10.3002,9.9194
92,20191027,10.0561,10.1147,10.2807,9.8609
