,trade_date,open,close,high,low
323,20240512,7.9,7.66,8.69,7.43
322,20240505,7.17,7.9,7.9,7.06
321,20240428,6.43,7.18,7.18,6.21
320,20240421,7.15,6.72,7.25,6.0
319,20240414,6.97,7.38,7.71,6.72
318,20240407,6.7,7.0,7.01,6.69
317,20240331,6.81,6.7,6.95,6.43
316,20240324,6.78,6.79,7.17,6.68
315,20240317,6.36,6.69,6.72,6.34
314,20240310,6.47,6.39,6.58,6.22
313,20240303,6.74,6.48,7.1,6.31
312,20240225,5.82,6.75,6.78,5.82
311,20240211,6.34,5.79,6.35,5.12
310,20240204,7.9,6.32,7.9,6.13
309,20240128,7.82,7.87,7.99,7.01
308,20240121,8.13,7.81,8.65,7.66
307,20240114,8.03,8.12,8.33,7.91
306,20240107,7.92,8.01,8.24,7.92
305,20231231,8.05,7.92,8.07,7.75
304,20231224,8.42,8.05,8.42,8.0
303,20231217,8.13,8.43,8.47,8.04
302,20231210,8.42,8.09,8.52,8.08
301,20231203,8.36,8.44,8.53,8.22
300,20231126,8.12,8.41,9.15,8.06
299,20231119,8.08,8.08,8.17,7.99
298,20231112,7.99,8.03,8.1,7.91
297,20231105,7.76,7.99,8.09,7.76
296,20231029,7.57,7.8,7.84,7.28
295,20231022,7.81,7.55,7.88,7.52
294,20231015,8.17,7.82,8.19,7.8
293,20231001,8.15,8.18,8.21,7.99
292,20230924,8.4,8.21,8.67,8.13
291,20230917,8.42,8.45,8.6,8.17
290,20230910,8.49,8.46,8.85,8.39
289,20230903,8.59,8.4,8.62,8.13
288,20230827,8.67,8.24,8.8,8.24
287,20230820,8.85,8.71,9.17,8.66
286,20230813,9.18,8.86,9.22,8.83
285,20230806,9.19,9.2,9.44,9.14
284,20230730,9.04,9.19,9.28,8.98
283,20230723,8.78,9.08,9.13,8.67
282,20230716,8.56,8.79,8.87,8.56
281,20230709,8.33,8.56,8.62,8.31
280,20230702,8.26,8.32,8.34,7.98
279,20230625,8.94,8.26,8.94,8.25
278,20230618,9.02,8.88,9.12,8.84
277,20230611,8.84,8.98,9.21,8.84
276,20230604,8.82,8.88,9.24,8.64
275,20230528,9.02,8.82,9.11,8.71
274,20230521,9.08,9.03,9.16,8.92
273,20230514,8.88,9.06,9.09,8.84
272,20230507,8.66,8.88,8.95,8.66
271,20230430,8.66,8.71,8.75,8.22
270,20230423,9.07,8.72,9.16,8.72
269,20230416,9.17,9.05,9.25,8.93
268,20230409,9.46,9.17,9.48,9.08
267,20230402,9.21,9.42,9.42,9.08
266,20230326,9.26,9.25,9.49,8.91
265,20230319,9.33,9.2,9.45,9.07
264,20230312,9.42,9.36,9.55,9.28
263,20230305,9.22,9.39,9.49,9.16
262,20230226,9.06,9.22,9.33,8.99
261,20230219,9.24,9.0,9.28,8.88
260,20230212,9.14,9.19,9.35,9.07
259,20230205,8.94,9.2,9.33,8.86
258,20230122,8.38,8.81,9.0,8.37
257,20230115,8.57,8.38,8.67,8.25
256,20230108,9.11,8.57,9.11,8.57
255,20230101,8.43,9.07,9.13,8.42
254,20221225,8.92,8.43,8.92,8.37
253,20221218,8.87,8.86,9.31,8.73
252,20221211,8.88,8.85,9.21,8.69
251,20221204,8.48,8.72,8.97,7.95
250,20221127,8.55,8.46,8.55,8.31
249,20221120,8.65,8.5,8.71,8.5
248,20221113,8.22,8.61,8.77,8.22
247,20221106,7.84,8.22,8.31,7.77
246,20221030,8.72,7.86,8.73,7.85
245,20221023,8.55,8.6,8.86,8.51
244,20221016,8.32,8.57,8.64,7.83
243,20221002,8.85,8.35,8.87,8.28
242,20220925,9.18,8.87,9.4,8.81
241,20220918,9.38,9.16,9.56,9.15
240,20220911,9.31,9.38,9.49,9.13
239,20220904,9.04,9.31,9.5,8.88
238,20220828,8.88,9.1,9.3,8.79
237,20220821,9.04,8.86,9.26,8.79
236,20220814,8.77,9.04,9.12,8.77
235,20220807,9.24,8.77,9.32,8.52
234,20220731,9.4,9.22,9.55,9.18
233,20220724,9.15,9.44,9.72,9.15
232,20220717,9.57,9.14,9.82,9.13
231,20220710,10.19,9.52,10.19,9.17
230,20220703,10.26,10.35,10.58,10.2
229,20220626,9.95,10.18,10.2,9.82
228,20220619,10.05,9.92,10.1,9.85
227,20220612,10.04,10.04,10.16,9.9
226,20220605,10.44,10.04,10.46,9.81
225,20220529,10.34,10.42,11.32,10.25
224,20220522,10.0,10.34,10.41,9.8
223,20220515,10.14,10.0,10.59,9.8
222,20220508,10.42,10.22,10.85,10.12
221,20220501,10.7,10.44,10.87,9.77
220,20220424,12.17,11.07,12.81,10.93
219,20220417,10.41,12.53,12.9,10.3
218,20220410,11.04,10.52,11.04,10.24
217,20220403,11.69,10.82,11.88,10.44
216,20220327,10.38,11.81,12.02,10.37
215,20220320,10.98,10.4,11.01,9.54
214,20220313,9.9,11.07,11.5,9.7
213,20220306,9.34,9.89,10.51,9.26
212,20220227,8.59,9.47,9.47,8.47
211,20220220,8.36,8.56,8.86,8.29
210,20220213,8.16,8.36,8.56,8.07
209,20220130,8.12,8.16,8.29,7.7
208,20220123,8.55,8.24,8.78,8.07
207,20220116,8.29,8.54,8.82,8.29
206,20220109,8.68,8.33,8.92,8.27
205,20220102,8.36,8.65,8.97,8.28
204,20211226,8.17,8.38,8.53,8.0
203,20211219,7.9,8.26,8.34,7.71
202,20211212,8.66,7.89,8.78,7.76
201,20211205,8.03,8.6,8.82,7.89
200,20211128,7.89,8.1,8.32,7.84
199,20211121,7.64,7.86,7.98,7.44
198,20211114,7.17,7.6,7.68,6.93
197,20211107,7.15,7.4,7.75,7.05
196,20211031,7.38,7.15,7.39,6.84
195,20211024,7.42,7.34,7.51,7.34
194,20211017,7.66,7.47,7.71,7.3
193,20211010,7.66,7.64,7.75,7.61
192,20211003,7.38,7.61,7.62,7.23
191,20210926,7.34,7.38,7.57,7.32
190,20210919,7.93,7.48,8.11,7.42
189,20210912,8.08,7.93,8.23,7.91
