trade_date,open,close,high,low
2021-12-05,124.0,124.35,128.61,119.0
2021-11-28,116.98,126.3,127.68,116.98
2021-11-21,113.15,116.87,118.0,105.18
2021-11-14,108.4,112.9,117.58,106.11
2021-11-07,105.6,106.01,112.0,102.05
2021-10-31,89.97,103.35,104.5,89.18
2021-10-24,90.8,90.4,93.0,86.32
2021-10-17,85.4,89.27,90.8,81.01
2021-10-10,84.99,85.2,89.31,84.01
2021-10-03,89.25,82.75,89.26,80.0
2021-09-26,91.2,87.96,92.49,85.58
2021-09-19,98.8,91.95,100.0,88.24
2021-09-12,93.01,92.82,96.98,88.32
2021-09-05,115.3,90.49,120.18,90.01
2021-08-29,119.0,111.96,119.0,106.05
2021-08-22,121.78,118.06,122.58,108.8
2021-08-15,126.24,122.57,136.36,118.0
2021-08-08,126.01,124.16,132.86,107.19
2021-08-01,108.02,123.0,125.98,99.59
2021-07-25,91.03,108.0,114.4,88.0
2021-07-18,100.0,92.0,108.0,91.23
2021-07-11,83.1,97.2,98.5,82.8
2021-07-04,82.29,82.83,87.3,79.99
2021-06-27,83.01,82.99,87.41,79.5
2021-06-20,90.0,85.34,90.0,75.57
2021-06-13,86.2,86.1,92.48,76.81
2021-06-06,82.25,86.25,94.5,81.05
2021-05-30,80.6,82.39,84.52,77.77
2021-05-23,74.6429,80.26,83.07,73.5672
2021-05-16,74.2047,73.5473,75.62899999999999,70.9476
2021-05-09,71.6448,75.619,78.0693,70.7185
2021-05-02,74.9816,71.9138,75.8581,69.0253
2021-04-25,65.7384,75.0513,75.38,64.9614
2021-04-18,61.6546,65.4694,66.1965,58.7761
2021-04-11,62.7502,61.056999999999995,64.583,60.8478
2021-04-04,60.7283,62.312,63.2483,59.7721
2021-03-28,61.2363,60.7582,62.1725,57.8697
2021-03-21,60.9773,60.6486,62.2024,57.541000000000004
2021-03-14,67.6009,60.0809,67.6009,58.79600000000001
2021-03-07,69.7225,66.2862,75.2704,64.9216
2021-02-28,66.844,68.5073,70.3102,63.2981
2021-02-21,70.3201,66.9137,71.1169,63.8459
2021-02-14,69.7225,69.1249,72.3122,66.9336
2021-02-07,70.9675,68.6269,77.2824,67.7304
2021-01-31,81.4458,70.2006,83.1291,67.8001
2021-01-24,82.5415,80.65899999999999,89.3444,76.1071
2021-01-17,83.6471,81.4857,83.667,71.2265
2021-01-10,81.6749,81.9737,95.4999,78.2087
2021-01-03,78.5872,83.03,86.0,73.607
2020-12-27,70.0611,78.3,80.0,68.7265
2020-12-20,59.7,69.65,70.99,59.1645
2020-12-13,58.3577,59.9,62.85,56.3756
2020-12-06,60.7,57.79,60.97,55.2003
2020-11-29,54.0748,59.88,60.97,53.3278
2020-11-22,58.7661,53.9154,59.0,51.2958
2020-11-15,55.778,55.778,57.7,54.3935
2020-11-08,54.95,56.11,61.98,52.0329
2020-11-01,56.71,54.35,61.16,53.5768
2020-10-25,58.76,57.87,59.87,55.778
2020-10-18,57.88,57.6705,62.18,57.4314
2020-10-11,53.91,55.9672,56.19,53.00899999999999
2020-10-04,49.6026,51.84,52.22,48.3277
2020-09-27,56.9035,49.2042,57.94,49.1145
2020-09-20,55.87,56.4951,60.39,52.8198
2020-09-13,59.0151,55.58,61.2,52.3815
2020-09-06,59.3637,59.24,62.69,57.6406
2020-08-30,61.5,59.7024,65.11,55.0808
2020-08-23,58.38,60.93,61.58,56.9035
2020-08-16,62.7602,58.35,63.93,54.8118
2020-08-09,54.2839,62.98,70.5,54.2839
2020-08-02,51.7839,54.2,56.16,49.9014
2020-07-26,51.2958,51.8,55.98,48.3476
2020-07-19,59.01,51.1962,64.77,47.9492
2020-07-12,52.2919,58.2183,62.6,49.2042
2020-07-05,44.64,50.6783,53.6,43.4
2020-06-28,46.9,44.79,48.17,44.22
2020-06-21,46.4,45.8,47.79,42.6
2020-06-14,45.18,47.35,49.88,44.48
2020-06-07,47.8607,44.4776,50.5473,44.208999999999996
2020-05-31,43.7811,46.0597,48.7463,41.0249
2020-05-24,37.1642,44.2786,46.9652,36.3284
2020-05-17,37.9801,37.1144,38.5672,35.99
2020-05-10,35.3433,37.4428,38.9154,35.005
2020-05-03,34.7065,35.9005,36.2886,30.6468
2020-04-26,31.8806,34.8955,36.1294,31.3433
2020-04-19,32.8159,32.1194,32.8159,29.3532
2020-04-12,37.2537,36.1891,37.7711,35.9602
2020-04-05,36.0199,36.4975,37.6915,34.1592
2020-03-29,35.8408,36.3383,38.408,34.806
2020-03-22,41.3035,37.5622,41.6716,36.0597
2020-03-15,43.7711,40.796,44.7662,38.1095
2020-03-08,43.5423,44.5871,48.2587,43.5423
2020-03-01,49.7512,43.7612,51.6517,43.3831
2020-02-23,50.7463,50.1095,54.9353,48.8358
2020-02-16,47.0249,50.597,56.4478,47.0249
2020-02-09,34.4478,47.9602,48.8458,33.6716
2020-01-26,48.3085,42.0896,48.6169,40.408
2020-01-19,42.4876,48.3085,49.2736,41.5323
2020-01-12,41.2836,42.1194,43.2836,40.9453
2020-01-05,39.8308,40.8856,41.1144,38.806
2019-12-29,40.398,40.408,43.3333,38.5871
2019-12-22,37.0647,41.1443,42.8259,37.0647
2019-12-15,36.0597,37.3134,41.2438,35.7214
2019-12-08,35.5522,35.7413,36.2985,34.4279
2019-12-01,30.8458,35.9204,36.0,30.5771
2019-11-24,31.4229,31.2935,32.4577,30.2488
2019-11-17,33.8308,31.5721,35.6219,30.1493
2019-11-10,43.0846,38.1294,44.3284,38.0299
2019-11-03,44.5771,43.3234,46.5771,41.3731
2019-10-27,42.4677,45.0249,48.2488,39.3035
2019-10-20,46.4776,42.4577,46.8955,41.9403
2019-10-13,45.6716,46.2488,47.1642,44.0995
2019-10-06,48.3881,46.0498,48.3881,44.8856
2019-09-29,53.1443,48.199,55.7811,46.8159
2019-09-22,52.2985,53.1343,53.4925,49.9602
2019-09-15,53.5323,52.1194,54.9751,51.7114
2019-09-08,52.3383,52.8756,57.0846,51.5522
2019-09-01,51.9204,51.7313,54.4577,50.2587
2019-08-25,63.005,52.3383,63.5622,51.0746
2019-08-18,61.6915,62.7861,65.5423,56.4378
2019-08-11,68.199,61.6915,79.7811,61.403
2019-08-04,52.5373,67.8905,72.9851,51.7811
2019-07-28,48.7562,51.1343,74.6169,37.4925
