trade_date,open,close,high,low
2021-12-12,65.5,60.83,65.6,60.18
2021-12-05,61.5,65.13,68.0,60.3
2021-11-28,61.35,62.88,65.3,60.06
2021-11-21,61.81,62.61,65.16,60.12
2021-11-14,57.0,62.6,66.0,55.25
2021-11-07,49.89,58.6,60.97,49.1
2021-10-31,55.79,49.91,56.54,47.18
2021-10-24,53.55,56.37,57.5,52.3
2021-10-17,50.4,54.11,60.0,48.12
2021-10-10,50.37,49.9,52.25,49.39
2021-10-03,51.61,49.79,52.1,46.65
2021-09-26,51.58,51.38,55.5,50.69
2021-09-19,45.7,51.86,54.38,45.7
2021-09-12,40.0,45.7,45.77,39.63
2021-09-05,39.0,39.95,41.25,37.54
2021-08-29,41.68,38.49,42.35,38.25
2021-08-22,42.56,41.72,46.58,40.89
2021-08-15,40.1,42.19,44.26,39.95
2021-08-08,42.5,40.0,44.42,39.35
2021-08-01,47.49,41.95,47.49,41.05
2021-07-25,52.66,47.78,53.26,47.32
2021-07-18,54.58,52.66,55.36,50.0
2021-07-11,60.51,54.27,61.27,52.61
2021-07-04,64.01,60.51,65.8,60.0
2021-06-27,72.4786,64.87,78.0508,62.32
2021-06-20,75.3889,71.7635,75.3889,67.8301
2021-06-13,70.4722,74.6042,79.6301,70.1146
2021-06-06,69.0419,70.8894,72.1111,67.8897
2021-05-30,69.8961,68.2374,73.9487,66.3502
2021-05-23,63.0724,69.8862,70.1246,60.7879
2021-05-16,63.2015,62.9731,63.6981,58.9503
2021-05-09,65.5556,62.5857,65.9727,62.3572
2021-05-02,67.7407,66.3502,68.436,61.0759
2021-04-25,64.9795,63.9663,66.0522,62.7744
2021-04-18,57.0929,65.7741,67.8699,54.3316
2021-04-11,60.5495,57.6094,61.1554,55.7322
2021-04-04,59.0199,59.5662,61.0859,56.0003
2021-03-28,58.6027,59.3476,61.7315,56.636
2021-03-21,58.1259,59.148999999999994,60.8375,55.1759
2021-03-14,62.2778,58.1259,63.9564,56.6857
2021-03-07,64.4133,62.3572,68.9029,60.3508
2021-02-28,57.1923,63.8273,69.032,57.1923
2021-02-21,56.1096,58.1061,58.3842,55.2256
2021-02-14,54.1827,55.2157,57.5896,53.3384
2021-02-07,58.2153,54.0833,61.3838,52.5636
2021-01-31,68.2175,58.403999999999996,68.8631,57.3412
2021-01-24,65.933,68.446,73.1441,64.9397
2021-01-17,58.4934,66.3402,68.9327,56.7254
