trade_date,open,close,high,low
2021-12-05,94.02,88.33,95.0,87.11
2021-11-28,91.53,95.0,97.3,90.11
2021-11-21,91.0,92.0,93.8,86.76
2021-11-14,77.7,89.34,90.44,73.48
2021-11-07,72.51,77.73,79.92,72.2
2021-10-31,66.02,72.28,74.95,63.18
2021-10-24,65.15,64.91,67.77,62.5
2021-10-17,62.08,64.68,65.48,58.11
2021-10-10,61.51,61.77,62.95,60.87
2021-10-03,66.01,61.0,66.96,60.54
2021-09-26,69.0,66.4,69.88,66.3
2021-09-19,76.23,69.4,76.81,66.67
2021-09-12,69.95,76.23,77.77,69.31
2021-09-05,77.3,69.95,79.44,69.58
2021-08-29,69.55,77.12,78.52,68.87
2021-08-22,76.51,69.31,81.48,65.59
2021-08-15,73.0,72.53,76.23,68.03
2021-08-08,70.44,73.02,76.49,68.71
2021-08-01,70.28,70.23,74.57,63.88
2021-07-25,63.9,70.28,75.31,61.76
2021-07-18,67.09,63.9,68.88,62.4
2021-07-11,63.18,66.8,67.98,62.66
2021-07-04,58.5,63.92,64.86,57.68
2021-06-27,60.7479,59.0,62.7,57.88
2021-06-20,59.726000000000006,60.9165,62.5734,55.1126
2021-06-13,61.9087,59.6863,62.4841,59.1208
2021-06-06,58.5652,61.7003,63.0,58.218
2021-05-30,55.1225,58.4461,58.9521,54.7157
2021-05-23,59.726000000000006,55.1225,60.1724,54.9241
2021-05-16,55.3706,59.7756,59.7756,54.2693
2021-05-09,55.7476,55.063,58.3767,54.7852
2021-05-02,56.948,56.2535,58.6942,55.5987
2021-04-25,49.388000000000005,56.7496,57.831,49.1797
2021-04-18,53.1085,49.2591,53.1085,48.63399999999999
2021-04-11,52.8506,53.3565,55.3507,51.8088
2021-04-04,51.7592,52.3843,53.7137,50.1024
2021-03-28,50.5786,51.8882,52.166000000000004,48.6241
2021-03-21,49.4079,50.7076,52.8009,46.0346
2021-03-14,49.9932,49.3087,51.4219,46.0049
2021-03-07,52.4636,50.0627,53.7931,49.6063
2021-02-28,44.8342,52.7811,52.9498,42.8797
2021-02-21,43.6535,44.8441,45.1219,42.968999999999994
2021-02-14,39.9926,43.088,44.1496,39.4866
2021-02-07,40.4291,39.9926,44.0405,39.8835
2021-01-31,43.2269,40.6176,43.9611,40.0819
2021-01-24,42.6515,43.971000000000004,45.7271,41.8677
2021-01-17,42.215,42.3142,42.9789,39.8636
2021-01-10,46.2529,42.215,47.8006,41.0939
2021-01-03,45.4394,46.83,47.1,44.6457
2020-12-27,46.8978,45.29,49.38,43.7825
2020-12-20,50.4,46.9375,50.94,46.6299
2020-12-13,53.2772,49.9039,56.47,49.4079
2020-12-06,48.9118,53.2672,53.8,48.3463
2020-11-29,50.18,49.03,52.26,47.9494
2020-11-22,47.8,49.7849,53.36,47.4236
2020-11-15,54.0,47.12,55.83,46.3124
2020-11-08,52.5,53.5748,54.7,49.6162
2020-11-01,54.0,52.01,55.9,51.402
2020-10-25,52.8,52.6819,54.26,48.8324
2020-10-18,52.3148,51.7394,54.74,51.2929
2020-10-11,51.49,52.0767,52.75,51.0647
2020-10-04,51.0,50.6183,52.47,49.6162
2020-09-27,55.47,50.6,56.5,49.9139
2020-09-20,55.61,55.32,57.24,51.4616
2020-09-13,55.8,54.75,56.43,50.8762
2020-09-06,57.1465,55.52,58.78,52.7811
2020-08-30,61.58,57.47,61.58,55.1324
2020-08-23,60.7677,60.6883,64.48,59.7557
2020-08-16,65.0,60.5792,65.29,56.2535
2020-08-09,65.4506,65.0,67.94,62.5139
2020-08-02,57.6624,64.389,66.25,55.5591
2020-07-26,67.7324,57.5433,69.68,57.2357
2020-07-19,76.44,66.4724,84.77,63.8036
2020-07-12,72.59,76.10600000000001,79.7,71.9192
2020-07-05,64.8,72.1077,77.8,64.06
2020-06-28,62.7976,64.56,67.2,60.8135
2020-06-21,53.7798,61.6171,64.3651,53.5714
2020-06-14,59.4147,54.3254,59.504,53.7897
2020-06-07,49.9603,59.5238,61.3889,49.9603
2020-05-31,48.9286,49.7123,51.5873,46.626999999999995
2020-05-24,57.5397,49.6329,58.5119,48.8294
2020-05-17,55.3571,57.2421,58.006,53.0556
2020-05-10,55.0099,55.4861,59.0278,53.8889
2020-05-03,48.0357,54.9802,55.9524,44.6825
2020-04-26,48.1548,48.4127,50.0397,46.7857
2020-04-19,44.6429,48.1746,51.4683,43.1548
2020-04-12,47.4206,44.9008,47.8968,44.9008
2020-04-05,48.3036,45.6349,48.3036,43.6111
2020-03-29,51.5774,48.2639,53.1746,48.125
2020-03-22,56.2202,52.8671,56.2401,48.2738
2020-03-15,56.5476,55.3968,59.9901,50.873000000000005
2020-03-08,55.0397,58.4028,60.506,54.0575
2020-03-01,64.5536,53.7798,70.3274,53.4325
2020-02-23,58.621,62.5496,71.4286,56.8353
2020-02-16,54.2956,58.0159,61.121,49.4048
2020-02-09,40.4266,54.0675,54.7619,40.4266
2020-01-26,55.5456,49.8115,59.3948,49.5536
2020-01-19,51.2202,55.6052,55.9226,49.256
2020-01-12,54.5635,51.7163,56.7956,50.4563
2020-01-05,42.9563,56.4385,57.8472,39.6925
2019-12-29,39.4841,42.4306,46.6071,37.876999999999995
2019-12-22,32.7381,38.4425,38.9881,32.6984
2019-12-15,31.131,31.994,33.631,30.6647
2019-12-08,31.627,31.0516,33.1349,29.752
2019-12-01,31.9444,31.1905,32.1925,30.1587
2019-11-24,40.4762,31.8452,40.6746,31.7956
2019-11-17,42.6587,43.6508,44.6429,39.6925
