,trade_date,open,close,high,low
323,20240512,8.28,8.74,9.2,8.28
322,20240505,8.13,7.89,8.45,7.89
321,20240428,7.76,8.14,8.15,7.65
320,20240421,8.0,7.8,8.09,7.56
319,20240414,8.13,8.02,8.33,7.87
318,20240407,8.38,8.11,8.69,8.09
317,20240331,9.41,8.44,9.46,8.27
316,20240324,9.42,9.47,9.79,9.18
315,20240317,9.25,9.42,9.58,9.18
314,20240310,9.0,9.25,9.48,8.74
313,20240303,8.76,9.02,9.41,8.7
312,20240225,7.97,8.78,8.81,7.9
311,20240211,7.17,7.95,8.25,6.38
310,20240204,8.63,7.18,8.63,6.86
309,20240128,8.88,8.56,8.94,7.82
308,20240121,9.31,8.94,9.64,8.64
307,20240114,9.26,9.35,9.96,8.92
306,20240107,9.65,9.28,9.68,9.16
305,20231231,9.45,9.63,9.67,9.03
304,20231224,9.91,9.45,10.24,9.29
303,20231217,9.78,9.83,9.96,9.65
302,20231210,10.1,9.75,10.16,9.69
301,20231203,10.56,10.17,10.69,10.02
300,20231126,10.13,10.53,10.6,10.13
299,20231119,10.09,10.13,10.33,9.97
298,20231112,10.08,10.06,10.45,9.93
297,20231105,9.64,10.01,11.23,9.56
296,20231029,9.21,9.35,9.4,8.94
295,20231022,9.15,9.33,9.87,9.1
294,20231015,8.83,9.15,9.2,8.11
293,20231001,8.92,8.9,8.97,8.71
292,20230924,9.02,8.89,9.07,8.53
291,20230917,8.89,9.06,9.17,8.75
290,20230910,9.01,8.89,9.32,8.84
289,20230903,9.68,8.99,9.83,8.81
288,20230827,9.58,9.31,9.77,9.2
287,20230820,10.0,9.58,10.08,9.56
286,20230813,10.46,10.09,10.51,10.0
285,20230806,10.29,10.44,10.67,10.29
284,20230730,9.73,10.3,10.35,9.62
283,20230723,9.49,9.7,9.75,9.19
282,20230716,10.08,9.44,10.26,9.35
281,20230709,10.25,10.12,10.5,10.02
280,20230702,10.31,10.26,10.53,10.05
279,20230625,11.21,10.36,11.38,10.34
278,20230618,10.23,11.26,11.55,10.1
277,20230611,10.14,10.25,10.6,10.13
276,20230604,10.33,10.14,10.68,10.01
275,20230528,11.26,10.36,11.26,10.16
274,20230521,11.5,11.32,11.75,11.18
273,20230514,11.21,11.45,11.75,11.11
272,20230507,10.94,11.21,11.27,10.92
271,20230430,10.42,10.96,11.11,10.06
270,20230423,10.69,10.42,11.36,10.42
269,20230416,10.89,10.69,11.14,10.65
268,20230409,10.5,10.89,11.1,10.5
267,20230402,10.44,10.59,10.73,10.21
266,20230326,10.45,10.39,10.6,10.13
265,20230319,10.67,10.45,10.84,10.42
264,20230312,11.69,10.82,11.72,10.75
263,20230305,12.16,11.62,12.16,11.55
262,20230226,11.98,12.18,12.28,11.81
261,20230219,11.45,11.99,12.45,11.45
260,20230212,11.11,11.36,11.52,10.77
259,20230205,11.15,11.01,11.53,10.7
258,20230122,10.89,10.97,11.32,10.51
257,20230115,11.41,10.99,11.74,10.89
256,20230108,11.35,11.4,12.7,11.13
255,20230101,10.42,10.59,11.22,10.31
254,20221225,10.45,10.47,11.35,10.13
253,20221218,11.14,10.32,11.55,10.22
252,20221211,10.62,11.06,11.45,10.53
251,20221204,10.27,10.69,11.07,10.1
250,20221127,10.7,10.4,12.3,10.21
249,20221120,8.0,10.53,10.53,7.66
248,20221113,7.08,7.82,7.94,7.02
247,20221106,6.26,7.07,7.15,6.26
246,20221030,7.66,6.57,7.75,6.57
245,20221023,7.73,7.7,8.0,7.65
244,20221016,7.71,7.76,7.81,7.21
243,20221002,7.9,7.7,8.07,7.61
242,20220925,8.67,7.94,8.75,7.92
241,20220918,9.59,8.68,9.59,8.67
240,20220911,9.27,9.48,9.58,9.17
239,20220904,8.96,9.21,9.42,8.76
238,20220828,9.13,9.18,9.63,8.99
237,20220821,9.08,9.12,9.34,8.88
236,20220814,9.18,9.09,9.18,8.86
235,20220807,9.42,9.08,9.52,8.65
234,20220731,9.12,9.39,9.96,9.05
233,20220724,8.21,9.12,9.36,8.2
232,20220717,9.14,8.2,9.22,8.2
231,20220710,10.04,9.14,10.11,9.14
230,20220703,9.2,10.02,10.97,8.93
229,20220626,9.18,9.12,9.66,9.07
228,20220619,9.19,9.14,9.33,8.53
227,20220612,9.02,9.09,9.25,8.8
226,20220605,8.68,9.06,9.31,8.47
225,20220529,8.8,8.47,8.87,8.17
224,20220522,8.77,8.82,9.01,8.39
223,20220515,8.0,8.55,9.05,7.93
222,20220508,8.49,8.1,8.58,8.07
221,20220501,8.79,8.45,8.81,7.64
220,20220424,10.23,9.04,10.23,8.77
219,20220417,10.8,10.28,10.9,9.84
218,20220410,11.29,10.99,11.48,10.72
217,20220403,10.4,11.03,11.14,10.25
216,20220327,10.51,10.46,10.87,10.23
215,20220320,10.36,10.31,10.54,9.16
214,20220313,11.29,10.49,11.36,9.57
213,20220306,11.73,11.36,11.8,11.23
212,20220227,11.59,11.73,12.17,11.28
211,20220220,11.13,11.61,11.82,10.97
210,20220213,10.93,11.22,11.56,10.93
209,20220130,12.05,10.78,12.05,10.68
208,20220123,11.92,12.12,12.36,11.55
207,20220116,12.38,11.84,12.83,11.74
206,20220109,13.04,12.46,13.18,12.43
205,20220102,13.2,13.09,13.55,13.0
204,20211226,13.29,13.08,14.18,12.99
203,20211219,13.93,13.53,15.08,13.47
202,20211212,13.74,13.53,13.88,12.87
201,20211205,14.82,13.6,14.82,13.44
200,20211128,11.93,14.94,15.4,11.93
199,20211121,12.09,11.93,12.63,11.76
198,20211114,11.74,12.06,12.34,11.4
197,20211107,13.26,11.86,13.5,11.49
196,20211031,13.81,13.24,14.31,12.52
195,20211024,13.87,14.04,15.07,13.54
194,20211017,13.99,14.01,15.2,13.54
193,20211010,13.34,14.0,14.06,13.18
192,20211003,13.78,13.21,14.37,13.11
191,20210926,12.33,13.78,14.13,12.27
190,20210919,13.07,12.68,13.87,12.2
189,20210912,13.46,13.22,14.25,13.0
188,20210905,12.17,13.44,13.68,11.78
187,20210829,12.82,12.35,13.22,12.09
186,20210822,10.58,12.93,13.43,10.52
185,20210815,10.48,10.56,11.2,10.45
184,20210808,10.98,10.62,11.49,10.52
183,20210801,12.22,11.07,12.23,10.58
182,20210725,12.96,12.27,13.51,12.12
181,20210718,14.24,13.12,14.54,13.1
180,20210711,15.6,14.2,16.01,13.86
179,20210704,15.17,15.34,16.58,14.98
178,20210627,14.71,15.04,15.58,14.54
177,20210620,15.98,14.92,16.05,14.45
176,20210613,16.09,16.04,17.37,15.25
175,20210606,17.57,16.39,18.63,15.91
174,20210530,16.48,16.95,17.79,16.01
173,20210523,13.56,16.41,17.56,13.39
172,20210516,13.08,13.68,14.66,12.56
171,20210509,15.51,13.13,15.71,12.92
170,20210502,14.27,15.72,15.82,13.85
169,20210425,12.54,14.32,14.75,12.14
