,trade_date,open,close,high,low
323,20240512,8.81,9.12,9.2,8.8
322,20240505,8.5,8.74,8.85,8.46
321,20240428,8.99,8.47,9.2,8.19
320,20240421,8.64,9.2,9.97,7.83
319,20240414,8.86,8.65,8.87,8.38
318,20240407,8.73,8.88,8.93,8.68
317,20240331,8.8,8.69,8.87,8.3
316,20240324,8.78,8.83,8.97,8.73
315,20240317,8.48,8.73,9.06,8.45
314,20240310,8.52,8.41,8.59,8.21
313,20240303,8.25,8.57,8.97,8.05
312,20240225,7.48,8.26,8.36,7.45
311,20240211,7.35,7.54,7.68,6.1
310,20240204,9.29,7.4,9.35,7.11
309,20240128,9.66,9.29,9.67,8.44
308,20240121,10.0,9.72,10.46,9.71
307,20240114,10.06,10.07,10.24,9.77
306,20240107,10.08,10.02,10.26,9.96
305,20231231,9.8,10.05,10.1,9.39
304,20231224,9.86,9.75,9.88,9.46
303,20231217,9.68,9.85,10.2,9.38
302,20231210,9.82,9.53,9.86,9.52
301,20231203,9.76,9.79,10.07,9.71
300,20231126,9.91,9.75,9.99,9.73
299,20231119,9.78,9.9,9.98,9.77
298,20231112,9.73,9.77,9.95,9.7
297,20231105,9.37,9.72,9.82,9.37
296,20231029,9.18,9.36,9.39,8.8
295,20231022,9.7,9.24,9.73,9.16
294,20231015,9.64,9.73,9.85,9.57
293,20231001,9.48,9.65,9.68,9.34
292,20230924,9.8,9.45,9.88,9.16
291,20230917,10.06,9.81,10.18,9.79
290,20230910,10.07,10.04,10.25,9.94
289,20230903,10.48,10.04,10.48,9.8
288,20230827,10.03,10.0,10.11,9.69
287,20230820,9.9,10.04,10.3,9.63
286,20230813,10.36,9.9,10.49,9.81
285,20230806,10.34,10.41,10.5,10.3
284,20230730,10.22,10.37,10.45,10.11
283,20230723,10.36,10.28,10.65,10.25
282,20230716,10.15,10.35,10.99,10.02
281,20230709,10.15,10.12,10.32,10.05
280,20230702,9.74,10.15,10.18,9.54
279,20230625,9.95,9.71,10.02,9.71
278,20230618,9.43,10.02,10.04,9.38
277,20230611,9.95,9.48,10.08,9.39
276,20230604,10.3,9.97,10.31,9.77
275,20230528,10.39,10.28,10.67,10.14
274,20230521,10.39,10.39,10.75,10.3
273,20230514,10.32,10.3,10.54,10.1
272,20230507,10.47,10.32,10.5,10.21
271,20230430,10.5,10.37,10.61,9.72
270,20230423,11.15,10.39,11.23,10.39
269,20230416,11.38,11.08,11.54,11.02
268,20230409,11.16,11.42,11.74,11.06
267,20230402,11.27,11.16,11.34,10.81
266,20230326,11.2,11.28,11.39,10.95
265,20230319,11.37,11.15,11.49,10.91
264,20230312,12.05,11.32,12.05,11.28
263,20230305,12.08,11.94,12.25,11.61
262,20230226,11.85,12.17,12.18,11.75
