trade_date,open,close,high,low
2021-12-12,53.26,52.56,54.78,50.99
2021-12-05,58.36,53.79,58.37,53.0
2021-11-28,61.25,59.49,62.31,52.5
2021-11-21,63.11,61.0,64.57,57.85
2021-11-14,48.4,62.36,62.36,47.47
2021-11-07,53.98,48.26,53.98,46.79
2021-10-31,44.73,52.28,52.56,44.4
2021-10-24,39.8,45.0,46.8,39.44
2021-10-17,41.5,40.5,43.84,36.68
2021-10-10,42.88,40.8,43.0,40.2
2021-10-03,47.99,41.55,49.0,40.23
2021-09-26,39.48,47.45,47.45,39.2
2021-09-19,42.5,40.57,48.5,38.0
2021-09-12,46.51,42.73,50.0,41.95
2021-09-05,51.06,45.99,51.06,44.59
2021-08-29,33.27,46.42,46.42,33.27
2021-08-22,32.25,32.77,34.25,30.66
2021-08-15,31.52,32.79,36.21,30.2
2021-08-08,28.5,28.65,29.05,26.3
2021-08-01,28.35,28.06,30.45,27.3
2021-07-25,25.79,28.15,29.8,24.39
2021-07-18,19.3641,25.79,27.27,19.1742
2021-07-11,18.9144,19.0443,19.5439,18.7346
2021-07-04,19.2142,18.7845,19.7537,18.6646
2021-06-27,19.7338,19.1842,20.683000000000003,18.6347
2021-06-20,20.1834,19.7338,20.3832,19.494
2021-06-13,19.6438,20.0835,20.7629,19.5439
2021-06-06,19.0243,19.6538,20.7329,19.0044
2021-05-30,17.1059,18.8545,18.9044,17.035999999999998
2021-05-23,17.2058,17.1859,17.3857,16.6963
2021-05-16,16.976,17.1759,17.4257,16.7962
2021-05-09,17.1059,16.8961,17.1059,16.5364
2021-05-02,17.7754,16.996,18.265,16.7362
2021-04-25,18.3849,17.7154,18.5248,17.4756
2021-04-18,17.6255,18.5148,18.5847,17.2858
2021-04-11,17.8853,17.6255,18.1451,17.5655
2021-04-04,17.9952,17.8853,18.1651,17.6854
2021-03-28,17.2358,17.8253,18.235,17.1559
2021-03-21,16.5963,17.2858,17.8453,16.5364
2021-03-14,17.4057,16.5963,17.8353,16.4964
2021-03-07,17.1559,17.3757,17.4257,16.9261
2021-02-28,17.066,17.0959,17.3058,16.5364
2021-02-21,16.1067,16.9261,16.9361,16.1067
2021-02-14,15.8869,15.8669,16.3965,15.5172
2021-02-07,16.9361,15.787,17.2158,15.4873
2021-01-31,16.8961,16.956,19.5839,15.9868
2021-01-24,16.8461,16.5664,17.4357,16.4065
2021-01-17,16.9461,17.016,17.3857,16.3865
2021-01-10,16.7662,17.1059,17.2458,16.2966
2021-01-03,16.3665,16.7,16.83,15.9369
2020-12-27,17.8253,16.4,18.06,16.3665
2020-12-20,18.0,17.84,18.32,17.5855
2020-12-13,19.2841,17.98,19.49,17.7554
2020-12-06,19.0843,19.22,19.78,18.6846
2020-11-29,19.384,19.16,19.59,18.7046
2020-11-22,18.5847,19.4,19.49,18.0352
2020-11-15,18.7845,18.5847,19.4,18.265
2020-11-08,18.42,18.8,18.98,17.3857
2020-11-01,18.76,18.46,18.96,18.3849
2020-10-25,19.78,18.73,19.8,18.6447
2020-10-18,19.11,18.9944,19.88,18.7945
2020-10-11,18.8,18.8845,19.08,18.6846
2020-10-04,18.95,18.49,19.06,18.3749
2020-09-27,20.02,18.94,20.46,18.8945
2020-09-20,19.9336,19.75,20.13,19.1842
2020-09-13,21.4823,19.88,21.7,19.5439
2020-09-06,22.1,21.4324,22.49,20.9627
2020-08-30,22.55,21.881999999999998,22.74,21.3324
2020-08-23,22.86,22.4415,23.27,21.9419
2020-08-16,23.4607,22.6514,24.23,21.9719
2020-08-09,21.9819,23.35,24.58,21.892
2020-08-02,21.6921,21.872,22.24,21.1826
2020-07-26,21.3724,21.59,22.96,21.0827
2020-07-19,23.9974,21.1826,24.7967,20.9627
2020-07-12,22.6087,24.0773,25.445999999999998,22.4104
2020-07-05,21.1601,22.4189,22.6087,20.4807
2020-06-28,21.1901,21.3199,21.9294,21.1801
2020-06-21,20.6206,21.27,21.7395,20.4108
2020-06-14,20.7605,20.6805,21.1601,20.3009
2020-06-07,20.5806,20.7505,21.4998,20.4308
2020-05-31,21.8794,20.6206,21.8994,20.0811
2020-05-24,22.8785,21.7595,23.358,21.6696
2020-05-17,23.5279,22.9684,23.7876,22.4888
2020-05-10,22.3889,23.418000000000003,23.7077,22.269000000000002
2020-05-03,22.6287,22.5688,23.3081,21.23
2020-04-26,22.9884,22.279,23.8276,22.1691
2020-04-19,22.0393,22.8485,23.8675,21.5997
2020-04-12,23.1382,22.0892,24.1273,22.0692
2020-04-05,23.5578,22.4788,23.5578,22.1292
2020-03-29,24.476999999999997,24.1573,25.2462,23.4279
2020-03-22,28.4632,25.3461,28.4732,23.9774
2020-03-15,29.9718,28.0736,31.0708,25.6658
2020-03-08,25.9755,31.1707,31.2706,25.5859
2020-03-01,28.9827,25.2762,30.3215,25.2462
2020-02-23,27.2743,29.4123,29.8219,27.1644
2020-02-16,25.0764,26.9346,28.1235,24.7767
2020-02-09,23.1282,24.5369,24.6768,20.8204
2020-01-26,27.9237,25.6958,27.9237,24.9765
2020-01-19,27.594,27.9437,28.5631,27.0545
2020-01-12,25.7757,27.654,28.2134,25.5859
2020-01-05,25.6259,25.9855,26.525,25.0164
2019-12-29,26.1754,25.8956,27.2244,24.5269
2019-12-22,25.7458,26.7548,27.5541,25.5759
2019-12-15,24.9465,25.506,25.7757,24.6568
2019-12-08,23.7876,24.7867,24.9165,23.368000000000002
2019-12-01,25.6758,23.7476,25.6758,23.2881
2019-11-24,25.4361,25.516,26.6149,24.9665
2019-11-17,25.5759,25.7757,25.9556,24.5269
2019-11-10,25.9356,25.8856,26.4551,25.3761
2019-11-03,28.3633,25.8057,30.9609,25.476
2019-10-27,26.3252,25.7857,27.3143,25.0464
2019-10-20,28.0836,26.4151,28.4532,26.0854
2019-10-13,28.0436,27.634,28.2134,26.8347
2019-10-06,28.4632,27.8638,28.643,27.8438
2019-09-29,29.9318,28.2034,30.7011,27.4142
2019-09-22,32.4195,30.3115,33.0289,29.1426
2019-09-15,32.5793,32.0298,33.6683,31.3005
2019-09-08,28.4732,31.88,32.4694,28.0536
2019-09-01,24.8566,28.0236,29.6721,24.6268
2019-08-25,25.3062,25.535999999999998,26.8547,24.7767
2019-08-18,24.3671,24.7067,25.2263,23.358
