,trade_date,open,close,high,low
323,20240512,3.48,3.51,3.53,3.4
322,20240505,3.33,3.43,3.48,3.32
321,20240428,3.29,3.34,3.34,3.23
320,20240421,3.22,3.29,3.32,3.12
319,20240414,3.44,3.23,3.46,3.23
318,20240407,3.36,3.46,3.47,3.34
317,20240331,3.41,3.35,3.42,3.3
316,20240324,3.58,3.42,3.61,3.37
315,20240317,3.46,3.58,3.6,3.45
314,20240310,3.59,3.46,3.59,3.42
313,20240303,3.62,3.59,3.68,3.53
312,20240225,3.62,3.61,3.7,3.44
311,20240211,3.28,3.59,3.68,3.04
310,20240204,3.76,3.29,3.78,3.2
309,20240128,3.56,3.76,3.79,3.3
308,20240121,3.74,3.57,3.76,3.51
307,20240114,3.72,3.75,3.8,3.63
306,20240107,3.77,3.72,3.8,3.7
305,20231231,3.7,3.76,3.77,3.63
304,20231224,3.82,3.69,3.83,3.66
303,20231217,3.85,3.83,3.9,3.8
302,20231210,3.95,3.89,3.98,3.83
301,20231203,4.07,3.96,4.08,3.9
300,20231126,4.08,4.07,4.16,4.05
299,20231119,4.06,4.07,4.15,4.04
298,20231112,4.07,4.05,4.15,4.03
297,20231105,4.2,4.05,4.23,4.04
296,20231029,4.11,4.21,4.23,4.0
295,20231022,4.27,4.12,4.28,4.11
294,20231015,4.52,4.27,4.54,4.26
293,20231001,4.55,4.54,4.56,4.44
292,20230924,4.53,4.55,4.62,4.43
291,20230917,4.57,4.54,4.61,4.51
290,20230910,4.64,4.54,4.76,4.53
289,20230903,4.69,4.62,4.73,4.58
288,20230827,4.65,4.47,4.73,4.43
287,20230820,4.66,4.64,4.79,4.63
286,20230813,4.92,4.7,4.93,4.69
285,20230806,4.88,4.93,4.98,4.88
284,20230730,4.68,4.85,4.87,4.62
283,20230723,4.56,4.63,4.65,4.5
282,20230716,4.54,4.55,4.61,4.52
281,20230709,4.51,4.53,4.63,4.49
280,20230702,4.42,4.51,4.53,4.35
279,20230625,4.65,4.44,4.65,4.44
278,20230618,4.65,4.64,4.68,4.57
277,20230611,4.66,4.66,4.78,4.62
276,20230604,4.6,4.68,4.71,4.53
275,20230528,4.8,4.61,4.92,4.53
274,20230521,5.22,4.82,5.23,4.78
273,20230514,5.32,5.24,5.41,5.19
272,20230507,5.2,5.33,5.38,5.17
271,20230430,5.05,5.29,5.29,4.86
270,20230423,5.31,5.05,5.34,5.05
269,20230416,5.25,5.31,5.38,4.97
268,20230409,5.12,5.26,5.33,5.11
267,20230402,5.34,5.13,5.35,5.07
266,20230326,5.29,5.36,5.44,5.2
265,20230319,5.15,5.26,5.36,5.09
264,20230312,5.48,5.08,5.52,5.08
263,20230305,5.39,5.51,5.57,5.34
262,20230226,5.29,5.39,5.62,5.27
261,20230219,5.4,5.25,5.52,5.24
260,20230212,5.28,5.37,5.52,5.16
259,20230205,5.36,5.3,5.43,5.22
258,20230122,5.26,5.32,5.43,5.15
257,20230115,5.17,5.25,5.26,5.07
256,20230108,4.74,5.13,5.3,4.71
255,20230101,4.89,4.75,4.96,4.7
254,20221225,5.04,4.87,5.15,4.83
253,20221218,5.17,5.11,5.21,4.94
252,20221211,5.0,5.19,5.2,4.94
251,20221204,4.81,4.98,5.2,4.76
250,20221127,4.83,4.87,4.89,4.69
249,20221120,4.87,4.85,5.09,4.7
248,20221113,4.44,4.64,4.7,4.44
247,20221106,4.23,4.44,4.46,4.23
246,20221030,4.4,4.26,4.44,4.18
245,20221023,4.44,4.4,4.51,4.36
244,20221016,4.45,4.45,4.5,4.27
243,20221002,4.64,4.43,4.67,4.41
242,20220925,4.75,4.68,4.79,4.61
241,20220918,5.0,4.76,5.09,4.75
240,20220911,4.93,5.0,5.04,4.92
239,20220904,4.77,4.93,5.03,4.74
238,20220828,4.92,4.81,4.94,4.78
237,20220821,4.84,4.9,4.98,4.77
236,20220814,4.63,4.85,4.87,4.59
235,20220807,4.83,4.64,4.83,4.49
234,20220731,4.78,4.82,4.91,4.75
233,20220724,4.7,4.79,4.85,4.68
232,20220717,4.86,4.68,4.97,4.68
231,20220710,5.0,4.88,5.04,4.81
230,20220703,4.99,5.0,5.13,4.92
229,20220626,4.98,4.97,5.14,4.91
228,20220619,4.9,4.97,5.01,4.75
227,20220612,4.92,4.93,4.97,4.84
226,20220605,5.02,4.9,5.02,4.84
225,20220529,5.14,4.99,5.17,4.87
224,20220522,5.34,5.16,5.35,4.98
223,20220515,5.15,5.26,5.38,5.09
222,20220508,4.8,5.09,5.35,4.78
221,20220501,4.84,4.66,4.86,4.45
220,20220424,5.23,4.86,5.23,4.73
219,20220417,5.53,5.26,5.68,5.23
218,20220410,5.39,5.56,5.63,5.38
217,20220403,5.26,5.39,5.47,5.16
216,20220327,5.21,5.28,5.68,5.08
215,20220320,5.25,5.18,5.35,4.67
214,20220313,5.66,5.29,5.7,5.04
213,20220306,5.78,5.66,5.87,5.66
212,20220227,5.91,5.8,6.02,5.74
211,20220220,5.72,5.94,5.97,5.61
210,20220213,5.14,5.74,5.91,5.1
209,20220130,5.93,5.65,6.02,5.62
208,20220123,5.88,5.96,6.21,5.84
207,20220116,6.15,5.92,6.25,5.89
206,20220109,5.95,6.16,6.42,5.9
205,20220102,5.99,5.95,6.04,5.9
204,20211226,5.92,5.98,6.16,5.86
