,trade_date,open,close,high,low
323,20240512,5.42,5.41,5.43,5.28
322,20240505,5.15,5.35,5.44,5.12
321,20240428,5.26,5.16,5.3,5.07
320,20240421,5.05,5.25,5.34,4.99
319,20240414,5.14,5.03,5.2,5.03
318,20240407,5.08,5.15,5.21,5.07
317,20240331,5.11,5.14,5.24,5.1
316,20240324,5.13,5.11,5.19,5.08
315,20240317,5.12,5.12,5.15,5.07
314,20240310,5.17,5.13,5.18,5.06
313,20240303,5.28,5.19,5.3,5.14
312,20240225,5.18,5.3,5.41,5.1
311,20240211,4.92,5.16,5.27,4.75
310,20240204,5.3,4.96,5.33,4.87
309,20240128,5.14,5.25,5.37,4.88
308,20240121,5.18,5.13,5.33,5.05
307,20240114,5.05,5.19,5.37,4.93
306,20240107,5.05,5.05,5.1,4.92
305,20231231,4.81,5.05,5.06,4.72
304,20231224,4.9,4.82,4.91,4.74
303,20231217,4.86,4.9,4.94,4.79
302,20231210,4.92,4.88,4.93,4.81
301,20231203,5.04,4.92,5.04,4.9
300,20231126,5.0,5.04,5.05,4.97
299,20231119,5.03,4.99,5.07,4.97
298,20231112,5.06,5.02,5.11,5.01
297,20231105,5.28,5.05,5.29,5.02
296,20231029,5.38,5.29,5.4,5.22
295,20231022,5.53,5.39,5.61,5.33
294,20231015,5.56,5.53,5.63,5.46
293,20231001,5.62,5.58,5.67,5.57
292,20230924,5.61,5.63,5.67,5.51
291,20230917,5.53,5.59,5.67,5.52
290,20230910,5.52,5.52,5.63,5.44
289,20230903,5.85,5.48,5.86,5.32
288,20230827,5.44,5.53,5.61,5.4
287,20230820,5.49,5.46,5.53,5.4
286,20230813,5.66,5.48,5.67,5.48
285,20230806,5.53,5.68,5.74,5.52
284,20230730,5.21,5.51,5.52,5.18
283,20230723,5.2,5.23,5.26,5.16
282,20230716,5.18,5.2,5.25,5.14
281,20230709,5.13,5.17,5.18,5.09
280,20230702,5.05,5.16,5.17,4.96
279,20230625,5.21,5.07,5.21,5.06
278,20230618,5.31,5.2,5.32,5.19
277,20230611,5.31,5.32,5.38,5.24
276,20230604,5.29,5.29,5.34,5.23
275,20230528,5.45,5.29,5.47,5.22
274,20230521,5.51,5.43,5.6,5.42
273,20230514,5.54,5.52,5.77,5.5
272,20230507,5.47,5.55,5.66,5.39
271,20230430,5.36,5.47,5.57,5.28
270,20230423,5.27,5.37,5.5,5.26
269,20230416,5.2,5.27,5.33,5.15
268,20230409,5.17,5.18,5.23,5.16
267,20230402,5.25,5.18,5.26,5.15
266,20230326,5.34,5.24,5.42,5.21
265,20230319,5.22,5.33,5.37,5.17
264,20230312,5.52,5.28,5.56,5.28
263,20230305,5.46,5.51,5.53,5.37
262,20230226,5.4,5.47,5.57,5.39
261,20230219,5.45,5.38,5.54,5.38
260,20230212,5.42,5.45,5.45,5.34
259,20230205,5.58,5.45,5.62,5.42
258,20230122,5.44,5.55,5.72,5.4
257,20230115,5.23,5.26,5.26,5.12
256,20230108,5.07,5.23,5.34,5.01
255,20230101,4.79,5.07,5.1,4.77
254,20221225,5.04,4.79,5.05,4.78
253,20221218,5.15,5.04,5.18,4.99
252,20221211,5.04,5.18,5.19,5.03
251,20221204,4.99,5.03,5.21,4.93
250,20221127,4.88,5.06,5.06,4.82
249,20221120,4.85,4.88,4.95,4.84
248,20221113,4.74,4.84,4.88,4.68
247,20221106,4.96,4.75,5.03,4.62
246,20221030,5.47,5.12,5.53,5.06
245,20221023,5.61,5.48,5.72,5.46
244,20221016,5.57,5.64,5.7,5.39
243,20221002,5.65,5.57,5.7,5.5
242,20220925,5.65,5.68,5.75,5.58
241,20220918,5.87,5.66,5.91,5.65
240,20220911,5.69,5.85,5.88,5.67
239,20220904,5.63,5.7,5.82,5.59
238,20220828,5.58,5.65,5.73,5.53
237,20220821,5.73,5.61,5.75,5.53
236,20220814,5.66,5.75,5.84,5.57
235,20220807,5.74,5.66,5.78,5.51
234,20220731,5.77,5.76,5.89,5.73
233,20220724,5.54,5.77,5.85,5.48
232,20220717,5.53,5.49,5.94,5.46
231,20220710,5.24,5.36,5.39,5.2
230,20220703,5.16,5.26,5.28,5.14
229,20220626,5.24,5.14,5.25,5.11
228,20220619,5.21,5.24,5.46,5.06
227,20220612,5.15,5.25,5.26,5.1
226,20220605,5.18,5.15,5.21,5.07
225,20220529,5.23,5.17,5.24,5.04
224,20220522,5.35,5.22,5.35,5.12
223,20220515,5.33,5.3,5.4,5.19
222,20220508,5.29,5.33,5.51,5.24
221,20220501,5.38,5.27,5.44,4.99
220,20220424,5.53,5.44,5.58,5.31
219,20220417,5.55,5.61,5.66,5.38
218,20220410,5.57,5.61,5.84,5.51
217,20220403,5.01,5.58,5.58,4.98
216,20220327,5.11,5.05,5.15,4.99
215,20220320,5.3,5.12,5.36,4.85
214,20220313,5.65,5.37,5.72,5.2
213,20220306,5.63,5.67,5.77,5.51
212,20220227,5.84,5.63,5.87,5.58
211,20220220,5.73,5.84,5.88,5.57
210,20220213,5.51,5.77,5.84,5.5
209,20220130,5.66,5.45,5.7,5.43
208,20220123,5.5,5.65,5.76,5.43
207,20220116,5.43,5.49,5.7,5.37
206,20220109,5.27,5.39,5.44,5.24
205,20220102,5.27,5.28,5.31,5.23
204,20211226,5.24,5.28,5.37,5.22
