,trade_date,open,close,high,low
209,20220130,4.94,4.67,4.95,4.55
208,20220123,6.05,4.96,6.15,4.9
207,20220116,5.07,5.83,5.87,5.03
206,20220109,5.01,5.06,5.13,5.0
205,20220102,4.96,5.01,5.06,4.92
204,20211226,4.94,4.95,5.15,4.88
203,20211219,4.93,4.94,4.98,4.88
202,20211212,4.94,4.94,5.01,4.85
201,20211205,4.76,4.96,4.98,4.51
200,20211128,4.68,4.67,4.79,4.63
199,20211121,4.69,4.69,4.73,4.66
198,20211114,4.65,4.7,4.73,4.64
197,20211107,4.96,4.64,5.12,4.62
196,20211031,4.83,4.96,5.41,4.78
195,20211024,4.82,4.83,4.84,4.74
194,20211017,4.97,4.82,4.97,4.82
193,20211010,4.88,4.95,4.96,4.87
192,20211003,5.01,4.88,5.02,4.82
191,20210926,5.0,5.01,5.09,4.98
190,20210919,5.07,5.04,5.22,4.98
189,20210912,4.99,5.09,5.16,4.98
188,20210905,4.99,4.99,5.01,4.88
187,20210829,4.81,4.98,5.02,4.8
186,20210822,4.95,4.82,4.97,4.79
185,20210815,4.8,4.93,4.96,4.8
184,20210808,4.77,4.82,4.91,4.75
183,20210801,5.02,4.78,5.03,4.73
182,20210725,5.11,5.02,5.13,5.01
181,20210718,5.18,5.11,5.21,5.1
180,20210711,5.18,5.23,5.34,5.14
179,20210704,5.27,5.16,5.29,5.15
178,20210627,5.25,5.27,5.3,5.22
177,20210620,5.4,5.26,5.4,5.22
176,20210613,5.51,5.39,6.1,5.37
175,20210606,5.23,5.77,5.77,5.21
174,20210530,5.2003,5.23,5.3191,5.1805
173,20210523,5.3191,5.1805,5.3191,5.1408
172,20210516,5.3191,5.3389,5.3389,5.1705
171,20210509,5.3587,5.3191,5.3786,5.2993
170,20210502,5.4578,5.3587,5.4677,5.3191
169,20210425,5.5965,5.4578,5.6559,5.4479
168,20210418,5.5172,5.5965,5.6361,5.3786
167,20210411,5.4281,5.5271,5.5469,5.4083
166,20210404,5.5668,5.4479,5.5866,5.3984
165,20210328,5.5866,5.5965,5.8441,5.4776
164,20210321,5.4974,5.6361,5.6955,5.4776
163,20210314,5.6856,5.4974,5.6856,5.4281
162,20210307,5.5271,5.6064,5.6262,5.4677
161,20210228,5.6361,5.4875,5.755,5.438
160,20210221,5.4578,5.6163,5.6361,5.438
159,20210214,5.3488,5.4479,5.8144,5.3191
158,20210207,5.8144,5.3488,5.9233,5.2696
157,20210131,5.9035,5.7946,6.0026,5.7054
156,20210124,5.8936,5.8837,6.0818,5.8243
155,20210117,5.962999999999999,5.8837,5.9927,5.646
154,20210110,6.1413,6.0125,6.1413,5.8936
153,20210103,6.0224,6.18,6.19,5.8243
152,20201227,6.1512,6.0224,6.25,5.9432
151,20201220,6.22,6.23,6.41,6.1314
150,20201213,6.6563,6.2106,7.08,6.1512
149,20201206,6.37,6.6861,7.09,6.2403
148,20201129,6.24,6.4,6.44,6.1215
147,20201122,6.15,6.1809,6.26,6.0719
146,20201115,6.2,6.13,6.25,6.0521
145,20201108,6.2403,6.1413,6.43,6.0422
144,20201101,6.27,6.2403,6.45,6.1512
143,20201025,6.3394,6.33,6.45,6.2601
142,20201018,6.3394,6.37,6.75,6.2898
141,20201011,6.36,6.3394,6.42,6.2997
140,20201004,6.3196,6.2799,6.52,6.2304
139,20200927,6.71,6.3295,6.74,6.27
138,20200920,6.7356,6.69,6.82,6.5177
137,20200913,6.98,6.76,7.29,6.5474
136,20200906,6.98,6.99,7.1,6.7455
135,20200830,7.0625,6.9238,7.24,6.7752
134,20200823,7.0228,7.15,7.21,6.9634
133,20200816,7.2,7.06,7.32,6.8544
132,20200809,7.211,7.1516,7.59,7.0228
131,20200802,7.4785,7.29,7.59,6.9931
130,20200726,6.8643,7.8747,7.95,6.7455
129,20200719,7.1318,7.0327,7.85,6.9634
128,20200712,6.3129,7.2,7.75,6.303
127,20200705,6.274,6.3129,6.542000000000001,6.2244
126,20200628,6.6512,6.2938,6.6512,6.274
125,20200621,6.5321,6.6314,6.7207,6.4229
124,20200614,6.6512,6.5519,6.7207,6.3733
123,20200607,6.6909,7.1972,7.6836,6.6512
122,20200531,6.3633,6.6711,6.7108,6.3038
121,20200524,6.5917,6.3931,6.5917,6.135
120,20200517,6.5519,6.5519,6.5718,6.412999999999999
119,20200510,6.4725,6.5519,6.6314,6.403
118,20200503,6.2938,6.5718,6.6711,6.2343
117,20200426,6.4626,6.2839,6.4825,6.2641
116,20200419,6.8498,6.4527,6.8498,6.403
115,20200412,6.8398,6.9292,7.0979,6.6413
114,20200405,6.7306,6.6314,6.9391,6.412999999999999
113,20200329,6.4427,6.7703,6.9292,6.0655
112,20200322,6.6909,6.5519,6.9788,6.3931
111,20200315,6.8001,6.6611,7.2866,6.4527
110,20200308,6.5917,6.8597,7.0185,6.5917
109,20200301,7.1377,6.6016,7.1377,6.5519
108,20200223,6.8299,7.1575,7.4553,6.7803
107,20200216,6.8001,6.8299,7.1972,6.7406
106,20200209,5.7081,6.7108,6.7406,5.7081
105,20200126,6.8498,6.3336,6.949,6.2045
104,20200119,7.087999999999999,6.82,7.1079,6.8101
103,20200112,7.2469,7.087999999999999,7.3263,7.0483
102,20200105,7.1674,7.2469,7.4752,7.1575
101,20191229,7.227,7.2071,7.3759,6.9788
100,20191222,6.6512,7.2965,7.5447,6.542000000000001
99,20191215,6.6711,6.542000000000001,6.7108,6.4626
98,20191208,6.542000000000001,6.7108,6.8101,6.5023
97,20191201,6.274,6.5222,6.5321,6.2641
96,20191124,6.1549,6.274,6.403,6.1251
95,20191117,7.2369,6.1251,7.2766,6.1152
94,20191110,7.1972,7.2369,7.2866,6.6611
93,20191103,7.2866,7.2071,7.2965,7.1674
92,20191027,7.2568,7.2667,7.3163,7.1774
91,20191020,7.4851,7.2667,7.505,7.2568
90,20191013,7.2866,7.4752,7.5844,7.2866
89,20191006,7.2766,7.3263,7.3660000000000005,7.2568
88,20190929,7.3759,7.3163,7.4156,7.227
87,20190922,7.3561,7.3958,7.4156,7.1972
86,20190915,7.4156,7.3660000000000005,7.4255,7.227
85,20190908,7.3858,7.3858,7.4454,7.3362
84,20190901,7.0483,7.3561,7.4851,7.0285
83,20190825,6.8398,7.1674,7.7035,6.6214
82,20190818,6.4825,6.8498,6.8696,6.1152
81,20190811,7.0285,6.5122,7.0979,6.4527
80,20190804,7.087999999999999,7.0582,7.2766,7.0086
79,20190728,7.0483,7.087999999999999,7.1079,6.9887
78,20190721,7.087999999999999,7.0582,7.1674,7.0285
77,20190714,7.227,7.0979,7.227,7.0285
76,20190707,7.0483,7.2369,7.7432,7.0086
75,20190630,7.0979,6.9689,7.0979,6.949
74,20190623,7.0781,7.0979,7.2071,7.0384
73,20190616,7.4454,7.0781,7.5149,7.0185
72,20190609,7.6936,7.4454,7.7333,7.3958
71,20190602,7.8127,7.6936,7.8326,7.6936
70,20190526,7.6942,7.7829,7.9901,7.6153
69,20190519,7.8027,7.7041,7.8225,7.5956
68,20190512,7.7929,7.8422,8.2762,7.4082
67,20190505,7.6252,7.9606,7.9803,7.5167
66,20190428,7.7929,7.6745,7.8126,7.6054
65,20190421,8.0296,7.7929,8.1381,7.7238
64,20190414,8.1677,7.9803,8.2368,7.8718
63,20190407,7.8718,8.2368,8.8188,7.7929
62,20190331,6.6782,7.1517,7.1517,6.3527
61,20190324,6.5795,6.7571,6.7768,6.4908
60,20190317,6.3921,6.5105,6.7966,6.3428
59,20190310,6.2244,6.3823,6.7867,6.2244
58,20190303,5.968,6.2343,6.4414,5.9581
57,20190224,5.6917,5.9384,5.9877,5.6917
56,20190217,5.455,5.6917,5.7707,5.4057
55,20190203,5.7805,5.4649,6.254,5.2084
54,20190127,5.7312,5.7115,6.0765,5.6326
53,20190120,5.6128,5.6819,6.0863,5.5438
52,20190113,5.4353,5.5635,5.6819,5.3662
51,20190106,5.2084,5.4057,5.4846,5.1196
50,20181230,5.3564,5.2084,5.4155,5.1492
49,20181223,5.4747,5.3662,5.5438,5.3268
48,20181216,5.5142,5.5142,5.6424,5.4353
47,20181209,5.6622,5.5438,5.7805,5.5241
46,20181202,5.4649,5.5438,5.7213,5.4451
45,20181125,5.7312,5.4846,5.8397,5.455
44,20181118,5.4057,5.7608,5.7805,5.386
43,20181111,5.4057,5.4057,5.5241,5.386
42,20181104,5.3761,5.4353,5.4353,5.0802
41,20181028,5.2379999999999995,5.3662,5.672000000000001,5.1985
40,20181021,5.5339,5.2183,5.5635,4.9716
39,20181014,6.1652,5.5339,6.2343,5.2379999999999995
38,20180930,6.2244,6.3231,6.3527,6.1751
37,20180923,5.9975,6.3033,6.471,5.888999999999999
36,20180916,6.2146,6.0173,6.2146,5.9877
35,20180909,6.2737,6.2244,6.5204,6.0765
34,20180902,6.2836,6.3329,6.5105,6.1159
33,20180826,5.9975,6.2244,6.8755,5.9384
32,20180819,6.7374,5.9088,6.7966,5.8594
31,20180812,6.8064,6.7966,6.9643,6.6289
30,20180805,7.349,6.8163,7.349,6.7275
29,20180729,7.053,7.3786,7.5463,7.0432
28,20180722,7.1418,7.1122,7.2306,6.9643
27,20180715,6.8557,7.1911,7.27,6.8557
26,20180708,7.0728,6.836,7.3786,6.7571
25,20180701,7.0432,7.1122,7.1517,6.836
24,20180624,7.5463,7.0333,7.5463,6.8163
23,20180617,8.0,7.6252,8.1874,7.5167
22,20180610,8.2762,8.0395,8.4735,7.9803
