,trade_date,open,close,high,low
323,20240512,14.1,13.5,14.28,13.42
322,20240505,13.74,13.92,14.34,13.7
321,20240428,12.63,13.74,13.84,12.47
320,20240421,14.1,13.02,14.25,12.41
319,20240414,15.09,14.15,15.09,13.95
318,20240407,15.69,15.3,16.58,15.2
317,20240331,18.22,15.66,18.77,15.01
316,20240324,16.8,17.75,19.19,16.7
315,20240317,16.3,16.78,17.47,16.01
314,20240310,16.71,16.46,18.02,15.95
313,20240303,16.21,16.68,16.85,14.62
312,20240225,13.0,16.19,16.36,12.99
311,20240211,13.44,12.55,13.49,11.03
310,20240204,17.4,13.62,17.96,12.97
309,20240128,16.23,17.56,18.83,15.06
308,20240121,16.4,16.08,16.99,15.6
307,20240114,17.32,16.5,17.49,16.12
306,20240107,18.3,16.98,18.78,16.85
305,20231231,18.78,18.7,18.88,17.15
304,20231224,21.69,18.5,22.01,18.3
303,20231217,23.0,21.69,24.3,21.58
302,20231210,22.21,23.52,24.6,20.68
301,20231203,20.6,22.48,22.48,20.3
300,20231126,22.57,20.58,23.31,20.4
299,20231119,20.52,22.68,23.8,20.52
298,20231112,19.99,20.44,22.23,19.85
297,20231105,20.3,19.85,21.01,19.59
296,20231029,20.48,20.53,21.92,19.39
295,20231022,21.95,20.38,22.12,20.35
294,20231015,23.53,21.82,23.77,21.77
293,20231001,24.05,23.53,24.67,23.25
292,20230924,24.99,24.32,24.99,22.95
291,20230917,26.0,25.2,27.46,24.52
290,20230910,29.99,26.49,31.0,26.2
289,20230903,27.99,29.85,32.78,25.97
288,20230827,23.93,25.6,27.95,23.8
287,20230820,24.16,23.87,26.6,23.63
286,20230813,27.55,24.5,28.39,24.39
285,20230806,25.72,27.55,28.64,24.1
284,20230730,27.45,26.1,31.18,25.88
283,20230723,28.25,28.59,28.59,24.79
282,20230716,29.15,27.7,29.97,25.55
281,20230709,27.47,28.87,30.6,26.63
280,20230702,29.99,27.47,30.65,26.51
279,20230625,33.67,31.29,38.63,31.29
278,20230618,34.97,34.21,37.63,32.97
277,20230611,27.98,34.85,37.46,27.1
276,20230604,25.98,28.8,30.17,24.82
275,20230528,22.4,24.81,24.81,19.91
274,20230521,18.14,21.9,21.9,15.88
273,20230514,16.8,18.02,19.81,16.19
272,20230507,14.66,16.19,16.19,14.06
271,20230430,15.19,14.49,15.59,13.49
270,20230423,17.63,15.88,18.05,15.88
269,20230416,19.19,17.59,20.89,17.59
268,20230409,16.21,18.12,18.12,15.27
267,20230402,13.3,15.94,16.24,12.82
266,20230326,11.08,13.14,13.49,10.89
265,20230319,10.59,11.11,11.49,10.35
264,20230312,10.49,10.65,11.89,10.27
263,20230305,9.47,10.49,11.92,9.44
262,20230226,9.84,9.45,10.73,9.0
261,20230219,8.96,9.77,10.33,8.82
260,20230212,8.96,8.99,9.26,8.59
259,20230205,8.75,8.91,9.14,8.59
258,20230122,8.35,8.54,8.84,8.13
257,20230115,8.52,8.34,8.93,8.05
256,20230108,7.31,8.18,8.63,7.27
255,20230101,7.67,7.35,7.79,7.06
254,20221225,8.14,7.68,8.3,7.29
253,20221218,7.79,8.17,8.74,7.69
252,20221211,8.4,7.76,8.78,7.73
251,20221204,7.2,8.27,8.46,7.15
250,20221127,8.96,7.32,9.18,7.32
249,20221120,7.84,9.15,9.15,7.79
248,20221113,7.89,7.94,8.34,7.73
247,20221106,7.91,7.9,8.32,7.76
246,20221030,7.73,7.74,8.3,7.45
245,20221023,7.44,7.71,7.75,7.35
244,20221016,6.61,7.44,7.54,6.37
243,20221002,6.86,6.58,6.88,6.48
242,20220925,7.05,6.92,7.21,6.78
241,20220918,7.32,7.05,7.44,7.04
240,20220911,7.47,7.31,7.63,7.22
239,20220904,7.07,7.46,7.49,6.98
238,20220828,7.47,7.15,7.54,7.11
237,20220821,7.67,7.5,7.72,7.46
236,20220814,7.6,7.73,7.83,7.47
235,20220807,7.57,7.63,7.63,7.0
234,20220731,7.44,7.57,7.73,7.27
233,20220724,7.21,7.42,7.58,7.21
232,20220717,7.42,7.18,7.42,7.08
231,20220710,7.87,7.4,7.96,7.32
230,20220703,9.87,7.96,10.28,7.77
229,20220626,9.31,10.22,10.78,9.11
228,20220619,8.41,9.46,10.31,8.15
227,20220612,8.33,8.57,9.62,8.13
226,20220605,7.76,8.17,8.33,7.71
225,20220529,7.24,7.72,7.99,7.21
224,20220522,6.74,7.27,7.6,6.49
223,20220515,6.55,6.74,6.86,6.44
222,20220508,6.6,6.59,6.62,6.24
221,20220501,6.92,6.74,6.96,6.16
220,20220424,7.16,7.0,7.9,6.77
219,20220417,7.59,7.17,7.59,6.96
218,20220410,7.96,7.6,8.16,7.52
217,20220403,8.47,7.97,8.54,7.96
216,20220327,9.01,8.59,9.6,8.56
215,20220320,8.58,9.14,9.18,8.12
214,20220313,8.96,8.5,8.98,8.01
213,20220306,9.99,8.99,10.24,8.95
212,20220227,9.33,10.81,11.21,9.29
211,20220220,9.27,9.38,9.75,8.79
210,20220213,8.78,9.24,9.72,8.16
209,20220130,9.04,8.61,10.12,8.08
208,20220123,8.96,9.1,9.62,8.85
207,20220116,8.86,8.84,9.21,8.49
206,20220109,8.92,8.93,9.65,8.89
205,20220102,9.27,8.99,10.4,8.69
204,20211226,7.55,9.0,10.09,7.52
203,20211219,7.3,7.58,7.7,7.25
202,20211212,7.48,7.29,7.48,7.21
201,20211205,7.11,7.47,7.71,7.05
200,20211128,7.44,7.24,7.44,7.09
199,20211121,6.89,7.39,7.47,6.86
198,20211114,6.74,6.9,6.93,6.65
197,20211107,6.63,6.71,6.8,6.43
196,20211031,6.89,6.65,6.89,6.47
195,20211024,6.98,6.88,7.11,6.81
194,20211017,7.2,6.98,7.3,6.92
