,trade_date,open,close,high,low
204,20220130,9.69,9.04,9.75,9.02
203,20220123,9.46,9.73,9.77,9.46
202,20220116,9.71,9.48,9.84,9.46
201,20220109,9.85,9.7,9.89,9.68
200,20220102,9.7,9.85,10.08,9.63
199,20211226,9.61,9.56,9.74,9.51
198,20211219,9.71,9.66,9.79,9.49
197,20211212,9.47,9.59,9.87,9.38
196,20211205,9.28,9.45,9.46,9.26
195,20211128,9.38,9.33,9.53,9.32
194,20211121,9.33,9.4,9.5,9.14
193,20211114,9.1,9.31,9.41,9.08
192,20211107,9.02,9.1,9.26,9.01
191,20211031,9.44,9.05,9.48,8.93
190,20211024,9.52,9.39,9.65,9.38
189,20211017,9.71,9.54,9.73,9.49
188,20211010,9.69,9.7,9.74,9.63
187,20211003,9.8,9.62,9.84,9.43
186,20210926,9.7,9.8,10.04,9.66
185,20210919,10.22,9.88,10.38,9.77
184,20210912,9.91,10.2,10.46,9.89
183,20210905,9.66,9.92,10.38,9.51
182,20210829,9.8437,9.7,10.0,9.66
181,20210822,9.2304,9.7844,10.1207,9.2304
180,20210815,8.9632,9.2699,9.3788,8.9336
179,20210808,8.6862,8.982999999999999,9.4876,8.5279
178,20210801,9.26,8.7159,9.3194,8.6763
177,20210725,9.1413,9.2798,9.448,9.0622
176,20210718,9.1809,9.1512,9.2501,9.0325
175,20210711,9.1512,9.1017,9.2205,9.0226
174,20210704,9.5766,9.1512,9.6756,9.1314
173,20210627,9.4876,9.5766,9.6459,9.2996
172,20210620,9.6756,9.4876,9.6756,9.3985
171,20210613,9.8042,9.6756,9.9229,9.6459
170,20210606,9.9625,9.8338,10.0713,9.6953
169,20210530,9.4876,9.9526,10.0812,9.4678
168,20210523,9.5469,9.4579,9.6063,9.3689
167,20210516,9.1314,9.6063,9.636000000000001,9.0028
166,20210509,9.3194,9.1314,9.3689,9.1017
165,20210502,9.8338,9.2403,9.9031,9.2007
164,20210425,9.8833,9.8734,10.101,9.8042
163,20210418,9.913,9.8833,9.913,9.636000000000001
162,20210411,9.9723,9.9328,10.101,9.8734
161,20210404,10.0614,9.9526,10.0812,9.8338
160,20210328,9.8734,10.0515,10.2691,9.824
159,20210321,9.9822,9.7943,9.9822,9.7448
