,trade_date,open,close,high,low
205,20220130,29.0,32.45,32.87,28.54
204,20220123,31.96,28.85,32.23,28.52
203,20220116,35.65,31.95,36.47,31.5
202,20220109,41.6,35.65,41.77,35.42
201,20220102,33.28,41.0,41.51,33.28
200,20211226,34.01,32.81,36.91,32.28
199,20211219,30.91,34.05,35.79,30.66
198,20211212,29.3,31.36,32.0,28.07
197,20211205,26.95,28.94,28.95,26.17
196,20211128,26.7,27.6,27.99,26.17
195,20211121,26.38,26.75,28.11,25.05
194,20211114,27.5,27.21,29.42,26.97
193,20211107,28.95,27.96,29.63,26.89
192,20211031,29.5,28.94,33.23,28.17
191,20211024,29.5,29.94,33.26,28.8
190,20211017,30.0,29.68,31.4,28.27
189,20211010,28.0,27.97,28.74,27.12
188,20211003,28.79,26.77,29.0,24.24
187,20210926,30.99,28.8,32.37,28.55
186,20210919,33.38,31.1,35.55,29.07
185,20210912,28.11,33.49,34.0,27.78
184,20210905,30.72,27.95,31.48,27.0
183,20210829,29.28,30.49,31.86,28.33
182,20210822,26.4,29.26,29.75,24.27
181,20210815,29.89,27.01,31.69,25.0
180,20210808,29.88,30.53,31.46,26.68
179,20210801,26.7,28.03,30.78,24.67
178,20210725,26.7,26.75,27.85,25.0
177,20210718,24.5,26.94,28.04,23.08
176,20210711,24.3,24.4,26.4,22.59
175,20210704,20.6,24.01,24.53,20.26
174,20210627,21.33,20.71,21.57,19.25
173,20210620,21.24,21.65,22.0,19.88
172,20210613,20.99,21.16,24.58,20.48
171,20210606,19.02,20.16,20.84,17.05
170,20210530,18.5,18.89,19.8,17.27
169,20210523,15.12,18.58,19.57,14.42
168,20210516,14.13,14.86,16.08,13.11
167,20210509,12.75,13.46,13.46,12.28
166,20210502,11.86,12.21,12.21,10.6
165,20210425,10.75,11.8,11.98,10.62
164,20210418,11.18,10.77,11.65,10.42
163,20210411,10.16,11.16,11.72,10.13
162,20210404,9.4,10.14,10.42,9.39
161,20210328,9.15,9.33,9.46,8.95
160,20210321,8.71,9.07,9.55,8.58
159,20210314,9.15,8.72,9.4,8.53
158,20210307,8.15,8.95,9.65,8.15
157,20210228,9.38,8.43,9.58,8.33
156,20210221,8.56,9.12,9.12,8.53
155,20210214,8.32,8.28,8.42,7.91
154,20210207,8.8,8.47,9.35,8.38
153,20210131,8.5,9.19,10.04,8.4
152,20210124,7.8,8.26,8.32,7.57
151,20210117,7.76,7.79,7.98,7.47
150,20210110,8.0,7.76,8.21,7.73
149,20210103,7.55,8.01,8.02,7.42
148,20201227,7.73,7.68,8.02,7.46
147,20201220,7.57,7.64,7.7,7.11
146,20201213,8.09,7.57,8.11,7.5
145,20201206,8.25,8.08,8.49,8.02
144,20201129,8.71,8.25,8.82,8.05
143,20201122,8.86,8.79,8.86,8.42
142,20201115,8.41,8.51,8.87,7.98
141,20201108,7.7,8.39,8.47,7.58
140,20201101,7.29,7.82,7.85,7.29
139,20201025,7.0,7.17,7.17,6.49
138,20201018,7.14,7.05,7.18,6.91
137,20201011,7.12,7.14,7.18,7.06
