,trade_date,open,close,high,low
321,20240512,14.2,16.08,16.65,13.99
320,20240505,13.44,14.02,14.61,13.21
319,20240428,12.66,13.66,13.77,12.44
318,20240421,13.75,12.73,13.82,12.33
317,20240414,14.0,13.72,15.07,13.56
316,20240407,11.85,14.3,14.3,11.8
315,20240331,12.0,11.76,13.09,11.55
314,20240324,12.37,11.9,12.4,11.74
313,20240317,11.5,12.31,12.41,11.5
312,20240310,11.97,11.5,12.14,11.27
311,20240303,11.7,11.93,12.59,11.51
310,20240225,11.76,11.69,11.93,11.06
309,20240211,10.33,11.26,11.26,8.77
308,20240204,12.78,10.45,12.81,10.01
307,20240128,13.21,12.75,13.25,11.91
306,20240121,14.09,13.19,14.41,12.87
305,20240114,14.72,14.48,14.85,13.97
304,20240107,15.45,14.7,15.48,14.63
303,20231231,14.36,15.39,15.42,13.92
302,20231224,14.91,14.37,14.93,14.02
301,20231217,15.46,14.91,15.68,14.87
300,20231210,16.0,15.56,16.08,15.4
299,20231203,16.47,16.05,16.67,15.9
298,20231126,16.76,16.45,16.95,16.15
297,20231119,16.43,16.68,17.35,16.19
296,20231112,16.66,16.43,17.11,16.15
295,20231105,17.16,16.49,17.54,16.46
294,20231029,16.21,17.31,17.56,15.28
293,20231022,17.32,16.18,17.34,16.07
292,20231015,17.42,17.39,17.6,16.55
291,20231001,17.66,17.35,17.83,16.98
290,20230924,17.58,17.66,18.52,17.3
289,20230917,16.98,17.5,17.84,16.76
288,20230910,16.15,16.95,18.2,16.13
287,20230903,16.41,15.83,16.76,15.33
286,20230827,16.82,15.88,17.06,15.86
285,20230820,17.4,16.79,17.77,16.79
284,20230813,17.99,17.58,18.5,17.58
283,20230806,17.35,17.99,18.96,17.35
282,20230730,16.95,17.35,17.36,16.47
281,20230723,16.43,16.96,17.35,15.83
280,20230716,16.94,16.78,17.37,16.78
279,20230709,16.88,16.92,17.29,16.68
278,20230702,15.96,16.76,16.97,15.89
277,20230625,16.53,16.13,16.68,15.93
276,20230618,16.65,16.53,17.33,15.55
275,20230611,18.69,16.76,18.75,16.62
274,20230604,18.43,18.68,18.79,17.04
273,20230528,18.08,18.35,18.86,17.84
272,20230521,17.72,18.13,18.35,17.67
271,20230514,17.84,17.67,18.34,17.47
270,20230507,17.84,17.83,18.71,17.44
269,20230430,20.25,17.75,20.53,17.75
268,20230423,21.16,20.27,21.96,20.21
267,20230416,21.51,21.2,21.92,20.53
266,20230409,21.76,21.45,21.79,20.78
265,20230402,22.63,21.82,22.74,21.36
264,20230326,22.44,22.69,23.54,21.95
263,20230319,23.61,22.45,23.92,22.3
262,20230312,24.2,23.75,24.86,23.52
261,20230305,25.19,24.18,25.64,23.93
260,20230226,25.49,25.32,26.76,24.98
259,20230219,26.35,25.5,27.29,24.91
258,20230212,26.91,26.32,27.54,26.17
257,20230205,28.57,27.12,28.57,26.45
256,20230122,26.33,28.0,28.28,26.28
255,20230115,25.85,26.46,27.1,25.62
254,20230108,24.71,25.82,26.26,23.93
253,20230101,24.48,24.57,25.85,23.63
252,20221225,25.3,23.52,25.91,23.33
251,20221218,27.78,25.35,27.78,25.01
250,20221211,28.99,27.81,30.12,27.57
249,20221204,28.05,28.66,29.74,27.29
248,20221127,28.94,28.26,29.63,27.17
247,20221120,30.5,29.31,32.02,28.9
246,20221113,29.49,30.76,31.52,29.19
245,20221106,26.19,29.0,29.11,25.53
244,20221030,29.44,26.01,29.8,25.83
243,20221023,28.52,29.44,31.98,28.44
242,20221016,26.6,28.77,29.36,26.3
241,20221002,28.42,26.24,28.99,26.15
240,20220925,28.99,28.44,30.77,27.85
239,20220918,37.75,29.03,38.69,29.03
238,20220911,34.5,37.41,39.66,32.86
237,20220904,31.66,34.43,35.41,31.26
236,20220828,29.75,32.63,35.69,29.63
235,20220821,30.12,29.91,31.53,28.87
234,20220814,32.57,30.12,33.73,29.27
233,20220807,36.24,32.73,36.91,31.54
232,20220731,38.98,36.23,40.83,35.38
231,20220724,45.49,39.57,47.3,36.46
230,20220717,37.7,45.5,46.56,36.42
229,20220710,36.05,37.45,41.13,33.78
228,20220703,35.31,36.59,36.97,32.6
227,20220626,30.01,35.69,36.86,28.76
226,20220619,27.8,29.74,30.18,25.82
225,20220612,21.85,27.55,27.55,21.85
224,20220605,20.07,21.95,22.17,19.94
223,20220529,21.86,20.56,22.35,19.6
222,20220522,17.67,22.48,23.51,17.67
221,20220501,17.11,16.06,17.11,14.7
220,20220424,18.48,17.49,18.91,16.38
