,trade_date,open,close,high,low
323,20240512,8.5,8.86,9.72,8.31
322,20240505,7.4,8.1,8.33,7.4
321,20240428,7.16,7.36,7.36,7.07
320,20240421,7.6,7.18,7.63,6.86
319,20240414,8.02,7.64,8.02,7.61
318,20240407,7.76,8.06,8.12,7.75
317,20240331,7.92,7.75,7.97,7.44
316,20240324,8.02,7.93,8.28,7.87
315,20240317,8.42,8.02,8.77,7.9
314,20240310,7.62,8.27,8.43,7.5
313,20240303,7.76,7.61,8.15,7.33
312,20240225,7.11,7.74,7.74,7.03
311,20240211,7.01,7.01,7.06,6.08
310,20240204,8.57,7.09,8.65,6.8
309,20240128,8.57,8.51,8.68,7.88
308,20240121,9.23,8.63,9.59,8.41
307,20240114,10.58,9.25,11.29,9.22
306,20240107,11.22,10.67,11.98,10.21
305,20231231,9.6,10.89,10.89,9.37
304,20231224,9.8,9.6,10.3,8.96
303,20231217,8.75,9.8,10.65,8.7
302,20231210,9.08,8.81,9.22,8.76
301,20231203,9.35,9.06,9.35,8.9
300,20231126,9.04,9.24,9.28,8.99
299,20231119,9.16,9.04,9.23,8.94
298,20231112,8.74,9.14,9.32,8.74
297,20231105,8.7,8.69,8.93,8.63
296,20231029,8.09,8.68,8.7,7.9
295,20231022,8.81,8.1,9.05,7.99
294,20231015,8.6,8.72,8.8,8.29
293,20231001,8.44,8.6,8.74,8.43
292,20230924,8.45,8.49,8.93,8.39
291,20230917,8.24,8.45,8.51,8.19
290,20230910,8.5,8.21,8.7,8.18
289,20230903,8.4,8.48,8.62,8.17
288,20230827,8.33,8.08,8.42,7.88
287,20230820,9.53,8.37,10.26,8.36
286,20230813,8.17,9.24,9.24,7.93
285,20230806,8.25,8.17,8.28,8.1
284,20230730,8.09,8.22,8.25,8.06
283,20230723,8.04,8.07,8.12,7.95
282,20230716,8.09,8.04,8.12,7.99
281,20230709,8.03,8.05,8.12,7.96
280,20230702,7.74,7.99,8.04,7.6
279,20230625,7.94,7.77,7.97,7.76
278,20230618,7.98,7.94,8.02,7.79
277,20230611,8.25,7.97,8.29,7.92
276,20230604,8.37,8.19,8.41,8.14
275,20230528,8.3,8.36,8.43,8.09
274,20230521,8.16,8.29,8.3,8.02
273,20230514,8.22,8.17,8.3,8.03
272,20230507,8.04,8.25,8.29,8.02
271,20230430,7.86,8.12,8.15,7.6
270,20230423,8.13,7.74,8.22,7.72
269,20230416,8.13,8.13,8.21,7.9
268,20230409,8.05,8.13,8.17,7.94
267,20230402,8.07,8.01,8.09,7.82
266,20230326,8.3,8.11,8.34,8.06
265,20230319,8.32,8.32,8.47,8.05
