,trade_date,open,close,high,low
323,20240512,15.59,16.44,16.52,15.51
322,20240505,15.2,15.3,15.85,15.16
321,20240428,14.9,15.22,15.29,14.75
320,20240421,15.09,15.06,15.36,14.47
319,20240414,15.45,15.09,15.67,15.03
318,20240407,15.05,15.53,15.78,15.05
317,20240331,16.5,15.04,16.51,14.9
316,20240324,17.22,16.55,17.5,16.29
315,20240317,18.23,17.36,19.29,17.1
314,20240310,17.21,18.23,18.28,16.57
313,20240303,15.83,17.16,17.25,15.54
312,20240225,15.6,15.82,15.88,14.81
311,20240211,13.42,15.25,16.0,12.38
310,20240204,15.96,13.44,15.98,12.91
309,20240128,16.13,15.88,16.65,15.18
308,20240121,15.4,16.16,16.48,15.35
307,20240114,14.65,15.55,15.73,14.0
306,20240107,16.03,14.61,16.05,14.53
305,20231231,15.3,16.06,16.22,14.94
304,20231224,16.04,15.35,16.04,15.08
303,20231217,15.98,16.0,16.41,15.83
302,20231210,16.86,16.01,16.95,15.99
301,20231203,17.0,16.98,17.27,16.6
300,20231126,17.82,16.94,17.96,16.9
299,20231119,17.95,17.73,17.98,17.43
298,20231112,17.55,17.85,18.35,17.53
297,20231105,16.1,17.29,17.77,16.06
296,20231029,14.9,16.04,16.23,14.41
295,20231022,16.85,15.01,16.85,14.98
294,20231015,17.05,16.95,17.4,16.85
293,20231001,17.31,16.97,17.31,16.63
292,20230924,17.72,17.31,17.98,16.85
291,20230917,17.99,17.68,18.33,17.28
290,20230910,18.05,17.88,18.67,17.56
289,20230903,17.98,18.05,18.55,17.15
288,20230827,16.82,16.7,17.08,16.16
287,20230820,17.84,17.01,17.85,17.0
286,20230813,20.05,17.89,20.05,17.82
285,20230806,19.05,20.05,20.11,18.93
284,20230730,19.31,18.98,20.23,18.7
283,20230723,19.76,19.23,20.12,19.17
282,20230716,19.4,19.85,20.6,19.36
281,20230709,21.45,19.4,21.8,19.31
280,20230702,21.2,21.29,21.8,20.47
279,20230625,21.59,21.14,21.98,20.9
278,20230618,19.21,21.42,21.75,18.88
277,20230611,19.71,19.11,19.78,18.4
276,20230604,19.84,19.7,20.23,18.99
275,20230528,19.15,19.93,20.14,19.14
274,20230521,19.06,19.21,19.67,18.82
273,20230514,19.47,19.02,19.97,18.26
272,20230507,19.71,19.43,20.33,19.04
271,20230430,20.07,19.91,21.3,19.06
270,20230423,20.85,20.08,21.48,19.99
269,20230416,21.34,20.89,21.55,20.28
268,20230409,21.78,21.33,22.19,20.44
267,20230402,21.99,21.76,22.27,21.27
266,20230326,21.27,21.99,22.24,20.49
265,20230319,22.42,21.25,22.74,20.79
264,20230312,22.92,22.53,22.99,21.89
263,20230305,22.66,22.9,23.91,22.32
262,20230226,23.36,22.77,23.61,22.57
261,20230219,24.89,23.22,24.89,23.16
260,20230212,24.87,24.84,25.6,24.21
259,20230205,24.14,25.07,26.17,24.13
258,20230122,23.72,23.89,24.89,23.55
257,20230115,24.47,23.64,25.25,23.45
256,20230108,22.27,24.58,24.76,21.95
255,20230101,20.65,22.19,23.07,20.53
254,20221225,21.56,20.82,22.72,20.15
253,20221218,21.43,21.56,22.45,21.13
252,20221211,22.58,21.44,22.9,21.15
251,20221204,21.82,22.58,23.01,20.94
250,20221127,21.71,22.02,23.09,21.47
249,20221120,22.47,21.83,23.18,21.5
248,20221113,25.77,22.42,25.89,22.3
247,20221106,24.1,25.98,26.11,23.63
246,20221030,26.48,24.03,28.08,23.81
245,20221023,25.0,26.47,27.78,24.4
244,20221016,24.01,25.3,25.46,23.05
243,20221002,24.5,23.97,25.59,23.87
242,20220925,23.75,25.01,25.8,22.84
241,20220918,25.6,23.57,25.75,22.93
240,20220911,24.54,25.43,25.98,24.24
239,20220904,25.79,24.64,27.29,23.58
238,20220828,25.88,26.14,28.82,25.4
237,20220821,25.51,25.81,28.51,25.32
236,20220814,26.9,25.59,27.04,25.2
235,20220807,26.88,26.93,27.99,26.04
234,20220731,26.47,26.98,27.86,25.16
233,20220724,23.66,26.62,27.8,23.55
232,20220717,22.54,23.54,25.08,20.86
231,20220710,22.82,22.66,24.11,21.47
230,20220703,23.13,22.72,23.96,21.99
229,20220626,23.44,23.13,24.39,22.0
228,20220619,23.1,23.24,23.38,20.98
227,20220612,22.02,23.0,23.32,21.21
226,20220605,21.81,22.3,22.72,21.06
225,20220529,21.83,21.62,22.42,20.57
224,20220522,19.95,21.9,22.4,19.56
223,20220515,18.77,20.04,21.03,18.17
222,20220508,18.81,19.12,19.42,18.14
221,20220501,16.56,18.87,18.91,14.77
220,20220424,17.08,17.03,18.72,16.59
219,20220417,18.52,17.24,18.52,16.03
218,20220410,21.01,18.69,21.01,18.33
217,20220403,20.74,21.06,21.56,19.56
216,20220327,24.22,21.2,24.83,21.19
215,20220320,24.09,24.24,24.9,21.67
214,20220313,23.65,24.42,24.88,22.01
213,20220306,24.63,23.88,26.6,23.5
212,20220227,22.91,24.84,25.41,21.98
211,20220220,20.64,22.91,23.86,20.25
210,20220213,23.81,20.75,24.14,20.0
209,20220130,23.2,23.66,24.33,22.72
208,20220123,23.6,23.2,24.96,22.66
207,20220116,22.66,23.65,23.97,21.26
206,20220109,26.9,22.66,27.23,22.46
205,20220102,24.93,26.92,27.78,24.63
204,20211226,24.37,25.12,25.97,23.61
203,20211219,26.57,24.36,26.57,24.04
202,20211212,26.83,26.53,26.99,23.57
201,20211205,25.03,27.04,28.81,24.46
200,20211128,25.14,25.04,26.94,24.21
199,20211121,25.79,25.07,25.97,23.55
198,20211114,23.84,25.86,26.97,22.0
197,20211107,22.29,23.92,24.04,21.89
196,20211031,21.53,22.29,23.07,21.18
195,20211024,18.92,21.63,22.17,18.57
194,20211017,17.24,18.77,19.1,16.61
193,20211010,17.84,17.36,17.88,17.32
192,20211003,18.4,17.62,18.56,16.56
191,20210926,18.53,18.39,19.62,17.72
190,20210919,18.23,19.01,19.7,17.54
189,20210912,17.63,18.33,18.99,17.03
188,20210905,18.42,17.8,19.19,17.26
187,20210829,20.11,18.47,20.69,18.23
186,20210822,21.63,19.93,21.66,18.33
185,20210815,19.85,21.79,21.94,19.11
184,20210808,20.0,20.0,20.51,18.68
183,20210801,18.52,19.49,19.49,16.28
182,20210725,17.03,18.54,18.93,16.93
181,20210718,16.45,17.04,17.89,16.14
180,20210711,14.96,16.17,16.41,14.73
179,20210704,14.97,14.8,15.71,14.59
178,20210627,13.95,14.92,15.01,13.72
177,20210620,13.22,13.9,14.13,12.87
176,20210613,12.8,13.0,13.33,12.67
175,20210606,12.66,12.66,13.35,12.35
174,20210530,12.69,12.61,13.01,12.07
173,20210523,13.02,12.62,13.06,12.27
172,20210516,12.63,13.06,13.16,12.08
171,20210509,13.37,12.51,13.52,12.44
170,20210502,13.57,13.42,13.71,13.07
169,20210425,13.78,13.42,13.89,13.1
168,20210418,14.73,13.79,14.89,13.54
167,20210411,14.5,14.7,14.91,14.05
166,20210404,14.44,14.42,14.72,14.06
