,trade_date,open,close,high,low
209,20220130,6.1,5.89,6.12,5.56
208,20220123,6.26,6.14,6.34,6.12
207,20220116,6.43,6.28,6.66,6.25
206,20220109,6.43,6.44,6.81,6.41
205,20220102,6.49,6.41,6.64,6.25
204,20211226,6.62,6.48,6.69,6.45
203,20211219,6.3,6.61,6.82,6.25
202,20211212,6.37,6.32,6.43,6.21
201,20211205,6.11,6.35,6.53,6.08
200,20211128,6.25,6.24,6.5,6.1
199,20211121,6.4,6.23,6.47,6.13
198,20211114,6.13,6.4,6.44,6.01
197,20211107,5.65,6.08,6.28,5.58
196,20211031,5.42,5.61,5.75,5.4
195,20211024,5.58,5.44,5.76,5.43
194,20211017,6.12,5.6,6.24,5.55
193,20211010,6.51,6.38,6.7,6.26
192,20211003,5.88,6.09,6.17,5.7
191,20210926,5.54,5.9,6.09,5.52
190,20210919,5.87,5.59,5.94,5.46
189,20210912,5.7,5.84,5.98,5.68
188,20210905,5.58,5.72,5.8,5.49
187,20210829,5.51,5.57,5.68,5.47
186,20210822,5.38,5.51,5.78,5.37
185,20210815,5.44,5.38,5.5,5.33
184,20210808,5.25,5.48,5.57,5.22
183,20210801,5.24,5.25,5.26,5.03
182,20210725,5.23,5.24,5.27,5.17
181,20210718,5.25,5.23,5.38,5.19
180,20210711,5.25,5.24,5.28,5.17
179,20210704,5.26,5.24,5.35,5.15
178,20210627,5.21,5.26,5.28,5.14
177,20210620,5.19,5.22,5.23,5.1
176,20210613,5.2834,5.19,5.3694,5.16
175,20210606,5.2357,5.292999999999999,5.4172,5.1783
174,20210530,5.2166,5.2452,5.3025,5.207000000000001
173,20210523,5.1975,5.2166,5.2261,5.1401
172,20210516,5.1401,5.1975,5.3217,5.1401
171,20210509,5.0828,5.1497,5.1497,5.0637
170,20210502,5.1115,5.0828,5.1975,5.0541
169,20210425,5.2357,5.121,5.2643,5.0637
168,20210418,5.3408,5.2357,5.4363,5.1401
167,20210411,5.4554,5.3025,5.6083,5.2739
166,20210404,5.0064,5.5796,6.172000000000001,4.9968
165,20210328,4.9299,4.9968,5.121,4.9204
