,trade_date,open,close,high,low
323,20240512,17.86,17.65,18.63,17.62
322,20240505,18.18,17.8,18.34,17.51
321,20240428,16.21,18.25,18.28,15.68
320,20240421,18.46,16.47,18.98,15.56
319,20240414,21.05,19.21,21.1,19.08
318,20240407,20.75,20.95,21.5,20.62
317,20240331,21.56,20.67,21.6,19.57
316,20240324,20.34,21.56,21.86,20.19
315,20240317,18.55,20.3,20.64,18.4
314,20240310,18.0,18.45,18.89,17.81
313,20240303,18.5,18.03,20.2,16.43
312,20240225,15.03,18.5,18.53,14.99
311,20240211,17.84,14.8,17.84,12.55
310,20240204,23.2,17.91,23.29,17.15
309,20240128,23.0,23.1,23.58,20.48
308,20240121,24.75,23.16,25.19,22.54
307,20240114,25.3,24.75,25.95,24.49
306,20240107,24.98,25.3,26.6,24.9
305,20231231,24.24,24.85,24.94,23.42
304,20231224,26.2,24.43,26.28,24.31
303,20231217,24.73,26.05,27.68,24.71
302,20231210,25.82,24.94,26.24,24.84
301,20231203,24.48,25.63,25.82,24.3
300,20231126,24.88,24.48,31.5,24.46
299,20231119,24.21,24.47,24.8,24.08
298,20231112,23.5,23.98,24.22,23.5
297,20231105,23.16,23.33,23.58,22.79
296,20231029,22.17,23.31,23.39,21.15
295,20231022,22.65,21.94,22.97,21.9
294,20231015,23.27,22.65,23.53,22.4
293,20231001,22.85,23.17,23.28,22.4
292,20230924,22.54,22.8,23.1,22.27
291,20230917,23.36,22.56,23.69,22.32
290,20230910,23.66,23.31,23.92,23.13
289,20230903,22.99,23.66,23.88,22.37
288,20230827,23.22,22.34,24.27,22.21
287,20230820,22.02,22.76,23.36,22.01
286,20230813,22.55,22.08,22.78,22.0
285,20230806,23.3,22.57,23.8,22.27
284,20230730,22.91,23.3,23.59,22.8
283,20230723,23.13,22.91,23.46,22.84
282,20230716,23.43,23.06,23.64,22.79
281,20230709,22.8,23.24,23.56,22.35
280,20230702,22.12,22.59,22.8,21.29
279,20230625,22.78,22.12,23.02,22.12
278,20230618,23.11,22.76,23.7,22.52
277,20230611,22.68,23.11,23.74,22.61
276,20230604,22.08,22.77,22.99,21.9
275,20230528,22.75,22.16,22.94,21.52
274,20230521,22.52,22.76,23.46,22.26
273,20230514,22.16,22.6,23.43,21.7
272,20230507,21.2,22.14,22.53,20.96
271,20230430,21.72,21.41,22.0,20.47
270,20230423,23.4,21.71,23.66,21.63
269,20230416,23.63,23.5,24.22,22.8
268,20230409,24.64,23.79,26.19,23.35
267,20230402,24.85,24.64,25.18,23.7
266,20230326,24.05,24.8,25.1,23.33
265,20230319,23.98,24.09,24.73,23.79
264,20230312,24.69,23.92,24.72,23.71
263,20230305,24.12,24.7,25.25,23.33
262,20230226,24.45,24.15,24.65,23.36
261,20230219,24.14,24.57,25.31,23.84
260,20230212,24.0,24.26,24.58,23.63
259,20230205,24.18,24.2,25.2,23.8
258,20230122,23.8,24.18,26.19,23.14
257,20230115,23.08,23.8,24.38,22.8
256,20230108,22.12,23.08,24.45,21.93
255,20230101,23.01,22.12,23.23,21.31
254,20221225,22.26,23.31,23.77,21.6
253,20221218,21.89,22.25,23.17,21.6
252,20221211,21.89,21.89,22.44,21.5
251,20221204,21.12,21.73,22.09,20.81
250,20221127,22.15,21.12,22.44,20.55
249,20221120,21.13,22.17,22.55,21.05
248,20221113,21.03,21.16,21.62,20.74
247,20221106,20.63,21.05,21.26,20.21
246,20221030,21.3,20.29,21.3,19.61
245,20221023,19.68,21.06,21.39,19.46
244,20221016,18.89,19.69,19.73,18.2
243,20221002,19.24,18.8,19.8,18.72
242,20220925,20.22,19.36,20.44,19.33
241,20220918,21.11,20.23,21.67,20.23
240,20220911,21.53,21.1,21.8,21.02
239,20220904,20.59,21.54,21.75,20.11
238,20220828,21.81,20.63,22.13,20.52
237,20220821,22.12,21.55,22.41,21.38
236,20220814,21.17,22.01,22.57,20.96
235,20220807,21.24,20.96,21.28,19.8
234,20220731,20.48,21.02,21.26,20.47
233,20220724,19.24,20.53,20.74,19.0
232,20220717,19.76,19.25,19.76,19.05
231,20220710,19.27,19.55,19.7,18.99
230,20220703,19.12,19.16,19.8,18.94
229,20220626,19.02,19.09,19.44,18.61
228,20220619,19.18,19.22,20.31,18.6
227,20220612,19.68,19.16,19.85,18.79
226,20220605,19.24,19.53,19.6,18.92
225,20220529,18.7,19.05,19.47,17.91
224,20220522,18.08,18.48,18.5,17.79
223,20220515,17.15,17.96,18.07,17.02
222,20220508,17.4,17.19,17.6,16.93
221,20220501,19.05,17.66,19.27,16.5
220,20220424,20.0,19.0,20.83,18.7
219,20220417,20.76,20.21,21.44,19.9
218,20220410,21.04,20.69,22.21,20.69
217,20220403,21.6,21.15,21.6,20.85
216,20220327,22.76,21.5,22.99,20.92
215,20220320,23.96,22.76,24.2,21.35
214,20220313,23.18,24.25,24.3,21.46
213,20220306,23.5,23.8,24.45,23.1
212,20220227,23.46,23.98,24.75,22.91
211,20220220,22.28,23.45,24.2,21.9
210,20220213,21.99,21.69,22.55,21.08
209,20220130,23.27,21.52,23.47,20.4
208,20220123,23.5,23.3,24.16,22.32
207,20220116,23.07,23.49,24.31,22.14
206,20220109,23.18,22.93,24.12,22.6
205,20220102,21.1,22.77,23.19,21.03
204,20211226,22.32,21.17,22.97,21.16
203,20211219,22.34,22.05,22.7,21.45
202,20211212,23.3,22.34,23.3,21.33
201,20211205,20.46,23.08,23.78,20.45
200,20211128,21.7,20.9,21.85,20.62
199,20211121,21.37,21.49,22.42,20.88
198,20211114,20.59,21.44,21.49,20.19
197,20211107,18.35,20.49,21.99,18.11
196,20211031,18.22,17.97,18.22,17.1
195,20211024,19.25,18.22,19.5,18.2
194,20211017,20.34,19.42,20.6,19.12
193,20211010,19.04,20.23,20.36,19.02
192,20211003,19.45,18.86,19.55,18.31
191,20210926,19.05,19.49,20.54,18.9
190,20210919,19.76,19.2,20.49,19.01
189,20210912,19.28,19.79,20.29,19.1
188,20210905,18.82,19.23,19.55,18.71
187,20210829,18.19,18.82,19.34,18.16
186,20210822,17.98,18.13,18.47,17.56
185,20210815,17.2,17.97,18.33,17.05
184,20210808,16.88,17.21,17.38,16.61
183,20210801,17.59,16.83,17.71,16.0
182,20210725,17.89,17.6,17.99,17.44
181,20210718,18.09,17.82,18.6,17.77
180,20210711,17.67,18.08,18.27,17.6
179,20210704,18.12,17.67,18.33,17.56
178,20210627,18.65,18.12,18.81,17.88
177,20210620,18.7,18.71,18.71,18.11
176,20210613,18.14,18.7,19.3,18.06
175,20210606,18.06,18.09,18.53,17.87
174,20210530,17.75,18.06,18.25,17.6
173,20210523,18.04,17.75,18.05,17.33
172,20210516,17.5,18.08,18.15,17.46
171,20210509,17.53,17.5,17.78,17.36
170,20210502,19.9,17.47,19.9,17.33
169,20210425,20.1,20.7,21.06,20.1
168,20210418,19.35,20.42,20.45,18.74
167,20210411,19.16,19.18,19.61,18.81
166,20210404,19.58,19.12,20.2,18.55
165,20210328,19.85,19.71,20.26,19.32
164,20210321,19.19,19.77,19.96,18.81
163,20210314,19.32,19.15,19.49,17.75
162,20210307,18.75,19.29,19.36,18.55
161,20210228,18.1,18.75,19.01,17.91
160,20210221,17.13,18.03,18.15,17.0
159,20210214,16.97,16.95,17.06,16.23
158,20210207,17.71,16.97,18.3,16.92
157,20210131,17.88,17.78,18.42,17.21
156,20210124,17.76,17.95,18.51,17.5
155,20210117,18.25,17.76,18.48,16.85
154,20210110,20.4,18.37,20.49,17.96
153,20210103,20.27,20.4,20.58,19.59
152,20201227,20.9,20.28,21.1,19.72
151,20201220,21.89,20.88,21.93,20.64
150,20201213,23.33,21.9,23.33,21.63
149,20201206,23.05,23.3,23.54,22.8
148,20201129,23.27,23.0,23.43,22.8
147,20201122,23.1,23.24,23.46,22.9
146,20201115,23.42,23.03,24.04,22.9
145,20201108,23.5,23.3,24.07,22.84
144,20201101,24.16,23.56,25.29,23.46
143,20201025,24.68,24.16,24.97,23.9
142,20201018,24.3,24.69,25.52,24.17
141,20201011,23.6,24.15,24.25,23.6
140,20201004,24.5,23.45,24.5,23.28
139,20200927,25.15,24.28,25.15,24.2
138,20200920,24.76,25.06,28.6,24.69
137,20200913,25.88,24.66,26.38,24.07
136,20200906,26.26,25.84,26.56,25.22
135,20200830,25.97,25.99,26.42,25.23
134,20200823,25.5,25.83,26.88,25.5
133,20200816,26.55,25.11,27.2,24.6
132,20200809,24.75,26.92,27.47,24.75
131,20200802,24.38,24.74,25.24,23.89
130,20200726,26.08,24.38,26.5,24.18
129,20200719,27.55,25.74,30.09,25.2
128,20200712,23.89,27.43,27.43,23.8
127,20200705,22.86,23.77,23.82,22.38
126,20200628,23.09,22.86,23.3,22.82
125,20200621,22.52,23.01,23.32,22.47
124,20200614,23.51,22.55,23.68,22.22
123,20200607,23.47,23.51,23.86,23.22
122,20200531,22.75,23.26,23.46,22.3
121,20200524,23.22,22.66,23.22,22.48
120,20200517,23.24,23.08,23.5,22.6
119,20200510,21.8,23.25,23.45,21.8
118,20200503,23.0,22.04,23.09,20.72
117,20200426,24.03,23.05,24.44,23.04
116,20200419,24.52,24.02,24.78,23.43
115,20200412,24.42,24.9,25.66,24.35
114,20200405,24.0,24.02,24.5,23.05
113,20200329,23.8,24.39,24.76,23.31
112,20200322,25.51,24.4,26.09,23.08
111,20200315,27.67,25.51,27.94,24.68
110,20200308,26.0,28.08,28.19,26.0
109,20200301,29.48,25.68,30.0,25.5
108,20200223,26.98,29.57,30.16,26.78
107,20200216,26.45,26.74,27.68,26.27
106,20200209,25.36,26.67,27.24,23.38
105,20200126,30.58,28.18,30.75,27.8
104,20200119,39.02,30.6,42.0,30.51
103,20200112,36.48,43.36,51.0,36.08
102,20200105,36.8,37.0,37.85,34.4
101,20191229,33.33,37.0,39.11,32.08
100,20191222,33.12,32.97,34.48,32.61
99,20191215,33.07,32.8,33.84,32.43
98,20191208,31.93,33.11,33.9,31.31
97,20191201,38.19,31.73,38.19,31.25
96,20191124,38.88,38.2,41.3,35.26
95,20191117,32.0,36.59,36.59,31.3
94,20191110,26.9,31.13,31.13,26.02
93,20191103,27.7,26.46,28.58,25.1
92,20191027,26.35,27.41,27.96,26.35
91,20191020,27.09,26.36,27.73,26.36
90,20191013,24.9,27.05,27.68,24.8
89,20191006,25.68,24.92,25.68,24.85
88,20190929,27.83,25.68,27.9,25.5
87,20190922,27.75,27.66,28.0,26.8
86,20190915,28.38,27.75,28.4,27.59
85,20190908,27.59,27.99,28.68,27.23
84,20190901,26.88,27.35,28.28,26.65
83,20190825,27.01,27.33,28.08,26.95
82,20190818,25.99,26.9,27.54,25.64
81,20190811,27.7,25.95,27.94,25.8
80,20190804,27.91,28.01,28.6,27.37
79,20190728,29.29,27.96,29.36,27.3
78,20190721,29.83,29.18,30.53,28.23
77,20190714,30.19,30.0,30.98,29.44
