trade_date,open,close,high,low
2021-12-05,17.9,18.28,18.47,17.65
2021-11-28,17.06,18.14,18.76,17.06
2021-11-21,17.58,17.01,17.99,16.95
2021-11-14,16.76,17.31,17.58,16.05
2021-11-07,16.16,16.52,17.0,15.88
2021-10-31,15.36,16.16,16.92,14.26
2021-10-24,16.18,15.36,16.18,14.97
2021-10-17,15.74,16.18,16.26,15.32
2021-10-10,15.43,15.75,15.96,15.41
2021-10-03,16.1,15.41,16.28,15.11
2021-09-26,15.96,16.06,16.51,15.96
2021-09-19,17.57,16.16,17.73,15.86
2021-09-12,17.09,17.34,17.57,16.81
2021-09-05,18.3,17.03,18.48,16.53
2021-08-29,18.44,18.24,19.38,17.39
2021-08-22,20.6,18.38,21.22,18.18
2021-08-15,21.9,20.66,22.48,20.6
2021-08-08,22.98,21.71,23.28,21.08
2021-08-01,21.8,22.81,23.13,18.7
2021-07-25,18.98,21.8,22.16,18.5
2021-07-18,21.5,18.94,21.95,18.88
2021-07-11,19.7217,21.5,22.22,19.15
2021-07-04,19.6222,19.4729,20.8958,18.8759
2021-06-27,20.05,19.6222,20.7963,19.0252
2021-06-20,18.0998,20.1993,20.3685,17.5824
2021-06-13,19.4829,18.0998,19.9008,17.9605
2021-06-06,17.5226,18.7963,19.2839,17.4928
2021-05-30,15.045,17.5226,18.1794,15.045
2021-05-23,15.5525,15.1147,16.0699,15.1147
2021-05-16,15.7913,15.6719,16.0201,15.0052
2021-05-09,15.6122,15.6719,15.7813,15.3236
2021-05-02,17.0649,15.2639,17.5724,15.1346
2021-04-25,18.259,17.045,18.7266,16.9654
2021-04-18,18.4182,18.2789,18.5575,17.3236
2021-04-11,19.2043,18.4182,19.2739,18.2192
2021-04-04,18.1296,18.8162,18.9555,16.9356
2021-03-28,17.7615,18.0301,18.7963,17.5127
2021-03-21,18.2391,17.7615,18.3983,17.4629
2021-03-14,20.07,18.2291,20.3983,17.4928
2021-03-07,18.9157,19.9008,20.1794,18.6072
2021-02-28,19.254,18.855999999999998,19.6421,18.4182
2021-02-21,18.5177,19.0749,19.2739,18.3286
2021-02-14,17.7018,18.06,18.5276,17.3535
2021-02-07,19.8809,17.5923,19.9505,17.4231
2021-01-31,21.0152,19.5824,21.4829,19.2341
2021-01-24,22.1396,21.4232,23.3735,21.0948
2021-01-17,21.6919,22.0401,23.2143,19.5724
2021-01-10,22.9655,21.7416,23.7516,20.8262
2021-01-03,22.5775,23.08,23.27,21.4929
2020-12-27,22.7068,22.77,24.13,22.4481
2020-12-20,22.2789,22.9257,24.16,21.7217
2020-12-13,25.8909,21.8909,26.35,21.4431
2020-12-06,26.2193,25.6322,27.2,25.6024
2020-11-29,27.58,26.45,28.19,25.7815
2020-11-22,29.87,27.4432,29.87,27.1248
2020-11-15,28.5,28.56,31.38,27.6621
2020-11-08,27.79,28.2492,29.5,27.1646
2020-11-01,27.28,27.76,29.08,27.0054
2020-10-25,30.24,27.3138,30.3,27.3138
2020-10-18,30.7268,29.8611,31.33,29.2641
2020-10-11,30.02,30.1398,30.64,29.6721
2020-10-04,29.59,29.2542,29.97,27.1646
2020-09-27,30.25,29.41,30.66,28.8761
2020-09-20,27.0,30.01,30.57,26.4681
2020-09-13,28.51,26.37,29.49,24.8959
2020-09-06,29.085,29.08,30.1,27.5526
2020-08-30,30.26,29.37,31.17,27.9507
2020-08-23,33.2343,30.0004,33.88,29.7417
2020-08-16,33.0,33.0652,34.39,31.503
2020-08-09,37.0354,33.09,38.42,32.3388
2020-08-02,31.7617,36.3189,37.68,30.0203
2020-07-26,34.9259,31.1547,37.99,30.896
2020-07-19,44.01,34.6274,46.48,32.8463
2020-07-12,28.69,43.7718,45.48,28.5477
2020-07-05,26.89,28.1596,29.56,25.85
2020-06-28,25.66,27.2,27.88,25.66
2020-06-21,24.59,25.15,25.82,23.89
2020-06-14,27.4377,24.93,29.1525,24.5
2020-06-07,24.2871,27.0987,29.2323,24.1276
2020-05-31,22.8315,24.1077,25.6231,21.7149
2020-05-24,23.8784,23.0209,27.0688,21.9741
2020-05-17,21.1366,23.011,23.7089,19.9601
2020-05-10,18.325,21.1466,22.1535,18.1655
2020-05-03,18.1256,18.6142,18.9133,15.2044
2020-04-26,18.4546,18.2951,18.6939,17.4576
2020-04-19,17.6471,18.2851,18.5444,17.2782
2020-04-12,19.1027,17.8764,19.332,17.7268
2020-04-05,18.4447,18.5444,19.1825,17.1386
2020-03-29,21.1864,19.0329,21.5852,18.9631
2020-03-22,21.0469,22.0837,23.1306,19.6411
2020-03-15,21.0369,20.6879,21.4058,19.0329
2020-03-08,20.9372,21.4756,23.4696,20.5384
2020-03-01,24.2772,20.319000000000003,26.6999,20.2094
2020-02-23,23.6092,24.4865,27.7168,23.2203
2020-02-16,21.3559,23.9382,26.3709,20.3888
2020-02-09,16.5005,21.5155,22.6122,16.2114
2020-01-26,20.6181,20.2692,22.4826,19.3819
2020-01-19,17.7468,20.4187,21.4357,17.6471
2020-01-12,16.9492,17.8166,18.1256,16.8195
2020-01-05,16.67,17.1685,17.3779,16.2612
2019-12-29,16.6002,16.8694,18.2054,15.7827
2019-12-22,15.8126,16.7996,17.2981,15.683
2019-12-15,15.1446,15.7527,16.7697,15.0449
2019-12-08,15.9322,15.0449,16.1117,14.3868
2019-12-01,16.5105,15.3539,16.65,14.7856
2019-11-24,20.1595,16.3111,20.9372,16.1117
