,trade_date,open,close,high,low
323,20240512,28.3,28.78,29.86,28.27
322,20240505,27.92,28.07,28.91,27.16
321,20240428,27.84,28.03,28.4,26.83
320,20240421,28.83,27.84,29.24,26.9
319,20240414,27.21,28.45,29.14,26.3
318,20240407,27.62,27.21,28.05,26.93
317,20240331,27.35,26.64,27.71,25.59
316,20240324,28.62,27.53,28.96,27.34
315,20240317,28.03,28.63,28.63,27.22
314,20240310,28.6,28.23,29.95,26.8
313,20240303,27.22,28.44,29.95,25.08
312,20240225,24.9,24.75,25.14,23.59
311,20240211,21.55,24.91,25.87,20.85
310,20240204,22.69,21.63,23.02,20.05
309,20240128,23.37,22.78,23.41,21.42
308,20240121,24.69,23.48,24.92,22.77
307,20240114,25.31,24.69,25.49,24.07
306,20240107,25.9,25.56,26.44,25.25
305,20231231,23.85,25.9,27.03,23.42
304,20231224,24.17,23.61,24.17,22.68
303,20231217,24.08,24.24,24.9,23.82
302,20231210,25.16,24.42,25.16,23.75
301,20231203,25.26,25.05,26.44,24.63
300,20231126,26.35,25.26,27.13,25.09
299,20231119,26.71,26.29,26.99,25.9
298,20231112,26.38,26.71,27.18,25.98
297,20231105,26.65,26.29,27.44,25.38
296,20231029,26.75,26.65,27.13,25.98
295,20231022,27.91,26.7,28.13,26.57
294,20231015,29.53,27.91,29.56,27.82
293,20231001,29.26,29.51,30.49,29.18
292,20230924,28.97,29.44,29.73,28.44
291,20230917,30.1,28.79,30.63,28.66
290,20230910,30.0,30.5,31.3,29.92
289,20230903,29.23,29.95,30.49,27.36
288,20230827,27.9,27.6,28.63,27.47
287,20230820,29.35,28.09,29.97,27.66
286,20230813,30.97,29.42,31.3,29.42
285,20230806,30.05,31.18,31.74,30.05
284,20230730,28.64,30.05,31.49,28.17
283,20230723,29.82,28.64,30.01,28.27
282,20230716,30.32,29.63,30.32,29.25
281,20230709,32.62,29.9,32.71,29.82
280,20230702,32.59,32.77,33.52,30.64
279,20230625,32.29,32.77,34.18,32.18
278,20230618,28.99,32.07,33.34,28.99
277,20230611,30.27,29.17,30.27,28.42
276,20230604,30.16,30.23,31.14,29.4
275,20230528,28.79,30.74,31.43,28.25
274,20230521,28.03,28.79,29.26,27.25
273,20230514,30.68,28.07,31.53,27.83
272,20230507,31.7,30.91,32.45,30.09
271,20230430,32.38,32.02,34.29,30.53
270,20230423,32.37,32.56,33.07,30.39
269,20230416,32.96,32.36,36.98,31.79
268,20230409,28.73,32.75,32.76,28.25
267,20230402,30.01,28.94,31.44,28.26
266,20230326,28.64,30.2,31.54,27.7
265,20230319,30.84,28.63,31.13,28.29
264,20230312,30.39,30.91,31.58,29.77
263,20230305,29.18,30.15,31.05,28.73
262,20230226,28.16,29.54,30.68,27.81
261,20230219,27.83,28.35,30.06,27.83
260,20230212,29.1,28.06,29.48,27.84
259,20230205,29.06,29.22,29.95,28.26
258,20230122,27.24,28.89,29.61,27.24
257,20230115,27.56,27.53,29.35,26.88
256,20230108,25.26,27.4,28.16,25.26
255,20230101,25.0,25.52,26.65,24.8
254,20221225,26.65,25.1,27.09,24.52
253,20221218,28.06,26.74,29.53,26.65
252,20221211,28.68,28.31,30.88,27.69
251,20221204,27.66,28.4,30.0,27.0
250,20221127,29.72,28.35,31.45,27.01
249,20221120,29.44,29.76,32.78,27.66
248,20221113,27.66,29.52,29.7,26.97
247,20221106,26.19,28.24,29.83,25.67
246,20221030,23.57,26.88,31.74,23.12
245,20221023,19.07,23.28,23.57,19.03
244,20221016,17.15,19.0,19.15,16.77
243,20221002,18.08,17.18,18.56,17.09
242,20220925,17.73,18.19,18.75,17.71
