,trade_date,open,close,high,low
209,20220130,33.8,32.0,34.49,31.25
208,20220123,34.9,34.0,36.44,33.6
207,20220116,38.18,35.1,39.78,35.0
206,20220109,37.9,38.33,39.35,36.35
205,20220102,37.4,37.97,39.7,37.3
204,20211226,36.25,37.38,38.53,36.06
203,20211219,40.16,36.56,40.98,36.5
202,20211212,33.0,40.15,41.3,32.65
201,20211205,33.1,33.15,33.97,32.12
200,20211128,35.04,33.83,35.66,33.07
199,20211121,34.54,35.57,37.8,34.34
198,20211114,37.88,34.62,38.45,34.62
197,20211107,34.91,37.96,39.54,32.73
196,20211031,35.0,36.35,36.56,33.68
195,20211024,32.01,34.96,36.39,31.05
194,20211017,33.28,32.32,35.45,31.86
193,20211010,31.93,33.45,33.86,31.66
192,20211003,31.55,31.84,33.69,30.91
191,20210926,29.06,31.87,32.35,26.96
190,20210919,32.6,29.96,32.7,28.8
189,20210912,32.5,32.87,33.96,32.21
188,20210905,31.1,32.66,33.34,29.13
187,20210829,31.97,30.75,32.98,30.68
186,20210822,36.49,31.31,38.22,30.97
185,20210815,34.6,36.94,40.2,33.58
184,20210808,37.89,34.98,39.93,34.63
183,20210801,39.05,36.58,39.9,34.5
182,20210725,38.42,37.75,38.8,35.74
181,20210718,40.02,38.53,41.58,38.23
180,20210711,44.16,40.0,44.78,39.63
179,20210704,42.2,44.78,46.9,41.25
178,20210627,43.01,42.41,43.54,40.28
177,20210620,44.51,43.0,45.23,42.5
176,20210613,48.94,44.48,48.95,44.26
175,20210606,50.47,48.91,50.49,47.98
174,20210530,46.89,50.01,52.1,45.8
173,20210523,47.6,47.17,48.95,46.73
172,20210516,44.32,47.86,48.53,42.28
171,20210509,46.65,44.32,46.66,44.2
170,20210502,50.596000000000004,46.68,51.8868,43.7875
169,20210425,49.8767,50.2413,52.7834,49.1968
168,20210418,52.4878,50.3891,53.5125,49.3249
167,20210411,52.2218,52.2809,56.6163,50.9211
166,20210404,48.2312,52.1134,52.1134,46.5661
165,20210328,48.4776,47.9849,49.1771,44.6545
164,20210321,49.7585,48.6155,51.0788,47.9356
163,20210314,50.9507,48.1426,51.8769,46.369
162,20210307,51.4335,50.5467,51.7193,48.0834
161,20210228,60.597,51.0788,61.2079,51.0591
160,20210221,66.6074,61.2079,66.9917,59.4737
159,20210214,63.8781,65.829,66.2231,61.5626
158,20210207,66.2231,63.75,66.9522,62.5774
157,20210131,66.7453,66.2231,70.6275,64.8535
156,20210124,67.2971,66.6764,69.1692,64.1342
155,20210117,72.1547,67.3267,72.7065,65.4743
154,20210110,65.0703,72.0266,73.613,64.7451
153,20210103,63.6416,66.65,68.3,62.4691
152,20201227,63.4544,63.8288,65.69,61.0601
151,20201220,68.29,65.1,73.1,63.7894
150,20201213,67.9868,66.1147,71.13,66.1147
149,20201206,60.1,67.3464,68.35,57.6903
148,20201129,61.33,59.97,61.42,56.9513
147,20201122,61.9,60.4984,62.86,58.7446
146,20201115,65.65,62.4,67.4,60.5378
145,20201108,62.0749,64.42,66.49,60.2127
144,20201101,61.1093,61.9271,65.2,59.1978
143,20201025,67.1986,63.13,69.0,61.4837
142,20201018,66.1936,67.98,69.45,65.2772
141,20201011,66.5,66.4891,67.5,63.7894
140,20201004,63.5923,64.5382,67.1,62.272
139,20200927,66.0,62.2818,66.15,61.1783
138,20200920,65.8191,66.45,69.69,63.1686
137,20200913,71.51,66.4,71.95,63.1785
136,20200906,80.47,72.07,83.38,69.4648
135,20200830,78.7268,78.7366,82.02,75.7511
134,20200823,71.9478,80.86,83.27,69.8294
133,20200816,67.08,72.99,74.45,65.9177
132,20200809,69.4944,66.095,70.8,64.686
131,20200802,63.5628,70.26,72.37,63.0602
130,20200726,64.6762,63.6317,68.39,61.5823
129,20200719,62.0355,63.4544,72.0,60.7448
128,20200712,55.3748,63.0,63.8,54.3106
127,20200705,56.17,55.424,60.18,54.891999999999996
126,20200628,55.7,56.21,56.99,54.45
125,20200621,51.8,55.56,56.45,51.7
124,20200614,52.5,52.17,53.09,49.3
123,20200607,54.7,52.27,55.46,51.42
122,20200531,50.21,55.0,55.1,49.43
121,20200524,50.4,49.7,53.09,49.08
120,20200517,50.718999999999994,50.08,51.7036,49.1179
119,20200510,46.4029,50.729,50.898,46.393
118,20200503,45.9852,47.0792,48.909,45.2294
117,20200426,44.951,45.8261,46.3433,44.3443
116,20200419,46.2339,44.7521,47.5168,44.6128
115,20200412,47.5367,46.1444,48.3124,45.5477
114,20200405,44.036,46.3632,47.5565,43.7576
113,20200329,40.0581,44.036,45.0504,39.7796
112,20200322,42.4647,41.2714,43.857,38.8547
111,20200315,43.2703,42.4647,44.2051,40.6249
110,20200308,39.2724,43.9465,45.0504,38.8547
109,20200301,38.3873,37.5917,38.9443,36.816
108,20200223,37.6415,38.9045,39.5409,37.1243
107,20200216,38.1884,37.9398,39.4316,37.4923
106,20200209,33.8823,38.089,38.3575,33.8823
105,20200126,41.7089,37.6514,41.7089,37.2636
104,20200119,38.2879,41.5498,42.9421,37.9697
103,20200112,37.6514,38.7354,39.173,37.4028
102,20200105,37.9697,37.9796,39.5409,37.5221
101,20191229,37.9995,38.0094,38.2083,37.2337
100,20191222,38.3774,38.0194,39.0536,37.7011
99,20191215,40.2769,38.4172,40.7244,37.6216
98,20191208,44.0957,40.6249,45.3488,37.2934
97,20191201,47.0195,44.8913,47.5963,43.9565
96,20191124,45.6372,46.5322,47.835,44.7819
95,20191117,45.3786,45.4482,46.6416,44.2648
94,20191110,44.225,45.3587,46.8206,44.1454
93,20191103,42.425,44.2151,44.7322,42.1763
92,20191027,41.4703,42.3255,43.4393,40.1675
91,20191020,43.5189,41.3708,43.7278,41.3509
90,20191013,42.3653,43.2106,44.3244,41.9675
89,20191006,41.2714,42.1962,42.8625,41.2316
88,20190929,40.8537,41.0526,43.2603,39.889
87,20190922,39.6205,40.8537,41.6194,38.8846
86,20190915,39.9885,39.6106,40.5454,39.1829
85,20190908,41.9774,39.6205,42.7034,39.4713
84,20190901,41.6493,41.9576,42.6438,40.0879
83,20190825,39.7796,41.7686,42.425,38.089
82,20190818,39.3023,39.4514,40.3166,37.6912
81,20190811,38.6857,39.4813,40.0581,37.6415
80,20190804,41.1719,38.984,41.4603,37.8404
79,20190728,39.9772,41.0625,41.1421,39.2158
78,20190721,39.9475,39.9179,40.8177,38.3754
77,20190714,41.7076,40.1552,41.8955,39.6608
76,20190707,42.7755,41.7175,44.5158,40.0761
75,20190630,39.5421,42.3503,42.4492,39.1763
74,20190623,38.2666,39.5421,41.0056,37.0306
73,20190616,37.792,38.2171,39.3048,37.0306
72,20190609,38.0688,37.7722,39.0576,37.7227
71,20190602,37.7623,38.2962,38.7313,36.4076
70,20190526,36.0616,37.5942,38.3061,34.4399
69,20190519,34.1136,35.7353,37.3668,33.9455
68,20190512,34.5091,34.4993,35.8836,33.1841
67,20190505,33.639,35.6463,35.7946,33.6192
66,20190428,33.9356,33.906,34.9541,33.283
65,20190421,34.7761,33.9159,35.0728,32.9369
64,20190414,35.0925,34.341,36.8526,34.341
63,20190407,36.1901,35.7353,37.3173,35.3496
62,20190331,33.283,36.1703,37.4854,33.2336
61,20190324,31.3549,33.8961,35.3496,30.9099
60,20190317,30.9692,31.434,31.6416,29.5157
59,20190310,33.3325,30.9791,34.0741,30.5045
58,20190303,30.9989,33.2929,33.9752,30.3562
57,20190224,31.166999999999998,30.8506,33.1149,29.664
56,20190217,30.9495,30.989,32.3832,30.3562
55,20190203,31.2955,30.9989,32.1855,29.7135
54,20190127,30.3562,31.2955,31.8789,29.8717
53,20190120,28.4082,30.3957,31.0483,27.3997
52,20190113,27.8644,28.6653,29.14,27.6864
51,20190106,29.1696,27.5875,29.5454,26.311999999999998
50,20181230,27.6765,29.1301,29.5454,27.6666
49,20181223,29.1993,27.5875,29.8222,27.2711
48,20181216,28.1116,29.486,30.5045,28.1116
47,20181209,28.962,28.25,29.664,27.9831
46,20181202,27.7853,27.9534,28.605999999999998,26.9547
45,20181125,28.4775,27.7853,28.9521,27.37
44,20181118,26.311999999999998,27.9831,28.8433,25.3825
43,20181111,26.1439,26.3812,26.8954,24.5519
42,20181104,22.9402,26.0846,26.579,21.3581
41,20181028,29.1894,24.4234,30.3562,24.2948
40,20181021,28.7444,28.6752,29.3179,26.9448
39,20181014,31.5131,28.7345,31.8394,27.2909
38,20180930,31.1373,32.2349,33.283,31.1373
37,20180923,27.636999999999997,31.3648,32.314,27.3107
36,20180916,29.664,27.4887,29.930999999999997,26.9943
35,20180909,28.9719,28.4379,29.1696,27.5776
34,20180902,28.6752,28.4775,30.0299,28.339000000000002
33,20180826,24.4135,28.6554,29.2685,23.8894
32,20180819,26.134,24.3838,27.3304,24.3245
31,20180812,26.836,26.6185,27.4491,25.3528
30,20180805,28.7148,26.8064,28.8532,26.2527
29,20180729,28.8136,28.5566,29.930999999999997,27.8842
28,20180722,29.7036,28.4082,30.5539,28.1116
27,20180715,25.6474,29.7135,30.5045,25.6474
26,20180708,27.5046,26.0012,28.674,24.7434
25,20180701,26.9249,27.5145,27.7601,25.4017
24,20180624,26.0405,26.689,26.8757,24.6156
23,20180617,27.0231,26.2272,27.9468,25.6769
22,20180610,26.9052,27.2786,28.7231,26.6792
21,20180603,25.5393,27.0821,28.2809,25.2543
20,20180527,26.4827,25.3624,26.9249,25.1855
19,20180520,25.6671,26.5711,27.3965,25.3624
18,20180513,23.9671,25.8341,26.3844,23.7116
17,20180506,22.896,23.8197,24.0751,22.3064
16,20180429,22.6994,22.896,24.3012,22.6994
15,20180422,23.4855,22.8665,23.8786,22.1098
14,20180415,25.0578,23.5543,25.0578,22.8468
13,20180408,23.2301,25.3035,25.4902,23.2301
12,20180401,23.3873,23.063000000000002,24.3601,21.9231
11,20180325,24.763,23.3775,25.1561,22.8272
10,20180318,26.3353,24.7335,26.4925,24.2717
9,20180311,26.3549,26.2861,26.5318,25.4705
8,20180304,27.4948,26.296,27.8092,26.237
7,20180225,26.6301,27.2197,27.8092,26.4925
6,20180218,24.0751,26.4925,26.6792,23.9376
5,20180211,25.5393,24.1538,26.522,23.289
4,20180204,27.1705,25.6671,27.2098,24.9595
3,20180128,26.0503,27.3474,28.1827,25.9618
2,20180121,26.9838,26.3254,27.2098,25.559
1,20180114,25.6277,26.4532,26.4827,24.9694
0,20180107,24.3012,25.6769,25.7457,24.1538
