,trade_date,open,close,high,low
177,20240512,12.01,11.41,12.22,11.04
176,20240505,10.85,11.56,11.56,10.83
175,20240428,10.15,10.78,10.8,10.0
174,20240421,10.89,10.17,10.9,10.02
173,20240414,11.1,10.77,11.26,10.76
172,20240407,11.07,11.16,11.39,11.01
171,20240331,11.08,11.04,11.5,10.78
170,20240324,11.56,11.13,11.62,11.01
169,20240317,11.2,11.57,11.94,10.9
168,20240310,11.28,10.91,11.33,10.73
167,20240303,11.34,11.39,11.85,11.03
166,20240225,10.8,11.5,11.98,10.75
165,20240211,11.3,10.87,11.75,9.51
164,20240204,11.71,11.13,12.2,9.93
163,20240128,10.52,11.89,12.31,9.67
162,20240121,11.15,10.58,11.37,10.16
161,20240114,11.49,11.22,11.53,10.88
160,20240107,11.84,11.38,11.84,11.32
159,20231231,11.49,11.76,11.86,11.2
158,20231224,12.25,11.5,12.4,11.42
157,20231217,12.18,12.35,12.7,11.92
156,20231210,12.7,12.17,12.85,12.01
155,20231203,12.6,12.79,12.94,12.19
154,20231126,12.47,12.78,13.76,12.26
153,20231119,11.85,12.46,12.53,11.71
152,20231112,11.72,11.92,12.79,11.67
151,20231105,10.9,11.72,12.14,10.9
150,20231029,11.1,11.06,11.2,10.59
149,20231022,11.81,11.18,11.89,11.01
148,20231015,11.86,11.85,12.14,10.99
147,20231001,11.87,11.96,12.0,11.58
146,20230924,11.82,11.88,11.99,11.57
145,20230917,11.38,11.86,11.97,11.28
144,20230910,11.63,11.36,11.95,11.31
143,20230903,12.4,11.61,13.2,11.55
142,20230827,12.01,11.75,12.41,11.6
141,20230820,11.97,12.17,13.12,11.73
140,20230813,12.07,12.86,13.01,11.49
139,20230806,12.08,12.01,12.49,11.8
138,20230730,11.41,11.91,12.04,11.13
137,20230723,10.89,11.34,11.42,10.68
136,20230716,10.95,11.0,11.55,10.8
135,20230709,11.06,10.95,11.06,10.63
134,20230702,11.0,10.81,11.31,10.5
133,20230625,11.53,10.97,11.59,10.94
132,20230618,12.02,11.58,12.23,11.53
131,20230611,11.68,12.26,12.44,11.24
130,20230604,11.28,11.64,11.9,10.86
129,20230528,10.24,11.29,11.54,10.03
128,20230521,11.74,10.3,11.84,10.0
127,20230514,10.84,11.99,12.81,10.45
126,20230507,10.78,10.97,11.06,10.64
125,20230430,11.01,10.79,11.09,10.22
124,20230423,11.71,11.04,11.75,11.04
123,20230416,11.76,11.8,11.97,11.45
122,20230409,11.83,11.75,11.98,11.12
121,20230402,12.14,11.83,12.14,11.7
120,20230326,12.29,12.1,12.91,11.91
119,20230319,12.81,12.29,12.98,12.04
118,20230312,12.92,13.07,13.28,12.47
117,20230305,12.54,12.93,13.29,12.08
116,20230226,11.7,12.42,12.77,11.6
115,20230219,12.17,11.7,12.52,11.64
114,20230212,12.24,12.3,12.39,12.04
113,20230205,12.85,12.3,12.96,12.27
112,20230122,12.32,12.77,12.95,12.07
111,20230115,13.21,12.53,13.93,12.14
110,20230108,13.62,13.2,13.81,12.68
109,20230101,14.13,13.82,15.51,13.19
108,20221225,11.97,14.58,14.58,11.87
107,20221218,12.14,11.87,12.34,11.3
106,20221211,13.36,12.39,15.03,11.49
105,20221204,10.5,13.67,13.93,10.28
104,20221127,10.48,10.92,11.09,9.95
103,20221120,10.44,10.65,11.15,9.86
102,20221113,9.65,10.27,10.49,9.65
101,20221106,8.85,9.62,9.91,8.77
100,20221030,8.12,9.05,9.31,7.76
99,20221023,8.34,8.12,8.54,8.12
98,20221016,7.93,8.36,8.51,7.77
97,20221002,8.27,7.91,8.51,7.71
96,20220925,8.59,8.31,8.98,8.31
95,20220918,9.25,8.74,9.39,8.74
94,20220911,8.66,9.29,9.4,8.6
93,20220904,8.93,8.77,9.28,8.65
92,20220828,9.25,8.94,9.4,8.81
91,20220821,9.4,9.29,9.78,9.23
90,20220814,9.41,9.5,9.71,9.23
89,20220807,9.93,9.39,10.05,8.85
88,20220731,10.05,10.38,10.59,9.9
87,20220724,9.89,10.05,10.39,9.67
86,20220717,11.34,9.95,11.37,9.84
85,20220710,11.64,11.32,12.17,11.07
84,20220703,10.96,11.76,12.33,10.77
83,20220626,9.65,11.08,11.93,9.63
82,20220619,9.77,9.68,10.55,9.52
81,20220612,10.55,9.84,10.78,9.38
80,20220605,9.34,10.35,11.57,8.96
79,20220529,8.95,9.18,9.18,8.06
78,20220522,10.53,8.93,10.57,8.69
77,20220515,8.95,9.73,9.73,8.43
76,20220508,9.54,9.0,10.56,8.82
75,20220501,7.89,8.76,8.76,6.93
74,20220424,9.09,8.05,9.56,8.03
73,20220417,9.28,9.28,9.43,8.49
72,20220410,9.33,9.74,11.09,8.99
71,20220403,7.98,9.37,9.58,7.98
70,20220327,8.19,8.06,8.5,7.97
69,20220320,7.84,8.09,8.09,7.21
68,20220313,7.65,7.88,7.98,7.09
67,20220306,7.51,7.62,7.72,7.27
66,20220227,7.51,7.51,7.7,7.31
65,20220220,7.5,7.52,7.57,7.29
64,20220213,7.41,7.56,7.77,7.29
63,20220130,7.8,7.34,7.85,7.21
62,20220123,7.87,7.8,8.08,7.65
61,20220116,8.09,7.88,8.25,7.85
60,20220109,7.67,8.1,8.22,7.62
59,20220102,7.58,7.73,7.91,7.46
58,20211226,7.5,7.57,8.74,7.42
57,20211219,7.08,7.5,7.68,7.03
56,20211212,7.12,7.08,7.23,7.02
