trade_date,open,close,high,low
2021-12-12,216.99,211.5,222.5,210.26
2021-12-05,218.0,219.18,222.5,213.11
2021-11-28,210.84,220.5,228.88,209.22
2021-11-21,218.84,211.12,221.4,206.7
2021-11-14,224.02,217.0,230.98,211.37
2021-11-07,219.0,226.7,231.53,206.0
2021-10-31,211.83,228.66,233.16,210.26
2021-10-24,220.8,213.71,226.98,210.23
2021-10-17,184.19,223.41,224.03,182.19
2021-10-10,182.5,183.95,185.5,179.78
2021-10-03,180.0,181.0,186.9,177.5
2021-09-26,184.18,183.52,187.32,177.2
2021-09-19,191.21,186.82,193.28,180.1
2021-09-12,183.0,192.0,198.32,183.0
2021-09-05,196.7,185.35,200.5,183.71
2021-08-29,185.79,186.72,190.17,179.3
2021-08-22,199.0,186.85,200.8,175.39
2021-08-15,217.76,199.17,221.0,197.5
2021-08-08,205.76,217.97,229.31,205.42
2021-08-01,219.52,206.09,221.8,199.29
2021-07-25,212.08,219.08,229.45,208.3
2021-07-18,221.64,215.2,232.0,213.01
2021-07-11,213.32,217.5,222.77,207.0
2021-07-04,221.8,213.31,235.52,213.0
2021-06-27,212.3,221.36,234.49,212.3
2021-06-20,206.4941,214.57,216.0,200.22
2021-06-13,198.0376,208.4517,214.9208,196.6464
2021-06-06,189.7699,198.0376,198.2463,184.4734
2021-05-30,191.1313,188.8656,196.7557,184.4634
2021-05-23,171.9128,189.5214,193.7547,170.9191
2021-05-16,179.783,171.9724,180.6774,167.7392
2021-05-09,189.3028,179.1669,190.7238,179.0874
2021-05-02,207.299,193.1584,211.6614,182.8934
2021-04-25,187.21599999999998,207.3586,209.4256,181.3134
2021-04-18,176.7621,186.2223,186.6198,170.8694
2021-04-11,185.9441,176.8814,193.7646,176.0566
2021-04-04,191.1412,186.0832,199.4984,183.1517
2021-03-28,191.1611,188.1799,198.2661,176.3945
2021-03-21,194.3807,190.2965,196.55700000000002,179.6439
2021-03-14,187.1167,196.2191,201.3168,162.2837
2021-03-07,189.8593,187.05700000000002,195.762,176.8913
2021-02-28,200.7306,189.8593,201.7938,184.9305
2021-02-21,213.6489,201.9528,214.6426,194.5198
2021-02-14,206.832,210.6677,218.5181,204.7154
2021-02-07,215.1792,206.1364,217.107,203.7117
2021-01-31,213.6489,212.8042,219.5118,210.1907
2021-01-24,184.05599999999998,213.6489,214.3345,175.1921
2021-01-17,202.7279,183.58900000000003,210.5485,179.3756
2021-01-10,201.6547,204.2582,217.2859,194.7782
2021-01-03,186.9179,200.5,202.91,180.8562
2020-12-27,190.2965,187.87,195.78,182.476
2020-12-20,190.31,190.0,200.7,186.0236
2020-12-13,192.8802,190.03,194.97,176.6826
2020-12-06,192.5523,195.0,196.8,184.3839
2020-11-29,199.3493,192.88,202.28,186.8185
2020-11-22,196.7159,198.7,203.42,185.4969
2020-11-15,192.1349,198.7431,202.47,186.5105
2020-11-08,173.0,195.3,197.51,170.4123
2020-11-01,150.3,162.39,165.97,144.5956
2020-10-25,164.64,150.3,164.99,148.0636
2020-10-18,150.82,162.075,167.28,149.0872
2020-10-11,152.45,148.5903,153.88,144.5359
2020-10-04,152.31,149.73,153.46,147.1196
2020-09-27,158.0,151.35,158.84,149.2362
2020-09-20,156.0829,158.09,166.84,149.6635
2020-09-13,167.9379,157.07,169.37,145.1421
2020-09-06,168.97,166.9442,174.84,163.019
2020-08-30,165.01,167.4411,170.78,159.0243
2020-08-23,157.02,164.3506,169.86,152.2074
2020-08-16,143.3932,156.1723,158.88,131.3593
2020-08-09,148.0636,144.32,150.48,140.3822
