trade_date,open,close,high,low
2021-12-12,61.02,60.01,61.61,60.0
2021-12-05,60.88,61.21,63.27,60.61
2021-11-28,62.08,61.17,64.49,60.55
2021-11-21,64.21,62.36,65.5,61.36
2021-11-14,64.26,63.9,65.22,60.81
2021-11-07,64.0,64.26,65.98,62.4
2021-10-31,68.49,64.3,69.53,63.32
2021-10-24,70.91,68.34,72.04,67.83
2021-10-17,67.23,71.56,72.5,66.97
2021-10-10,66.79,67.6,68.2,65.25
2021-10-03,65.46,66.01,66.72,64.02
2021-09-26,64.0,65.26,66.66,62.1
2021-09-19,70.5,64.76,70.5,63.66
2021-09-12,67.69,70.08,73.89,66.73
2021-09-05,74.99,67.97,77.5,67.79
2021-08-29,68.5,74.18,76.19,68.39
2021-08-22,75.1,68.36,75.5,64.4
2021-08-15,68.75,74.55,81.79,68.74
2021-08-08,70.96,68.75,73.1,68.11
2021-08-01,72.96,70.7,73.16,67.08
2021-07-25,74.64,73.06,78.5,72.02
2021-07-18,76.85,73.9,77.58,73.4
2021-07-11,64.05,75.75,81.48,63.81
2021-07-04,68.0,64.0,70.36,63.16
2021-06-27,64.03,68.16,69.24,63.0
2021-06-20,65.41,64.03,65.8,62.32
2021-06-13,64.61,65.28,66.29,63.2
2021-06-06,67.71,64.61,69.47,64.27
2021-05-30,70.0,67.7,71.24,66.8
2021-05-23,64.0941,67.4964,71.1233,64.0941
2021-05-16,64.0359,64.2688,66.5481,61.556999999999995
2021-05-09,69.9504,63.8695,69.9836,63.7032
2021-05-02,79.1007,69.9504,80.5232,69.8755
2021-04-25,78.2107,78.7763,80.4234,77.5285
2021-04-18,79.5,78.4436,80.2653,77.4287
2021-04-11,78.6099,80.0906,80.5981,77.6367
2021-04-04,72.3627,78.5101,80.6813,71.2481
2021-03-28,67.6212,72.1964,73.1946,66.9141
2021-03-21,67.7709,67.6628,68.2118,64.1191
2021-03-14,78.6099,68.2201,78.8512,66.8392
2021-03-07,75.3824,78.1441,79.2338,74.8666
2021-02-28,73.6105,74.8666,75.9563,72.2879
2021-02-21,77.1875,73.6355,78.0942,73.3693
2021-02-14,77.6034,76.6634,79.3836,76.3723
2021-02-07,74.4507,78.7597,82.3533,72.8702
2021-01-31,76.1643,77.6034,80.5232,73.5357
2021-01-24,78.8595,75.6153,83.5927,74.7002
2021-01-17,78.2356,79.0841,80.6896,76.5303
2021-01-10,83.834,78.194,86.3462,75.6985
2021-01-03,75.2326,100.96,101.49,75.1744
2020-12-27,78.926,91.0,97.1,74.4507
2020-12-20,95.52,95.08,97.7,77.2623
2020-12-13,77.5701,94.55,96.88,76.2059
2020-12-06,78.1275,93.65,95.99,75.3075
2020-11-29,87.3444,93.94,106.44,77.5951
2020-11-22,82.3366,105.4,108.98,81.2303
2020-11-15,80.1738,81.5713,101.98,79.2588
2020-11-08,92.48,96.7,97.94,74.7668
2020-11-01,91.5,92.23,93.95,73.9516
2020-10-25,95.01,92.4,95.89,73.9682
2020-10-18,89.39,79.3752,100.16,73.8351
2020-10-11,90.37,74.0181,91.33,73.3942
2020-10-04,89.83,89.48,92.98,72.6456
2020-09-27,93.0,89.77,94.24,73.2112
2020-09-20,78.743,94.01,97.98,77.4204
2020-09-13,85.0152,95.0,104.66,75.7816
2020-09-06,104.24,84.6825,108.0,80.1489
2020-08-30,104.99,86.4293,109.59,84.0503
2020-08-23,95.93,87.3444,105.66,76.8464
2020-08-16,79.0259,80.1239,99.85,72.3711
2020-08-09,70.1334,94.52,95.87,67.8791
2020-08-02,71.1566,69.2433,91.5,67.721
2020-07-26,63.986000000000004,77.76,84.7,62.4304
2020-07-19,78.71,63.2789,80.25,60.7251
2020-07-12,74.53,78.9,81.9,60.9165
2020-07-05,71.45,74.39,77.99,60.7251
2020-06-28,68.6,71.64,72.86,68.0
2020-06-21,65.24,68.8,70.2,62.8
2020-06-14,62.87,65.5,67.08,62.22
2020-06-07,61.5,63.0,64.48,61.17
2020-05-31,60.49,61.33,61.78,58.11
2020-05-24,66.18,60.06,66.99,59.33
2020-05-17,65.8,65.6,67.48,63.0
2020-05-10,57.2317,63.9908,63.9908,56.3119
2020-05-03,55.6132,58.1087,60.9606,55.271
2020-04-26,57.0321,56.2121,59.4919,55.6132
2020-04-19,56.7683,56.8895,58.2869,54.1944
2020-04-12,57.0463,56.7754,58.3012,56.041000000000004
2020-04-05,52.4048,55.6346,58.2941,50.3727
2020-03-29,50.9788,53.0037,54.6863,49.2106
2020-03-22,57.4884,52.6187,57.9661,51.263999999999996
2020-03-15,59.0356,56.6328,60.9535,52.8397
2020-03-08,61.2815,60.4544,64.5256,58.893
2020-03-01,64.8821,60.6041,69.3026,59.056999999999995
2020-02-23,60.6184,65.2243,66.7359,59.1782
2020-02-16,62.7431,60.318999999999996,64.1691,60.0338
2020-02-09,47.806000000000004,63.4133,67.8766,47.806000000000004
2020-01-26,49.5599,52.0554,54.6649,48.8398
2020-01-19,46.3729,50.1232,50.7863,46.2873
2020-01-12,44.2054,46.4869,47.4851,43.5066
2020-01-05,39.8561,44.7045,45.1037,38.7082
2019-12-29,41.496,39.8633,41.496,39.4996
2019-12-22,39.2002,41.6743,43.1715,39.1289
2019-12-15,40.3552,39.464,40.6119,38.1877
2019-12-08,39.5282,40.2055,40.4123,37.8526
2019-12-01,40.3766,39.3713,40.9114,37.4605
2019-11-24,42.7651,40.4265,44.1982,39.9845
2019-11-17,46.6082,42.8079,46.8434,41.8525
2019-11-10,45.61,47.1857,47.3283,44.0628
2019-11-03,46.4156,45.9023,47.31399999999999,44.2196
2019-10-27,44.5619,45.9879,46.7008,43.6065
2019-10-20,46.5582,44.2339,46.9789,43.5209
2019-10-13,44.9326,46.2588,47.3639,44.7972
2019-10-06,45.5672,45.2677,45.5957,44.4906
2019-09-29,49.6455,45.2535,50.1232,44.4834
2019-09-22,49.125,49.9806,51.2854,48.6188
2019-09-15,47.0502,49.0181,50.3442,46.3586
2019-09-08,45.6385,46.4798,48.027,45.2749
2019-09-01,47.7703,46.0306,49.2106,44.4121
2019-08-25,48.2552,48.4263,50.2587,47.7347
2019-08-18,45.3462,47.8844,49.125,44.568999999999996
2019-08-11,48.5974,45.3462,49.4102,44.9968
2019-08-04,49.3817,48.8683,50.4013,47.535
2019-07-28,47.4851,48.8184,49.838,46.3586
2019-07-21,47.0573,47.6848,48.9539,46.216
2019-07-14,49.1963,46.9219,49.9093,46.6295
2019-07-07,53.6168,49.2177,54.1872,48.5404
2019-06-30,48.6402,52.9039,52.9395,48.13399999999999
2019-06-23,43.7776,48.8897,49.4672,43.5138
2019-06-16,43.7277,43.7776,45.5957,43.4924
2019-06-09,44.5761,43.6207,45.4959,43.2357
2019-06-02,43.6136,44.7829,47.9129,43.6136
2019-05-26,47.0573,43.6065,48.3906,43.4924
2019-05-19,47.037,47.6776,49.0574,46.2337
2019-05-12,45.8585,46.6859,48.1001,42.6691
2019-05-05,46.6618,46.2866,48.1531,44.7617
2019-04-28,43.8862,46.3732,48.0087,43.5975
2019-04-21,44.6799,43.6793,46.5656,42.3612
2019-04-14,47.4267,43.9776,48.6197,43.7755
2019-04-07,50.0292,47.4892,53.4157,47.1525
2019-03-31,47.6239,49.981,50.1157,46.1808
2019-03-24,43.9343,47.6239,47.8404,43.5061
2019-03-17,41.8513,44.0978,46.9023,41.2644
2019-03-10,42.5729,41.6829,44.372,41.5194
2019-03-03,43.2367,42.4334,45.7719,41.2741
2019-02-24,40.0474,41.6108,42.4045,39.5278
2019-02-17,37.4112,40.0474,40.8411,36.8773
2019-02-03,36.4636,37.0264,37.4497,36.0835
2019-01-27,35.5496,36.9927,37.5074,35.2946
2019-01-20,34.3469,35.5015,36.0691,33.2117
2019-01-13,36.3192,34.3758,36.3192,33.3367
2019-01-06,35.1118,36.3962,36.3962,32.4227
2018-12-30,31.3644,34.7799,34.8184,31.0566
2018-12-23,32.9519,31.3644,32.9519,30.5515
2018-12-16,32.5719,33.1443,33.5628,32.163000000000004
2018-12-09,32.7017,32.5719,34.5394,32.1822
2018-12-02,34.0583,32.163000000000004,34.2315,31.3692
