,trade_date,open,close,high,low
323,20240512,3.57,3.46,3.59,3.43
322,20240505,3.39,3.49,3.55,3.39
321,20240428,3.38,3.39,3.44,3.27
320,20240421,3.64,3.37,3.74,3.19
319,20240414,3.87,3.69,3.89,3.68
318,20240407,3.82,3.89,3.95,3.81
317,20240331,3.93,3.79,3.95,3.67
316,20240324,4.01,3.93,4.05,3.9
315,20240317,3.92,3.99,4.05,3.91
314,20240310,3.89,3.89,3.94,3.76
313,20240303,3.83,3.88,4.06,3.71
312,20240225,3.69,3.78,3.79,3.53
311,20240211,3.25,3.66,3.7,2.92
310,20240204,4.0,3.25,4.01,3.13
309,20240128,4.12,4.0,4.13,3.75
308,20240121,4.55,4.15,4.6,4.15
307,20240114,4.34,4.53,4.6,4.28
306,20240107,4.51,4.37,4.55,4.33
305,20231231,4.41,4.51,4.57,4.26
304,20231224,4.37,4.38,4.45,4.21
303,20231217,4.38,4.39,4.45,4.33
302,20231210,4.5,4.4,4.53,4.38
301,20231203,4.49,4.49,4.55,4.42
300,20231126,4.62,4.47,4.62,4.46
299,20231119,4.32,4.63,4.85,4.32
298,20231112,4.28,4.32,4.46,4.26
297,20231105,4.18,4.25,4.3,4.15
296,20231029,4.13,4.23,4.32,3.91
295,20231022,4.17,4.12,4.33,4.04
294,20231015,4.26,4.17,4.27,4.15
293,20231001,4.25,4.28,4.32,4.17
292,20230924,4.25,4.26,4.31,4.18
291,20230917,4.3,4.27,4.37,4.21
290,20230910,4.31,4.3,4.42,4.29
289,20230903,4.4,4.31,4.41,4.21
288,20230827,4.5,4.2,4.5,4.19
287,20230820,4.53,4.47,4.58,4.45
286,20230813,4.78,4.55,4.78,4.54
285,20230806,4.71,4.76,4.82,4.7
284,20230730,4.65,4.7,4.71,4.6
283,20230723,4.7,4.64,4.79,4.63
282,20230716,4.77,4.79,4.88,4.77
281,20230709,4.79,4.75,4.95,4.73
280,20230702,4.52,4.77,4.81,4.49
279,20230625,4.67,4.56,4.69,4.55
278,20230618,4.56,4.65,4.67,4.52
277,20230611,4.79,4.55,4.82,4.48
276,20230604,4.9,4.79,4.91,4.68
275,20230528,4.92,4.91,5.02,4.82
274,20230521,4.81,4.9,5.03,4.81
273,20230514,4.79,4.81,4.9,4.71
272,20230507,4.83,4.83,4.9,4.78
271,20230430,4.81,4.84,4.87,4.53
270,20230423,5.09,4.83,5.17,4.82
269,20230416,5.09,5.11,5.32,5.03
268,20230409,5.25,5.11,5.35,5.02
267,20230402,5.33,5.26,5.45,5.15
266,20230326,5.17,5.33,5.36,5.13
265,20230319,5.49,5.19,5.53,5.17
264,20230312,5.63,5.48,5.77,5.48
263,20230305,5.77,5.63,6.11,5.52
262,20230226,5.77,5.83,6.06,5.74
261,20230219,6.16,5.77,6.24,5.77
260,20230212,5.39,6.19,6.56,5.34
259,20230205,5.24,5.39,5.72,5.19
258,20230122,5.1,5.18,5.25,5.05
257,20230115,5.15,5.07,5.31,5.02
256,20230108,4.8,5.11,5.23,4.77
255,20230101,4.56,4.8,4.93,4.53
254,20221225,4.87,4.56,4.93,4.52
253,20221218,5.11,4.89,5.11,4.88
252,20221211,5.29,5.14,5.39,5.12
251,20221204,5.01,5.28,5.31,4.97
250,20221127,5.19,5.08,5.26,5.05
249,20221120,5.33,5.18,5.37,5.14
248,20221113,5.47,5.29,5.55,5.29
247,20221106,4.97,5.51,5.54,4.91
246,20221030,5.32,4.98,5.51,4.97
245,20221023,5.29,5.23,5.47,5.23
244,20221016,5.07,5.39,5.62,4.78
243,20221002,5.19,5.06,5.65,5.02
242,20220925,5.13,5.21,5.5,5.02
241,20220918,5.9,5.16,5.91,5.16
240,20220911,5.67,5.94,6.28,5.66
239,20220904,6.08,5.77,7.21,5.6
238,20220828,6.33,6.39,6.84,5.93
237,20220821,6.19,6.37,6.84,6.16
236,20220814,5.74,6.25,6.51,5.63
235,20220807,6.22,5.75,6.42,5.58
234,20220731,5.96,6.22,6.75,5.46
233,20220724,5.63,6.02,6.23,5.49
232,20220717,5.77,5.63,6.06,5.6
231,20220710,5.62,5.78,6.18,5.51
230,20220703,5.98,5.68,6.82,5.64
229,20220626,5.62,5.79,6.03,5.39
228,20220619,5.49,5.54,5.76,5.12
227,20220612,4.78,5.59,5.91,4.75
226,20220605,4.65,4.77,4.8,4.51
225,20220529,4.71,4.63,4.77,4.5
224,20220522,4.22,4.76,4.89,4.12
223,20220515,3.96,4.21,4.25,3.91
222,20220508,3.78,3.93,3.97,3.77
221,20220501,4.1,3.81,4.1,3.55
220,20220424,4.26,4.1,4.49,4.06
219,20220417,4.63,4.31,4.64,4.25
218,20220410,5.29,4.64,5.35,4.62
217,20220403,5.44,5.29,5.53,5.26
216,20220327,5.82,5.48,5.84,5.47
215,20220320,5.94,5.67,5.96,5.22
214,20220313,5.93,5.99,6.23,5.61
213,20220306,5.95,5.96,6.18,5.9
212,20220227,5.76,5.94,6.18,5.74
211,20220220,5.61,5.72,5.75,5.54
210,20220213,5.61,5.63,5.84,5.6
209,20220130,5.74,5.53,5.86,5.37
208,20220123,5.92,5.75,6.04,5.7
207,20220116,6.33,5.92,6.33,5.91
206,20220109,6.69,6.36,6.81,6.33
205,20220102,6.67,6.69,6.81,6.51
204,20211226,7.04,6.76,7.04,6.64
203,20211219,7.18,7.08,7.29,7.01
202,20211212,7.38,7.19,7.55,6.8
201,20211205,6.84,7.48,7.55,6.76
200,20211128,7.18,6.93,7.45,6.86
199,20211121,6.8,7.18,7.25,6.53
198,20211114,6.8,6.84,7.11,6.52
197,20211107,7.14,6.79,7.59,6.74
196,20211031,7.25,7.12,7.88,6.63
195,20211024,6.92,7.17,7.72,6.89
194,20211017,7.35,6.88,7.38,6.31
193,20211010,8.01,7.25,8.07,7.15
192,20211003,8.85,7.85,8.95,7.41
191,20210926,8.11,8.63,8.82,7.9
190,20210919,7.02,8.17,8.91,6.94
189,20210912,7.61,7.04,7.76,6.93
188,20210905,7.48,7.72,8.03,6.51
187,20210829,5.8,7.15,7.15,5.74
186,20210822,6.19,5.77,6.48,5.45
185,20210815,5.89,6.19,6.22,5.66
184,20210808,6.11,5.95,6.24,5.76
183,20210801,5.99,6.08,6.15,5.23
182,20210725,5.5,5.97,6.2,5.37
181,20210718,5.42,5.53,5.86,5.35
180,20210711,5.31,5.5,5.66,5.09
179,20210704,5.74,5.33,6.31,5.24
178,20210627,4.21,5.22,5.22,4.19
177,20210620,4.24,4.22,4.33,4.17
176,20210613,4.23,4.24,4.33,4.14
175,20210606,4.22,4.24,4.34,4.18
174,20210530,4.31,4.25,4.37,4.22
173,20210523,4.28,4.33,4.36,4.19
172,20210516,4.24,4.29,4.3,4.2
171,20210509,4.15,4.24,4.28,4.14
170,20210502,4.31,4.17,4.38,4.12
169,20210425,4.49,4.3,4.6,4.29
168,20210418,4.56,4.49,4.65,4.34
167,20210411,4.76,4.56,4.86,4.54
166,20210404,5.07,4.72,5.1,4.68
165,20210328,4.85,5.01,5.18,4.66
164,20210321,4.92,4.88,5.09,4.76
163,20210314,4.33,4.99,5.19,4.32
162,20210307,4.33,4.31,4.5,4.24
161,20210228,4.38,4.31,4.59,4.23
160,20210221,4.26,4.37,4.39,4.21
159,20210214,4.01,4.21,4.23,3.9
158,20210207,4.71,4.01,5.05,3.97
157,20210131,4.83,4.78,5.15,4.64
156,20210124,4.46,4.83,4.87,4.43
155,20210117,4.81,4.49,4.81,4.43
154,20210110,5.13,4.81,5.4,4.73
153,20210103,5.46,5.2,5.69,5.0
152,20201227,4.84,5.54,5.76,4.7
151,20201220,4.36,4.86,4.91,4.36
150,20201213,4.42,4.31,4.56,4.2
149,20201206,4.35,4.43,4.45,4.2
148,20201129,4.37,4.34,4.56,4.19
147,20201122,4.54,4.29,4.56,4.24
146,20201115,4.69,4.53,4.83,4.34
145,20201108,4.29,4.66,4.87,4.29
144,20201101,4.48,4.36,4.76,4.28
143,20201025,4.82,4.52,4.96,4.48
142,20201018,5.12,4.86,5.47,4.68
141,20201011,4.8,4.85,4.92,4.6
140,20201004,4.38,4.47,4.66,4.15
139,20200927,4.12,4.35,4.92,4.06
138,20200920,4.28,4.18,4.4,4.02
137,20200913,3.97,4.21,4.33,3.82
136,20200906,3.95,4.01,4.03,3.8
135,20200830,4.08,3.93,4.11,3.82
134,20200823,4.04,4.03,4.2,3.91
133,20200816,4.03,4.03,4.14,3.76
132,20200809,4.26,4.05,4.35,3.92
131,20200802,3.87,4.15,4.24,3.74
130,20200726,3.91,3.9103,4.2784,3.84
129,20200719,3.71,3.9003,4.2883,3.69
128,20200712,3.6416,3.68,3.8904,3.58
127,20200705,3.373,3.59,3.7113,3.363
126,20200628,3.3929,3.373,3.4526,3.3332
125,20200621,3.363,3.3829,3.4426,3.363
124,20200614,3.5322,3.3929,3.5521,3.3033
