,trade_date,open,close,high,low
320,20240512,8.9,8.25,8.96,8.21
319,20240505,8.55,8.75,9.06,8.55
318,20240428,7.96,8.58,8.6,7.73
317,20240421,8.5,7.97,8.56,7.38
316,20240414,9.06,8.6,9.19,8.48
315,20240407,9.63,9.13,9.72,9.03
314,20240331,11.39,9.6,11.68,8.8
313,20240324,9.29,11.07,11.07,9.21
312,20240317,8.94,9.26,9.8,8.84
311,20240310,9.25,8.98,9.38,8.78
310,20240303,8.89,9.19,9.31,8.3
309,20240225,7.77,8.86,8.88,7.73
308,20240211,7.45,7.37,7.56,6.22
307,20240204,9.0,7.53,9.05,7.25
306,20240128,9.16,8.96,9.27,8.45
305,20240121,9.98,9.18,10.5,9.13
304,20240114,10.59,10.01,10.63,9.96
303,20240107,11.4,10.58,11.55,10.53
302,20231231,11.2,11.42,11.47,10.87
301,20231224,11.8,11.15,12.15,11.07
300,20231217,11.99,11.89,12.41,11.67
299,20231210,12.3,11.88,12.45,11.52
298,20231203,13.8,12.3,14.06,11.82
297,20231126,11.6,12.78,12.78,11.29
296,20231119,11.24,11.59,11.69,11.15
295,20231112,10.73,11.27,12.29,10.69
294,20231105,10.6,10.65,11.08,10.31
293,20231029,10.42,10.7,10.83,9.96
292,20231022,11.06,10.42,11.16,10.39
291,20231015,11.06,11.06,11.86,10.93
290,20231001,10.82,10.87,11.05,10.6
289,20230924,10.62,10.85,10.88,10.32
288,20230917,11.07,10.72,11.38,10.6
287,20230910,11.06,11.06,11.2,10.82
286,20230903,10.3,11.0,11.31,10.21
285,20230827,10.22,9.79,10.82,9.71
284,20230820,10.34,10.22,10.62,10.0
283,20230813,10.75,10.43,10.81,10.43
282,20230806,10.39,10.75,10.94,10.24
281,20230730,10.27,10.35,10.72,10.18
280,20230723,10.9,10.3,10.9,10.25
279,20230716,11.14,10.9,11.19,10.58
278,20230709,11.7,11.11,11.9,10.87
277,20230702,11.13,11.66,12.09,10.45
276,20230625,11.53,11.12,11.83,11.03
275,20230618,11.63,11.48,12.0,11.3
274,20230611,12.25,11.61,12.35,11.43
273,20230604,11.51,12.26,12.4,11.29
272,20230528,11.58,11.54,11.9,11.04
271,20230521,10.61,11.67,11.87,10.42
270,20230514,10.92,10.64,11.92,10.58
269,20230507,11.26,10.9,11.33,10.78
268,20230430,10.12,11.1,11.32,9.89
267,20230423,10.72,10.12,11.32,10.08
266,20230416,11.45,10.67,11.5,10.47
265,20230409,11.27,11.7,11.99,10.84
264,20230402,10.7,11.11,11.57,10.33
263,20230326,10.34,10.68,10.79,10.1
262,20230319,9.77,10.41,10.86,9.64
261,20230312,10.02,9.74,10.02,9.53
260,20230305,9.15,9.9,10.47,9.15
259,20230226,9.12,8.96,9.42,8.94
258,20230219,9.39,9.16,9.95,9.15
257,20230212,9.85,9.41,10.02,9.33
256,20230205,9.0,9.77,10.47,8.93
255,20230122,8.33,8.92,9.13,8.27
254,20230115,8.83,8.23,8.85,8.05
253,20230108,8.99,8.76,9.34,8.72
252,20230101,8.36,8.98,9.36,8.28
251,20221225,8.38,8.28,8.62,8.05
250,20221218,8.67,8.39,9.0,8.37
249,20221211,8.73,8.67,9.23,8.54
248,20221204,8.53,8.66,9.04,8.34
247,20221127,9.18,8.59,9.21,8.5
246,20221120,8.4,9.18,9.52,8.38
245,20221113,7.83,8.49,8.98,7.76
244,20221106,7.48,7.83,7.91,7.34
243,20221030,7.46,7.52,7.73,7.13
242,20221023,7.05,7.46,7.55,7.03
241,20221016,6.57,7.13,7.17,6.43
240,20221002,6.7,6.52,6.81,6.45
239,20220925,6.75,6.75,6.89,6.58
238,20220918,7.2,6.77,7.25,6.63
237,20220911,7.08,7.2,7.37,7.06
236,20220904,7.16,7.12,7.38,6.95
235,20220828,7.62,7.32,7.73,7.21
234,20220821,7.87,7.65,7.87,7.58
233,20220814,7.56,7.82,7.93,7.48
232,20220807,7.53,7.56,7.63,7.13
231,20220731,7.43,7.52,7.61,7.2
230,20220724,7.1,7.42,7.54,7.08
229,20220717,8.1,7.13,8.1,7.07
228,20220710,7.63,8.11,8.88,7.56
227,20220703,7.88,7.67,8.03,7.58
226,20220626,7.7,7.85,8.06,7.57
225,20220619,7.7,7.71,7.75,7.2
224,20220612,7.63,7.76,7.94,7.44
223,20220605,7.4,7.58,7.62,7.17
222,20220529,7.28,7.33,7.53,6.96
221,20220522,7.49,7.25,7.55,7.09
220,20220515,6.69,7.66,7.94,6.61
219,20220508,6.72,6.69,6.87,6.57
218,20220501,7.14,6.74,7.19,6.28
217,20220424,8.23,7.4,8.34,7.4
216,20220417,8.73,8.24,8.81,8.21
215,20220410,9.24,8.71,9.27,8.66
214,20220403,8.86,9.35,9.35,8.83
213,20220327,8.67,8.91,9.08,8.49
212,20220320,9.11,8.73,9.11,8.36
211,20220313,9.37,9.14,9.47,8.84
210,20220306,9.61,9.45,9.83,9.42
209,20220227,9.89,9.62,10.49,9.52
208,20220220,9.88,9.9,10.18,9.49
207,20220213,10.22,9.98,10.7,9.94
206,20220130,10.94,9.93,11.41,9.83
205,20220123,10.58,10.86,11.67,10.5
204,20220116,10.06,10.45,10.76,9.77
203,20220109,9.73,10.05,10.48,9.72
202,20220102,9.44,9.69,9.86,9.24
201,20211226,9.88,9.34,10.18,9.31
200,20211219,10.13,9.88,10.27,9.83
199,20211212,10.33,10.4,11.81,9.73
198,20211205,8.65,9.83,9.83,8.62
197,20211128,8.94,8.77,8.99,8.69
196,20211121,8.97,8.93,9.02,8.76
195,20211114,8.76,8.97,8.99,8.55
194,20211107,8.65,8.74,8.84,8.38
193,20211031,9.29,8.63,9.43,8.39
192,20211024,9.7,9.31,9.74,9.2
