,trade_date,open,close,high,low
323,20240512,6.39,6.58,6.74,6.28
322,20240505,6.33,6.32,6.39,6.2
321,20240428,6.52,6.33,6.63,6.17
320,20240421,6.2,6.58,6.72,6.06
319,20240414,5.93,6.18,6.27,5.76
318,20240407,5.81,5.97,6.04,5.79
317,20240331,5.67,5.81,5.82,5.6
316,20240324,5.87,5.68,6.06,5.68
315,20240317,5.47,5.87,5.97,5.39
314,20240310,5.34,5.44,5.49,5.32
313,20240303,5.45,5.36,5.47,5.26
312,20240225,5.31,5.44,5.58,5.25
311,20240211,4.98,5.3,5.44,4.61
310,20240204,5.54,5.03,5.63,4.89
309,20240128,5.14,5.47,5.57,4.85
308,20240121,5.26,5.16,5.49,5.07
307,20240114,5.34,5.26,5.37,5.12
306,20240107,5.39,5.34,5.54,5.31
305,20231231,5.6,5.36,5.6,5.26
304,20231224,5.31,5.6,5.6,5.24
303,20231217,5.2,5.21,5.27,5.08
302,20231210,5.45,5.21,5.55,5.13
301,20231203,5.1,5.38,5.52,5.06
300,20231126,5.2,5.1,5.29,5.09
299,20231119,5.15,5.21,5.36,5.15
298,20231112,5.11,5.13,5.23,5.06
297,20231105,5.14,5.1,5.18,5.07
296,20231029,5.0,5.14,5.15,4.83
295,20231022,5.19,5.01,5.32,4.96
294,20231015,5.33,5.16,5.41,5.15
293,20231001,5.36,5.33,5.43,5.3
292,20230924,5.38,5.39,5.4,5.27
291,20230917,5.4,5.38,5.47,5.26
290,20230910,5.73,5.4,5.83,5.39
289,20230903,5.96,5.73,5.99,5.64
288,20230827,6.05,5.68,6.15,5.62
287,20230820,6.15,6.07,6.23,5.94
286,20230813,6.37,6.18,6.41,6.12
285,20230806,6.54,6.38,6.6,6.34
284,20230730,6.43,6.47,6.54,6.33
283,20230723,6.34,6.42,6.62,6.28
282,20230716,6.39,6.37,6.45,6.16
281,20230709,6.31,6.39,6.48,6.31
280,20230702,6.12,6.3,6.35,6.07
279,20230625,6.44,6.19,6.53,6.18
278,20230618,6.18,6.42,6.79,6.15
277,20230611,6.5,6.22,6.52,6.02
276,20230604,6.41,6.5,6.52,6.26
275,20230528,6.54,6.4,6.78,6.25
274,20230521,6.91,6.59,6.91,6.46
273,20230514,6.47,6.98,7.87,6.43
272,20230507,6.74,6.42,6.75,6.32
271,20230430,6.88,6.75,6.95,6.54
270,20230423,6.49,6.91,7.17,6.45
269,20230416,6.39,6.49,6.52,6.15
268,20230409,6.22,6.33,6.35,6.06
267,20230402,6.69,6.2,6.81,5.95
266,20230326,7.05,6.64,7.11,6.63
265,20230319,7.23,6.98,7.38,6.9
264,20230312,7.48,7.26,7.93,7.18
263,20230305,6.7,7.38,7.47,6.6
262,20230226,6.81,6.75,6.98,6.72
261,20230219,6.91,6.77,7.11,6.72
260,20230212,6.96,6.92,7.26,6.82
259,20230205,6.38,6.97,7.25,6.28
258,20230122,6.08,6.31,6.39,6.04
257,20230115,6.06,6.05,6.2,5.89
256,20230108,5.8,6.08,6.22,5.74
255,20230101,5.79,5.82,6.14,5.77
254,20221225,6.39,5.79,6.42,5.73
253,20221218,6.78,6.39,6.9,6.34
252,20221211,6.96,6.83,7.51,6.8
251,20221204,7.07,6.94,7.58,6.87
250,20221127,6.63,7.2,7.72,6.56
249,20221120,7.21,6.78,7.58,6.75
248,20221113,7.11,7.23,7.41,6.52
247,20221106,6.41,7.12,7.27,6.17
246,20221030,7.4,6.48,7.65,6.45
245,20221023,6.3,7.5,8.4,5.87
244,20221016,6.09,6.44,6.5,6.06
243,20221002,6.69,6.09,6.94,6.08
242,20220925,6.79,6.59,7.41,6.54
241,20220918,7.25,6.76,8.06,6.35
240,20220911,7.67,7.18,8.14,7.06
239,20220904,9.01,7.59,9.43,7.16
238,20220828,6.57,9.28,10.1,6.49
237,20220821,5.46,6.54,6.91,5.27
