,trade_date,open,close,high,low
323,20240512,5.4,5.31,5.5,5.26
322,20240505,5.3,5.36,5.4,5.25
321,20240428,5.06,5.3,5.31,4.97
320,20240421,5.06,5.07,5.17,4.82
319,20240414,5.14,5.06,5.22,5.04
318,20240407,5.05,5.14,5.21,5.05
317,20240331,5.11,5.06,5.16,4.87
316,20240324,4.93,5.16,5.23,4.92
315,20240317,4.83,4.92,4.93,4.8
314,20240310,5.0,4.83,5.0,4.77
313,20240303,4.74,5.01,5.25,4.65
312,20240225,4.73,4.68,4.75,4.51
311,20240211,4.01,4.7,4.77,3.71
310,20240204,4.64,4.02,4.66,3.94
309,20240128,4.66,4.6,4.68,4.27
308,20240121,4.89,4.68,4.94,4.56
307,20240114,4.89,4.89,4.96,4.75
306,20240107,4.97,4.9,5.05,4.88
305,20231231,4.78,4.97,4.98,4.7
304,20231224,4.88,4.78,4.9,4.68
303,20231217,4.95,4.9,5.0,4.81
302,20231210,5.08,5.02,5.1,4.92
301,20231203,5.1,5.07,5.21,5.02
300,20231126,5.22,5.13,5.32,5.12
299,20231119,5.15,5.21,5.23,5.12
298,20231112,5.17,5.14,5.27,5.12
297,20231105,5.13,5.18,5.19,5.06
296,20231029,5.02,5.14,5.17,4.85
295,20231022,5.25,5.04,5.26,4.99
294,20231015,5.18,5.25,5.3,5.18
293,20231001,5.21,5.18,5.21,5.11
292,20230924,5.13,5.17,5.26,5.08
291,20230917,5.24,5.14,5.38,5.12
290,20230910,5.28,5.23,5.38,5.18
289,20230903,5.33,5.29,5.49,5.21
288,20230827,5.22,5.07,5.27,5.06
287,20230820,5.28,5.21,5.4,5.19
286,20230813,5.63,5.32,5.67,5.32
285,20230806,5.58,5.64,5.65,5.53
284,20230730,5.43,5.56,5.7,5.36
283,20230723,5.55,5.43,5.65,5.42
282,20230716,5.53,5.55,5.67,5.48
281,20230709,5.63,5.53,5.71,5.51
280,20230702,5.42,5.61,5.75,5.27
279,20230625,5.33,5.43,5.49,5.29
278,20230618,5.11,5.33,5.39,5.09
277,20230611,5.19,5.06,5.22,4.97
276,20230604,5.19,5.19,5.22,5.1
275,20230528,5.18,5.2,5.25,5.12
274,20230521,5.14,5.22,5.3,5.14
273,20230514,5.13,5.17,5.26,5.1
272,20230507,5.11,5.12,5.18,5.08
271,20230430,4.75,5.11,5.11,4.65
270,20230423,5.0,4.75,5.05,4.75
269,20230416,4.99,5.0,5.08,4.96
268,20230409,5.08,5.0,5.15,4.96
267,20230402,5.13,5.08,5.16,5.04
266,20230326,5.06,5.14,5.16,5.01
265,20230319,5.13,5.04,5.15,4.92
264,20230312,5.34,5.13,5.37,5.12
263,20230305,5.37,5.34,5.45,5.26
262,20230226,5.35,5.37,5.5,5.31
261,20230219,5.42,5.35,5.61,5.35
260,20230212,5.44,5.43,5.51,5.39
259,20230205,5.34,5.4,5.51,5.33
258,20230122,5.12,5.28,5.28,5.1
257,20230115,5.19,5.11,5.23,5.1
256,20230108,4.96,5.11,5.23,4.95
255,20230101,4.89,4.96,5.05,4.86
254,20221225,5.16,4.86,5.18,4.83
253,20221218,5.36,5.15,5.36,5.13
252,20221211,5.37,5.36,5.45,5.33
251,20221204,5.24,5.36,5.4,5.19
250,20221127,5.38,5.31,5.42,5.24
249,20221120,5.42,5.4,5.47,5.3
248,20221113,5.55,5.4,5.57,5.34
247,20221106,5.1,5.53,5.54,5.07
246,20221030,5.4,5.09,5.56,5.06
245,20221023,5.36,5.38,5.52,5.28
244,20221016,5.12,5.4,5.42,4.92
243,20221002,5.18,5.12,5.25,5.1
242,20220925,5.14,5.23,5.34,5.03
241,20220918,5.85,5.17,5.88,5.15
240,20220911,5.82,5.85,6.02,5.79
239,20220904,6.14,5.85,6.43,5.73
238,20220828,6.16,6.24,6.58,5.93
237,20220821,6.06,6.16,6.38,6.01
236,20220814,5.99,6.05,6.27,5.88
235,20220807,6.12,6.02,6.59,5.78
234,20220731,6.12,6.12,6.23,5.74
233,20220724,5.94,6.11,6.18,5.89
232,20220717,5.87,5.87,6.12,5.51
231,20220710,5.73,5.88,6.03,5.62
230,20220703,6.08,5.73,6.1,5.71
229,20220626,5.71,6.05,6.07,5.71
228,20220619,5.48,5.69,5.74,5.38
227,20220612,5.49,5.47,5.62,5.25
226,20220605,5.2,5.48,5.49,5.13
225,20220529,5.3,5.15,5.36,5.06
224,20220522,5.02,5.3,5.37,4.96
223,20220515,4.65,5.0,5.02,4.63
222,20220508,4.73,4.65,4.85,4.63
221,20220501,4.82,4.72,4.82,4.23
220,20220424,5.17,4.88,5.41,4.8
219,20220417,5.53,5.17,5.53,5.15
218,20220410,5.71,5.54,5.79,5.44
217,20220403,5.8,5.73,5.89,5.63
216,20220327,5.95,5.86,6.4,5.8
215,20220320,5.99,5.95,6.05,5.4
214,20220313,6.56,6.0,6.57,5.57
213,20220306,6.66,6.61,6.8,6.51
212,20220227,6.44,6.64,6.8,6.38
211,20220220,6.37,6.44,6.54,6.32
210,20220213,6.31,6.41,6.68,6.31
209,20220130,6.71,6.24,6.81,6.12
208,20220123,7.07,6.76,7.17,6.66
207,20220116,7.6,7.09,7.67,7.07
206,20220109,8.34,7.61,8.38,7.5
205,20220102,8.09,8.28,9.03,8.05
204,20211226,7.61,7.92,8.24,7.41
203,20211219,7.39,7.63,7.8,7.35
202,20211212,7.99,7.41,8.46,7.39
201,20211205,7.61,7.97,8.3,7.57
200,20211128,7.77,7.81,8.39,7.58
199,20211121,6.94,7.74,8.01,6.91
198,20211114,7.69,6.99,7.82,6.93
197,20211107,6.43,7.24,7.4,6.43
196,20211031,6.44,6.4,6.8,6.04
195,20211024,6.38,6.5,6.9,6.31
194,20211017,6.27,6.38,6.55,5.96
193,20211010,6.45,6.28,6.62,6.23
192,20211003,6.86,6.38,6.89,6.18
191,20210926,6.81,6.78,7.21,6.74
190,20210919,7.34,6.9,7.37,6.62
189,20210912,7.31,7.37,7.79,6.97
188,20210905,8.42,7.4,8.42,7.36
187,20210829,7.87,8.42,8.69,7.57
186,20210822,8.05,7.94,9.43,7.8
185,20210815,6.61,7.5,7.5,5.76
184,20210808,6.22,6.36,6.54,5.94
183,20210801,6.7,6.11,6.92,5.96
182,20210725,6.08,6.64,7.05,5.7
181,20210718,4.74,5.85,5.85,4.74
180,20210711,4.35,4.7,4.75,4.32
179,20210704,4.72,4.35,4.84,4.28
178,20210627,4.65,4.71,4.79,4.52
177,20210620,4.77,4.68,4.84,4.54
176,20210613,5.19,4.8,5.34,4.79
175,20210606,4.79,5.19,5.23,4.64
174,20210530,4.96,4.8,5.07,4.8
173,20210523,5.13,4.99,5.37,4.9
172,20210516,4.56,5.07,5.07,4.49
171,20210509,4.6,4.59,4.74,4.57
170,20210502,4.44,4.57,4.67,4.28
169,20210425,4.45,4.45,4.6,4.34
168,20210418,4.31,4.41,4.56,4.07
167,20210411,4.06,4.27,4.39,4.05
166,20210404,4.17,4.06,4.3,3.97
165,20210328,4.36,4.2,4.47,4.04
