,trade_date,open,close,high,low
195,20220306,4.36,5.73,6.34,4.26
194,20220227,4.53,4.36,4.56,4.24
193,20220220,4.38,4.54,4.6,4.34
192,20220213,4.31,4.38,4.57,4.26
191,20220130,4.49,4.19,4.64,4.07
190,20220123,4.86,4.54,5.08,4.5
189,20220116,5.05,4.86,5.14,4.73
188,20220109,4.9,5.05,5.36,4.9
187,20220102,4.88,4.84,5.23,4.75
186,20211226,4.84,4.82,5.48,4.74
185,20211219,4.44,4.88,5.1,4.35
184,20211212,4.79,4.43,4.8,4.35
183,20211205,4.67,4.76,5.13,4.58
182,20211128,4.25,4.79,4.93,4.25
181,20211121,4.3,4.07,4.34,3.95
180,20211114,4.19,4.3,4.5,4.1
179,20211107,4.29,4.2,4.66,4.15
178,20211031,3.64,4.3,4.49,3.56
177,20211024,4.39,3.71,4.56,3.61
176,20211017,5.04,4.4,5.22,4.19
175,20211010,5.48,5.04,5.48,4.96
174,20211003,5.17,5.45,6.07,5.04
173,20210926,4.33,5.08,5.5,4.28
172,20210919,4.25,4.38,4.87,4.17
171,20210912,4.21,4.15,4.42,4.08
170,20210905,3.75,4.27,4.51,3.61
169,20210829,3.95,3.76,4.19,3.7
168,20210822,3.84,3.94,4.03,3.75
167,20210815,3.56,3.86,4.0,3.55
166,20210808,3.48,3.58,3.67,3.3
165,20210801,3.33,3.43,3.43,2.97
164,20210725,3.48,3.32,3.53,3.3
163,20210718,3.54,3.46,3.63,3.42
162,20210711,3.55,3.53,3.57,3.44
161,20210704,3.67,3.59,3.79,3.43
160,20210627,3.74,3.68,3.85,3.61
159,20210620,3.8,3.74,3.89,3.52
158,20210613,3.72,3.83,4.08,3.68
157,20210606,3.88,3.77,3.97,3.74
156,20210530,4.09,3.87,4.18,3.85
155,20210523,4.04,4.17,4.66,3.9
154,20210516,3.78,4.07,4.19,3.75
153,20210509,3.47,3.85,4.03,3.45
152,20210502,3.91,3.44,4.06,3.42
151,20210425,4.45,4.18,4.52,4.12
150,20210418,4.21,4.55,5.26,4.1
149,20210411,4.02,4.19,4.45,3.93
148,20210404,4.81,4.04,5.16,4.02
147,20210328,5.09,5.03,5.66,4.2
146,20210321,4.07,5.19,5.5,3.79
145,20210314,3.3,4.0,4.0,3.11
144,20210307,2.99,3.0,3.19,2.79
143,20210228,2.6,3.16,3.3,2.57
142,20210221,2.21,2.52,2.52,2.17
141,20210214,2.3,2.17,2.3,2.09
140,20210207,2.98,2.27,3.18,2.23
139,20210131,3.08,3.05,3.19,2.73
138,20210124,3.19,3.07,3.33,3.04
137,20210117,3.39,3.23,3.61,3.16
136,20210110,3.37,3.45,3.46,2.93
135,20210103,3.41,3.37,3.6,3.3
134,20201227,3.53,3.41,3.57,3.19
133,20201220,4.32,3.56,4.32,3.37
132,20201213,4.34,4.35,4.4,4.23
131,20201206,4.75,4.34,4.79,4.3
130,20201129,4.47,4.74,4.75,4.47
129,20201122,4.4,4.45,4.66,4.37
128,20201115,4.48,4.46,4.75,4.4
127,20201108,4.68,4.5,4.92,4.45
126,20201101,5.0,4.72,5.43,4.71
125,20201025,4.66,5.12,5.17,4.41
124,20201018,4.55,4.71,4.93,4.36
123,20201011,4.45,4.5,4.55,4.37
122,20201004,4.48,4.31,4.6,4.2
121,20200927,5.06,4.49,5.11,4.42
120,20200920,4.86,5.06,5.17,4.8
119,20200913,5.36,4.86,5.47,4.68
118,20200906,5.14,5.41,6.13,5.09
117,20200830,5.08,5.15,5.27,5.01
116,20200823,5.13,5.11,5.42,5.04
115,20200816,5.26,5.14,5.43,4.94
114,20200809,5.58,5.28,5.86,5.15
113,20200802,5.7,5.52,5.8,5.09
112,20200726,4.87,5.66,6.14,4.85
111,20200719,5.3,4.82,5.98,4.77
110,20200712,4.46,5.3,5.62,4.45
109,20200705,4.17,4.41,4.44,4.08
108,20200628,4.39,4.15,4.39,4.13
107,20200621,4.46,4.4,4.68,4.3
106,20200614,5.03,4.49,5.08,4.37
105,20200607,4.12,5.18,5.47,4.08
104,20200531,4.03,4.05,4.19,3.87
103,20200524,4.22,4.02,4.24,4.0
102,20200517,4.43,4.2,4.68,4.17
101,20200510,4.32,4.45,4.55,4.28
100,20200503,4.6,4.39,4.63,4.05
99,20200426,5.05,4.58,5.1,4.45
98,20200419,5.17,5.1,5.27,4.94
97,20200412,4.88,5.23,5.53,4.88
96,20200405,5.02,4.81,5.02,4.78
95,20200329,5.12,5.1,5.26,4.95
94,20200322,5.88,5.24,5.94,5.06
93,20200315,6.37,5.8,6.48,5.53
92,20200308,5.6,6.39,6.53,5.6
91,20200301,6.4,5.6,6.46,5.56
90,20200223,5.91,6.37,6.53,5.87
89,20200216,5.69,5.87,6.18,5.67
88,20200209,5.79,5.76,5.83,5.21
87,20200126,7.11,6.43,7.12,6.37
86,20200119,7.42,7.11,7.61,7.05
85,20200112,7.22,7.53,7.8,7.17
84,20200105,6.89,7.2,7.25,6.55
83,20191229,7.16,6.96,7.2,6.85
82,20191222,7.31,7.22,7.5,7.21
81,20191215,7.31,7.3,7.37,7.14
80,20191208,6.98,7.32,7.73,6.9
79,20191201,6.93,6.98,7.07,6.82
