,trade_date,open,close,high,low
308,20240512,2.68,2.68,2.8,2.54
307,20240505,2.49,2.64,2.73,2.47
306,20240428,2.36,2.48,2.49,2.31
305,20240421,2.47,2.36,2.51,2.35
304,20240414,2.66,2.5,2.67,2.48
303,20240407,2.65,2.65,2.75,2.65
302,20240331,2.72,2.65,2.8,2.61
301,20240324,2.78,2.74,2.82,2.71
300,20240317,2.66,2.78,2.87,2.65
299,20240310,2.78,2.67,2.8,2.62
298,20240303,2.8,2.8,2.92,2.74
297,20240225,2.94,2.8,2.94,2.73
296,20240211,2.58,2.91,3.03,2.27
295,20240204,3.11,2.62,3.12,2.55
294,20240128,2.79,3.07,3.11,2.6
293,20240121,2.9,2.8,2.95,2.7
292,20240114,2.94,2.92,2.97,2.82
291,20240107,2.96,2.93,2.98,2.88
290,20231231,3.03,2.97,3.04,2.92
289,20231224,3.19,3.02,3.21,2.96
288,20231217,3.1,3.18,3.24,3.05
287,20231210,3.25,3.11,3.25,3.1
286,20231203,3.44,3.24,3.45,3.19
285,20231126,3.26,3.45,3.53,3.23
284,20231119,3.39,3.24,3.46,3.23
283,20231112,3.41,3.37,3.55,3.36
282,20231105,3.47,3.39,3.51,3.38
281,20231029,3.42,3.48,3.53,3.35
280,20231022,3.52,3.44,3.52,3.4
279,20231015,3.69,3.51,3.69,3.49
278,20231001,3.9,3.67,3.91,3.67
277,20230924,3.81,3.89,3.92,3.74
276,20230917,3.87,3.82,3.91,3.8
275,20230910,3.91,3.85,4.01,3.78
274,20230903,4.38,3.9,4.39,3.88
273,20230827,4.2,4.08,4.26,4.01
272,20230820,4.26,4.22,4.39,4.19
271,20230813,4.47,4.32,4.47,4.3
270,20230806,4.37,4.48,4.6,4.35
269,20230730,3.95,4.33,4.37,3.87
268,20230723,3.71,3.93,3.95,3.67
267,20230716,3.75,3.73,3.82,3.67
266,20230709,3.67,3.73,3.78,3.66
265,20230702,3.61,3.66,3.72,3.56
264,20230625,3.89,3.63,3.9,3.62
263,20230618,3.89,3.89,3.96,3.81
262,20230611,3.77,3.88,3.92,3.72
261,20230604,3.66,3.8,3.84,3.55
260,20230528,3.89,3.68,3.89,3.56
259,20230521,4.0,3.87,4.05,3.85
258,20230514,3.96,3.97,4.12,3.88
257,20230507,3.72,3.96,3.98,3.7
256,20230430,3.77,3.66,3.78,3.55
255,20230423,3.94,3.8,4.03,3.79
254,20230416,3.88,3.96,4.09,3.83
253,20230409,3.73,3.93,3.98,3.69
252,20230402,3.89,3.73,3.99,3.68
251,20230326,3.64,3.93,3.93,3.54
250,20230319,3.62,3.6,3.64,3.49
249,20230312,3.8,3.6,3.8,3.6
248,20230305,3.78,3.79,3.8,3.68
247,20230226,3.69,3.73,3.86,3.66
246,20230219,3.79,3.68,3.84,3.66
245,20230212,3.71,3.78,3.8,3.64
244,20230205,3.8,3.72,3.82,3.6
243,20230122,3.65,3.73,3.73,3.61
242,20230115,3.83,3.65,3.83,3.58
241,20230108,3.77,3.81,4.02,3.73
240,20230101,3.78,3.76,3.91,3.68
239,20221225,3.94,3.78,4.08,3.71
238,20221218,4.23,3.96,4.37,3.83
237,20221211,4.05,4.68,4.82,3.92
236,20221204,3.64,4.03,4.42,3.6
235,20221127,3.55,3.71,3.74,3.47
234,20221120,3.58,3.56,3.63,3.51
233,20221113,3.22,3.47,3.52,3.2
232,20221106,3.17,3.23,3.24,3.1
231,20221030,3.36,3.17,3.38,3.16
230,20221023,3.36,3.36,3.47,3.32
229,20221016,3.37,3.39,3.48,3.26
228,20221002,3.52,3.35,3.58,3.29
227,20220925,3.55,3.54,3.71,3.49
226,20220918,3.79,3.57,3.82,3.57
225,20220911,3.57,3.79,3.82,3.57
224,20220904,3.48,3.57,3.64,3.44
223,20220828,3.52,3.51,3.58,3.43
222,20220821,3.5,3.53,3.56,3.43
221,20220814,3.49,3.5,3.56,3.38
220,20220807,3.6,3.49,3.61,3.34
219,20220731,3.55,3.59,3.71,3.53
218,20220724,3.5,3.56,3.65,3.48
217,20220717,3.75,3.51,3.78,3.46
216,20220710,4.01,3.72,4.04,3.71
215,20220703,3.86,4.01,4.08,3.78
214,20220626,3.81,3.85,3.97,3.79
213,20220619,3.71,3.8,3.94,3.61
212,20220612,3.78,3.72,3.9,3.7
211,20220605,3.78,3.76,3.87,3.73
210,20220529,3.88,3.8,3.92,3.71
209,20220522,4.05,3.88,4.08,3.71
208,20220515,3.75,3.99,4.03,3.59
207,20220508,3.99,3.75,4.25,3.73
206,20220501,4.03,3.93,4.19,3.55
205,20220424,4.31,4.11,4.52,3.91
204,20220417,4.82,4.41,4.82,4.2
203,20220410,4.9,4.99,5.4,4.65
202,20220403,4.14,4.91,5.02,4.11
201,20220327,3.85,4.13,4.31,3.79
200,20220320,3.82,3.82,3.94,3.37
199,20220313,3.96,3.86,4.05,3.65
198,20220306,4.0,3.97,4.04,3.86
197,20220227,4.01,4.0,4.28,3.94
196,20220220,3.93,3.98,4.0,3.74
195,20220213,3.78,3.95,4.05,3.65
194,20220130,3.89,3.75,3.96,3.66
193,20220123,3.86,3.93,3.99,3.81
192,20220116,3.91,3.86,4.05,3.83
191,20220109,3.71,3.91,3.96,3.68
190,20220102,3.66,3.73,3.76,3.6
189,20211226,3.59,3.63,4.06,3.59
188,20211219,3.47,3.61,3.64,3.45
187,20211212,3.42,3.47,3.51,3.39
186,20211205,3.3,3.42,3.42,3.29
