,trade_date,open,close,high,low
322,20240512,2.42,2.31,2.48,2.28
321,20240505,2.36,2.38,2.52,2.35
320,20240428,2.29,2.35,2.37,2.19
319,20240421,2.32,2.29,2.41,2.22
318,20240414,2.48,2.34,2.52,2.34
317,20240407,2.48,2.51,2.59,2.48
316,20240331,2.54,2.47,2.55,2.41
315,20240324,2.61,2.55,2.65,2.53
314,20240317,2.57,2.61,2.68,2.56
313,20240310,2.72,2.57,2.73,2.55
312,20240303,2.69,2.74,2.82,2.64
311,20240225,2.63,2.71,2.75,2.54
310,20240211,2.45,2.63,2.75,2.11
309,20240204,2.88,2.48,2.91,2.4
308,20240128,2.68,2.91,3.08,2.5
307,20240121,2.75,2.68,2.79,2.58
306,20240114,2.82,2.74,2.83,2.72
305,20240107,2.85,2.83,2.88,2.8
304,20231231,2.77,2.84,2.87,2.69
303,20231224,2.87,2.78,2.89,2.73
302,20231217,2.88,2.88,2.95,2.83
301,20231210,3.05,2.89,3.05,2.88
300,20231203,3.12,3.05,3.13,2.99
299,20231126,3.11,3.11,3.18,3.08
298,20231119,3.07,3.11,3.16,3.05
297,20231112,3.09,3.05,3.22,3.03
296,20231105,3.07,3.05,3.14,3.03
295,20231029,3.06,3.08,3.15,2.98
294,20231022,3.12,3.06,3.17,3.05
293,20231015,3.12,3.12,3.18,3.05
292,20231001,3.31,3.12,3.31,3.12
291,20230924,3.3,3.31,3.31,3.19
290,20230917,3.2,3.3,3.43,3.18
289,20230910,3.29,3.17,3.4,3.16
288,20230903,3.61,3.28,3.65,3.24
287,20230827,3.43,3.33,3.48,3.31
286,20230820,3.46,3.48,3.65,3.41
285,20230813,3.85,3.5,3.85,3.49
284,20230806,3.37,3.91,3.91,3.35
283,20230730,3.05,3.38,3.41,3.04
282,20230723,3.04,3.05,3.1,2.99
281,20230716,3.12,3.09,3.14,3.06
280,20230709,3.0,3.12,3.14,2.99
279,20230702,2.99,3.0,3.02,2.91
278,20230625,3.13,2.99,3.14,2.99
277,20230618,3.18,3.14,3.2,3.12
276,20230611,3.19,3.17,3.22,3.1
275,20230604,3.22,3.18,3.25,3.11
274,20230528,3.41,3.22,3.43,3.16
273,20230521,3.48,3.41,3.69,3.4
272,20230514,3.44,3.48,3.59,3.4
271,20230507,3.3,3.45,3.53,3.28
270,20230430,3.08,3.33,3.36,2.99
269,20230423,3.22,3.07,3.31,3.07
268,20230416,3.33,3.28,3.37,3.27
267,20230409,3.24,3.32,3.4,3.23
266,20230402,3.21,3.25,3.31,3.13
265,20230326,3.24,3.21,3.28,3.16
264,20230319,3.19,3.24,3.29,3.1
263,20230312,3.41,3.19,3.42,3.18
262,20230305,3.36,3.41,3.45,3.31
261,20230226,3.41,3.37,3.5,3.33
260,20230219,3.35,3.42,3.51,3.28
259,20230212,3.19,3.35,3.49,3.13
258,20230205,3.29,3.19,3.31,3.16
257,20230122,3.21,3.24,3.36,3.19
256,20230115,3.12,3.24,3.25,3.05
255,20230108,3.06,3.09,3.18,2.98
254,20230101,3.0,3.05,3.07,2.95
253,20221225,3.1,2.98,3.17,2.96
252,20221218,3.21,3.12,3.23,3.05
251,20221211,3.14,3.24,3.3,3.12
250,20221204,3.01,3.1,3.26,2.95
249,20221127,3.03,3.05,3.08,2.96
248,20221120,3.06,3.04,3.19,3.0
247,20221113,2.92,3.03,3.07,2.91
246,20221106,2.72,2.93,2.95,2.7
245,20221030,2.91,2.75,2.97,2.74
244,20221023,3.0,2.91,3.08,2.91
243,20221016,2.92,3.03,3.05,2.87
242,20221002,3.1,2.93,3.15,2.9
241,20220925,3.15,3.14,3.23,3.03
240,20220918,3.43,3.15,3.47,3.15
239,20220911,3.37,3.39,3.44,3.25
238,20220904,3.46,3.37,3.57,3.34
237,20220828,3.38,3.48,3.77,3.36
236,20220821,3.39,3.4,3.53,3.34
235,20220814,3.15,3.4,3.46,3.06
234,20220807,3.24,3.15,3.26,3.03
233,20220731,3.29,3.24,3.31,3.23
232,20220724,3.19,3.3,3.4,3.18
231,20220717,3.36,3.18,3.41,3.18
230,20220710,3.28,3.33,3.42,3.17
229,20220703,3.49,3.3,3.52,3.25
228,20220626,3.27,3.48,3.77,3.15
227,20220619,2.87,3.3,3.53,2.75
226,20220612,2.84,2.9,2.92,2.82
225,20220605,2.81,2.84,2.85,2.78
224,20220529,2.82,2.79,2.86,2.71
223,20220522,2.83,2.8,2.84,2.74
222,20220515,2.75,2.81,2.83,2.74
221,20220508,2.73,2.75,2.82,2.7
220,20220501,3.0,2.75,3.01,2.6
219,20220424,3.03,3.06,3.12,2.93
218,20220417,3.09,3.05,3.16,3.02
217,20220410,3.13,3.11,3.19,3.05
216,20220403,2.96,3.13,3.14,2.93
215,20220327,3.06,2.98,3.06,2.96
214,20220320,2.98,3.06,3.15,2.82
213,20220313,3.16,3.02,3.16,2.85
212,20220306,3.13,3.17,3.21,3.07
211,20220227,3.31,3.12,3.31,3.1
210,20220220,3.33,3.3,3.38,3.24
209,20220213,3.09,3.38,3.46,3.07
208,20220130,3.24,3.05,3.27,3.04
207,20220123,3.26,3.27,3.39,3.23
206,20220116,3.29,3.24,3.45,3.24
205,20220109,3.2,3.3,3.34,3.19
204,20220102,3.15,3.2,3.23,3.12
203,20211226,3.09,3.14,3.33,3.07
202,20211219,3.09,3.08,3.13,3.04
201,20211212,3.06,3.09,3.13,3.02
200,20211205,3.01,3.04,3.06,2.98
199,20211128,3.07,3.05,3.11,3.04
198,20211121,3.15,3.07,3.18,3.02
197,20211114,3.06,3.15,3.18,3.04
196,20211107,3.13,3.07,3.18,3.04
195,20211031,3.31,3.14,3.33,3.09
194,20211024,3.35,3.33,3.44,3.28
193,20211017,3.37,3.34,3.41,3.3
192,20211010,3.29,3.36,3.39,3.26
191,20211003,3.31,3.24,3.33,3.18
190,20210926,3.39,3.31,3.45,3.31
189,20210919,3.49,3.41,3.6,3.4
188,20210912,3.45,3.51,3.58,3.41
187,20210905,3.31,3.44,3.53,3.25
186,20210829,3.31,3.32,3.35,3.27
185,20210822,3.25,3.32,3.47,3.24
184,20210815,3.14,3.27,3.34,3.12
183,20210808,3.21,3.13,3.28,3.12
182,20210801,3.46,3.22,3.47,3.2
181,20210725,3.41,3.46,3.51,3.33
180,20210718,3.48,3.41,3.51,3.38
