,trade_date,open,close,high,low
323,20240512,19.21,18.44,21.13,17.69
322,20240505,17.47,17.46,17.73,17.3
321,20240428,16.38,17.59,18.66,16.37
320,20240421,15.98,16.98,18.11,15.7
319,20240414,16.91,15.96,16.91,15.62
318,20240407,15.98,16.61,16.93,15.94
317,20240331,16.23,15.85,17.2,15.66
316,20240324,15.1,16.31,17.18,15.01
315,20240317,14.2,15.1,15.8,13.91
314,20240310,13.73,14.08,14.37,13.5
313,20240303,14.46,13.79,14.81,13.34
312,20240225,14.01,14.49,15.02,13.8
311,20240211,12.8,13.66,13.66,10.42
310,20240204,15.33,12.86,15.72,12.31
309,20240128,16.75,15.44,16.75,14.62
308,20240121,16.6,16.76,17.95,16.25
307,20240114,16.54,16.7,17.48,15.9
306,20240107,17.43,16.4,17.43,16.31
305,20231231,15.78,17.14,17.14,14.35
304,20231224,13.95,15.07,15.07,13.27
303,20231217,14.08,14.02,14.33,13.64
302,20231210,15.34,14.45,16.95,14.41
301,20231203,15.3,15.24,15.47,15.14
300,20231126,15.56,15.44,15.88,15.38
299,20231119,15.37,15.55,15.83,15.28
298,20231112,16.1,15.45,16.29,15.4
297,20231105,16.15,16.11,16.72,15.88
296,20231029,15.15,16.15,16.34,14.74
295,20231022,15.84,15.21,15.85,14.95
294,20231015,16.37,15.82,16.6,15.7
293,20231001,16.95,16.37,16.95,15.92
292,20230924,16.7,16.9,17.05,16.24
291,20230917,16.87,16.65,17.4,16.6
290,20230910,17.37,16.8,17.49,16.72
289,20230903,17.0,17.23,17.37,16.11
288,20230827,17.08,16.3,18.79,16.28
287,20230820,17.8,17.27,18.05,17.18
286,20230813,18.52,18.04,18.85,17.98
285,20230806,18.51,18.5,18.85,18.01
284,20230730,18.46,18.42,18.75,17.81
283,20230723,18.2,18.4,18.43,17.81
282,20230716,18.51,18.17,19.02,18.0
281,20230709,20.53,18.59,21.1,18.01
280,20230702,20.27,20.53,21.2,19.81
279,20230625,21.12,20.4,21.49,20.33
278,20230618,20.56,21.11,22.17,20.5
277,20230611,20.07,20.65,21.12,19.62
276,20230604,20.33,20.26,20.95,19.49
275,20230528,19.97,20.52,22.27,19.96
274,20230521,22.18,19.97,22.64,19.48
273,20230514,23.46,22.22,23.52,20.64
272,20230507,20.89,23.1,23.1,20.09
271,20230430,20.38,20.94,21.09,19.4
270,20230423,17.82,20.44,21.71,17.82
269,20230416,18.87,17.82,18.92,17.66
268,20230409,19.05,18.86,20.28,18.36
267,20230402,18.67,19.04,20.0,17.91
266,20230326,18.21,18.6,19.2,17.88
265,20230319,19.13,18.17,19.35,18.17
264,20230312,20.58,18.94,20.82,17.91
263,20230305,19.25,20.82,21.53,19.02
262,20230226,19.87,19.28,20.32,18.92
261,20230219,19.91,20.03,22.83,19.74
260,20230212,19.49,19.61,20.64,18.36
259,20230205,15.15,18.81,19.54,14.79
258,20230122,15.46,15.13,16.21,14.58
257,20230115,14.19,14.99,14.99,13.56
256,20230108,14.89,14.19,15.12,14.0
255,20230101,13.4,14.93,15.08,13.26
254,20221225,13.83,13.37,14.18,13.06
253,20221218,13.7,13.78,14.17,13.32
252,20221211,12.51,13.5,14.01,12.39
251,20221204,11.71,12.37,12.76,11.36
250,20221127,11.99,11.71,12.01,11.52
249,20221120,11.95,11.99,12.36,11.73
248,20221113,11.52,11.93,12.11,11.42
247,20221106,10.18,11.53,11.65,10.15
246,20221030,11.36,10.42,11.42,10.37
245,20221023,10.92,11.25,12.21,10.86
244,20221016,11.05,10.92,11.07,10.26
243,20221002,11.05,11.06,11.46,10.92
242,20220925,11.2,11.15,11.45,10.97
241,20220918,12.13,11.21,12.2,11.16
240,20220911,12.59,12.02,12.82,11.82
239,20220904,12.45,12.59,12.83,12.11
238,20220828,12.73,12.76,14.14,12.17
237,20220821,12.01,12.71,13.58,11.86
236,20220814,12.07,12.19,12.52,11.87
235,20220807,12.25,12.09,12.41,11.61
234,20220731,12.19,12.47,13.89,12.11
233,20220724,11.38,12.13,12.27,11.29
232,20220717,12.26,11.41,12.51,11.21
231,20220710,14.34,12.38,14.34,12.36
230,20220703,11.7,13.24,13.24,11.64
229,20220626,11.25,11.76,11.98,11.17
228,20220619,11.17,11.2,11.37,10.79
227,20220612,11.5,11.24,11.85,11.07
226,20220605,11.1,11.54,11.66,11.01
225,20220529,11.27,11.02,11.54,10.88
224,20220522,10.97,11.27,11.5,10.79
223,20220515,10.76,10.96,11.39,10.59
222,20220508,12.09,10.85,12.24,10.75
221,20220501,13.1,12.48,13.19,11.99
220,20220424,13.0,13.26,13.83,12.91
219,20220417,12.17,13.09,13.35,11.76
