,trade_date,open,close,high,low
323,20240512,27.5,26.11,28.99,25.9
322,20240505,27.3,27.44,28.57,26.82
321,20240428,26.48,27.15,28.4,24.95
320,20240421,21.0,26.48,26.48,20.9
319,20240414,22.95,20.83,23.96,20.49
318,20240407,20.39,22.39,22.39,20.26
317,20240331,21.2,20.22,22.22,19.5
316,20240324,20.57,21.27,21.95,20.43
315,20240317,19.92,20.67,22.03,19.92
314,20240310,19.74,19.84,20.66,18.8
313,20240303,18.29,19.75,20.64,17.16
312,20240225,16.69,18.22,18.35,16.18
311,20240211,15.8,15.94,16.19,13.91
310,20240204,20.64,16.2,20.69,15.73
309,20240128,21.41,20.75,21.72,19.81
308,20240121,21.83,21.44,22.66,21.05
307,20240114,23.0,22.05,23.45,21.88
306,20240107,23.99,23.23,24.44,23.13
305,20231231,22.02,23.92,24.18,21.95
304,20231224,23.5,22.8,23.55,22.66
303,20231217,23.42,23.38,24.16,23.3
302,20231210,24.2,23.42,24.9,23.36
301,20231203,23.32,24.2,24.57,23.23
300,20231126,25.34,23.92,28.26,23.91
299,20231119,32.45,25.24,32.94,24.94
298,20231112,27.52,31.08,31.08,25.0
297,20231105,21.36,25.85,28.44,21.36
296,20231029,16.39,19.42,19.42,16.2
295,20231022,17.75,16.52,17.79,16.15
294,20231015,17.1,17.74,19.58,16.94
293,20231001,15.8,17.15,17.23,15.55
292,20230924,16.13,15.84,16.13,15.23
291,20230917,17.06,16.09,17.23,15.92
290,20230910,16.27,17.15,18.0,15.98
289,20230903,16.17,16.12,16.37,15.2
288,20230827,15.52,15.33,15.98,15.32
287,20230820,15.55,15.48,15.93,15.22
286,20230813,16.35,15.55,16.35,15.55
285,20230806,16.58,16.35,16.97,16.1
284,20230730,16.59,16.5,17.43,16.41
283,20230723,16.5,16.57,17.31,16.34
282,20230716,16.6,16.72,17.6,16.41
281,20230709,16.76,16.58,17.0,16.35
280,20230702,15.74,16.8,16.85,15.35
279,20230625,16.29,15.74,16.49,15.7
278,20230618,15.87,16.47,16.55,15.72
277,20230611,15.59,15.88,16.58,15.59
276,20230604,15.42,15.61,15.69,14.99
275,20230528,15.45,15.37,15.5,14.9
274,20230521,14.31,15.49,15.69,14.21
273,20230514,15.2,14.4,15.48,14.37
272,20230507,15.91,15.09,16.02,14.9
271,20230430,16.9,16.14,17.35,15.6
270,20230423,17.5,16.9,18.12,16.88
269,20230416,17.3,17.59,17.89,16.41
268,20230409,16.8,17.36,17.9,16.54
267,20230402,17.32,16.54,18.01,16.26
266,20230326,18.26,17.62,18.56,16.75
265,20230319,17.51,18.64,20.04,16.93
264,20230312,18.59,17.69,18.59,16.37
