,trade_date,open,close,high,low
224,20220522,1.83,1.88,1.89,1.8
223,20220515,1.78,1.82,1.85,1.78
222,20220508,1.82,1.79,1.85,1.78
221,20220501,1.94,1.83,1.95,1.67
220,20220424,1.99,1.96,2.11,1.92
219,20220417,2.07,1.99,2.07,1.98
218,20220410,2.08,2.07,2.14,2.05
217,20220403,2.07,2.08,2.1,2.04
216,20220327,2.11,2.08,2.15,2.07
215,20220320,2.12,2.1,2.14,1.95
214,20220313,2.21,2.14,2.22,2.06
213,20220306,2.24,2.23,2.28,2.19
212,20220227,2.25,2.23,2.32,2.18
211,20220220,2.25,2.26,2.3,2.21
210,20220213,2.19,2.25,2.34,2.18
209,20220130,2.32,2.19,2.32,2.14
208,20220123,2.42,2.32,2.48,2.29
207,20220116,2.49,2.41,2.53,2.4
206,20220109,2.46,2.51,2.59,2.44
205,20220102,2.43,2.46,2.47,2.38
204,20211226,2.39,2.41,2.63,2.39
203,20211219,2.43,2.38,2.46,2.35
202,20211212,2.51,2.43,2.55,2.25
201,20211205,2.46,2.52,2.58,2.45
200,20211128,2.55,2.51,2.68,2.49
199,20211121,2.48,2.57,2.83,2.48
198,20211114,2.16,2.44,2.53,2.15
197,20211107,2.14,2.15,2.24,2.13
196,20211031,2.17,2.15,2.22,2.09
195,20211024,2.29,2.17,2.3,2.16
194,20211017,2.36,2.28,2.38,2.25
193,20211010,2.39,2.36,2.41,2.35
192,20211003,2.51,2.37,2.53,2.35
191,20210926,2.5,2.51,2.6,2.47
190,20210919,2.63,2.52,2.75,2.47
189,20210912,2.53,2.65,2.69,2.5
188,20210905,2.56,2.53,2.57,2.46
187,20210829,2.59,2.58,2.65,2.55
186,20210822,2.7,2.58,2.85,2.56
185,20210815,2.65,2.68,2.71,2.6
184,20210808,2.51,2.63,2.65,2.45
183,20210801,2.48,2.5,2.54,2.37
182,20210725,2.56,2.48,2.62,2.47
181,20210718,2.71,2.57,2.72,2.52
180,20210711,2.66,2.71,2.74,2.63
179,20210704,2.78,2.67,2.8,2.66
178,20210627,2.8,2.78,2.89,2.74
177,20210620,2.69,2.81,2.85,2.61
176,20210613,2.75,2.68,2.78,2.66
175,20210606,2.71,2.75,2.88,2.6
174,20210530,2.79,2.71,2.81,2.64
173,20210523,2.92,2.78,2.92,2.74
172,20210516,3.15,2.93,3.25,2.91
171,20210509,2.96,3.0,3.01,2.94
170,20210502,2.98,2.96,3.02,2.91
169,20210425,3.03,2.98,3.09,2.93
168,20210418,3.1,2.98,3.1,2.92
167,20210411,3.1,3.08,3.15,3.02
166,20210404,2.97,3.1,3.16,2.94
165,20210328,3.05,2.97,3.13,2.87
164,20210321,2.96,3.04,3.17,2.94
163,20210314,2.87,2.95,3.02,2.82
162,20210307,2.86,2.84,2.92,2.81
161,20210228,2.77,2.88,2.95,2.74
160,20210221,2.61,2.76,2.76,2.61
159,20210214,2.5,2.59,2.62,2.47
158,20210207,2.84,2.54,2.92,2.54
157,20210131,2.9,2.99,3.02,2.7
156,20210124,3.21,2.9,3.22,2.9
155,20210117,3.13,3.24,3.32,2.86
154,20210110,2.88,3.12,3.29,2.87
153,20210103,3.14,2.92,3.26,2.77
152,20201227,2.99,3.31,3.65,2.92
151,20201220,2.49,2.91,2.91,2.44
150,20201213,2.35,2.5,2.68,2.35
149,20201206,2.16,2.33,2.44,2.15
148,20201129,2.1,2.17,2.19,2.05
147,20201122,2.13,2.09,2.22,2.06
146,20201115,2.04,2.12,2.23,1.99
145,20201108,1.99,2.04,2.05,1.89
144,20201101,2.02,1.99,2.02,1.98
143,20201025,2.05,2.02,2.06,2.0
142,20201018,2.05,2.04,2.09,2.02
141,20201011,2.04,2.05,2.06,2.02
140,20201004,2.09,2.02,2.1,2.0
139,20200927,2.06,2.09,2.09,1.98
138,20200920,2.11,2.06,2.12,2.01
137,20200913,2.01,2.1,2.13,1.99
136,20200906,2.0,1.99,2.06,1.9
135,20200830,2.06,1.99,2.07,1.83
134,20200823,2.24,2.07,2.24,2.04
133,20200816,1.89,2.13,2.13,1.81
132,20200809,1.65,1.88,1.96,1.64
131,20200802,1.59,1.65,1.69,1.55
130,20200726,1.55,1.58,1.66,1.54
129,20200719,1.61,1.53,1.66,1.5
128,20200712,1.61,1.61,1.7,1.59
127,20200705,1.59,1.6,1.67,1.57
126,20200628,1.61,1.59,1.62,1.56
125,20200621,1.56,1.6,1.66,1.5
124,20200614,1.81,1.58,1.81,1.53
123,20200607,1.4,1.72,1.72,1.4
122,20200531,1.33,1.4,1.43,1.32
121,20200524,1.33,1.34,1.4,1.28
120,20200517,1.36,1.35,1.45,1.21
119,20200510,1.46,1.41,1.46,1.34
118,20200503,1.77,1.54,1.78,1.54
117,20200426,1.69,1.79,2.17,1.66
116,20200419,1.8,1.68,1.8,1.67
115,20200412,1.84,1.8,1.91,1.8
114,20200405,2.07,1.82,2.07,1.73
113,20200329,2.12,2.08,2.16,2.04
112,20200322,2.3,2.14,2.31,2.08
111,20200315,2.41,2.27,2.44,2.17
110,20200308,2.35,2.47,2.56,2.35
109,20200301,2.51,2.33,2.83,2.32
108,20200223,2.19,2.56,2.68,2.18
107,20200216,2.19,2.17,2.31,2.16
106,20200209,2.26,2.21,2.3,2.03
105,20200126,2.63,2.51,2.7,2.45
104,20200119,2.76,2.63,2.81,2.62
103,20200112,2.73,2.78,2.9,2.69
102,20200105,2.76,2.75,2.78,2.67
101,20191229,2.9,2.77,3.12,2.77
100,20191222,2.68,2.95,3.07,2.68
99,20191215,2.74,2.67,2.78,2.64
98,20191208,2.64,2.73,2.88,2.57
97,20191201,2.63,2.66,2.79,2.48
96,20191124,2.47,2.54,2.57,2.45
95,20191117,2.56,2.45,2.59,2.42
94,20191110,2.74,2.59,2.82,2.54
93,20191103,2.69,2.64,2.73,2.61
92,20191027,2.68,2.68,2.85,2.62
91,20191020,2.84,2.69,2.86,2.68
90,20191013,2.76,2.81,2.9,2.62
89,20191006,2.8,2.76,2.89,2.71
88,20190929,2.83,2.77,2.83,2.52
87,20190922,3.17,2.86,3.25,2.84
86,20190915,3.15,3.16,3.45,3.1
85,20190908,2.84,3.13,3.33,2.8
84,20190901,2.95,2.85,3.09,2.82
83,20190825,3.05,3.04,3.35,2.98
82,20190818,2.79,3.02,3.1,2.72
81,20190811,3.05,2.78,3.09,2.69
80,20190804,3.41,3.06,3.46,2.9
