,trade_date,open,close,high,low
323,20240512,8.64,8.59,8.91,8.38
322,20240505,8.47,8.59,9.08,8.39
321,20240428,9.35,8.47,9.59,8.03
320,20240421,9.01,9.34,9.39,8.65
319,20240414,9.27,9.01,9.27,8.68
318,20240407,8.88,9.33,9.5,8.76
317,20240331,7.9,8.87,9.04,7.85
316,20240324,7.61,7.91,8.2,7.46
315,20240317,7.16,7.61,7.71,6.94
314,20240310,6.71,7.17,7.3,6.52
313,20240303,6.85,6.7,7.12,6.43
312,20240225,6.53,6.87,6.9,6.46
311,20240211,5.76,6.5,6.56,5.31
310,20240204,6.92,5.86,6.99,5.7
309,20240128,7.22,6.91,7.27,6.52
308,20240121,7.52,7.22,7.66,7.15
307,20240114,7.66,7.57,7.68,7.47
306,20240107,7.57,7.67,7.79,7.51
305,20231231,7.43,7.55,7.6,7.22
304,20231224,7.48,7.42,7.54,7.28
303,20231217,7.55,7.48,7.65,7.43
302,20231210,7.93,7.55,8.02,7.55
301,20231203,7.49,7.89,7.95,7.4
300,20231126,7.53,7.48,7.66,7.43
299,20231119,7.39,7.53,7.96,7.36
298,20231112,7.12,7.39,7.43,6.93
297,20231105,7.76,7.09,7.83,7.07
296,20231029,7.61,7.79,8.1,7.38
295,20231022,7.97,7.63,8.4,7.62
294,20231015,7.95,7.82,8.11,7.55
293,20231001,7.97,7.97,8.12,7.85
292,20230924,7.91,7.93,8.04,7.72
291,20230917,7.96,7.94,8.02,7.82
290,20230910,7.86,7.95,8.34,7.86
289,20230903,7.72,7.87,8.0,7.61
288,20230827,8.07,7.45,8.15,7.43
287,20230820,8.1,8.11,8.3,7.9
286,20230813,8.34,8.13,8.41,8.1
285,20230806,8.38,8.34,8.69,8.25
284,20230730,7.97,8.37,8.48,7.89
283,20230723,8.46,7.97,8.46,7.94
282,20230716,8.25,8.41,8.9,8.16
281,20230709,8.44,8.55,8.74,8.41
280,20230702,7.82,8.45,8.5,7.69
279,20230625,7.95,7.82,8.24,7.82
278,20230618,8.02,7.9,8.17,7.88
277,20230611,8.35,8.01,8.49,7.98
276,20230604,8.44,8.36,8.72,8.33
275,20230528,8.3,8.46,8.62,8.19
274,20230521,7.9,8.26,8.4,7.67
273,20230514,8.36,8.05,8.42,7.87
272,20230507,8.54,8.27,8.66,8.22
271,20230430,8.4,8.52,8.73,8.04
270,20230423,8.08,8.43,8.77,8.04
269,20230416,8.3,8.12,8.41,7.94
268,20230409,8.33,8.36,8.67,7.75
267,20230402,8.45,8.47,8.56,8.11
266,20230326,8.2,8.45,8.63,8.14
265,20230319,8.94,8.21,9.0,8.16
264,20230312,9.12,8.78,9.22,8.69
263,20230305,9.16,9.16,9.67,9.06
262,20230226,9.1,9.2,9.56,8.98
261,20230219,9.3,9.04,9.52,8.9
260,20230212,9.45,9.34,9.69,9.17
259,20230205,8.65,9.34,9.36,8.65
258,20230122,8.6,8.72,8.85,8.34
257,20230115,8.49,8.5,8.74,8.31
256,20230108,7.4,8.5,8.82,7.4
255,20230101,7.28,7.44,7.68,7.05
254,20221225,7.7,7.35,7.91,7.09
253,20221218,8.5,7.75,8.53,7.6
252,20221211,8.39,8.57,9.05,7.81
251,20221204,8.36,8.42,8.74,8.0
250,20221127,8.16,8.45,8.96,8.03
249,20221120,7.6,8.14,8.61,7.52
248,20221113,7.45,7.48,7.82,7.33
247,20221106,6.67,7.55,7.84,6.51
246,20221030,7.15,6.7,7.6,6.66
245,20221023,5.84,7.15,7.38,5.75
244,20221016,5.53,5.84,5.94,5.41
243,20221002,6.09,5.45,6.1,5.45
242,20220925,5.91,6.11,6.3,5.78
241,20220918,6.11,5.9,6.3,5.89
240,20220911,6.08,6.09,6.52,5.93
239,20220904,5.58,6.01,6.48,5.58
238,20220828,5.47,5.57,5.79,5.34
237,20220821,5.0,5.45,5.52,4.92
236,20220814,5.0,4.98,5.2,4.93
235,20220807,4.89,5.02,5.07,4.5
234,20220731,4.86,4.94,5.18,4.84
233,20220724,4.53,4.86,4.92,4.52
232,20220717,4.59,4.53,4.63,4.48
231,20220710,4.39,4.59,4.64,4.32
230,20220703,4.42,4.39,4.49,4.35
229,20220626,4.51,4.45,4.61,4.41
228,20220619,4.52,4.51,4.61,4.41
227,20220612,4.3,4.55,4.81,4.21
226,20220605,4.2,4.3,4.34,4.12
225,20220529,4.13,4.19,4.26,4.08
224,20220522,3.92,4.17,4.19,3.9
223,20220515,3.84,3.9,3.94,3.76
222,20220508,3.85,3.82,3.95,3.68
221,20220501,4.29,3.86,4.29,3.55
220,20220424,4.42,4.27,4.56,4.19
219,20220417,4.51,4.45,4.54,4.32
218,20220410,4.3,4.47,4.58,4.28
217,20220403,4.24,4.28,4.32,4.15
216,20220327,4.16,4.25,4.27,4.15
215,20220320,4.4,4.18,4.48,3.96
214,20220313,4.83,4.45,4.86,4.32
213,20220306,4.69,4.79,4.85,4.6
212,20220227,4.63,4.65,4.78,4.56
211,20220220,4.6,4.62,4.63,4.45
210,20220213,4.4,4.58,4.76,4.36
209,20220130,4.51,4.36,4.53,4.29
208,20220123,4.72,4.52,4.83,4.51
207,20220116,4.61,4.72,4.87,4.57
206,20220109,4.65,4.61,4.75,4.6
205,20220102,4.59,4.64,4.7,4.52
204,20211226,4.47,4.59,4.72,4.4
203,20211219,4.33,4.47,4.63,4.26
202,20211212,4.33,4.3,4.42,4.26
201,20211205,4.22,4.33,4.36,4.18
200,20211128,4.31,4.27,4.37,4.25
199,20211121,4.26,4.3,4.35,4.22
198,20211114,4.11,4.26,4.3,4.1
197,20211107,4.18,4.1,4.22,4.1
196,20211031,4.32,4.2,4.38,4.12
195,20211024,4.42,4.34,4.5,4.32
194,20211017,4.38,4.43,4.48,4.32
193,20211010,4.32,4.37,4.39,4.31
192,20211003,4.51,4.29,4.53,4.24
191,20210926,4.75,4.51,4.94,4.49
190,20210919,4.85,4.9,5.2,4.7
189,20210912,4.77,4.86,5.08,4.71
188,20210905,4.73,4.77,4.85,4.57
187,20210829,4.58,4.69,4.81,4.57
186,20210822,4.56,4.59,4.64,4.48
185,20210815,4.37,4.55,4.61,4.3
184,20210808,4.34,4.32,4.4,4.14
183,20210801,4.76,4.36,4.77,4.25
182,20210725,4.71,4.69,4.81,4.56
181,20210718,4.65,4.73,4.79,4.58
180,20210711,4.68,4.63,4.72,4.57
179,20210704,4.82,4.68,4.82,4.65
178,20210627,4.69,4.81,4.84,4.59
177,20210620,4.79,4.69,4.79,4.53
176,20210613,4.75,4.8,4.83,4.7
175,20210606,4.79,4.75,4.86,4.73
174,20210530,4.79,4.8,4.9,4.76
173,20210523,4.87,4.79,4.87,4.73
172,20210516,5.03,4.86,5.11,4.82
171,20210509,4.77,4.96,5.03,4.77
170,20210502,5.04,4.76,5.04,4.67
169,20210425,5.24,5.01,5.33,4.92
168,20210418,5.27,5.27,5.64,5.11
167,20210411,5.09,5.32,5.75,5.03
