,trade_date,open,close,high,low
323,20240512,14.17,13.9,14.43,13.85
322,20240505,13.82,14.0,14.55,13.82
321,20240428,13.16,13.8,14.03,12.51
320,20240421,13.99,12.96,14.28,11.78
319,20240414,15.61,14.24,16.39,14.24
318,20240407,14.8,15.65,16.19,14.76
317,20240331,15.08,14.75,15.22,13.99
316,20240324,16.52,15.22,16.75,15.22
315,20240317,14.1,16.5,16.53,13.9
314,20240310,13.85,14.0,14.55,13.41
313,20240303,13.82,13.85,14.87,13.11
312,20240225,11.15,13.82,13.88,11.08
311,20240211,12.08,10.98,12.09,9.56
310,20240204,15.34,12.24,15.55,11.99
309,20240128,16.02,15.35,16.25,14.45
308,20240121,17.3,16.01,17.31,15.91
307,20240114,17.61,17.35,17.69,17.07
306,20240107,18.57,17.56,18.98,17.52
305,20231231,18.17,18.54,18.61,17.5
304,20231224,18.35,18.04,18.63,17.75
303,20231217,18.65,18.38,19.0,18.34
302,20231210,21.68,18.76,21.88,18.67
301,20231203,21.27,20.81,22.19,20.44
300,20231126,22.72,21.12,23.54,20.94
299,20231119,20.73,22.97,24.9,19.85
298,20231112,20.95,20.75,23.42,20.45
297,20231105,24.62,20.88,24.62,19.96
296,20231029,18.76,27.35,30.16,18.12
295,20231022,18.97,18.73,22.57,18.48
294,20231015,16.01,18.65,19.44,16.01
293,20231001,15.74,15.82,16.5,15.28
292,20230924,14.43,15.9,16.43,14.32
291,20230917,14.48,14.45,15.52,14.11
290,20230910,14.76,14.49,15.44,14.4
289,20230903,15.68,14.73,15.88,14.62
288,20230827,15.48,15.03,15.75,14.89
287,20230820,15.1,15.46,15.79,14.98
286,20230813,16.62,15.24,16.69,15.21
285,20230806,16.57,16.62,17.48,16.43
284,20230730,16.23,16.57,17.09,16.01
283,20230723,17.0,16.23,17.57,16.22
282,20230716,17.6,17.72,18.85,17.56
281,20230709,17.68,17.75,18.54,17.62
280,20230702,17.47,17.68,18.0,16.94
279,20230625,17.29,17.71,17.83,17.1
278,20230618,15.52,17.33,17.41,15.51
277,20230611,15.82,15.52,16.07,15.13
276,20230604,15.65,15.68,15.72,15.06
275,20230528,15.28,15.66,15.78,14.98
274,20230521,14.77,15.25,15.47,14.59
273,20230514,14.6,14.77,15.32,14.11
272,20230507,14.9,14.6,15.28,14.56
271,20230430,12.85,15.01,15.5,12.57
270,20230423,14.68,12.79,14.73,12.79
269,20230416,15.14,14.66,15.22,14.45
268,20230409,15.57,15.14,15.95,14.93
267,20230402,15.61,15.49,15.77,15.13
266,20230326,15.39,15.76,15.95,15.38
265,20230319,16.06,15.43,16.06,15.33
264,20230312,16.85,16.05,17.05,16.02
263,20230305,17.54,16.79,17.63,16.77
262,20230226,17.36,17.53,18.11,17.15
261,20230219,18.77,17.36,18.77,17.28
260,20230212,17.02,18.79,19.27,16.88
259,20230205,16.55,17.02,17.37,16.55
258,20230122,15.87,16.43,16.85,15.66
257,20230115,15.6,15.74,16.12,15.55
256,20230108,14.84,15.45,15.73,14.67
255,20230101,14.73,14.84,15.59,14.55
254,20221225,16.74,14.6,16.79,14.49
253,20221218,16.49,16.74,17.56,16.08
252,20221211,17.12,16.37,17.4,16.37
251,20221204,16.49,17.08,17.6,16.49
250,20221127,17.91,16.9,18.17,16.83
249,20221120,18.13,18.19,18.57,17.8
248,20221113,18.41,18.13,20.74,18.05
247,20221106,16.83,18.58,18.94,16.46
246,20221030,16.92,16.92,18.21,16.19
245,20221023,18.09,17.05,18.48,17.0
244,20221016,24.69,18.93,24.78,18.02
243,20221002,25.22,24.78,25.93,24.05
242,20220925,22.74,25.38,26.29,22.39
241,20220918,22.88,22.39,22.96,21.0
240,20220911,24.16,22.74,24.78,22.71
239,20220904,24.44,24.15,26.05,23.03
238,20220828,25.4,24.59,27.06,23.89
237,20220821,27.86,25.17,29.01,25.14
236,20220814,20.51,27.89,29.02,20.51
235,20220807,19.04,20.89,21.53,18.2
234,20220731,20.14,18.79,20.31,17.12
233,20220724,16.08,19.31,19.31,15.59
232,20220717,16.22,16.08,16.34,15.53
231,20220710,15.68,16.22,16.55,15.54
230,20220703,16.69,15.92,17.0,15.5
229,20220626,16.11,16.65,17.15,15.98
228,20220619,15.95,16.06,16.21,15.65
227,20220612,16.18,15.94,16.36,15.51
226,20220605,15.78,16.16,16.31,15.62
225,20220529,15.92,15.77,16.39,15.29
224,20220522,15.59,15.82,16.02,15.4
223,20220515,14.68,15.59,15.86,14.67
222,20220508,15.17,14.75,15.66,14.7
221,20220501,14.72,15.17,15.22,14.1
220,20220424,14.4,14.85,15.07,14.25
219,20220417,13.49,14.4,14.82,13.49
218,20220410,14.87,14.68,15.24,14.6
217,20220403,15.18,14.9,15.21,14.72
216,20220327,15.09,15.26,15.64,14.92
215,20220320,14.87,15.17,15.42,14.37
214,20220313,15.47,15.31,16.29,14.87
213,20220306,15.94,15.67,16.3,14.13
212,20220227,15.58,15.54,16.18,14.97
211,20220220,15.83,15.56,15.95,15.38
210,20220213,16.06,15.83,16.3,15.56
209,20220130,16.18,15.76,16.18,15.47
208,20220123,16.72,16.07,17.08,15.89
207,20220116,16.63,16.65,17.24,16.21
206,20220109,16.67,16.37,17.08,16.21
205,20220102,16.86,16.6,17.22,16.52
204,20211226,16.53,16.9,17.34,16.2
203,20211219,16.75,16.53,17.06,16.46
202,20211212,16.85,16.76,17.13,16.37
201,20211205,16.88,16.99,17.73,16.79
200,20211128,17.55,17.09,17.92,17.0
199,20211121,17.84,17.67,18.09,16.57
198,20211114,16.03,17.3,17.45,15.94
197,20211107,16.08,15.87,16.73,15.52
196,20211031,16.57,16.04,16.57,15.5
195,20211024,16.76,16.44,17.28,16.36
194,20211017,16.61,16.76,16.81,15.68
193,20211010,16.36,16.36,16.45,16.06
192,20211003,15.87,16.06,16.12,15.1
191,20210926,15.82,15.87,16.6,15.73
190,20210919,16.14,15.9,16.3,15.33
189,20210912,17.15,16.04,17.15,15.77
188,20210905,18.26,16.94,18.47,16.65
187,20210829,17.73,18.26,18.46,17.43
186,20210822,17.02,17.76,18.12,16.34
185,20210815,16.0,17.02,17.21,16.0
184,20210808,15.29,16.0,16.21,15.21
183,20210801,15.17,15.28,15.43,14.38
182,20210725,15.11,15.24,15.31,14.87
181,20210718,15.3,15.11,15.73,15.04
180,20210711,15.07,15.3,15.5,14.97
179,20210704,16.54,15.07,16.61,14.92
178,20210627,14.33,16.27,16.27,14.2
177,20210620,14.89,14.13,14.89,14.06
176,20210613,14.89,14.64,15.11,14.56
175,20210606,14.96,14.97,15.37,14.9
174,20210530,14.77,15.03,15.23,14.36
173,20210523,15.32,14.92,15.32,14.56
172,20210516,15.32,14.93,15.55,14.71
171,20210509,15.06,15.32,15.56,15.01
170,20210502,14.78,15.1,15.26,14.28
169,20210425,15.5,14.57,16.0,13.65
168,20210418,15.71,15.47,15.71,14.97
167,20210411,15.69,15.37,16.08,14.9
166,20210404,16.36,15.63,16.36,15.31
165,20210328,16.28,16.35,16.58,15.98
164,20210321,15.92,16.28,16.28,15.44
163,20210314,16.52,15.69,16.62,15.25
162,20210307,16.38,16.39,16.58,15.84
161,20210228,17.32,16.22,17.84,15.83
160,20210221,16.19,17.31,17.45,16.09
159,20210214,16.31,16.22,16.79,15.92
158,20210207,17.51,16.61,17.51,16.13
157,20210131,16.59,17.01,17.04,15.56
156,20210124,15.69,16.59,16.71,15.55
155,20210117,16.43,15.84,17.07,15.64
154,20210110,15.74,16.43,16.67,15.35
153,20210103,15.41,15.89,16.06,14.61
152,20201227,14.44,15.45,15.73,14.44
151,20201220,14.32,14.81,15.27,13.98
150,20201213,15.06,14.32,15.18,14.16
149,20201206,17.66,15.12,17.88,14.77
148,20201129,18.2,17.69,18.7,17.34
147,20201122,17.53,17.86,18.7,16.91
146,20201115,17.05,17.37,18.19,16.41
145,20201108,15.74,16.91,17.7,15.05
144,20201101,15.4,16.56,16.97,14.91
143,20201025,15.13,15.33,16.25,14.86
142,20201018,17.16,15.03,17.78,14.94
141,20201011,16.18,16.78,17.3,15.92
140,20201004,16.6,16.18,17.16,15.83
139,20200927,16.65,16.86,17.58,16.17
138,20200920,16.16,16.94,17.1,15.64
137,20200913,17.28,15.91,17.76,14.76
136,20200906,19.59,17.57,20.72,17.15
135,20200830,18.24,19.05,19.67,16.89
134,20200823,17.6,17.41,18.9,16.25
133,20200816,17.39,17.47,18.2,15.26
132,20200809,16.11,17.4,17.88,15.65
131,20200802,15.56,16.04,17.23,15.02
130,20200726,15.45,15.56,17.39,15.3
129,20200719,15.66,15.75,17.4459,15.24
128,20200712,13.9727,15.67,16.867,13.25
127,20200705,13.0644,13.76,14.4218,12.6453
126,20200628,12.245999999999999,13.0744,13.1443,12.1662
125,20200621,11.9067,12.245999999999999,12.3558,11.6871
124,20200614,11.0584,11.7869,11.9566,10.9286
