,trade_date,open,close,high,low
208,20220130,5.11,4.71,5.11,4.68
207,20220123,5.08,5.15,5.17,5.05
206,20220116,5.02,5.13,5.45,5.01
205,20220109,5.01,5.04,5.07,4.96
204,20220102,5.01,4.99,5.03,4.9
203,20211226,5.09,5.02,5.32,4.94
202,20211219,5.05,5.18,5.45,4.85
201,20211212,5.04,5.05,5.16,4.93
200,20211205,4.95,5.05,5.09,4.9
199,20211128,4.94,5.08,5.15,4.91
198,20211121,4.78,4.93,4.95,4.7
197,20211114,4.7,4.78,4.85,4.63
196,20211107,4.94,4.67,5.05,4.65
195,20211031,5.25,4.93,5.28,4.86
194,20211024,5.85,5.22,6.09,5.19
193,20211017,4.89,5.53,5.58,4.78
192,20211010,4.88,4.86,4.96,4.79
191,20211003,5.28,4.81,5.34,4.7
190,20210926,5.47,5.3,5.69,5.27
189,20210919,6.13,5.59,6.44,5.45
188,20210912,5.95,6.06,6.44,5.7
187,20210905,5.97,5.9,6.28,5.66
186,20210829,5.07,5.89,6.17,5.05
185,20210822,5.6,5.07,5.6,4.86
184,20210815,5.29,5.68,5.73,5.17
183,20210808,5.5,5.37,5.59,5.05
182,20210801,5.24,5.53,6.06,5.21
181,20210725,4.73,5.14,5.3,4.65
180,20210718,4.82,4.75,4.87,4.44
179,20210711,4.25,4.71,4.76,4.25
178,20210704,4.4381,4.24,4.4381,4.23
177,20210627,4.3096,4.4381,4.4579,4.28
176,20210620,4.5864,4.3591,4.6161,4.2701
175,20210613,4.6161,4.6358,4.6655,4.5172
174,20210606,4.705,4.6062,4.7841,4.5765
173,20210530,4.5765,4.705,4.8236,4.5666
172,20210523,4.7742,4.6655,5.1795,4.5963
171,20210516,5.1004,4.8039,5.218999999999999,4.7248
170,20210509,4.6951,4.9126,5.0905,4.6754
169,20210502,4.537,4.5963,4.8236,4.5271
168,20210425,4.7446,4.4974,4.8632,4.3887
167,20210418,4.8731,4.7742,4.9027,4.6556
166,20210411,4.7643,4.8731,4.9818,4.6852
165,20210404,4.7248,4.7149,4.8335,4.6062
164,20210328,4.8928,4.6852,5.1696,4.5568
163,20210321,5.1301,4.8731,5.2684,4.8335
162,20210314,5.1992,5.1202,5.2783,4.8236
161,20210307,5.4068,5.1004,5.5353,4.9719
160,20210228,5.9406,5.4068,6.3063,5.3772
159,20210221,5.1696,5.733,5.8121,5.1696
158,20210214,4.4184,4.8137,4.8731,4.3492
157,20210207,5.051,4.3393,5.1301,4.3195
156,20210131,5.1597,5.051,5.4661,4.9027
155,20210124,4.7643,5.1202,5.218999999999999,4.5864
154,20210117,4.9422,4.8533,5.218999999999999,4.6754
153,20210110,4.7544,5.0905,5.0905,4.7347
152,20210103,4.8928,4.8,5.0,4.6062
151,20201227,4.8335,4.8829,5.05,4.4579
150,20201220,4.49,4.9,5.01,4.191
149,20201213,4.6951,4.5172,4.87,4.448
148,20201206,4.72,4.705,5.13,4.5568
147,20201129,4.65,4.66,5.08,4.4876
146,20201122,4.21,4.4381,4.54,4.1416
145,20201115,4.06,4.17,4.32,4.0131
144,20201108,3.7265,3.9637,4.05,3.6968
143,20201101,3.7265,3.7462,3.92,3.6869
142,20201025,3.8154,3.82,3.9,3.766
141,20201018,3.7858,3.85,3.97,3.7759
140,20201011,3.78,3.766,3.85,3.7166
139,20201004,3.7166,3.677,3.83,3.6474
138,20200927,4.02,3.7265,4.08,3.7067
137,20200920,3.9439,4.03,4.04,3.855
136,20200913,4.01,3.97,4.09,3.9044
135,20200906,4.08,4.01,4.13,3.855
134,20200830,4.1515,4.023,4.21,3.8846
133,20200823,4.1515,4.21,4.4,4.1218
132,20200816,4.47,4.2,4.48,4.0329
131,20200809,4.2306,4.4876,4.75,4.1515
130,20200802,4.1021,4.28,4.45,4.0526
129,20200726,3.9339999999999997,4.0823,4.35,3.9044
128,20200719,4.2009,3.9143,4.52,3.855
127,20200712,3.7363,4.19,4.4,3.7166
126,20200705,3.42,3.6573,3.75,3.37
125,20200628,3.47,3.42,3.53,3.41
124,20200621,3.3633,3.47,3.4987,3.3054
123,20200614,3.4213,3.373,3.5083,3.3344
122,20200607,3.3633,3.4117,3.46,3.3633
121,20200531,3.315,3.3633,3.3827,3.286
120,20200524,3.344,3.315,3.46,3.3054
119,20200517,3.4019999999999997,3.3344,3.4407,3.3054
118,20200510,3.315,3.4117,3.431,3.2957
117,20200503,3.3344,3.3633,3.4019999999999997,3.2184
116,20200426,3.4503,3.3344,3.4697,3.3247
115,20200419,3.431,3.4503,3.5373,3.3923
114,20200412,3.4793,3.4213,3.576,3.4117
113,20200405,3.4019999999999997,3.4407,3.5469999999999997,3.344
112,20200329,3.2667,3.4503,3.6146,3.2474
111,20200322,3.4987,3.3247,3.5180000000000002,3.2474
110,20200315,3.6726,3.489,3.6823,3.3633
109,20200308,3.5276,3.7403,3.9142,3.5276
108,20200301,3.8659,3.5180000000000002,3.8852,3.4987
107,20200223,3.8659,3.8563,3.9336,3.7596
106,20200216,3.5373,3.9142,4.0206,3.5276
105,20200209,3.5663,3.5566,3.6146,3.2569999999999997
104,20200126,4.1752,3.9626,4.2235,3.9142
