,trade_date,open,close,high,low
323,20240512,15.78,16.85,18.39,15.78
322,20240505,15.3,15.7,15.88,15.3
321,20240428,14.06,15.41,15.61,13.0
320,20240421,14.3,13.82,15.4,12.62
319,20240414,16.61,15.86,17.0,15.28
318,20240407,16.08,16.61,17.0,16.05
317,20240331,16.48,16.08,16.75,15.43
316,20240324,16.37,16.66,17.47,16.19
315,20240317,14.86,16.3,16.35,14.86
314,20240310,15.26,14.99,15.68,14.51
313,20240303,15.68,15.21,16.88,14.13
312,20240225,12.38,15.8,16.01,12.38
311,20240211,14.4,12.02,14.41,10.0
310,20240204,18.6,14.41,18.93,14.21
309,20240128,22.32,18.25,22.37,16.55
308,20240121,20.48,22.34,22.5,20.35
307,20240114,20.53,20.56,21.12,20.3
306,20240107,20.82,20.96,21.72,20.82
305,20231231,20.93,20.82,20.99,19.57
304,20231224,21.38,20.83,21.63,20.43
303,20231217,21.05,21.23,21.67,21.05
302,20231210,22.48,21.26,22.68,21.26
301,20231203,23.56,22.48,24.09,22.34
300,20231126,21.71,23.39,23.8,21.63
299,20231119,21.17,21.8,21.98,21.17
298,20231112,20.89,21.21,21.65,20.62
297,20231105,20.46,20.73,22.01,20.22
296,20231029,20.22,20.46,22.3,20.15
295,20231022,21.82,20.22,22.29,19.81
294,20231015,21.45,22.44,24.33,21.45
293,20231001,22.88,21.43,23.38,21.13
292,20230924,22.63,22.9,23.75,22.16
291,20230917,23.29,22.67,23.53,22.07
290,20230910,23.05,23.07,23.54,22.61
289,20230903,22.45,22.96,23.82,20.64
288,20230827,22.56,21.3,23.14,21.2
287,20230820,23.06,22.58,23.18,21.73
286,20230813,24.39,23.01,24.53,22.97
285,20230806,24.62,24.24,25.09,24.08
284,20230730,24.3,24.67,25.0,23.72
283,20230723,24.52,24.05,25.2,23.82
282,20230716,24.21,24.51,25.68,24.13
281,20230709,24.95,24.37,25.79,24.25
280,20230702,23.02,25.01,25.88,22.35
279,20230625,23.7,23.02,24.03,22.96
278,20230618,23.61,23.73,25.04,23.01
277,20230611,27.42,23.91,27.65,23.32
276,20230604,26.96,27.53,28.84,26.77
275,20230528,26.43,27.07,28.08,26.25
274,20230521,25.9,26.55,26.71,25.21
273,20230514,26.74,25.64,26.84,24.96
272,20230507,26.91,26.22,27.55,26.16
271,20230430,29.64,26.76,29.85,25.89
270,20230423,31.29,29.65,32.84,29.65
269,20230416,32.26,31.46,32.42,30.96
268,20230409,30.76,32.26,33.63,30.35
267,20230402,31.78,30.94,34.38,29.95
266,20230326,32.68,31.92,33.36,31.01
265,20230319,28.3,32.36,34.12,28.18
264,20230312,32.95,28.25,32.95,27.95
263,20230305,31.95,31.74,31.95,27.09
262,20230226,25.96,30.11,30.11,25.68
261,20230219,25.86,25.92,27.87,25.54
260,20230212,26.77,25.66,27.15,25.65
259,20230205,26.62,26.76,27.63,26.59
