,trade_date,open,close,high,low
209,20220130,5.73,5.67,5.95,5.64
208,20220123,5.78,5.78,5.94,5.7
207,20220116,6.11,5.78,6.17,5.75
206,20220109,5.52,6.14,6.22,5.5
205,20220102,5.43,5.48,5.51,5.36
204,20211226,5.47,5.48,5.71,5.45
203,20211219,5.67,5.51,5.71,5.36
202,20211212,5.67,5.7,5.96,5.49
201,20211205,4.7,5.57,5.57,4.66
200,20211128,4.74,4.77,5.02,4.72
199,20211121,4.62,4.72,4.76,4.59
198,20211114,4.72,4.62,4.74,4.57
197,20211107,5.62,4.71,5.62,4.7
196,20211031,5.71,5.66,5.88,5.5
195,20211024,5.74,5.77,5.99,5.71
194,20211017,6.11,5.75,6.13,5.57
193,20211010,6.25,6.11,6.28,6.05
192,20211003,6.18,6.09,6.21,5.87
191,20210926,6.17,6.18,6.39,6.05
190,20210919,6.01,6.23,6.35,6.01
189,20210912,5.81,6.09,6.37,5.81
188,20210905,5.25,5.83,5.98,5.24
187,20210829,5.09,5.22,5.35,5.05
186,20210822,5.07,5.07,5.23,4.99
185,20210815,4.98,5.07,5.16,4.94
184,20210808,4.94,5.0,5.1,4.92
183,20210801,5.2,4.93,5.2,4.88
182,20210725,5.1,5.2,5.29,5.07
181,20210718,5.3,5.13,5.42,5.06
180,20210711,4.8,5.27,5.39,4.79
179,20210704,4.6604,4.74,4.8,4.602
178,20210627,4.5047,4.6312,4.6506,4.4658
177,20210620,4.5728,4.5047,4.5825,4.456
176,20210613,4.6214,4.5728,4.7187,4.5436
175,20210606,4.6312,4.6312,5.0593,4.5339
174,20210530,4.6604,4.6409,4.7187,4.5923
173,20210523,4.6604,4.6506,4.7187,4.5728
172,20210516,4.5923,4.6701,4.6993,4.5436
171,20210509,4.5242,4.5923,4.6506,4.5047
170,20210502,4.3977,4.5047,4.5144,4.3101
169,20210425,4.5047,4.3977,4.5436,4.3782
168,20210418,4.5436,4.5047,4.6214,4.4171
167,20210411,4.6604,4.5728,4.7577,4.5339
166,20210404,4.602,4.6604,4.6896,4.5728
165,20210328,4.709,4.602,4.8452,4.5144
164,20210321,4.7966,4.7187,4.9231,4.6798
163,20210314,4.6312,4.7771,4.8355,4.4755
162,20210307,4.6896,4.6214,4.7577,4.5825
161,20210228,4.6312,4.6409,4.7674,4.5728
160,20210221,4.4269,4.6312,4.6506,4.3588
159,20210214,4.1836,4.2906,4.3004,4.1739
158,20210207,4.2906,4.1836,4.4366,4.135
157,20210131,4.4755,4.2906,4.4755,4.2615
156,20210124,4.6798,4.456,4.7771,4.456
155,20210117,4.7187,4.709,4.962,4.456
154,20210110,4.4658,4.6604,4.709,4.4269
153,20210103,4.4269,4.57,4.68,4.3685
152,20201227,4.4171,4.456,4.58,4.2809
151,20201220,4.39,4.55,4.6,4.2225
150,20201213,4.5242,4.2712,4.65,4.2225
149,20201206,4.62,4.5144,4.74,4.456
148,20201129,4.66,4.61,4.8,4.4171
147,20201122,4.65,4.5339,4.77,4.349
146,20201115,4.6,4.45,4.97,4.2906
145,20201108,4.0766,4.3977,4.52,4.0182
144,20201101,4.1934,4.0669,4.32,4.0474
143,20201025,4.1544,4.31,4.36,4.1447
142,20201018,4.1155,4.25,4.33,4.1155
141,20201011,4.22,4.1058,4.24,4.0863
140,20201004,4.0961,4.0669,4.23,4.0474
139,20200927,4.43,4.0863,4.46,4.0669
138,20200920,4.1934,4.42,4.43,4.1642
137,20200913,4.37,4.31,4.45,4.1544
136,20200906,4.43,4.37,4.47,4.2225
135,20200830,4.3685,4.3198,4.53,4.2712
134,20200823,4.3977,4.49,4.62,4.3296
133,20200816,4.45,4.52,4.57,4.3004
132,20200809,4.3588,4.3588,4.77,4.3198
131,20200802,4.1782,4.51,4.63,4.1311
130,20200726,4.2065,4.1594,4.5271,4.1216
129,20200719,4.5555,4.1877,4.8179,4.1594
128,20200712,4.3103,4.6531,4.7695,4.2914
127,20200705,4.0909,4.2254,4.3817,3.9141
126,20200628,4.1103,4.0909,4.1297,4.0327
125,20200621,4.0327,4.12,4.1781,3.9939
124,20200614,4.12,4.0424,4.149,3.9649
123,20200607,3.9455,4.12,4.1878,3.9067
122,20200531,3.8485,3.9261,3.9939,3.8291
121,20200524,3.9745,3.8582,3.9745,3.8388
120,20200517,4.0618,3.9649,4.0618,3.9164
119,20200510,4.0327,4.0521,4.1103,4.0036
118,20200503,4.1103,4.0521,4.1297,3.9261
117,20200426,4.2072,4.1103,4.2072,4.1006
116,20200419,4.2654,4.1878,4.2654,4.1684
115,20200412,4.2654,4.2945,4.3138,4.2266
114,20200405,4.2751,4.2266,4.4108,4.1975
113,20200329,4.1684,4.3429,4.3914,4.12
112,20200322,4.5077,4.2945,4.5853,4.1103
111,20200315,4.5562,4.5077,4.7016,4.372
110,20200308,4.3817,4.624,4.7695,4.3817
109,20200301,4.7307,4.4011,4.7307,4.3914
108,20200223,4.6047,4.7501,4.7985,4.595
107,20200216,4.5174,4.595,4.7501,4.4883
106,20200209,4.5368,4.5562,4.5853,4.0909
105,20200126,5.3414,5.0409,5.3705,4.973
104,20200119,5.4771,5.3705,5.545,5.3608
103,20200112,5.6613,5.4965,5.7389,5.4577
102,20200105,5.5159,5.6904,5.7582,5.4577
101,20191229,5.6613,5.5256,5.6613,5.4771
