,trade_date,open,close,high,low
213,20220306,20.6,19.57,20.68,19.48
212,20220227,20.02,20.51,21.22,19.98
211,20220220,19.85,20.13,20.5,19.75
210,20220213,20.45,20.05,20.95,19.88
209,20220130,18.9,19.96,21.29,18.71
208,20220123,20.1,19.01,20.58,19.0
207,20220116,21.15,20.19,21.19,19.08
206,20220109,24.01,21.2,24.36,21.14
205,20220102,21.31,24.01,24.4,21.02
204,20211226,22.54,21.32,22.69,20.7
203,20211219,23.67,22.74,23.88,22.61
202,20211212,24.0,23.59,24.89,21.82
201,20211205,22.3,24.05,24.65,22.18
200,20211128,21.88,22.72,23.54,21.7
199,20211121,22.01,21.92,22.88,21.37
198,20211114,21.93,22.05,22.4,21.45
197,20211107,20.48,21.9,22.38,20.32
196,20211031,20.35,20.5,21.33,19.9
195,20211024,21.28,20.56,21.48,20.25
194,20211017,22.02,21.18,22.85,20.67
193,20211010,22.46,22.02,22.75,21.75
192,20211003,23.53,22.46,24.25,21.9
191,20210926,22.4,23.5,23.62,22.15
190,20210919,22.71,22.5,24.81,21.88
189,20210912,21.86,22.7,23.25,21.47
188,20210905,23.1,21.71,23.82,21.5
187,20210829,23.59,23.09,24.76,22.25
186,20210822,25.23,23.89,25.47,22.36
185,20210815,22.5,25.2,27.88,22.46
184,20210808,20.78,22.62,23.21,20.77
183,20210801,21.23,21.08,23.6,19.94
182,20210725,22.54,21.49,22.95,20.71
181,20210718,20.88,22.38,22.98,20.75
180,20210711,20.09,20.89,21.98,19.91
179,20210704,21.7,20.15,22.89,19.7
178,20210627,23.6,21.92,24.93,21.41
177,20210620,23.5,23.19,24.26,22.78
176,20210613,18.13,23.03,23.49,17.48
175,20210606,18.1,18.12,19.27,17.81
174,20210530,17.2,18.03,18.67,16.86
173,20210523,18.0,17.47,18.32,17.13
172,20210516,18.18,17.82,19.12,17.07
171,20210509,18.75,18.26,19.58,18.24
170,20210502,20.3,18.81,20.65,18.25
169,20210425,20.25,20.47,21.6,19.87
168,20210418,19.9,20.05,20.42,18.95
167,20210411,20.49,20.0,20.63,19.93
166,20210404,21.0,20.37,21.66,20.02
165,20210328,21.93,21.07,22.18,20.21
164,20210321,19.99,22.2,23.28,19.72
163,20210314,22.01,20.21,22.29,19.62
162,20210307,21.9,22.07,23.0,21.6
161,20210228,25.13,21.98,25.13,21.84
160,20210221,25.65,25.35,26.5,24.8
159,20210214,25.6,25.27,26.41,24.4
158,20210207,22.85,24.96,25.9,21.58
157,20210131,24.41,22.88,25.42,22.26
156,20210124,28.1,24.18,28.21,23.6
155,20210117,28.01,27.61,29.73,25.6
154,20210110,24.48,27.38,29.0,24.09
153,20210103,19.2,22.25,22.25,18.83
152,20201227,19.6,20.11,21.47,19.11
151,20201220,19.36,19.1,19.88,17.7
150,20201213,20.5,19.44,20.65,19.01
149,20201206,20.0,20.19,20.89,19.51
148,20201129,21.48,20.1,21.81,19.7
147,20201122,20.72,21.39,22.27,19.99
146,20201115,22.18,21.0,23.16,20.38
145,20201108,19.56,22.4,23.58,19.48
144,20201101,20.28,19.75,22.2,19.7
143,20201025,22.12,20.21,22.45,19.93
142,20201018,23.0,22.2,24.15,21.71
141,20201011,21.99,21.84,22.46,21.56
140,20201004,21.7,21.8,23.39,21.0
139,20200927,19.77,21.31,21.58,19.5
138,20200920,19.32,19.62,20.5,18.78
137,20200913,21.58,20.28,22.53,18.63
136,20200906,21.6,21.66,24.01,21.05
135,20200830,21.08,21.33,21.84,19.92
134,20200823,23.6,21.5,26.67,20.14
133,20200816,31.0,23.4,33.4,21.71
132,20200809,21.7,30.36,30.36,21.7
131,20200802,12.35,19.73,19.73,12.35
130,20200726,9.48,12.25,13.0,9.17
129,20200719,9.64,9.48,10.73,9.12
128,20200712,7.51,9.09,9.09,7.5
127,20200705,7.23,7.46,7.48,7.15
126,20200628,7.4,7.28,7.54,7.25
125,20200621,7.42,7.46,7.65,7.38
124,20200614,7.55,7.36,7.63,7.11
123,20200607,7.43,7.51,7.75,7.43
122,20200531,7.45,7.43,8.12,7.34
121,20200524,8.16,7.4,8.3,7.39
120,20200517,8.0,7.86,8.41,7.82
119,20200510,7.84,7.95,8.03,7.77
118,20200503,7.72,7.94,8.28,7.5
117,20200426,7.43,7.72,7.96,7.05
116,20200419,7.48,7.44,7.67,7.35
115,20200412,7.65,7.54,7.8,7.53
114,20200405,7.44,7.47,7.73,7.22
113,20200329,7.7,7.53,7.96,7.49
112,20200322,8.06,7.83,8.23,7.24
111,20200315,8.85,8.02,8.85,7.53
110,20200308,8.59,8.89,9.08,8.5
109,20200301,8.83,8.46,10.07,8.44
108,20200223,7.68,8.78,8.95,7.63
107,20200216,7.74,7.63,8.05,7.55
106,20200209,7.6,7.79,7.91,6.84
105,20200126,8.95,8.44,9.05,8.32
104,20200119,9.4,8.97,9.74,8.96
103,20200112,9.52,9.36,9.75,9.31
102,20200105,9.21,9.52,9.57,8.93
101,20191229,10.24,9.22,10.51,9.18
100,20191222,10.52,10.38,10.87,10.37
99,20191215,9.7,10.52,10.87,9.5
98,20191208,9.7,9.67,9.74,9.18
97,20191201,9.83,9.69,10.12,9.43
96,20191124,9.95,9.85,10.38,9.84
95,20191117,10.5,10.1,10.54,10.03
94,20191110,11.27,10.6,11.47,10.6
93,20191103,11.0,10.94,11.53,10.56
92,20191027,11.36,11.1,11.84,10.72
91,20191020,10.1,11.54,12.48,9.83
90,20191013,8.59,10.06,10.48,8.34
89,20191006,8.83,8.96,9.12,8.8
88,20190929,9.4,8.86,9.58,8.69
87,20190922,9.95,9.4,10.1,9.25
86,20190915,9.6,9.9,10.16,9.46
85,20190908,9.13,9.5,9.73,9.13
84,20190901,8.64,9.19,9.36,8.6
83,20190825,8.58,8.84,8.95,8.36
82,20190818,8.38,8.33,8.49,8.0
81,20190811,8.89,8.28,9.18,8.23
80,20190804,9.57,8.96,9.58,8.24
79,20190728,9.55,9.53,9.74,9.15
78,20190721,9.2,9.57,9.6,8.88
77,20190714,9.47,9.16,9.8,8.86
76,20190707,9.55,9.53,9.94,9.32
75,20190630,9.5,9.29,9.69,9.16
74,20190623,8.62,9.52,9.63,8.37
73,20190616,8.3,8.54,9.1,8.3
