trade_date,open,close,high,low
2021-12-12,100.68,102.41,105.38,98.51
2021-12-05,100.0,100.79,102.57,96.23
2021-11-28,98.37,102.3,104.94,96.0
2021-11-21,94.25,98.52,100.58,94.0
2021-11-14,97.67,93.71,98.99,91.1
2021-11-07,103.96,97.66,103.96,93.33
2021-10-31,79.95,104.28,104.28,78.8
2021-10-24,83.58,80.05,83.96,77.52
2021-10-17,83.79,84.1,88.04,81.6
2021-10-10,81.0,83.8,84.76,80.0
2021-10-03,79.58,80.53,84.95,79.0
2021-09-26,80.36,79.05,80.36,78.08
2021-09-19,87.0,81.94,89.0,78.3
2021-09-12,85.97,87.6,92.2,85.0
2021-09-05,88.88,86.16,89.83,83.34
2021-08-29,85.4,87.95,92.87,85.04
2021-08-22,86.5,85.48,96.5,84.17
2021-08-15,82.2194,86.98,90.29,82.2194
2021-08-08,78.3042,81.357,88.0971,76.6291
2021-08-01,95.1544,79.5729,95.1544,79.2954
2021-07-25,97.1368,96.2249,102.1027,95.5113
2021-07-18,95.7987,97.5432,102.6379,91.8736
2021-07-11,107.5443,95.7987,108.9122,93.8064
2021-07-04,108.8626,107.7426,117.0697,106.8802
2021-06-27,106.0575,109.7051,109.8736,103.1732
2021-06-20,106.7415,108.0697,111.5487,102.1027
2021-06-13,102.5983,106.6324,116.5444,102.5983
2021-06-06,104.0752,101.9441,105.2646,98.802
2021-05-30,100.9826,103.9463,104.66,99.6644
2021-05-23,100.9926,100.9133,104.5113,98.465
2021-05-16,90.1985,100.9926,103.9364,89.911
2021-05-09,89.2073,90.3967,91.7943,88.0971
2021-05-02,92.6765,90.2084,94.6687,88.0971
2021-04-25,87.1159,91.7844,97.5234,85.7381
2021-04-18,85.2425,87.1258,89.2469,83.8548
2021-04-11,83.9044,85.2425,86.2337,80.2271
2021-04-04,81.0795,83.6863,84.9154,80.2866
2021-03-28,78.9782,80.7821,82.15,76.0046
2021-03-21,75.9848,79.0178,81.2777,72.6346
2021-03-14,77.7887,76.3218,79.454,71.8218
2021-03-07,79.2755,76.2227,80.683,72.357
2021-02-28,90.2976,78.9286,90.3967,76.7183
2021-02-21,95.9276,90.1985,95.9276,87.2844
2021-02-14,96.8395,94.9364,97.5531,91.5366
2021-02-07,88.4441,96.8791,98.921,88.4441
2021-01-31,92.617,88.0079,96.7007,87.2249
2021-01-24,92.1809,92.617,94.5597,85.7381
2021-01-17,105.1655,92.3097,106.6919,90.1985
2021-01-10,98.4948,105.5619,109.725,97.8307
2021-01-03,98.0289,99.4,100.71,94.2624
2020-12-27,100.0113,98.0,103.31,94.0641
2020-12-20,101.79,101.0,108.85,96.7403
2020-12-13,95.1544,101.14,104.5,94.1831
2020-12-06,89.2073,96.23,97.04,86.5608
2020-11-29,89.2965,89.19,96.8,83.2106
2020-11-22,84.1423,91.15,92.93,82.2788
2020-11-15,79.7513,84.2018,87.6,78.3141
