,trade_date,open,close,high,low
323,20240512,25.35,23.88,25.5,23.78
322,20240505,24.7,24.89,25.7,24.42
321,20240428,24.3,24.5,24.98,23.29
320,20240421,24.02,24.72,25.15,22.59
319,20240414,25.05,24.02,25.18,23.15
318,20240407,26.52,25.18,26.96,25.02
317,20240331,30.89,26.39,30.89,25.48
316,20240324,28.1,31.12,31.97,27.68
315,20240317,27.55,27.85,29.44,27.14
314,20240310,28.4,28.09,29.63,27.0
313,20240303,25.52,29.19,29.19,24.0
312,20240225,22.8,26.04,26.48,22.16
311,20240211,20.41,21.73,22.06,18.25
310,20240204,24.6,20.5,24.68,19.8
309,20240128,23.9,24.52,25.3,22.3
308,20240121,24.5,23.9,24.83,22.95
307,20240114,26.6,24.6,26.65,24.53
306,20240107,27.8,26.56,28.25,26.3
305,20231231,27.01,27.98,28.13,25.97
304,20231224,32.89,27.09,33.25,26.66
303,20231217,33.09,32.44,34.27,32.0
302,20231210,34.5,33.08,35.18,31.91
301,20231203,32.75,34.55,36.47,32.05
300,20231126,33.0,32.72,34.77,31.14
299,20231119,31.97,33.22,35.0,31.68
298,20231112,32.71,31.49,33.97,31.42
297,20231105,31.88,32.71,34.34,31.5
296,20231029,31.89,31.97,33.79,30.51
295,20231022,35.42,32.78,38.31,32.2
294,20231015,38.27,35.25,39.27,34.95
293,20231001,34.03,38.34,39.15,33.6
292,20230924,34.15,34.39,37.0,32.91
291,20230917,38.21,34.27,38.99,33.86
290,20230910,39.59,38.22,40.99,35.95
289,20230903,36.8,39.88,42.75,34.6
288,20230827,33.16,34.8,39.99,32.16
287,20230820,29.0,34.2,35.15,28.85
286,20230813,33.2,29.26,34.34,29.19
285,20230806,28.5,33.1,34.14,27.51
284,20230730,28.44,28.92,31.53,28.03
283,20230723,35.11,29.03,35.61,29.03
282,20230716,26.07,33.91,33.91,25.2
281,20230709,30.01,25.97,30.01,25.47
280,20230702,32.94,29.06,33.52,28.21
279,20230625,34.83,33.19,36.41,32.89
278,20230618,27.19,35.18,35.8,25.8
277,20230611,19.1,27.18,27.18,19.01
276,20230604,18.09,19.09,19.73,17.56
275,20230528,18.57,18.23,19.38,17.54
274,20230521,21.0,18.67,21.05,18.29
273,20230514,20.19,21.06,23.36,20.01
272,20230507,20.41,20.45,22.23,20.02
271,20230430,21.0,20.48,22.06,19.3
270,20230423,23.18,21.31,23.98,21.27
269,20230416,22.45,23.49,26.83,21.11
268,20230409,18.71,22.45,23.92,18.56
267,20230402,18.36,18.8,20.4,17.9
266,20230326,17.8,18.46,19.11,16.7
265,20230319,17.91,17.77,18.71,17.32
264,20230312,18.89,17.61,19.11,17.42
263,20230305,17.24,18.82,19.8,16.88
262,20230226,18.76,17.49,19.19,17.2
261,20230219,16.72,19.04,19.95,16.42
260,20230212,16.68,16.54,18.7,15.97
259,20230205,16.69,16.49,17.22,16.12
258,20230122,15.59,16.49,16.92,15.35
257,20230115,16.67,15.34,17.09,15.17
256,20230108,16.69,16.65,19.7,16.22
255,20230101,15.53,16.79,18.66,15.42
254,20221225,14.29,16.01,17.22,13.37
253,20221218,13.73,14.84,15.2,12.89
252,20221211,14.29,13.49,16.53,13.39
251,20221204,10.59,12.99,12.99,10.46
250,20221127,10.97,10.71,11.12,10.39
249,20221120,10.43,11.02,11.73,10.33
248,20221113,10.02,10.42,10.74,9.9
247,20221106,9.2,10.02,10.11,9.2
246,20221030,9.92,9.21,9.95,9.16
245,20221023,10.93,9.92,11.19,9.81
244,20221016,10.3,10.97,11.01,9.99
243,20221002,11.19,10.27,11.63,9.97
242,20220925,11.21,11.27,11.77,10.83
241,20220918,11.49,11.37,12.07,11.15
240,20220911,11.94,11.4,11.95,11.25
239,20220904,11.94,11.98,12.86,11.49
238,20220828,10.87,12.03,12.2,10.73
237,20220821,11.1,11.03,11.58,10.89
236,20220814,10.92,11.1,11.24,10.7
235,20220807,10.66,10.9,11.06,9.96
234,20220731,10.74,10.6,10.89,10.59
233,20220724,10.2,10.71,10.94,10.19
232,20220717,10.47,10.19,10.59,10.16
231,20220710,10.96,10.53,10.97,10.33
230,20220703,10.75,10.87,11.27,10.69
229,20220626,10.85,10.7,10.93,10.4
228,20220619,10.34,10.73,10.95,9.95
227,20220612,10.48,10.42,10.82,10.16
226,20220605,9.81,10.64,10.95,9.7
225,20220529,9.67,9.81,10.34,9.48
224,20220522,9.18,9.41,9.48,9.02
223,20220515,8.9,9.1,9.25,8.8
222,20220508,9.06,8.87,9.11,8.74
221,20220501,9.51,9.08,9.51,8.16
220,20220424,10.09,9.58,10.26,9.42
219,20220417,10.71,10.14,10.72,10.07
218,20220410,10.95,10.76,11.27,10.6
217,20220403,10.72,11.0,11.01,10.6
216,20220327,10.92,10.8,11.03,10.71
215,20220320,11.52,10.91,11.61,10.07
214,20220313,13.37,11.69,13.43,11.17
213,20220306,13.19,13.51,13.9,12.82
212,20220227,13.21,13.2,14.45,13.07
211,20220220,12.82,13.13,13.32,12.77
210,20220213,12.87,12.92,13.1,12.67
209,20220130,13.7,12.65,13.75,12.24
208,20220123,13.56,13.7,14.44,13.41
207,20220116,14.02,13.55,14.46,13.55
206,20220109,14.33,14.04,14.66,14.0
205,20220102,13.89,14.22,14.47,13.54
204,20211226,13.85,13.9,14.65,13.51
203,20211219,13.08,14.11,14.8,13.02
202,20211212,12.9,13.05,13.14,12.8
201,20211205,12.82,12.92,13.06,12.62
200,20211128,13.35,13.01,13.4,12.88
199,20211121,13.6,13.35,13.92,13.02
198,20211114,13.36,13.61,13.66,13.09
197,20211107,12.95,13.4,13.57,12.77
196,20211031,13.02,12.92,13.12,12.37
195,20211024,13.25,13.06,13.25,12.92
194,20211017,13.99,13.31,14.05,13.12
193,20211010,13.03,13.19,13.29,13.02
192,20211003,13.69,12.99,13.77,12.67
191,20210926,13.51,13.68,13.9,13.31
190,20210919,13.67,13.67,14.24,13.4
189,20210912,13.41,13.77,14.08,13.11
188,20210905,12.87,13.44,13.95,12.8
187,20210829,12.91,12.79,13.18,12.72
186,20210822,13.11,12.9,13.23,12.72
185,20210815,12.95,13.06,13.55,12.91
184,20210808,12.33,12.9,13.86,12.22
183,20210801,13.8,12.38,13.81,11.98
182,20210725,13.99,13.85,14.05,13.77
181,20210718,14.62,13.99,14.71,13.7
180,20210711,14.92,14.46,15.12,14.38
179,20210704,16.77,15.02,16.78,14.67
178,20210627,16.67,16.68,16.83,16.39
177,20210620,16.68,16.72,16.82,16.26
176,20210613,16.91,16.68,17.11,16.32
175,20210606,18.22,16.84,19.47,16.68
174,20210530,17.98,18.45,19.42,17.94
173,20210523,18.04,18.08,19.18,17.95
172,20210516,17.29,18.11,18.69,16.9
171,20210509,16.29,17.23,17.72,16.19
170,20210502,17.33,16.24,17.41,15.98
169,20210425,16.82,17.3,17.99,16.69
168,20210418,16.02,16.74,16.88,15.84
167,20210411,16.28,16.1,16.63,16.09
166,20210404,16.58,16.31,16.58,16.04
165,20210328,16.01,16.53,16.93,15.99
164,20210321,16.24,16.09,16.25,15.78
163,20210314,17.02,16.29,17.07,16.19
162,20210307,18.72,16.97,19.3,16.82
161,20210228,19.11,18.61,19.5,18.23
160,20210221,17.01,18.77,18.77,16.92
159,20210214,16.36,16.74,16.83,16.28
158,20210207,17.41,16.32,17.41,16.09
157,20210131,16.28,17.02,17.44,16.17
156,20210124,17.24,16.35,17.47,16.33
155,20210117,16.56,17.24,17.6,16.3
154,20210110,16.51,16.55,16.92,16.06
153,20210103,16.41,16.9,16.96,16.01
152,20201227,17.41,16.76,17.89,16.2
151,20201220,16.14,17.38,18.24,16.03
150,20201213,17.19,16.14,17.23,16.01
149,20201206,17.6,17.19,17.88,16.65
148,20201129,16.93,17.57,17.59,16.17
147,20201122,16.69,16.47,16.93,16.06
146,20201115,16.59,16.7,17.35,16.09
145,20201108,16.3,16.62,17.18,15.66
144,20201101,18.02,16.72,18.48,16.28
143,20201025,18.25,18.04,18.87,17.96
142,20201018,18.86,18.3,19.28,18.14
141,20201011,18.81,18.39,19.0,18.26
140,20201004,18.3,18.54,19.2,18.02
139,20200927,18.52,18.72,19.27,17.97
138,20200920,18.54,18.92,19.1,17.94
137,20200913,19.19,18.52,20.22,18.2
136,20200906,19.68,19.7,20.45,18.9
135,20200830,21.03,19.65,21.26,19.21
134,20200823,19.89,20.48,21.43,19.88
133,20200816,20.46,19.99,21.28,18.53
132,20200809,19.94,20.5,21.58,19.43
131,20200802,19.11,19.37,20.07,18.63
130,20200726,19.76,19.55,20.9639,19.01
129,20200719,21.95,20.1691,23.7956,19.31
128,20200712,21.261999999999997,21.94,23.9048,20.37
127,20200705,20.0797,20.19,21.6694,19.3246
126,20200628,20.2088,20.1194,20.487,20.0399
125,20200621,19.1755,20.2088,20.497,19.0563
124,20200614,19.4736,19.2451,19.6524,18.5297
123,20200607,19.105999999999998,19.4438,19.7319,19.0563
122,20200531,19.6028,19.0762,19.6028,18.3807
121,20200524,22.3947,19.7319,22.7523,19.6127
120,20200517,23.259,22.8815,23.5968,22.0866
119,20200510,21.2123,23.1199,24.1135,21.1825
118,20200503,20.9143,21.3316,21.8085,19.573
117,20200426,20.4374,20.8944,21.5998,20.2684
116,20200419,19.6127,20.2983,20.5566,19.1557
115,20200412,18.4801,19.8015,20.7454,18.4801
114,20200405,18.3608,18.2019,18.4304,17.8939
113,20200329,18.4801,18.6887,19.2153,17.9833
112,20200322,19.6425,19.0066,19.7121,17.7945
111,20200315,20.5665,19.4339,20.9639,18.0032
110,20200308,20.5864,21.261999999999997,22.1065,20.4672
109,20200301,22.7027,20.2684,23.0206,20.189
108,20200223,20.8447,22.9908,23.4578,20.6162
107,20200216,20.9838,20.7056,22.026999999999997,20.3777
106,20200209,18.9967,20.9739,21.2322,17.099
105,20200126,23.4776,21.103,23.5472,20.7354
104,20200119,23.5074,23.9446,25.9118,22.8517
103,20200112,22.3549,22.9709,24.2526,21.8681
102,20200105,19.4239,22.2953,22.2953,18.8874
101,20191229,20.189,19.6028,20.3479,19.2948
100,20191222,20.6559,20.5367,21.4607,20.2684
99,20191215,19.0861,20.4473,20.8646,18.8775
98,20191208,18.5496,19.0861,19.1755,17.9634
97,20191201,18.9768,18.4602,19.1557,18.2317
96,20191124,18.8477,18.9172,19.5034,18.3906
95,20191117,19.3743,18.8874,20.2287,18.7583
94,20191110,20.2585,19.8313,20.5069,19.2053
93,20191103,22.8815,20.1592,24.9381,19.6028
92,20191027,20.5168,20.805,21.3415,19.3842
91,20191020,20.9242,20.8348,22.1264,19.722
90,20191013,20.4075,20.7454,21.1626,19.6723
89,20191006,21.103,20.0697,21.1527,19.9903
88,20190929,23.4478,20.9341,24.9183,20.6857
87,20190922,25.4548,23.8254,26.7067,23.11
86,20190915,23.1199,24.2824,24.809,22.5536
85,20190908,19.6226,22.8517,24.0141,19.4239
84,20190901,15.7279,19.8412,21.5998,15.6981
83,20190825,15.6782,16.2247,16.9401,15.4497
82,20190818,15.1119,15.5292,16.0359,14.485999999999999
81,20190811,16.1154,14.9728,16.6122,14.8635
80,20190804,16.8904,16.2346,17.1189,15.8968
79,20190728,17.2481,17.0394,17.7846,15.6981
78,20190721,17.6323,17.2481,18.1944,17.1984
77,20190714,18.4607,17.6323,18.4607,17.4647
76,20190707,18.1155,18.5297,19.3384,17.8098
75,20190630,18.796,17.583,19.2299,17.3661
74,20190623,17.4943,18.8847,19.2595,17.3956
73,20190616,17.4647,17.5534,18.9242,17.2379
72,20190609,18.8749,17.3365,18.9439,17.2773
71,20190602,19.4271,18.6283,20.9556,18.5889
70,20190526,17.9479,20.0484,20.570999999999998,17.4745
69,20190519,19.3778,17.8986,20.0484,17.6225
68,20190512,19.7821,19.9202,20.4626,17.8986
67,20190505,23.638,20.9951,23.8648,19.9991
66,20190428,25.127,23.2435,26.2118,23.1745
65,20190421,26.6358,25.127,27.9573,24.1606
64,20190414,26.9317,25.8864,29.831,25.0481
63,20190407,24.6537,26.4386,28.7462,24.4565
62,20190331,25.5215,24.8509,27.4642,22.78
61,20190324,25.2454,26.2414,30.6791,24.7129
60,20190317,26.5964,24.7523,34.1207,24.3283
59,20190310,19.9202,25.63,30.3635,19.6539
58,20190303,15.6206,18.9439,19.3877,15.6206
