trade_date,open,close,high,low
2021-12-12,103.0,98.33,105.62,97.0
2021-12-05,95.88,103.33,105.25,95.55
2021-11-28,100.2,96.7,103.0,95.7
2021-11-21,100.27,100.2,105.0,92.45
2021-11-14,92.0,100.28,101.31,91.77
2021-11-07,92.11,92.93,96.3,90.88
2021-10-31,82.6,92.1,93.05,81.18
2021-10-24,82.58,82.15,87.58,81.0
2021-10-17,79.51,82.97,85.4,76.41
2021-10-10,83.0,79.59,84.3,78.96
2021-10-03,85.01,82.04,86.3,81.38
2021-09-26,83.04,85.98,88.66,82.1
2021-09-19,85.96,84.13,86.09,80.01
2021-09-12,86.03,86.0,91.33,82.08
2021-09-05,97.0,87.19,103.5,85.56
2021-08-29,96.45,96.81,104.64,93.0
2021-08-22,94.11,95.13,97.98,88.58
2021-08-15,94.15,94.4,100.0,90.66
2021-08-08,83.35,94.15,96.21,82.6
2021-08-01,84.77,82.9,92.36,76.48
2021-07-25,84.21,85.1,86.0,80.2
2021-07-18,82.12,83.44,85.3,78.02
2021-07-11,71.8,81.22,86.11,71.54
2021-07-04,79.71,72.57,81.2,71.8
2021-06-27,73.8,79.3,80.95,73.3
2021-06-20,74.0509,74.02,74.9659,71.41
2021-06-13,74.3692,74.6775,79.5605,73.5636
2021-06-06,75.7316,73.8421,79.5207,73.4841
2021-05-30,71.4453,75.7118,76.0399,71.3857
2021-05-23,71.0972,71.6442,76.4477,70.1724
2021-05-16,66.98,69.8143,70.1127,65.6374
2021-05-09,65.7766,67.527,69.9038,65.3987
2021-05-02,75.2344,67.8054,75.4532,67.4872
2021-04-25,75.0454,74.3891,78.2676,73.7725
2021-04-18,75.5825,75.1349,79.0235,73.1758
2021-04-11,69.2475,74.8565,74.8565,66.4827
2021-04-04,66.6319,69.6055,72.1614,66.433
2021-03-28,63.6782,66.2441,66.4927,62.7533
2021-03-21,60.1676,63.6086,66.9104,59.7002
2021-03-14,67.6264,60.7743,68.5513,59.1731
2021-03-07,69.3966,68.2729,72.1912,64.6528
2021-02-28,69.8641,68.4519,71.2862,63.1511
2021-02-21,77.472,70.6994,78.4168,69.0187
2021-02-14,74.58800000000001,76.7262,78.6654,70.6099
2021-02-07,69.1182,74.936,76.7361,65.7369
2021-01-31,78.1682,69.1182,80.6047,67.8253
2021-01-24,74.2498,77.8301,78.3174,71.7835
2021-01-17,81.5495,72.9271,83.4888,70.6298
2021-01-10,80.2567,81.5495,86.9596,79.3914
2021-01-03,73.2553,78.29,79.5,70.8088
2020-12-27,62.6539,73.99,74.37,62.6042
2020-12-20,61.7,63.56,65.1,60.3466
2020-12-13,61.013000000000005,63.5,66.46,60.2571
2020-12-06,58.8052,61.38,63.26,58.6759
2020-11-29,58.2781,58.86,61.44,57.1244
2020-11-22,59.203,58.94,60.48,56.9852
2020-11-15,59.7997,59.3919,60.68,57.3432
2020-11-08,55.98,60.33,61.18,55.6725
2020-11-01,51.96,55.4,56.85,49.8049
