,trade_date,open,close,high,low
323,20240512,5.53,6.01,6.05,5.51
322,20240505,5.43,5.48,5.77,5.26
321,20240428,5.24,5.44,5.44,5.09
320,20240421,5.36,5.21,5.46,4.97
319,20240414,5.92,5.39,6.0,5.37
318,20240407,5.7,5.99,6.01,5.66
317,20240331,5.82,5.65,5.89,5.48
316,20240324,5.73,5.8,5.99,5.67
315,20240317,5.53,5.7,5.78,5.53
314,20240310,5.62,5.57,5.69,5.48
313,20240303,5.59,5.61,5.92,5.53
312,20240225,5.6,5.65,5.82,5.26
311,20240211,4.91,5.6,5.6,4.22
310,20240204,5.78,4.93,5.87,4.8
309,20240128,5.69,5.74,5.85,5.13
308,20240121,6.02,5.7,6.06,5.5
307,20240114,6.19,6.0,6.19,5.92
306,20240107,6.23,6.17,6.32,6.15
305,20231231,6.16,6.21,6.25,6.08
304,20231224,6.39,6.22,6.42,6.14
303,20231217,6.41,6.4,6.53,6.28
302,20231210,6.61,6.38,6.64,6.38
301,20231203,6.77,6.59,6.77,6.55
300,20231126,6.72,6.73,6.91,6.64
299,20231119,6.76,6.7,6.79,6.62
298,20231112,6.87,6.77,6.93,6.67
297,20231105,6.7,6.85,7.17,6.69
296,20231029,6.25,6.42,6.48,6.11
295,20231022,6.37,6.25,6.55,6.21
294,20231015,6.6,6.39,6.6,6.27
293,20231001,6.62,6.57,6.64,6.41
292,20230924,6.47,6.6,6.68,6.43
291,20230917,6.32,6.49,6.55,6.24
290,20230910,6.61,6.3,6.73,6.3
289,20230903,6.58,6.59,6.65,6.32
288,20230827,6.47,6.25,6.51,6.19
287,20230820,6.3,6.46,6.66,6.26
286,20230813,6.7,6.35,6.7,6.33
285,20230806,6.79,6.64,6.94,6.64
284,20230730,6.43,6.75,6.78,6.36
283,20230723,6.3,6.4,6.47,6.07
282,20230716,5.99,6.31,6.39,5.92
281,20230709,5.9,6.02,6.12,5.9
280,20230702,5.7,5.9,5.93,5.62
279,20230625,5.86,5.72,5.86,5.7
278,20230618,5.68,5.83,5.88,5.62
277,20230611,5.93,5.71,5.93,5.7
