trade_date,open,close,high,low
2021-12-05,48.51,50.13,50.7,48.5
2021-11-28,49.5,49.02,51.67,48.85
2021-11-21,48.99,49.5,51.16,48.2
2021-11-14,47.47,48.99,49.07,47.08
2021-11-07,45.5,47.18,47.86,45.13
2021-10-31,43.9,45.5,45.77,41.99
2021-10-24,47.25,44.04,47.46,43.6
2021-10-17,47.41,47.25,47.95,46.09
2021-10-10,46.9,47.04,47.47,46.53
2021-10-03,48.4,46.41,48.79,45.95
2021-09-26,48.18,48.43,49.28,48.05
2021-09-19,50.33,48.63,51.05,48.31
2021-09-12,50.33,50.3,50.95,49.5
2021-09-05,50.95,50.3,51.34,48.48
2021-08-29,52.15,50.49,53.65,49.69
2021-08-22,55.67,52.11,56.23,51.68
2021-08-15,57.1,55.91,57.99,55.17
2021-08-08,57.98,57.6,61.0,55.65
2021-08-01,57.87,57.86,62.98,54.71
2021-07-25,55.53,57.41,60.5,52.56
2021-07-18,55.48,55.53,58.07,54.0
2021-07-11,51.65,54.29,55.2,51.65
2021-07-04,52.25,51.95,54.36,51.26
2021-06-27,53.9,52.41,55.5,51.2
2021-06-20,52.87,54.28,54.6,51.01
2021-06-13,53.22,52.75,54.77,51.08
2021-06-06,49.7,52.85,55.09,49.7
2021-05-30,48.1727,49.89,52.0305,47.3814
2021-05-23,48.7069,47.8265,49.2608,47.0748
2021-05-16,47.7771,48.875,49.1421,46.4911
2021-05-09,49.6565,47.7177,51.2392,47.5891
2021-05-02,52.9603,50.6457,56.6598,49.9532
2021-04-25,51.6843,52.9603,54.3056,50.6061
2021-04-18,52.0998,51.5854,52.1096,49.7356
2021-04-11,54.8991,51.2985,54.8991,51.0908
2021-04-04,55.1761,54.5529,55.1761,51.8327
2021-03-28,52.6933,54.3946,55.9377,52.6933
2021-03-21,50.8435,52.4064,53.6132,49.7554
2021-03-14,54.7013,50.4379,56.185,49.2905
2021-03-07,50.2104,54.4738,55.8289,50.1709
2021-02-28,51.7338,49.5576,52.901,49.3795
2021-02-21,49.9335,51.3974,51.6052,49.5971
2021-02-14,46.2933,49.3499,50.339,45.6998
2021-02-07,48.053999999999995,46.2933,50.0225,46.1944
2021-01-31,55.0574,48.4299,55.1464,47.4803
2021-01-24,56.3334,55.6212,56.8775,54.1572
2021-01-17,51.8327,56.1949,57.0159,50.6061
2021-01-10,53.0691,51.4172,57.1742,50.4478
2021-01-03,53.0098,53.67,53.89,50.0621
2020-12-27,54.1869,52.0305,56.76,50.8534
2020-12-20,57.43,54.78,57.44,53.1977
2020-12-13,63.47,57.44,64.45,56.2741
2020-12-06,58.11,62.2289,66.2,57.4017
2020-11-29,62.82,58.3,63.64,56.5807
2020-11-22,63.1884,62.1498,64.63,61.7244
2020-11-15,62.9114,63.92,68.09,62.2289
2020-11-08,63.772,63.59,66.47,61.576
2020-11-01,62.1596,62.9213,66.23,60.3099
2020-10-25,65.0876,61.9717,66.33,61.7442
2020-10-18,69.88,65.8,70.83,65.0085
2020-10-11,67.33,67.7287,69.48,66.0768
2020-10-04,65.51,66.2,67.85,63.9995
2020-09-27,69.88,65.4833,71.48,64.8997
2020-09-20,66.2647,70.05,70.4,64.8403
2020-09-13,68.7376,66.09,70.89,61.2793
2020-09-06,71.2,68.3123,72.6,67.2341
2020-08-30,74.9793,69.34100000000001,78.35,65.9581
2020-08-23,83.3,74.9793,85.0,73.4461
2020-08-16,76.8291,81.1122,83.0,68.797
2020-08-09,76.6312,77.5017,84.01,74.5837
2020-08-02,67.3726,75.8201,76.69,66.5615
2020-07-26,74.9991,68.24,82.6,67.0659
2020-07-19,73.8912,74.26,94.37,69.2421
2020-07-12,60.49,71.5271,76.98,59.3504
2020-07-05,60.8,60.55,63.0,58.8558
2020-06-28,60.85,61.6,63.68,60.75
2020-06-21,59.21,61.44,63.29,57.8
2020-06-14,61.3632,61.02,71.6418,59.9104
2020-06-07,53.393,59.7015,61.0547,53.393
2020-05-31,52.4179,53.5323,54.0697,49.6318
2020-05-24,55.3035,51.8109,57.2139,51.0348
2020-05-17,53.0348,54.8259,56.01,50.3483
2020-05-10,48.7662,52.8458,54.607,48.7662
2020-05-03,46.5473,49.7114,50.7065,42.8856
2020-04-26,44.8657,46.2687,47.0547,43.7711
2020-04-19,45.7512,44.9154,45.9701,44.3781
2020-04-12,45.4229,45.9801,46.7662,43.7114
2020-04-05,44.7861,44.5274,45.2736,42.8955
2020-03-29,47.7612,45.0945,48.4577,44.0796
2020-03-22,50.4876,49.1542,51.1244,47.1642
2020-03-15,52.7463,50.1692,54.7065,47.7711
2020-03-08,51.2438,54.2488,56.0,51.2438
2020-03-01,59.8109,51.1542,61.1443,50.7662
2020-02-23,60.7861,61.2736,64.8259,57.5721
2020-02-16,58.806000000000004,60.9453,62.9055,56.3184
2020-02-09,48.6368,59.7711,60.0299,47.7612
2020-01-26,65.0746,59.7015,66.0597,58.7065
2020-01-19,59.005,64.5572,66.1791,57.9204
2020-01-12,57.7114,59.2736,64.6766,56.7164
