,trade_date,open,close,high,low
208,20220306,9.32,9.58,9.85,9.11
207,20220227,8.75,9.31,9.35,8.7
206,20220220,8.63,8.72,8.88,8.53
205,20220213,8.46,8.63,9.19,8.38
204,20220130,9.39,8.46,9.9,8.26
203,20220123,10.15,9.78,10.77,9.43
202,20220116,9.84,10.11,10.52,9.76
201,20220109,9.99,9.75,10.87,9.71
200,20220102,9.3,9.88,10.24,9.1
199,20211226,8.5,9.31,9.55,8.47
198,20211219,8.3,8.54,8.88,8.23
197,20211212,8.35,8.29,8.35,8.08
196,20211205,8.3,8.32,8.43,8.17
195,20211128,8.07,8.26,8.59,8.02
194,20211121,7.94,8.06,8.1,7.94
193,20211114,7.79,7.96,7.97,7.72
192,20211107,7.69,7.82,7.99,7.65
191,20211031,8.24,7.74,8.24,7.56
190,20211024,8.46,8.24,8.46,8.08
189,20211017,8.48,8.4,8.49,8.16
188,20211010,8.29,8.48,8.52,8.21
187,20211003,8.4,8.29,8.66,8.07
186,20210926,8.6,8.42,8.74,8.4
185,20210919,8.7,8.65,8.95,8.53
184,20210912,8.67,8.68,8.9,8.54
183,20210905,9.25,8.61,9.3,8.38
182,20210829,9.1,9.22,9.34,8.55
181,20210822,9.02,9.12,9.18,8.78
180,20210815,8.66,9.08,9.1,8.47
179,20210808,8.33,8.53,8.99,8.0
178,20210801,8.86,8.33,8.96,8.18
177,20210725,9.01,8.91,9.46,8.82
176,20210718,8.78,9.12,9.7,8.78
175,20210711,8.87,8.63,9.21,8.51
174,20210704,8.2,9.0,9.23,8.19
173,20210627,8.07,8.22,8.38,8.05
172,20210620,8.3,8.09,8.31,7.9
171,20210613,8.33,8.29,8.68,8.2
170,20210606,8.47,8.3,8.7,8.22
169,20210530,8.47,8.4,8.85,8.3
168,20210523,8.96,8.5,9.05,8.45
167,20210516,8.19,9.0,9.3,8.15
166,20210509,8.47,8.19,8.6,8.18
165,20210502,8.03,8.41,8.45,8.03
164,20210425,8.15,8.03,8.45,7.91
163,20210418,7.82,8.15,8.19,7.72
162,20210411,7.84,7.85,7.97,7.8
161,20210404,8.15,7.83,8.38,7.62
160,20210328,7.91,8.26,8.83,7.86
159,20210321,7.6,7.91,8.04,7.41
158,20210314,7.86,7.59,8.0,7.44
157,20210307,7.67,7.83,7.88,7.57
156,20210228,7.65,7.55,7.83,7.43
155,20210221,7.24,7.65,7.65,7.22
154,20210214,7.06,7.19,7.28,6.91
153,20210207,7.58,7.05,7.73,7.0
152,20210131,8.31,7.69,8.33,7.6
151,20210124,8.01,8.37,9.02,7.89
150,20210117,7.97,8.02,8.09,7.65
149,20210110,8.48,7.95,8.52,7.64
148,20210103,8.73,8.48,8.73,8.25
147,20201227,9.35,8.74,9.67,8.71
146,20201220,9.79,9.34,9.85,9.22
145,20201213,10.0,9.73,10.19,9.65
144,20201206,9.98,9.98,10.02,9.7
143,20201129,9.54,9.83,9.86,9.47
142,20201122,9.45,9.54,9.62,9.42
141,20201115,9.62,9.45,9.75,9.4
140,20201108,9.51,9.63,9.9,9.35
139,20201101,9.55,9.55,9.9,9.45
138,20201025,9.98,9.55,10.05,9.55
137,20201018,10.03,10.0,10.18,9.78
136,20201011,9.7,10.02,10.1,9.66
135,20201004,9.81,9.6,9.83,9.51
134,20200927,10.0,9.82,10.18,9.7
