trade_date,open,close,high,low
2021-12-12,53.9,51.36,54.5,51.0
2021-12-05,56.15,53.86,56.3,52.5
2021-11-28,55.95,55.98,58.89,53.5
2021-11-21,49.96,54.59,54.59,47.72
2021-11-14,46.91,49.98,51.36,45.04
2021-11-07,43.69,47.11,49.39,41.92
2021-10-31,44.41,43.83,46.23,42.38
2021-10-24,45.89,44.41,46.0,44.0
2021-10-17,45.29,45.88,46.68,41.85
2021-10-10,44.3,45.05,45.8,44.3
2021-10-03,47.45,44.08,47.46,43.5
2021-09-26,50.44,47.45,50.81,46.92
2021-09-19,52.63,50.9,54.81,49.13
2021-09-12,48.0,52.82,54.5,47.58
2021-09-05,50.61,48.19,51.35,47.6
2021-08-29,44.66,51.14,52.66,44.27
2021-08-22,45.47,43.15,45.47,40.16
2021-08-15,49.0,45.19,49.0,44.61
2021-08-08,43.0,45.61,46.7,42.2
2021-08-01,41.6,43.08,44.0,38.99
2021-07-25,45.4,41.97,45.4,41.3
2021-07-18,47.13,45.52,49.75,43.37
2021-07-11,49.88,47.1,51.8,45.72
2021-07-04,48.85,49.2,52.16,48.0
2021-06-27,39.81,48.73,53.58,39.7
2021-06-20,41.02,39.82,41.5,38.0
2021-06-13,42.0,40.61,48.54,40.58
2021-06-06,38.3,41.19,45.37,38.19
2021-05-30,33.63,38.9,40.3,32.87
2021-05-23,35.5,33.63,35.52,32.51
2021-05-16,33.854,35.2,35.68,32.4702
2021-05-09,34.4372,33.9529,35.9001,33.9529
2021-05-02,35.4355,34.6843,35.4652,31.8277
2021-04-25,32.5691,35.5245,36.5525,31.7289
2021-04-18,31.8475,32.7766,33.5872,29.8509
2021-04-11,28.1112,31.8772,32.0847,27.9333
2021-04-04,27.5478,28.4868,29.1194,27.3402
2021-03-28,26.9547,27.5577,27.8345,26.6977
2021-03-21,27.0832,26.9547,27.8542,26.6384
2021-03-14,28.2496,27.2018,28.9514,26.1936
2021-03-07,27.1327,27.9234,29.1095,27.0239
2021-02-28,29.6532,27.0536,30.2265,26.331999999999997
2021-02-21,28.3484,29.416,29.416,28.0717
2021-02-14,27.8542,27.9432,29.3468,26.8855
2021-02-07,25.1657,27.8345,29.6334,25.1657
2021-01-31,29.3369,25.3436,29.3369,25.3139
2021-01-24,25.9663,28.8723,29.8113,25.9663
2021-01-17,26.5495,25.9663,26.678,23.9598
2021-01-10,27.0734,26.5495,28.0519,25.7983
2021-01-03,28.2496,27.39,28.58,25.7983
