trade_date,open,close,high,low
2021-12-12,3.85,3.86,3.89,3.84
2021-12-05,3.81,3.84,3.85,3.8
2021-11-28,3.83,3.83,3.85,3.82
2021-11-21,3.82,3.84,3.85,3.81
2021-11-14,3.79,3.82,3.85,3.78
2021-11-07,3.82,3.79,3.87,3.79
2021-10-31,3.83,3.82,3.86,3.76
2021-10-24,3.86,3.84,3.89,3.8
2021-10-17,3.91,3.86,3.96,3.85
2021-10-10,3.87,3.91,3.92,3.87
2021-10-03,3.88,3.86,3.9,3.84
2021-09-26,3.88,3.89,3.95,3.85
2021-09-19,4.04,3.93,4.05,3.91
2021-09-12,3.95,4.05,4.09,3.95
2021-09-05,3.89,3.96,3.99,3.86
2021-08-29,3.83,3.89,3.89,3.82
2021-08-22,3.84,3.82,3.88,3.8
2021-08-15,3.77,3.84,3.86,3.76
2021-08-08,3.77,3.78,3.84,3.74
2021-08-01,3.91,3.78,3.92,3.76
2021-07-25,3.93,3.92,3.97,3.9
2021-07-18,3.96,3.93,3.97,3.9
2021-07-11,3.96,3.93,3.99,3.91
2021-07-04,4.0687,3.96,4.07,3.95
2021-06-27,4.0213,4.0687,4.0782,4.0118
2021-06-20,4.0687,4.0118,4.0877,4.0023
2021-06-13,4.0118,4.0687,4.0782,3.9833
2021-06-06,4.0403,4.0118,4.0403,3.9833
2021-05-30,3.9739,4.0403,4.0592,3.9359
2021-05-23,4.0497,3.9833,4.0592,3.9359
2021-05-16,3.9644,4.0592,4.0592,3.9454
2021-05-09,3.9264,3.9644,3.9739,3.9264
2021-05-02,3.9075,3.9359,3.9549,3.8789999999999996
2021-04-25,3.9264,3.9075,3.9454,3.8885
2021-04-18,3.9833,3.9264,3.9928,3.8789999999999996
2021-04-11,3.9833,3.9928,4.0118,3.9739
2021-04-04,4.0687,3.9928,4.1161,3.9739
2021-03-28,4.0972,4.0687,4.1446,4.0403
2021-03-21,4.1161,4.1066,4.1825,4.0782
2021-03-14,4.1066,4.1161,4.1446,4.0023
2021-03-07,4.0308,4.0972,4.1066,3.9833
2021-02-28,4.0403,4.0118,4.1066,3.9928
2021-02-21,3.9549,4.0308,4.0403,3.9359
2021-02-14,3.9359,3.917,3.9454,3.8506
2021-02-07,3.9359,3.9644,3.9739,3.8316
2021-01-31,4.0972,3.9359,4.1446,3.917
2021-01-24,4.1635,4.1066,4.2299,4.0972
2021-01-17,4.1066,4.173,4.2299,4.0403
2021-01-10,4.2584,4.1066,4.2584,4.0308
2021-01-03,4.192,4.5,4.55,4.1635
2020-12-27,4.2584,4.42,4.52,4.173
2020-12-20,4.3437,4.2584,4.59,4.211
2020-12-13,4.4576,4.3343,4.72,4.3248
2020-12-06,4.4007,4.467,4.87,4.3532
2020-11-29,4.49,4.61,4.61,4.2584
2020-11-22,4.43,4.2679,4.53,4.192
2020-11-15,4.45,4.42,4.53,4.173
2020-11-08,4.44,4.2205,4.48,4.1541
2020-11-01,5.05,4.47,5.05,4.2015
2020-10-25,5.13,4.7989999999999995,5.19,4.761
2020-10-18,4.7705,4.8464,5.15,4.7516
2020-10-11,5.0,4.7705,5.04,4.7421
2020-10-04,5.02,4.7326,5.04,4.7231
