,trade_date,open,close,high,low
279,20240512,33.12,30.0,33.33,29.7
278,20240505,32.4,32.91,33.53,31.18
277,20240428,26.86,31.06,31.06,26.33
276,20240421,28.39,27.7,29.11,25.68
275,20240414,31.59,28.72,33.39,27.92
274,20240407,34.3,32.19,35.59,31.93
273,20240331,36.07,34.3,37.99,30.6
272,20240324,36.46,36.07,38.13,34.63
271,20240317,35.52,36.13,38.08,34.58
270,20240310,34.8,36.77,39.15,33.1
269,20240303,29.0,34.54,35.4,28.46
268,20240225,24.2,29.71,30.1,24.0
267,20240211,22.5,23.31,23.44,18.9
266,20240204,27.47,22.7,27.93,21.8
265,20240128,28.62,27.68,28.84,25.9
264,20240121,28.93,28.25,29.83,27.7
263,20240114,30.35,28.93,30.58,28.4
262,20240107,33.57,30.15,33.88,29.88
261,20231231,33.04,33.96,34.15,31.68
260,20231224,33.47,33.14,34.9,32.34
259,20231217,36.5,33.85,37.55,33.8
258,20231210,40.0,36.67,41.85,34.8
257,20231203,43.94,40.38,44.73,37.15
256,20231126,45.36,45.1,49.57,43.61
255,20231119,40.98,46.19,50.63,39.93
254,20231112,37.14,41.4,45.98,36.86
253,20231105,44.1,36.52,44.98,35.86
252,20231029,33.63,44.1,47.2,33.5
251,20231022,34.73,33.63,39.85,31.58
250,20231015,33.05,34.9,37.29,31.94
249,20231001,27.01,33.9,33.9,26.81
248,20230924,23.76,26.65,26.65,22.55
247,20230917,26.58,23.19,30.13,22.79
246,20230910,26.5,27.05,28.87,25.4
245,20230903,22.53,26.49,27.69,20.55
244,20230827,18.51,22.06,24.55,18.15
243,20230820,15.95,18.49,19.88,15.89
242,20230813,17.13,16.15,17.99,16.13
241,20230806,16.22,17.26,17.33,15.55
240,20230730,16.95,16.2,18.31,16.1
239,20230723,15.78,16.95,19.5,15.61
238,20230716,15.25,15.57,16.18,14.81
237,20230709,16.7,15.41,17.18,15.13
236,20230702,15.08,16.9,17.33,14.17
235,20230625,14.56,15.3,16.03,14.33
234,20230618,14.25,14.45,14.84,13.89
233,20230611,14.06,14.17,14.44,13.76
232,20230604,14.08,13.98,14.47,13.87
231,20230528,14.53,14.13,14.62,13.59
230,20230521,14.02,14.65,15.16,13.59
229,20230514,13.63,13.92,15.18,12.97
228,20230507,13.88,13.62,14.09,13.59
227,20230430,13.56,13.93,14.13,12.59
226,20230423,13.12,13.65,14.22,12.83
225,20230416,13.18,13.17,13.61,12.89
224,20230409,13.09,13.18,13.34,12.97
223,20230402,13.38,12.99,13.49,12.57
222,20230326,13.19,13.34,13.67,12.87
221,20230319,13.19,13.15,13.39,12.9
220,20230312,13.13,12.93,13.64,12.92
219,20230305,13.08,13.09,13.69,13.0
218,20230226,11.98,12.99,13.08,11.9
217,20230219,12.23,11.99,12.38,11.86
