trade_date,open,close,high,low
2021-12-12,112.26,111.55,114.33,110.09
2021-12-05,120.03,112.25,122.22,111.11
2021-11-28,124.25,121.76,126.71,120.5
2021-11-21,108.84,123.45,127.8,107.99
2021-11-14,104.5,109.45,110.8,104.11
2021-11-07,112.2,104.15,112.76,102.0
2021-10-31,112.0,112.2,116.28,108.03
2021-10-24,107.5,112.0,119.95,107.5
2021-10-17,119.0,107.43,120.8,106.52
2021-10-10,117.88,115.54,117.88,112.92
2021-10-03,108.85,114.12,114.88,107.2
2021-09-26,112.8,108.35,112.8,107.5
2021-09-19,111.02,113.25,121.5,111.0
2021-09-12,104.21,111.0,113.01,101.26
2021-09-05,109.88,102.98,110.99,101.0
2021-08-29,104.26,110.03,114.45,101.56
2021-08-22,97.0,102.25,104.3,91.3
2021-08-15,98.0,97.43,103.0,95.14
2021-08-08,97.66,98.27,104.48,93.8
2021-08-01,99.53,97.73,101.0,88.0
2021-07-25,116.0,100.65,116.0,100.0
2021-07-18,106.01,114.18,122.21,105.8
2021-07-11,109.15,107.68,113.8,102.38
2021-07-04,94.95,109.82,111.99,94.2
2021-06-27,98.0,94.8,100.49,92.5
2021-06-20,104.0,99.68,104.99,95.09
2021-06-13,92.15,102.0,104.35,92.09
2021-06-06,90.89,92.16,96.5,89.17
2021-05-30,87.0,90.69,98.2,86.0
2021-05-23,85.9904,87.5,88.9798,83.0
2021-05-16,87.2715,86.3623,87.5402,82.6565
2021-05-09,89.2691,86.9271,90.0819,85.7631
2021-05-02,97.4796,90.0199,98.4922,89.1038
2021-04-25,101.9431,97.4796,103.1829,96.2398
2021-04-18,99.6769,100.9787,102.6043,93.829
2021-04-11,99.9042,100.7721,102.6319,97.1214
2021-04-04,103.9819,99.8078,104.0646,96.5015
2021-03-28,97.1283,102.9763,105.0427,96.0194
2021-03-21,88.3943,96.777,98.4164,86.7963
2021-03-14,92.8577,88.5045,94.7106,86.7894
2021-03-07,94.3593,92.9955,96.0194,88.4769
2021-02-28,105.1873,92.0656,106.0759,90.2334
2021-02-21,111.9376,105.4491,115.1543,104.595
2021-02-14,98.5679,111.0009,113.6528,95.055
2021-02-07,107.0953,98.5679,107.0953,97.0732
2021-01-31,112.7917,105.5111,115.0028,103.3207
2021-01-24,93.333,112.9777,114.6102,93.333
2021-01-17,88.9384,92.3687,96.8459,83.9722
