,trade_date,open,close,high,low
323,20240512,9.0,9.7,9.77,8.73
322,20240505,8.9,8.98,9.19,8.56
321,20240428,9.16,9.01,9.3,8.42
320,20240421,9.43,9.16,9.79,8.87
319,20240414,8.85,9.47,9.8,8.49
318,20240407,8.7,8.9,8.97,8.38
317,20240331,8.19,8.71,8.8,7.52
316,20240324,7.68,8.2,8.41,7.52
315,20240317,8.28,7.75,8.39,7.3
314,20240310,7.6,8.24,8.27,7.55
313,20240303,6.76,7.69,7.78,6.42
312,20240225,5.9,6.78,6.86,5.81
311,20240211,5.64,5.87,5.93,5.3
310,20240204,6.01,5.64,6.14,5.49
309,20240128,5.45,6.0,6.07,5.12
308,20240121,5.7,5.48,5.86,5.4
307,20240114,5.85,5.74,6.12,5.62
306,20240107,5.3,5.86,5.95,5.28
305,20231231,5.28,5.27,5.45,5.08
304,20231224,5.26,5.27,5.38,5.17
303,20231217,5.21,5.25,5.37,5.15
302,20231210,5.37,5.2,5.42,5.2
301,20231203,5.19,5.37,5.38,5.12
300,20231126,5.03,5.15,5.22,4.98
299,20231119,5.06,5.0,5.17,4.99
298,20231112,4.83,5.04,5.08,4.66
297,20231105,4.9,4.82,4.95,4.75
296,20231029,4.94,4.92,5.12,4.77
295,20231022,4.99,5.05,5.16,4.98
294,20231015,4.98,4.97,5.08,4.89
293,20231001,5.05,4.99,5.1,4.94
292,20230924,5.12,5.04,5.19,5.01
291,20230917,4.88,5.1,5.17,4.88
290,20230910,4.9,4.89,5.05,4.78
289,20230903,4.48,4.84,4.86,4.45
288,20230827,4.21,4.23,4.3,4.15
287,20230820,4.24,4.22,4.29,4.17
286,20230813,4.32,4.26,4.36,4.25
285,20230806,4.3,4.32,4.38,4.26
284,20230730,4.22,4.3,4.32,4.18
283,20230723,4.26,4.21,4.29,4.18
282,20230716,4.27,4.26,4.33,4.24
281,20230709,4.16,4.26,4.31,4.14
280,20230702,3.97,4.14,4.2,3.95
279,20230625,4.0,3.99,4.15,3.98
278,20230618,3.99,4.01,4.01,3.95
277,20230611,4.01,3.99,4.03,3.96
276,20230604,4.05,4.0,4.08,3.98
275,20230528,4.19,4.05,4.23,3.99
274,20230521,4.24,4.21,4.33,4.2
273,20230514,4.14,4.23,4.3,4.14
272,20230507,4.04,4.13,4.14,4.03
271,20230430,4.02,4.04,4.05,3.94
270,20230423,4.01,4.04,4.14,3.99
269,20230416,3.99,4.0,4.03,3.94
268,20230409,4.04,3.99,4.07,3.97
267,20230402,4.09,4.03,4.09,3.96
266,20230326,4.05,4.09,4.12,4.02
265,20230319,4.15,4.06,4.2,4.04
264,20230312,4.34,4.15,4.37,4.14
263,20230305,4.27,4.34,4.36,4.23
262,20230226,4.17,4.27,4.38,4.17
261,20230219,4.18,4.17,4.25,4.09
