,trade_date,open,close,high,low
320,20240512,1.25,1.25,1.33,1.17
319,20240505,1.06,1.21,1.28,1.05
318,20240428,1.19,1.07,1.2,1.0
317,20240421,1.27,1.2,1.27,1.14
316,20240414,1.39,1.27,1.4,1.26
315,20240407,1.38,1.39,1.45,1.38
314,20240331,1.43,1.39,1.46,1.38
313,20240324,1.48,1.42,1.49,1.42
312,20240317,1.45,1.48,1.54,1.43
311,20240310,1.45,1.47,1.54,1.4
310,20240303,1.42,1.46,1.61,1.39
309,20240225,1.38,1.43,1.47,1.34
308,20240211,1.39,1.36,1.39,1.14
307,20240204,1.76,1.4,1.77,1.33
306,20240128,1.58,1.74,1.8,1.42
305,20240121,1.67,1.58,1.69,1.54
304,20240114,1.66,1.68,1.72,1.6
303,20240107,1.74,1.66,1.75,1.65
302,20231231,1.78,1.74,1.79,1.66
301,20231224,1.85,1.79,1.88,1.76
300,20231217,1.83,1.86,1.89,1.8
299,20231210,1.9,1.83,1.91,1.83
298,20231203,2.02,1.91,2.03,1.87
297,20231126,1.89,2.02,2.12,1.87
296,20231119,1.91,1.87,1.96,1.85
295,20231112,1.86,1.88,1.96,1.85
294,20231105,1.85,1.85,1.92,1.83
293,20231029,1.87,1.86,1.9,1.8
292,20231022,1.96,1.89,1.98,1.79
291,20231015,2.17,1.97,2.18,1.96
290,20231001,2.22,2.18,2.22,2.15
289,20230924,2.21,2.23,2.23,2.18
288,20230917,2.22,2.22,2.26,2.19
287,20230910,2.29,2.22,2.36,2.21
286,20230903,2.36,2.27,2.5,2.26
285,20230827,2.39,2.21,2.41,2.18
284,20230820,2.41,2.37,2.5,2.36
283,20230813,2.65,2.49,2.65,2.47
282,20230806,2.54,2.7,2.83,2.53
281,20230730,2.37,2.53,2.68,2.28
280,20230723,2.2,2.38,2.48,2.16
279,20230716,2.25,2.25,2.29,2.19
278,20230709,2.23,2.25,2.32,2.2
277,20230702,2.16,2.21,2.24,2.14
276,20230625,2.32,2.18,2.33,2.17
275,20230618,2.36,2.32,2.38,2.26
274,20230611,2.3,2.38,2.41,2.28
273,20230604,2.24,2.31,2.33,2.17
272,20230528,2.34,2.24,2.34,2.16
271,20230521,2.52,2.32,2.54,2.31
270,20230514,2.5,2.52,2.67,2.44
269,20230507,2.25,2.5,2.5,2.22
268,20230430,2.25,2.21,2.26,2.15
267,20230423,2.45,2.25,2.46,2.23
266,20230416,2.47,2.45,2.49,2.41
265,20230409,2.43,2.48,2.5,2.41
264,20230402,2.54,2.43,2.55,2.4
263,20230326,2.55,2.55,2.57,2.48
262,20230319,2.58,2.54,2.61,2.52
261,20230312,2.73,2.59,2.73,2.58
260,20230305,2.72,2.73,2.76,2.67
259,20230226,2.63,2.71,2.78,2.61
258,20230219,2.72,2.63,2.73,2.6
257,20230212,2.73,2.72,2.77,2.69
256,20230205,2.6,2.76,2.94,2.59
255,20230122,2.45,2.56,2.63,2.43
254,20230115,2.47,2.45,2.49,2.41
253,20230108,2.5,2.47,2.57,2.45
252,20230101,2.57,2.51,2.67,2.49
251,20221225,2.68,2.58,2.77,2.55
250,20221218,2.79,2.71,2.79,2.66
249,20221211,2.92,2.83,3.03,2.73
248,20221204,2.55,2.84,3.05,2.52
247,20221127,2.51,2.61,2.63,2.42
246,20221120,2.64,2.52,2.78,2.48
245,20221113,2.28,2.5,2.58,2.27
244,20221106,2.17,2.28,2.29,2.14
243,20221030,2.45,2.19,2.45,2.17
242,20221023,2.47,2.44,2.57,2.43
241,20221016,2.51,2.49,2.55,2.37
240,20221002,2.65,2.5,2.69,2.44
239,20220925,2.82,2.66,2.82,2.6
238,20220918,2.96,2.79,2.99,2.78
237,20220911,2.83,2.96,2.99,2.82
236,20220904,2.78,2.83,2.92,2.75
235,20220828,2.94,2.81,2.97,2.8
234,20220821,2.95,2.93,3.0,2.89
233,20220814,2.87,2.96,3.09,2.83
232,20220807,2.92,2.83,2.93,2.75
231,20220731,2.89,2.94,3.1,2.88
230,20220724,2.8,2.88,3.0,2.79
229,20220717,3.14,2.85,3.16,2.77
228,20220710,3.16,3.14,3.39,3.1
227,20220703,3.16,3.16,3.27,3.11
226,20220626,3.29,3.15,3.41,3.13
225,20220619,3.16,3.26,3.68,3.09
224,20220612,3.22,3.16,3.3,3.13
223,20220605,3.38,3.25,3.43,3.23
222,20220529,3.56,3.39,3.59,3.35
221,20220522,3.8,3.57,3.83,3.44
220,20220515,3.59,3.74,4.12,3.43
219,20220508,3.3,3.63,3.63,3.3
218,20220501,3.01,3.0,3.18,2.76
217,20220424,3.48,3.11,3.6,3.06
216,20220417,4.1,3.54,4.12,3.46
215,20220410,4.63,4.34,4.63,4.01
214,20220403,3.88,4.21,4.21,3.52
213,20220327,2.91,3.73,3.83,2.87
212,20220320,2.92,2.91,2.97,2.55
211,20220313,3.14,2.95,3.19,2.75
210,20220306,3.12,3.13,3.19,3.07
209,20220227,3.22,3.12,3.28,3.07
208,20220220,3.35,3.24,3.36,3.15
207,20220213,3.05,3.37,3.6,3.05
206,20220130,3.45,3.29,3.49,3.23
205,20220123,3.56,3.48,3.74,3.47
204,20220116,3.74,3.56,3.85,3.55
203,20220109,3.59,3.74,3.84,3.56
202,20220102,3.68,3.6,3.96,3.56
201,20211226,3.51,3.63,3.95,3.5
200,20211219,3.8,3.52,3.85,3.42
199,20211212,3.37,3.85,3.85,3.34
198,20211205,3.37,3.32,3.41,3.26
197,20211128,3.52,3.42,3.53,3.41
196,20211121,3.55,3.55,3.61,3.43
195,20211114,3.48,3.56,3.68,3.36
194,20211107,3.64,3.48,3.71,3.47
193,20211031,3.92,3.68,3.99,3.52
192,20211024,3.89,4.03,4.19,3.79
191,20211017,4.65,3.86,4.73,3.86
190,20211010,4.41,4.41,4.41,4.41
189,20210926,3.75,4.01,4.13,3.72
188,20210919,4.12,3.81,4.25,3.76
187,20210912,4.1,4.18,4.47,4.0
186,20210905,3.92,4.17,4.23,3.73
185,20210829,4.05,4.01,4.1,3.64
184,20210822,4.23,4.08,4.38,4.03
183,20210815,4.13,4.26,4.49,4.11
182,20210808,4.22,4.14,4.38,4.1
181,20210801,4.94,4.33,4.94,4.19
180,20210725,5.16,4.94,5.23,4.93
179,20210718,5.77,5.18,5.78,5.15
178,20210711,5.07,5.68,6.0,4.99
177,20210704,5.29,5.06,5.48,5.05
176,20210627,5.04,5.28,5.43,5.03
175,20210620,5.12,5.07,5.54,4.9
174,20210613,5.33,5.12,5.37,5.11
173,20210606,5.45,5.37,5.74,5.32
172,20210530,5.1,5.47,5.82,4.86
171,20210523,5.22,5.13,5.29,5.03
170,20210516,5.27,5.27,5.36,5.13
