,trade_date,open,close,high,low
213,20220306,16.82,15.1,16.89,14.83
212,20220227,16.41,16.95,17.3,15.56
211,20220220,17.45,16.35,17.45,16.13
210,20220213,17.41,17.45,18.25,16.78
209,20220130,17.75,17.05,18.2,16.48
208,20220123,16.38,17.35,18.87,16.38
207,20220116,16.05,16.42,18.08,15.91
206,20220109,15.16,16.15,16.57,14.46
205,20220102,14.6,15.13,15.38,14.02
204,20211226,14.3,14.52,14.9,13.82
203,20211219,14.03,14.25,16.11,13.78
202,20211212,14.42,13.96,14.48,13.13
201,20211205,15.39,14.55,16.75,14.01
200,20211128,13.26,15.3,16.12,13.2
199,20211121,13.51,13.3,14.85,13.22
198,20211114,11.61,13.51,13.51,11.41
197,20211107,10.71,11.61,12.06,10.5
196,20211031,10.75,10.83,11.54,10.52
195,20211024,10.73,10.81,11.08,10.6
194,20211017,10.87,10.73,11.48,10.36
193,20211010,10.69,10.82,10.93,10.69
192,20211003,11.75,10.58,11.96,10.45
191,20210926,11.52,11.85,12.23,11.3
190,20210919,11.42,11.5,12.08,11.3
189,20210912,11.99,11.57,12.44,11.4
188,20210905,10.12,11.94,11.94,10.11
187,20210829,9.75,10.14,10.27,9.69
186,20210822,9.72,9.66,9.84,9.29
185,20210815,9.62,9.74,9.93,9.62
184,20210808,9.81,9.72,10.44,9.58
183,20210801,11.6,9.8,11.65,9.76
182,20210725,11.8,11.66,12.1,11.52
181,20210718,11.58,11.92,12.31,11.46
180,20210711,10.49,11.46,12.0,10.41
179,20210704,10.69,10.52,10.86,10.41
178,20210627,10.22,10.64,10.68,10.1
177,20210620,11.06,10.21,11.06,10.1
176,20210613,11.5315,11.07,11.5315,10.83
175,20210606,10.7071,11.2599,11.5509,10.4259
174,20210530,10.6877,10.6683,11.1823,10.581
173,20210523,10.1349,10.6974,10.9011,10.0961
172,20210516,10.0864,10.1931,10.4065,9.8536
171,20210509,10.1446,10.0864,10.2804,9.9797
170,20210502,9.6694,10.0961,10.2028,9.6112
169,20210425,9.5045,9.6791,9.8827,9.4269
168,20210418,9.3493,9.5045,9.552999999999999,9.0196
167,20210411,9.4269,9.3202,9.6306,9.2523
166,20210404,9.3396,9.4754,9.6015,9.0972
165,20210328,9.9215,9.3784,10.9496,9.2232
164,20210321,9.6209,9.9409,10.1058,9.3881
163,20210314,10.0961,9.65,10.1737,9.3008
162,20210307,9.9991,10.0476,10.4259,9.7955
161,20210228,10.8138,9.9118,11.1144,9.7761
160,20210221,10.3386,10.8235,11.0175,10.3386
159,20210214,10.4162,10.1446,10.9108,9.9894
158,20210207,9.4269,10.2804,11.3666,9.3299
157,20210131,10.5422,9.4269,10.6392,9.262
156,20210124,9.6209,10.3483,10.9399,9.4075
155,20210117,8.9129,9.5045,9.7276,8.6607
154,20210110,8.9032,8.9614,9.4075,8.8353
153,20210103,9.2426,9.23,9.57,8.8353
152,20201227,9.65,9.2135,9.95,8.7965
151,20201220,9.85,9.89,10.22,8.7092
150,20201213,10.2222,9.6791,10.87,9.5627
149,20201206,10.01,10.2901,10.78,9.6306
148,20201129,10.22,10.05,10.51,9.6209
147,20201122,9.63,9.9312,10.51,9.2717
146,20201115,9.53,9.61,9.73,9.136000000000001
145,20201108,8.6801,9.2426,9.62,8.6413
144,20201101,8.7771,8.6995,9.32,8.6801
143,20201025,8.7965,9.03,9.24,8.651
142,20201018,8.9808,9.05,9.49,8.7383
141,20201011,9.2,8.942,9.29,8.845
140,20201004,8.9226,8.7577,9.26,8.7092
139,20200927,9.92,8.8838,10.01,8.6898
138,20200920,9.359,9.94,10.12,9.1748
137,20200913,10.0,9.65,10.23,9.0196
136,20200906,10.65,10.09,10.75,9.6403
135,20200830,10.484000000000002,10.2707,10.93,9.97
134,20200823,10.581,10.78,11.27,10.2416
133,20200816,11.57,10.91,11.59,10.1737
132,20200809,11.192,11.2405,12.18,11.0369
131,20200802,11.4442,11.48,12.18,10.7071
130,20200726,11.3957,11.192,12.62,11.1241
129,20200719,11.4927,11.1435,12.97,10.969000000000001
128,20200712,10.1446,12.08,13.81,9.9312
127,20200705,8.88,9.9021,10.44,8.5928
126,20200628,9.0784,8.93,9.1965,8.862
125,20200621,8.6555,9.0686,9.0981,8.5965
124,20200614,8.9506,8.5571,8.9997,8.4391
123,20200607,8.6063,8.9014,8.9899,8.5768
122,20200531,8.4588,8.5571,8.744,8.2325
121,20200524,8.5965,8.4883,8.744,8.3604
120,20200517,8.8817,8.5079,9.0292,8.4686
119,20200510,8.7735,8.8719,8.9702,8.7342
118,20200503,8.9702,8.8424,9.0194,8.5276
117,20200426,9.2358,8.9702,9.4719,8.9112
116,20200419,8.8129,9.226,9.3538,8.7047
115,20200412,9.0981,8.8522,9.2161,8.8325
114,20200405,8.9506,8.9899,9.3342,8.8522
113,20200329,8.2227,9.0784,9.3046,8.1047
112,20200322,9.3932,8.4686,9.4227,8.085
111,20200315,10.2292,9.402999999999999,10.2292,9.0588
110,20200308,10.0718,10.3964,10.5636,10.062000000000001
109,20200301,10.4063,10.003,10.9079,9.885
108,20200223,10.0325,10.7013,10.8587,10.0227
107,20200216,9.7669,10.0522,10.2882,9.7177
106,20200209,9.8161,9.8161,9.9538,8.9997
105,20200126,11.921,10.9079,12.157,10.720999999999998
104,20200119,11.9505,11.7636,12.2751,11.6062
103,20200112,11.5275,11.9701,12.2357,11.4488
102,20200105,11.3308,11.5177,11.7144,11.0259
101,20191229,11.1931,11.4095,11.6849,11.0653
100,20191222,11.2816,11.2423,11.8521,11.1538
99,20191215,11.5964,11.2521,11.9505,11.1046
98,20191208,10.9275,11.5964,11.6456,10.5144
97,20191201,10.9964,10.9571,11.2915,10.78
96,20191124,9.6686,11.0948,11.4587,9.5505
95,20191117,10.062000000000001,9.6194,10.1702,9.5309
94,20191110,10.1604,10.2489,10.9275,9.6391
93,20191103,10.7505,10.5341,10.8587,10.3276
92,20191027,9.7276,10.2882,10.3079,9.4423
91,20191020,9.5604,9.7571,10.121,9.5604
90,20191013,9.4423,9.4719,9.6391,9.2161
89,20191006,9.4128,9.4522,9.7669,9.4128
88,20190929,10.4259,9.3833,10.4358,9.344
87,20190922,11.0653,10.4948,11.0653,10.4456
86,20190915,11.0948,10.9964,11.8915,10.9275
85,20190908,10.7505,11.0161,11.2915,10.6817
84,20190901,10.8095,10.78,11.439,10.720999999999998
83,20190825,11.1439,11.0751,11.439,10.8292
82,20190818,10.6718,10.9275,11.0653,10.2784
81,20190811,11.7734,10.6128,12.0292,10.5636
80,20190804,11.9308,11.7242,12.2554,11.5374
79,20190728,11.2423,11.9505,12.0292,11.0259
78,20190721,11.7046,11.2521,12.1078,11.203
77,20190714,12.5308,11.6357,12.5701,11.5079
76,20190707,12.5996,12.5898,13.4553,12.4521
75,20190630,11.7388,12.2062,12.5996,11.2392
74,20190623,10.807,11.5658,11.9597,10.1633
73,20190616,10.6821,10.9895,11.5755,10.4707
72,20190609,11.3161,10.6244,11.8252,10.5476
71,20190602,11.7388,11.2008,12.4496,11.124
70,20190526,12.2095,11.7292,12.661,11.3833
69,20190519,12.4304,12.4112,13.3334,11.9309
68,20190512,12.4688,12.661,13.2565,11.5466
67,20190505,13.074000000000002,12.8819,13.390999999999998,12.4016
66,20190428,15.1778,13.0452,15.2066,12.9972
65,20190421,14.3901,15.1682,15.6773,13.2565
64,20190414,15.3699,13.8137,15.7638,13.4006
63,20190407,13.8329,15.7926,16.195999999999998,13.6504
62,20190331,12.1903,13.6312,14.562999999999999,11.5274
61,20190324,9.8175,11.6523,12.1806,9.5485
60,20190317,9.5101,9.8559,10.4323,9.4621
59,20190310,9.2412,9.5005,10.1922,9.0298
58,20190303,9.6062,9.2315,9.7887,9.0682
57,20190224,8.6167,9.6158,9.7311,8.5975
56,20190217,8.3574,8.5687,8.9241,8.2901
55,20190203,7.8771,8.2325,8.5015,7.8675
54,20190127,7.8483,7.8579,8.002,7.5505
53,20190120,7.8483,7.829,8.05,7.6369
52,20190113,7.9731,7.8675,8.1557,7.733
51,20190106,7.5120000000000005,7.9827,8.0116,7.416
50,20181230,7.5889,7.5024,7.829,7.3583
49,20181223,7.6273,7.6177,7.9731,7.5312
48,20181216,7.2239,7.6465,7.9635,7.2239
47,20181209,7.2719,7.1566,7.4544,7.0605
46,20181202,6.8876,7.1662,7.3295,6.8396
45,20181125,7.4832,6.8684,7.5697,6.8588
44,20181118,7.1374,7.5024,7.5697,7.1086
43,20181111,7.2719,7.195,7.4064,7.0702
42,20181104,6.5514,7.2527,7.4256,6.4265
41,20181028,6.5322,6.5514,6.83,6.2536
40,20181021,6.5034,6.5226,6.83,6.1768
39,20181014,7.6369,6.5226,7.6561,6.1672
38,20180930,7.8963,7.733,7.9827,7.6561
37,20180923,8.002,7.9731,8.1653,7.7906
36,20180916,8.0308,7.9443,8.3958,7.829
35,20180909,7.9923,8.1076,8.3382,7.8386
34,20180902,7.7042,7.8771,8.2421,7.6369
33,20180826,7.0029,7.6369,7.6657,7.0029
32,20180819,7.195,6.9837,7.2911,6.9068
31,20180812,6.9645,7.2431,7.2719,6.8396
30,20180805,7.5216,6.9645,7.5216,6.9068
29,20180729,7.1182,7.5409,7.5601,7.0798
28,20180722,7.1758,7.1182,7.2815,6.9837
27,20180715,7.0125,7.1854,7.3199,6.9453
26,20180708,6.8796,7.0221,7.1086,6.7043
25,20180701,7.0456,6.8888,7.0732,6.6767
24,20180624,7.3499,6.9902,7.3683,6.732
