,trade_date,open,close,high,low
299,20231119,5.54,5.93,6.28,5.5
298,20231112,5.45,5.49,5.79,5.37
297,20231105,5.5,5.4,5.52,5.23
296,20231029,5.07,5.47,5.5,5.0
295,20231022,6.01,5.05,6.03,4.95
294,20231015,6.03,6.05,6.16,5.98
293,20231001,6.0,6.06,6.08,5.91
292,20230924,5.92,6.02,6.05,5.8
291,20230917,5.94,5.91,6.07,5.83
290,20230910,6.02,5.91,6.18,5.89
289,20230903,6.02,6.04,6.15,5.76
288,20230827,6.06,5.78,6.13,5.77
287,20230820,6.23,6.05,6.3,5.98
286,20230813,6.5,6.23,6.56,6.23
285,20230806,6.6,6.53,6.71,6.47
284,20230730,6.81,6.6,6.97,6.55
283,20230723,6.64,6.87,6.9,6.47
282,20230716,6.5,6.5,6.66,6.38
281,20230709,6.48,6.5,6.85,6.46
280,20230702,6.06,6.5,6.76,5.96
279,20230625,5.95,6.1,6.26,5.93
278,20230618,5.89,6.01,6.15,5.71
277,20230611,5.87,5.86,5.94,5.45
276,20230604,6.11,5.87,6.13,5.69
275,20230528,6.05,6.1,6.29,5.92
274,20230521,5.66,6.08,6.16,5.63
273,20230514,5.84,5.66,5.9,5.65
272,20230507,5.87,5.87,6.0,5.76
271,20230430,5.84,5.93,5.93,5.6
270,20230423,6.18,5.85,6.28,5.85
269,20230416,6.59,6.21,6.6,6.18
268,20230409,6.79,6.59,6.79,6.44
267,20230402,7.0,6.79,7.07,6.64
266,20230326,6.87,7.05,7.1,6.67
265,20230319,7.25,6.85,7.26,6.8
264,20230312,7.71,7.22,7.74,7.22
263,20230305,7.92,7.76,8.1,7.66
262,20230226,8.15,7.97,8.37,7.91
261,20230219,8.3,8.24,8.87,8.19
260,20230212,8.6,8.34,8.79,8.1
259,20230205,8.47,8.64,9.4,8.36
258,20230122,7.96,8.33,9.03,7.92
257,20230115,7.48,7.96,8.36,7.2
256,20230108,7.63,7.58,7.74,7.31
255,20230101,7.48,7.63,8.18,7.36
254,20221225,7.59,7.57,8.07,7.24
253,20221218,8.1,7.58,8.24,7.51
252,20221211,7.4,8.0,8.2,7.1
251,20221204,6.83,7.35,7.75,6.78
250,20221127,7.36,6.91,7.36,6.83
249,20221120,7.6,7.32,7.69,7.2
248,20221113,7.9,7.66,8.06,7.6
247,20221106,6.77,7.9,8.08,6.75
246,20221030,7.71,6.95,8.22,6.95
245,20221023,7.76,7.74,8.53,7.3
244,20221016,6.55,7.76,7.76,6.25
243,20221002,7.42,6.5,7.85,6.48
242,20220925,6.66,7.25,7.74,6.45
241,20220918,7.72,6.63,7.91,6.6
240,20220911,7.45,7.75,8.65,7.11
239,20220904,9.6,7.48,10.89,7.03
238,20220828,8.72,10.6,11.02,8.42
237,20220821,7.05,8.64,10.41,6.95
236,20220814,7.18,7.05,7.98,6.79
235,20220807,7.08,7.13,7.33,6.5
234,20220731,6.47,7.08,7.13,6.45
233,20220724,6.13,6.42,6.7,6.09
232,20220717,5.81,6.13,6.28,5.59
231,20220710,6.12,5.82,6.21,5.68
230,20220703,6.03,6.16,6.37,6.0
229,20220626,5.59,6.01,6.08,5.5
228,20220619,5.2,5.62,5.85,5.14
227,20220612,5.34,5.22,5.39,5.09
226,20220605,4.74,5.37,5.5,4.71
225,20220529,4.65,4.71,4.95,4.65
224,20220522,4.46,4.65,4.71,4.41
223,20220515,4.39,4.44,4.62,4.31
222,20220508,4.43,4.39,4.57,4.36
221,20220501,4.67,4.5,4.67,3.86
220,20220424,4.89,4.69,5.2,4.53
219,20220417,5.11,4.94,5.19,4.89
218,20220410,5.31,5.12,5.48,5.07
217,20220403,5.04,5.34,5.48,5.0
216,20220327,4.97,5.08,5.18,4.9
215,20220320,5.06,4.95,5.08,4.4
214,20220313,4.95,5.08,5.19,4.65
213,20220306,4.86,4.95,5.12,4.75
212,20220227,5.03,4.86,5.31,4.71
211,20220220,4.77,5.03,5.11,4.71
210,20220213,4.29,4.73,4.85,4.16
209,20220130,5.56,4.62,5.87,4.48
208,20220123,4.51,5.34,5.34,4.47
207,20220116,4.55,4.51,4.74,4.49
206,20220109,4.51,4.57,4.97,4.44
205,20220102,4.33,4.4,4.43,4.3
204,20211226,4.28,4.32,4.43,4.25
203,20211219,4.26,4.29,4.39,4.24
202,20211212,4.19,4.27,4.4,4.16
201,20211205,4.23,4.19,4.25,4.15
200,20211128,4.35,4.25,4.39,4.2
199,20211121,4.32,4.38,4.62,4.29
198,20211114,4.48,4.29,4.48,4.19
197,20211107,4.44,4.34,4.47,4.28
196,20211031,4.68,4.44,4.7,4.22
195,20211024,4.82,4.67,4.96,4.64
194,20211017,4.82,4.89,4.99,4.74
193,20211010,4.6,4.82,4.83,4.59
192,20211003,4.63,4.57,4.71,4.16
191,20210926,4.64,4.67,4.82,4.62
190,20210919,4.93,4.7,5.01,4.65
189,20210912,4.71,4.93,5.1,4.7
188,20210905,4.64,4.7,4.71,4.55
187,20210829,4.61,4.64,5.01,4.58
186,20210822,4.78,4.6,4.84,4.55
185,20210815,4.55,4.78,4.85,4.55
184,20210808,4.55,4.55,4.81,4.47
183,20210801,5.16,4.57,5.17,4.52
182,20210725,4.98,5.15,5.54,4.88
181,20210718,4.87,5.01,5.14,4.76
180,20210711,4.97,4.85,5.23,4.76
179,20210704,5.3,5.03,5.33,4.8
178,20210627,5.49,5.26,5.79,5.24
177,20210620,6.08,5.53,6.12,5.33
176,20210613,5.93,6.03,6.35,5.91
175,20210606,5.54,5.94,6.11,5.41
